RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
3.700000e+001	1.000000e+000	1.113901e+000	5.999749e-001	4.799799e-001	2.417420e-001	4.563261e-004	6.366172e-005	0.000000e+000	2.185527e-002
3.800000e+001	1.000000e+000	1.011495e+000	4.864877e-001	3.891902e-001	2.732469e-001	5.952353e-004	1.099409e-004	0.000000e+000	3.575497e-002
3.900000e+001	1.000000e+000	1.015102e+000	5.621339e-001	4.497071e-001	2.525908e-001	2.389060e-004	1.050892e-004	0.000000e+000	6.649629e-002
4.000000e+001	1.000000e+000	9.244076e-001	4.591170e-001	3.672936e-001	2.446191e-001	4.382347e-004	5.192818e-005	0.000000e+000	5.395667e-002
4.100000e+001	1.000000e+000	1.084274e+000	6.293132e-001	5.034506e-001	3.757915e-001	5.700594e-004	1.228348e-004	0.000000e+000	4.143233e-002
4.200000e+001	1.000000e+000	9.693133e-001	5.040505e-001	4.032404e-001	2.392209e-001	2.987474e-004	1.339942e-004	0.000000e+000	5.164123e-002
4.300000e+001	1.000000e+000	9.137431e-001	5.016568e-001	4.013255e-001	4.942723e-001	3.594237e-004	9.401968e-005	0.000000e+000	4.765854e-002
4.400000e+001	1.000000e+000	8.455876e-001	6.369612e-001	5.095690e-001	2.859733e-001	5.800101e-004	1.305016e-004	0.000000e+000	5.155289e-002
4.500000e+001	1.000000e+000	1.004423e+000	6.100891e-001	4.880712e-001	2.250098e-001	4.658567e-004	9.769263e-005	0.000000e+000	3.199268e-002
4.600000e+001	1.000000e+000	8.536469e-001	6.221610e-001	4.977288e-001	3.648958e-001	2.879851e-004	1.184078e-004	0.000000e+000	6.615557e-002
4.700000e+001	1.000000e+000	8.042550e-001	5.868535e-001	4.694828e-001	3.456022e-001	8.275744e-004	1.330965e-004	0.000000e+000	4.292663e-002
4.800000e+001	1.000000e+000	8.473984e-001	4.886700e-001	3.909360e-001	3.904526e-001	6.482195e-004	1.298702e-004	0.000000e+000	3.645827e-002
4.900000e+001	1.000000e+000	1.115392e+000	5.239023e-001	4.191219e-001	3.150949e-001	2.007067e-004	1.769593e-004	0.000000e+000	9.768127e-002
5.000000e+001	1.000000e+000	1.199762e+000	5.045330e-001	4.036264e-001	4.042467e-001	9.992968e-004	8.399720e-005	0.000000e+000	6.249991e-002
5.100000e+001	1.000000e+000	1.032911e+000	6.089476e-001	4.871581e-001	2.490740e-001	4.540046e-004	9.791570e-005	0.000000e+000	3.120942e-002
5.200000e+001	1.000000e+000	9.164318e-001	6.336525e-001	5.069220e-001	2.707985e-001	3.370336e-004	1.858177e-004	0.000000e+000	6.535113e-002
5.300000e+001	1.000000e+000	9.481713e-001	6.337878e-001	5.070303e-001	3.833530e-001	8.289183e-004	1.679680e-004	0.000000e+000	5.739401e-002
5.400000e+001	1.000000e+000	8.191361e-001	5.961571e-001	4.769256e-001	2.923493e-001	2.419640e-004	1.415220e-004	0.000000e+000	7.708899e-002
5.500000e+001	1.000000e+000	1.086386e+000	5.655080e-001	4.524064e-001	4.153532e-001	3.785073e-004	8.242022e-005	0.000000e+000	3.099256e-002
5.600000e+001	1.000000e+000	1.122413e+000	4.533528e-001	3.626823e-001	4.267837e-001	9.909470e-004	1.712264e-004	0.000000e+000	5.515306e-002
5.700000e+001	1.000000e+000	8.721096e-001	5.297980e-001	4.238384e-001	4.469359e-001	8.908360e-004	1.402784e-004	0.000000e+000	3.751025e-002
5.800000e+001	1.000000e+000	8.686581e-001	5.985663e-001	4.788530e-001	4.299202e-001	8.738151e-004	5.180945e-005	0.000000e+000	5.736660e-002
5.900000e+001	1.000000e+000	1.159345e+000	5.107985e-001	4.086388e-001	2.615691e-001	8.244715e-004	1.047924e-004	0.000000e+000	4.385961e-002
6.000000e+001	1.000000e+000	9.215029e-001	5.233140e-001	4.186512e-001	4.830678e-001	3.976477e-004	9.957190e-005	0.000000e+000	3.879297e-002
6.100000e+001	1.000000e+000	9.607133e-001	5.100331e-001	4.080265e-001	4.647689e-001	8.183938e-004	1.521833e-004	0.000000e+000	3.586234e-002
6.200000e+001	1.000000e+000	8.949717e-001	5.324022e-001	4.259218e-001	4.011001e-001	5.791014e-004	1.169133e-004	0.000000e+000	2.622589e-002
6.300000e+001	1.000000e+000	9.188042e-001	5.529350e-001	4.423480e-001	2.419323e-001	8.855638e-004	1.757468e-004	0.000000e+000	4.083600e-002
6.400000e+001	1.000000e+000	8.746937e-001	5.867985e-001	4.694388e-001	4.594003e-001	5.545314e-004	8.915051e-005	0.000000e+000	3.031569e-002
6.500000e+001	1.000000e+000	9.885807e-001	5.463833e-001	4.371066e-001	3.707457e-001	7.514089e-004	1.117821e-004	0.000000e+000	3.217344e-002
6.600000e+001	1.000000e+000	9.295052e-001	5.058464e-001	4.046771e-001	2.165742e-001	5.888509e-004	9.070875e-005	0.000000e+000	3.235733e-002
6.700000e+001	1.000000e+000	1.194020e+000	5.407727e-001	4.326181e-001	2.246457e-001	7.806322e-004	1.035532e-004	0.000000e+000	3.669026e-002
6.800000e+001	1.000000e+000	9.172200e-001	5.335158e-001	4.268126e-001	2.744870e-001	4.337390e-004	1.345042e-004	0.000000e+000	2.402237e-002
6.900000e+001	1.000000e+000	1.168033e+000	4.934016e-001	3.947213e-001	2.759963e-001	8.695352e-004	6.450482e-005	0.000000e+000	6.602336e-002
7.000000e+001	1.000000e+000	1.113670e+000	5.181893e-001	4.145515e-001	2.872040e-001	6.913845e-004	1.059708e-004	0.000000e+000	3.273476e-002
7.100000e+001	1.000000e+000	1.158481e+000	6.058630e-001	4.846904e-001	4.834164e-001	5.832319e-004	8.361795e-005	0.000000e+000	3.015793e-002
7.200000e+001	1.000000e+000	1.017135e+000	6.199377e-001	4.959502e-001	4.142173e-001	5.840092e-004	1.330266e-004	0.000000e+000	4.209296e-002
7.300000e+001	1.000000e+000	9.328350e-001	5.312820e-001	4.250256e-001	3.610113e-001	7.573447e-004	1.422027e-004	0.000000e+000	2.863128e-002
7.400000e+001	1.000000e+000	8.489044e-001	5.378645e-001	4.302916e-001	4.668142e-001	4.881985e-004	1.836182e-004	0.000000e+000	4.007818e-002
7.500000e+001	1.000000e+000	1.107741e+000	5.400456e-001	4.320365e-001	2.851878e-001	7.075238e-004	1.235694e-004	0.000000e+000	2.628731e-002
7.600000e+001	1.000000e+000	9.044165e-001	6.428825e-001	5.143060e-001	4.632479e-001	4.565342e-004	1.195600e-004	0.000000e+000	5.263209e-002
7.700000e+001	1.000000e+000	9.311841e-001	5.787106e-001	4.629685e-001	3.587915e-001	7.370647e-004	1.268098e-004	0.000000e+000	3.383870e-002
7.800000e+001	1.000000e+000	1.004131e+000	5.528855e-001	4.423084e-001	3.507613e-001	6.195627e-004	1.562291e-004	0.000000e+000	2.376173e-002
7.900000e+001	1.000000e+000	1.163488e+000	6.001026e-001	4.800821e-001	4.394978e-001	5.888549e-004	1.796076e-004	0.000000e+000	4.191145e-002
8.000000e+001	1.000000e+000	9.880009e-001	5.294105e-001	4.235284e-001	2.723051e-001	5.888519e-004	1.129335e-004	0.000000e+000	2.146157e-002
8.100000e+001	1.000000e+000	1.166997e+000	4.827587e-001	3.862070e-001	4.629088e-001	4.500684e-004	1.437035e-004	0.000000e+000	4.843480e-002
8.200000e+001	1.000000e+000	1.081815e+000	4.787790e-001	3.830232e-001	2.123620e-001	3.390148e-004	6.921649e-005	0.000000e+000	4.389894e-002
8.300000e+001	1.000000e+000	9.609850e-001	6.078969e-001	4.863175e-001	4.606645e-001	9.910693e-004	1.364550e-004	0.000000e+000	4.964820e-002
8.400000e+001	1.000000e+000	1.136097e+000	6.250110e-001	5.000088e-001	2.152529e-001	9.618891e-004	1.007010e-004	0.000000e+000	5.551632e-002
8.500000e+001	1.000000e+000	1.040244e+000	5.261029e-001	4.208823e-001	2.925443e-001	4.906452e-004	9.398507e-005	0.000000e+000	2.248956e-002
8.600000e+001	1.000000e+000	1.023347e+000	6.369287e-001	5.095430e-001	3.671629e-001	5.846601e-004	8.420838e-005	0.000000e+000	3.987599e-002
8.700000e+001	1.000000e+000	1.070418e+000	5.179308e-001	4.143446e-001	2.485183e-001	7.035955e-004	7.869108e-005	0.000000e+000	4.187252e-002
8.800000e+001	1.000000e+000	9.376560e-001	5.757467e-001	4.605973e-001	3.562950e-001	6.392598e-004	1.429231e-004	0.000000e+000	3.008970e-002
8.900000e+001	1.000000e+000	1.101032e+000	6.379446e-001	5.103556e-001	4.763522e-001	3.726592e-004	1.031452e-004	0.000000e+000	5.032081e-002
9.000000e+001	1.000000e+000	9.864773e-001	5.537410e-001	4.429928e-001	3.133966e-001	7.671375e-004	1.025202e-004	0.000000e+000	3.439636e-002
9.100000e+001	1.000000e+000	1.166766e+000	5.920467e-001	4.736374e-001	4.685093e-001	6.627371e-004	1.291430e-004	0.000000e+000	3.286079e-002
9.200000e+001	1.000000e+000	9.153742e-001	6.337989e-001	5.070391e-001	3.620712e-001	7.890697e-004	1.425768e-004	0.000000e+000	5.444773e-002
9.300000e+001	1.000000e+000	9.509030e-001	5.382618e-001	4.306095e-001	2.816960e-001	7.230415e-004	1.473610e-004	0.000000e+000	2.602699e-002
9.400000e+001	1.000000e+000	1.029924e+000	6.231922e-001	4.985537e-001	2.612433e-001	8.505402e-004	5.547866e-005	0.000000e+000	5.416781e-002
9.500000e+001	1.000000e+000	1.085280e+000	5.402383e-001	4.321906e-001	3.348332e-001	3.085556e-004	9.477726e-005	0.000000e+000	4.583299e-002
9.600000e+001	1.000000e+000	1.048690e+000	5.847406e-001	4.677925e-001	3.487925e-001	7.420470e-004	1.101432e-004	0.000000e+000	3.346928e-002
9.700000e+001	1.000000e+000	1.183432e+000	6.376537e-001	5.101230e-001	3.442090e-001	8.773479e-004	8.494025e-005	0.000000e+000	4.845226e-002
9.800000e+001	1.000000e+000	9.854986e-001	5.962500e-001	4.770000e-001	4.761306e-001	5.090807e-004	1.699673e-004	0.000000e+000	4.646794e-002
9.900000e+001	1.000000e+000	9.992557e-001	5.021943e-001	4.017554e-001	2.435052e-001	5.420070e-004	7.096145e-005	0.000000e+000	3.669723e-002
1.000000e+002	1.000000e+000	9.528607e-001	6.096436e-001	4.877149e-001	2.143251e-001	6.040073e-004	1.233851e-004	0.000000e+000	3.989034e-002
1.010000e+002	1.000000e+000	1.171691e+000	5.898620e-001	4.718896e-001	2.782787e-001	7.565317e-004	1.032989e-004	0.000000e+000	3.433024e-002
1.020000e+002	1.000000e+000	9.525215e-001	5.185058e-001	4.148047e-001	2.093915e-001	2.844406e-004	1.157936e-004	0.000000e+000	5.010995e-002
1.030000e+002	1.000000e+000	1.125704e+000	6.078668e-001	4.862934e-001	3.105047e-001	7.291211e-004	9.265358e-005	0.000000e+000	3.684953e-002
1.040000e+002	1.000000e+000	8.572496e-001	5.025650e-001	4.020520e-001	2.904619e-001	5.864735e-004	9.882129e-005	0.000000e+000	3.197676e-002
1.050000e+002	1.000000e+000	1.143716e+000	5.739771e-001	4.591817e-001	3.241953e-001	2.631060e-004	1.667515e-004	0.000000e+000	7.222492e-002
1.060000e+002	1.000000e+000	1.062255e+000	5.848771e-001	4.679017e-001	3.915052e-001	6.103802e-004	1.200109e-004	0.000000e+000	2.875432e-002
1.070000e+002	1.000000e+000	1.089010e+000	4.911483e-001	3.929186e-001	4.377017e-001	4.999471e-004	9.056642e-005	0.000000e+000	4.282554e-002
1.080000e+002	1.000000e+000	9.868981e-001	5.800197e-001	4.640158e-001	2.701693e-001	5.779923e-004	1.151804e-004	0.000000e+000	2.574291e-002
1.090000e+002	1.000000e+000	9.874291e-001	6.305135e-001	5.044108e-001	3.353791e-001	4.411535e-004	9.994261e-005	0.000000e+000	4.131513e-002
1.100000e+002	1.000000e+000	1.048216e+000	5.391603e-001	4.313282e-001	2.924339e-001	5.869778e-004	1.053405e-004	0.000000e+000	2.168554e-002
1.110000e+002	1.000000e+000	1.179353e+000	6.429881e-001	5.143905e-001	4.264573e-001	5.823492e-004	1.519037e-004	0.000000e+000	5.009459e-002
1.120000e+002	1.000000e+000	9.464203e-001	5.104223e-001	4.083378e-001	3.451221e-001	6.106060e-004	1.372271e-004	0.000000e+000	2.539067e-002
1.130000e+002	1.000000e+000	1.005328e+000	5.684925e-001	4.547940e-001	3.539451e-001	4.798978e-004	9.545064e-005	0.000000e+000	2.280505e-002
1.140000e+002	1.000000e+000	9.610095e-001	5.137018e-001	4.109614e-001	2.536468e-001	3.735981e-004	6.196215e-005	0.000000e+000	2.989576e-002
1.150000e+002	1.000000e+000	8.256256e-001	5.942143e-001	4.753714e-001	2.142707e-001	7.797176e-004	7.118511e-005	0.000000e+000	4.965112e-002
1.160000e+002	1.000000e+000	8.969515e-001	6.388788e-001	5.111030e-001	3.280451e-001	7.291923e-004	1.503862e-004	0.000000e+000	5.658214e-002
1.170000e+002	1.000000e+000	8.855171e-001	5.788225e-001	4.630580e-001	2.891559e-001	6.912173e-004	8.919388e-005	0.000000e+000	3.494278e-002
1.180000e+002	1.000000e+000	1.135118e+000	6.201497e-001	4.961198e-001	3.595696e-001	8.723362e-004	1.913416e-004	0.000000e+000	5.123371e-002
1.190000e+002	1.000000e+000	1.044857e+000	5.439935e-001	4.351948e-001	2.952438e-001	7.008766e-004	9.969858e-005	0.000000e+000	3.046280e-002
1.200000e+002	1.000000e+000	8.409372e-001	4.959907e-001	3.967926e-001	4.487611e-001	2.644064e-004	6.481731e-005	0.000000e+000	5.856541e-002
1.210000e+002	1.000000e+000	9.492162e-001	5.054050e-001	4.043240e-001	2.689999e-001	4.644773e-004	9.171536e-005	0.000000e+000	2.750750e-002
1.220000e+002	1.000000e+000	8.657887e-001	6.283711e-001	5.026969e-001	2.965745e-001	3.070127e-004	1.068353e-004	0.000000e+000	5.879028e-002
1.230000e+002	1.000000e+000	1.011590e+000	5.048416e-001	4.038733e-001	3.025233e-001	5.553731e-004	8.570256e-005	0.000000e+000	3.399974e-002
1.240000e+002	1.000000e+000	9.305629e-001	5.607564e-001	4.486051e-001	3.266510e-001	4.838074e-004	1.005934e-004	0.000000e+000	2.185519e-002
1.250000e+002	1.000000e+000	9.301229e-001	4.743616e-001	3.794893e-001	2.691920e-001	5.499107e-004	7.804297e-005	0.000000e+000	4.670287e-002
1.260000e+002	1.000000e+000	9.590406e-001	5.382028e-001	4.305622e-001	3.772253e-001	6.586347e-004	1.205809e-004	0.000000e+000	2.661351e-002
1.270000e+002	1.000000e+000	8.912249e-001	4.720145e-001	3.776116e-001	4.661588e-001	6.005107e-004	1.124088e-004	0.000000e+000	4.886004e-002
1.280000e+002	1.000000e+000	9.761233e-001	5.755704e-001	4.604563e-001	2.852971e-001	4.995202e-004	1.013717e-004	0.000000e+000	2.218958e-002
1.290000e+002	1.000000e+000	1.032775e+000	5.084285e-001	4.067428e-001	3.417608e-001	3.998959e-004	1.149231e-004	0.000000e+000	3.609284e-002
1.300000e+002	1.000000e+000	9.223317e-001	5.612240e-001	4.489792e-001	3.023072e-001	6.183869e-004	9.562618e-005	0.000000e+000	2.620960e-002
1.310000e+002	1.000000e+000	1.000548e+000	5.500685e-001	4.400548e-001	2.777724e-001	6.129017e-004	1.323898e-004	0.000000e+000	2.058190e-002
1.320000e+002	1.000000e+000	1.148207e+000	5.348642e-001	4.278913e-001	3.679196e-001	8.429540e-004	1.491321e-004	0.000000e+000	3.078453e-002
1.330000e+002	1.000000e+000	1.047354e+000	5.001324e-001	4.001059e-001	4.021796e-001	5.177426e-004	1.662966e-004	0.000000e+000	3.338329e-002
1.340000e+002	1.000000e+000	9.414019e-001	5.745272e-001	4.596218e-001	3.926985e-001	4.840817e-004	8.014478e-005	0.000000e+000	2.411295e-002
1.350000e+002	1.000000e+000	1.112340e+000	5.640686e-001	4.512549e-001	2.233570e-001	8.507833e-004	1.556125e-004	0.000000e+000	3.897422e-002
1.360000e+002	1.000000e+000	9.692121e-001	5.335027e-001	4.268021e-001	4.181401e-001	5.109316e-004	1.135821e-004	0.000000e+000	2.744194e-002
1.370000e+002	1.000000e+000	9.933874e-001	5.918000e-001	4.734400e-001	2.499056e-001	7.244356e-004	1.603800e-004	0.000000e+000	3.960397e-002
1.380000e+002	1.000000e+000	1.035448e+000	4.699802e-001	3.759842e-001	4.608747e-001	6.235442e-004	1.085488e-004	0.000000e+000	5.198444e-002
1.390000e+002	1.000000e+000	1.003902e+000	5.613451e-001	4.490761e-001	3.026478e-001	6.992127e-004	1.474222e-004	0.000000e+000	2.696537e-002
1.400000e+002	1.000000e+000	1.033776e+000	5.061690e-001	4.049352e-001	2.473868e-001	7.435109e-004	1.228115e-004	0.000000e+000	3.551281e-002
1.410000e+002	1.000000e+000	1.010404e+000	5.842965e-001	4.674372e-001	4.475034e-001	6.234527e-004	1.389119e-004	0.000000e+000	3.339960e-002
1.420000e+002	1.000000e+000	1.077856e+000	5.497398e-001	4.397919e-001	3.409329e-001	5.309157e-004	1.372565e-004	0.000000e+000	2.193453e-002
1.430000e+002	1.000000e+000	1.041768e+000	5.289138e-001	4.231311e-001	2.071836e-001	6.093691e-004	1.189125e-004	0.000000e+000	2.307961e-002
1.440000e+002	1.000000e+000	1.134305e+000	5.070980e-001	4.056784e-001	4.990053e-001	9.210589e-004	1.295340e-004	0.000000e+000	4.637084e-002
1.450000e+002	1.000000e+000	9.845875e-001	6.452410e-001	5.161928e-001	3.431088e-001	4.432994e-004	1.125791e-004	0.000000e+000	4.912095e-002
1.460000e+002	1.000000e+000	9.979539e-001	5.066456e-001	4.053165e-001	4.441837e-001	7.011382e-004	1.679373e-004	0.000000e+000	3.075079e-002
1.470000e+002	1.000000e+000	1.033597e+000	5.834143e-001	4.667315e-001	3.421455e-001	3.308996e-004	5.561969e-005	0.000000e+000	2.976061e-002
1.480000e+002	1.000000e+000	1.101211e+000	6.174084e-001	4.939267e-001	2.492009e-001	2.906196e-004	1.705733e-004	0.000000e+000	6.471369e-002
1.490000e+002	1.000000e+000	1.042269e+000	5.193316e-001	4.154653e-001	4.466087e-001	7.362903e-004	1.296265e-004	0.000000e+000	3.417350e-002
1.500000e+002	1.000000e+000	8.859264e-001	5.770719e-001	4.616575e-001	4.820991e-001	9.259895e-004	8.442789e-005	0.000000e+000	4.922235e-002
1.510000e+002	1.000000e+000	9.337760e-001	6.093048e-001	4.874438e-001	4.697749e-001	9.995396e-004	1.107048e-004	0.000000e+000	5.080150e-002
1.520000e+002	1.000000e+000	1.186799e+000	5.361320e-001	4.289056e-001	2.312828e-001	4.472547e-004	1.269182e-004	0.000000e+000	1.764053e-002
1.530000e+002	1.000000e+000	1.169972e+000	6.178294e-001	4.942636e-001	4.413873e-001	5.056786e-004	1.134230e-004	0.000000e+000	3.660383e-002
1.540000e+002	1.000000e+000	9.706399e-001	4.850746e-001	3.880597e-001	3.494439e-001	8.903253e-004	1.806436e-004	0.000000e+000	3.604797e-002
1.550000e+002	1.000000e+000	1.043403e+000	6.253111e-001	5.002489e-001	2.815080e-001	3.351226e-004	1.635498e-004	0.000000e+000	5.974993e-002
1.560000e+002	1.000000e+000	1.079678e+000	5.751786e-001	4.601429e-001	4.172668e-001	5.445961e-004	1.258197e-004	0.000000e+000	2.828227e-002
1.570000e+002	1.000000e+000	8.881366e-001	5.338061e-001	4.270449e-001	3.946482e-001	4.246366e-004	1.000454e-004	0.000000e+000	2.996744e-002
1.580000e+002	1.000000e+000	9.851749e-001	5.538056e-001	4.430444e-001	2.567563e-001	4.842154e-004	1.591756e-004	0.000000e+000	2.200181e-002
1.590000e+002	1.000000e+000	8.005057e-001	6.170801e-001	4.936641e-001	3.724679e-001	3.998633e-004	1.816669e-004	0.000000e+000	6.041996e-002
1.600000e+002	1.000000e+000	1.044942e+000	5.402869e-001	4.322295e-001	3.573090e-001	6.377466e-004	1.211619e-004	0.000000e+000	2.429634e-002
1.610000e+002	1.000000e+000	1.093485e+000	5.984951e-001	4.787961e-001	4.358253e-001	6.143610e-004	8.108296e-005	0.000000e+000	3.062005e-002
1.620000e+002	1.000000e+000	1.052030e+000	5.446116e-001	4.356893e-001	2.508845e-001	4.614020e-004	1.202699e-004	0.000000e+000	1.770942e-002
1.630000e+002	1.000000e+000	9.207350e-001	6.270941e-001	5.016753e-001	2.315109e-001	9.853990e-004	8.780465e-005	0.000000e+000	6.167646e-002
1.640000e+002	1.000000e+000	1.037150e+000	5.661397e-001	4.529117e-001	2.938561e-001	4.504844e-004	9.061736e-005	0.000000e+000	2.016625e-002
1.650000e+002	1.000000e+000	1.042620e+000	4.744407e-001	3.795525e-001	4.611172e-001	4.160133e-004	7.526735e-005	0.000000e+000	5.106477e-002
1.660000e+002	1.000000e+000	9.450454e-001	5.250231e-001	4.200185e-001	2.857443e-001	5.566423e-004	1.163201e-004	0.000000e+000	2.050196e-002
1.670000e+002	1.000000e+000	1.126311e+000	5.690630e-001	4.552504e-001	2.457256e-001	2.869833e-004	8.013469e-005	0.000000e+000	4.433012e-002
1.680000e+002	1.000000e+000	9.947550e-001	5.459621e-001	4.367697e-001	2.727034e-001	6.140269e-004	1.305544e-004	0.000000e+000	2.031822e-002
1.690000e+002	1.000000e+000	9.156552e-001	4.857448e-001	3.885958e-001	2.980642e-001	6.167790e-004	1.905910e-004	0.000000e+000	2.246369e-002
1.700000e+002	1.000000e+000	1.064339e+000	5.714174e-001	4.571339e-001	2.558226e-001	4.964393e-004	9.539404e-005	0.000000e+000	1.863136e-002
1.710000e+002	1.000000e+000	9.948319e-001	5.620543e-001	4.496435e-001	3.110304e-001	4.301934e-004	1.486994e-004	0.000000e+000	3.190429e-002
1.720000e+002	1.000000e+000	1.030034e+000	5.371989e-001	4.297592e-001	2.331453e-001	5.645752e-004	1.263592e-004	0.000000e+000	1.699307e-002
