RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
1.600000e+001	1.000000e+000	1.000000e+000	5.233855e-001	4.187084e-001	4.818534e-001	2.040074e-004	1.259035e-004	0.000000e+000	9.516746e-002
1.700000e+001	1.000000e+000	1.000000e+000	4.999293e-001	3.999434e-001	4.231716e-001	2.156707e-004	1.889376e-004	0.000000e+000	1.010646e-001
1.800000e+001	1.000000e+000	1.000000e+000	4.970253e-001	3.976202e-001	4.071108e-001	4.168755e-004	6.292738e-005	0.000000e+000	4.062210e-002
1.900000e+001	1.000000e+000	1.000000e+000	4.738486e-001	3.790789e-001	3.459591e-001	2.177060e-004	1.924874e-004	0.000000e+000	9.889114e-002
2.000000e+001	1.000000e+000	1.000000e+000	5.484132e-001	4.387306e-001	3.623089e-001	2.516548e-004	1.811952e-004	0.000000e+000	8.003218e-002
2.100000e+001	1.000000e+000	1.000000e+000	4.763775e-001	3.811020e-001	3.549176e-001	2.395259e-004	1.055685e-004	0.000000e+000	7.826323e-002
2.200000e+001	1.000000e+000	1.000000e+000	5.266805e-001	4.213444e-001	4.387356e-001	2.001626e-004	6.671417e-005	0.000000e+000	7.790362e-002
2.300000e+001	1.000000e+000	1.000000e+000	4.908886e-001	3.927109e-001	3.308037e-001	3.946954e-004	1.230089e-004	0.000000e+000	4.070650e-002
2.400000e+001	1.000000e+000	1.000000e+000	5.230683e-001	4.184546e-001	4.169211e-001	3.763758e-004	7.377340e-005	0.000000e+000	3.466820e-002
2.500000e+001	1.000000e+000	1.000000e+000	5.212788e-001	4.170230e-001	4.643345e-001	3.388088e-004	1.298124e-004	0.000000e+000	5.403307e-002
2.600000e+001	1.000000e+000	1.000000e+000	4.697594e-001	3.758075e-001	4.933892e-001	4.538840e-004	1.142518e-004	0.000000e+000	5.221928e-002
2.700000e+001	1.000000e+000	1.000000e+000	4.544639e-001	3.635711e-001	3.503415e-001	3.396650e-004	1.252280e-004	0.000000e+000	6.154154e-002
2.800000e+001	1.000000e+000	1.000000e+000	4.875151e-001	3.900121e-001	3.315921e-001	3.336248e-004	6.638938e-005	0.000000e+000	4.583797e-002
2.900000e+001	1.000000e+000	1.000000e+000	4.785290e-001	3.828232e-001	4.739145e-001	4.520697e-004	1.680873e-004	0.000000e+000	4.992663e-002
3.000000e+001	1.000000e+000	1.000000e+000	5.497000e-001	4.397600e-001	4.171413e-001	4.727029e-004	1.588118e-004	0.000000e+000	3.490950e-002
3.100000e+001	1.000000e+000	1.000000e+000	4.562103e-001	3.649682e-001	4.520178e-001	4.919371e-004	9.352706e-005	0.000000e+000	5.687605e-002
3.200000e+001	1.000000e+000	1.000000e+000	4.613009e-001	3.690407e-001	3.695883e-001	4.457312e-004	1.523691e-004	0.000000e+000	4.801651e-002
3.300000e+001	1.000000e+000	1.000000e+000	5.114185e-001	4.091348e-001	4.224549e-001	4.548995e-004	9.779807e-005	0.000000e+000	3.448754e-002
3.400000e+001	1.000000e+000	1.000000e+000	4.912813e-001	3.930251e-001	3.308849e-001	3.500777e-004	1.778700e-004	0.000000e+000	5.244375e-002
3.500000e+001	1.000000e+000	1.000000e+000	4.943854e-001	3.955083e-001	4.703697e-001	3.229674e-004	5.668868e-005	0.000000e+000	4.729763e-002
3.600000e+001	1.000000e+000	1.000000e+000	5.358180e-001	4.286544e-001	3.870203e-001	2.050085e-004	1.386850e-004	0.000000e+000	9.345640e-002
3.700000e+001	1.000000e+000	1.000000e+000	5.035969e-001	4.028776e-001	3.077810e-001	4.243621e-004	1.267228e-004	0.000000e+000	3.192722e-002
3.800000e+001	1.000000e+000	1.000000e+000	5.180750e-001	4.144600e-001	3.741462e-001	4.621908e-004	1.700364e-004	0.000000e+000	3.339722e-002
3.900000e+001	1.000000e+000	1.000000e+000	4.878366e-001	3.902693e-001	3.393854e-001	4.619864e-004	1.023119e-004	0.000000e+000	3.740996e-002
4.000000e+001	1.000000e+000	1.000000e+000	5.110686e-001	4.088549e-001	4.593499e-001	4.256475e-004	1.285352e-004	0.000000e+000	4.122520e-002
4.100000e+001	1.000000e+000	1.000000e+000	5.073503e-001	4.058802e-001	4.715958e-001	4.914874e-004	6.474898e-005	0.000000e+000	4.060657e-002
4.200000e+001	1.000000e+000	1.000000e+000	5.368811e-001	4.295049e-001	3.228703e-001	2.157540e-004	1.384530e-004	0.000000e+000	8.564922e-002
4.300000e+001	1.000000e+000	1.000000e+000	5.428936e-001	4.343149e-001	4.269322e-001	4.723479e-004	1.756702e-004	0.000000e+000	3.757664e-002
4.400000e+001	1.000000e+000	1.000000e+000	4.716847e-001	3.773477e-001	4.089385e-001	4.240828e-004	1.797336e-004	0.000000e+000	5.057255e-002
4.500000e+001	1.000000e+000	1.000000e+000	4.691055e-001	3.752844e-001	3.136651e-001	3.951428e-004	1.321550e-004	0.000000e+000	4.637565e-002
4.600000e+001	1.000000e+000	1.000000e+000	4.820408e-001	3.856326e-001	3.182156e-001	3.045062e-004	1.677127e-004	0.000000e+000	6.337621e-002
4.700000e+001	1.000000e+000	1.000000e+000	5.028738e-001	4.022990e-001	3.988088e-001	4.249623e-004	7.087102e-005	0.000000e+000	3.761710e-002
4.800000e+001	1.000000e+000	1.000000e+000	4.744156e-001	3.795325e-001	4.075510e-001	3.198819e-004	7.736578e-005	0.000000e+000	5.590471e-002
4.900000e+001	1.000000e+000	1.000000e+000	5.060670e-001	4.048536e-001	3.350605e-001	2.145898e-004	1.050892e-004	0.000000e+000	8.256589e-002
5.000000e+001	1.000000e+000	1.000000e+000	4.512855e-001	3.610284e-001	3.091170e-001	2.933057e-004	9.466900e-005	0.000000e+000	6.625057e-002
5.100000e+001	1.000000e+000	1.000000e+000	4.962574e-001	3.970059e-001	3.971131e-001	2.446191e-004	1.566026e-004	0.000000e+000	8.428623e-002
5.200000e+001	1.000000e+000	1.000000e+000	4.923283e-001	3.938627e-001	3.246869e-001	4.689698e-004	1.378957e-004	0.000000e+000	3.226185e-002
5.300000e+001	1.000000e+000	1.000000e+000	4.630736e-001	3.704589e-001	3.568715e-001	3.679884e-004	9.053785e-005	0.000000e+000	5.357042e-002
5.400000e+001	1.000000e+000	1.000000e+000	5.011057e-001	4.008845e-001	3.664642e-001	4.804418e-004	9.298665e-005	0.000000e+000	3.459709e-002
5.500000e+001	1.000000e+000	1.000000e+000	5.053977e-001	4.043181e-001	4.368535e-001	2.031913e-004	1.676702e-004	0.000000e+000	1.035761e-001
5.600000e+001	1.000000e+000	1.000000e+000	4.828349e-001	3.862679e-001	4.126375e-001	4.446351e-004	1.095016e-004	0.000000e+000	4.379877e-002
5.700000e+001	1.000000e+000	1.000000e+000	5.499121e-001	4.399297e-001	3.453296e-001	3.150949e-004	1.999107e-004	0.000000e+000	6.200453e-002
5.800000e+001	1.000000e+000	1.000000e+000	4.951479e-001	3.961183e-001	4.011278e-001	3.791768e-004	8.072003e-005	0.000000e+000	4.258025e-002
5.900000e+001	1.000000e+000	1.000000e+000	4.671292e-001	3.737034e-001	4.810902e-001	2.490740e-004	9.366191e-005	0.000000e+000	7.865099e-002
6.000000e+001	1.000000e+000	1.000000e+000	4.902866e-001	3.922292e-001	3.799795e-001	4.296594e-004	1.044275e-004	0.000000e+000	4.024451e-002
6.100000e+001	1.000000e+000	1.000000e+000	5.361006e-001	4.288805e-001	3.801158e-001	4.816198e-004	1.076071e-004	0.000000e+000	2.561606e-002
6.200000e+001	1.000000e+000	1.000000e+000	4.516764e-001	3.613411e-001	4.511892e-001	4.966051e-004	1.712264e-004	0.000000e+000	5.332835e-002
6.300000e+001	1.000000e+000	1.000000e+000	4.977788e-001	3.982230e-001	3.328641e-001	4.120806e-004	1.036257e-004	0.000000e+000	3.625371e-002
6.400000e+001	1.000000e+000	1.000000e+000	5.211243e-001	4.168994e-001	3.294353e-001	4.884049e-004	9.883820e-005	0.000000e+000	2.536722e-002
6.500000e+001	1.000000e+000	1.000000e+000	4.803757e-001	3.843006e-001	3.494119e-001	2.911978e-004	8.078453e-005	0.000000e+000	5.779179e-002
6.600000e+001	1.000000e+000	1.000000e+000	5.029290e-001	4.023432e-001	3.732889e-001	4.200998e-004	9.190788e-005	0.000000e+000	3.622461e-002
6.700000e+001	1.000000e+000	1.000000e+000	5.382563e-001	4.306050e-001	3.474859e-001	4.043666e-004	9.502483e-005	0.000000e+000	2.845136e-002
6.800000e+001	1.000000e+000	1.000000e+000	4.639774e-001	3.711819e-001	3.373469e-001	4.514937e-004	1.272012e-004	0.000000e+000	4.531375e-002
6.900000e+001	1.000000e+000	1.000000e+000	4.911881e-001	3.929505e-001	3.963833e-001	3.414355e-004	1.533892e-004	0.000000e+000	5.739802e-002
7.000000e+001	1.000000e+000	1.000000e+000	4.965896e-001	3.972717e-001	3.630121e-001	4.016259e-004	1.632438e-004	0.000000e+000	4.341229e-002
7.100000e+001	1.000000e+000	1.000000e+000	4.828216e-001	3.862573e-001	3.647526e-001	3.890774e-004	1.619117e-004	0.000000e+000	4.841974e-002
7.200000e+001	1.000000e+000	1.000000e+000	4.838645e-001	3.870916e-001	4.196334e-001	3.618697e-004	1.224282e-004	0.000000e+000	5.305224e-002
7.300000e+001	1.000000e+000	1.000000e+000	4.873487e-001	3.898790e-001	3.654211e-001	4.468207e-004	1.392687e-004	0.000000e+000	3.894646e-002
7.400000e+001	1.000000e+000	1.000000e+000	4.670761e-001	3.736609e-001	4.970099e-001	3.374869e-004	1.215788e-004	0.000000e+000	6.524887e-002
7.500000e+001	1.000000e+000	1.000000e+000	4.848554e-001	3.878843e-001	3.818429e-001	4.495889e-004	1.488558e-004	0.000000e+000	4.082021e-002
7.600000e+001	1.000000e+000	1.000000e+000	5.339251e-001	4.271401e-001	3.586100e-001	2.548696e-004	1.966874e-004	0.000000e+000	8.058452e-002
7.700000e+001	1.000000e+000	1.000000e+000	5.064626e-001	4.051700e-001	4.170353e-001	4.425397e-004	1.394789e-004	0.000000e+000	3.850566e-002
7.800000e+001	1.000000e+000	1.000000e+000	5.296613e-001	4.237290e-001	3.851948e-001	4.657502e-004	1.473010e-004	0.000000e+000	3.116561e-002
7.900000e+001	1.000000e+000	1.000000e+000	4.596699e-001	3.677359e-001	3.434016e-001	4.760249e-004	1.755378e-004	0.000000e+000	4.312444e-002
8.000000e+001	1.000000e+000	1.000000e+000	4.955977e-001	3.964782e-001	4.220537e-001	3.444565e-004	1.899725e-004	0.000000e+000	6.199474e-002
8.100000e+001	1.000000e+000	1.000000e+000	5.128090e-001	4.102472e-001	3.627797e-001	4.159133e-004	7.761018e-005	0.000000e+000	3.272634e-002
8.200000e+001	1.000000e+000	1.000000e+000	5.444721e-001	4.355777e-001	4.858730e-001	2.672359e-004	1.668972e-004	0.000000e+000	7.967715e-002
8.300000e+001	1.000000e+000	1.000000e+000	4.980012e-001	3.984009e-001	4.107021e-001	3.566587e-004	1.314257e-004	0.000000e+000	5.128558e-002
8.400000e+001	1.000000e+000	1.000000e+000	5.442525e-001	4.354020e-001	3.026234e-001	2.956507e-004	1.503238e-004	0.000000e+000	5.762722e-002
8.500000e+001	1.000000e+000	1.000000e+000	5.004370e-001	4.003496e-001	3.909840e-001	3.944487e-004	1.121047e-004	0.000000e+000	4.147730e-002
8.600000e+001	1.000000e+000	1.000000e+000	4.761041e-001	3.808833e-001	3.641336e-001	3.531045e-004	1.135741e-004	0.000000e+000	5.257417e-002
8.700000e+001	1.000000e+000	1.000000e+000	5.088002e-001	4.070401e-001	4.085017e-001	4.909096e-004	8.341543e-005	0.000000e+000	3.506841e-002
8.800000e+001	1.000000e+000	1.000000e+000	5.347260e-001	4.277808e-001	4.312082e-001	4.372286e-004	1.193832e-004	0.000000e+000	3.363350e-002
8.900000e+001	1.000000e+000	1.000000e+000	4.953025e-001	3.962420e-001	4.987841e-001	4.371313e-004	1.829486e-004	0.000000e+000	5.100287e-002
9.000000e+001	1.000000e+000	1.000000e+000	5.123565e-001	4.098852e-001	4.263788e-001	4.385808e-004	1.296236e-004	0.000000e+000	3.759245e-002
9.100000e+001	1.000000e+000	1.000000e+000	5.291675e-001	4.233340e-001	4.096652e-001	4.900582e-004	6.353519e-005	0.000000e+000	3.167695e-002
9.200000e+001	1.000000e+000	1.000000e+000	4.730563e-001	3.784450e-001	3.131939e-001	4.758941e-004	1.258633e-004	0.000000e+000	3.893321e-002
9.300000e+001	1.000000e+000	1.000000e+000	4.818334e-001	3.854667e-001	3.486460e-001	2.752245e-004	9.921448e-005	0.000000e+000	6.467280e-002
9.400000e+001	1.000000e+000	1.000000e+000	4.871096e-001	3.896877e-001	4.026470e-001	4.239050e-004	1.107949e-004	0.000000e+000	4.308858e-002
9.500000e+001	1.000000e+000	1.000000e+000	5.128534e-001	4.102827e-001	4.550398e-001	3.042134e-004	1.075084e-004	0.000000e+000	5.760586e-002
9.600000e+001	1.000000e+000	1.000000e+000	4.550843e-001	3.640674e-001	4.031639e-001	3.014019e-004	1.812583e-004	0.000000e+000	7.756981e-002
9.700000e+001	1.000000e+000	1.000000e+000	5.116042e-001	4.092834e-001	4.145190e-001	3.480035e-004	1.100809e-004	0.000000e+000	4.726873e-002
9.800000e+001	1.000000e+000	1.000000e+000	4.728056e-001	3.782445e-001	4.869287e-001	3.675102e-004	1.221238e-004	0.000000e+000	5.873396e-002
9.900000e+001	1.000000e+000	1.000000e+000	5.127480e-001	4.101984e-001	3.120549e-001	4.383976e-004	1.742931e-004	0.000000e+000	3.098142e-002
1.000000e+002	1.000000e+000	1.000000e+000	4.658424e-001	3.726739e-001	4.262876e-001	3.446878e-004	1.842223e-004	0.000000e+000	6.706302e-002
1.010000e+002	1.000000e+000	1.000000e+000	5.207125e-001	4.165700e-001	3.624154e-001	3.808599e-004	1.487071e-004	0.000000e+000	4.241391e-002
1.020000e+002	1.000000e+000	1.000000e+000	4.663402e-001	3.730722e-001	3.600418e-001	2.384347e-004	8.626314e-005	0.000000e+000	7.685461e-002
1.030000e+002	1.000000e+000	1.000000e+000	5.109279e-001	4.087423e-001	3.711201e-001	4.230148e-004	1.321915e-004	0.000000e+000	3.592262e-002
1.040000e+002	1.000000e+000	1.000000e+000	5.210234e-001	4.168187e-001	4.790062e-001	3.735264e-004	1.291430e-004	0.000000e+000	4.816752e-002
1.050000e+002	1.000000e+000	1.000000e+000	5.063124e-001	4.050499e-001	3.907551e-001	4.026010e-004	1.171776e-004	0.000000e+000	3.949871e-002
1.060000e+002	1.000000e+000	1.000000e+000	5.117178e-001	4.093743e-001	4.837989e-001	2.865307e-004	1.604506e-004	0.000000e+000	7.447513e-002
1.070000e+002	1.000000e+000	1.000000e+000	4.758749e-001	3.806999e-001	4.330055e-001	3.638805e-004	6.937928e-005	0.000000e+000	5.096900e-002
1.080000e+002	1.000000e+000	1.000000e+000	5.171939e-001	4.137551e-001	3.817638e-001	4.255925e-004	1.162094e-004	0.000000e+000	3.382725e-002
1.090000e+002	1.000000e+000	1.000000e+000	5.365961e-001	4.292769e-001	3.408289e-001	4.439526e-004	5.547866e-005	0.000000e+000	2.661251e-002
1.100000e+002	1.000000e+000	1.000000e+000	4.674163e-001	3.739331e-001	3.331323e-001	4.122596e-004	1.235513e-004	0.000000e+000	4.664963e-002
1.110000e+002	1.000000e+000	1.000000e+000	5.412871e-001	4.330297e-001	3.367870e-001	4.397263e-004	9.027652e-005	0.000000e+000	2.364594e-002
1.120000e+002	1.000000e+000	1.000000e+000	4.800309e-001	3.840247e-001	3.587077e-001	4.386311e-004	1.866511e-004	0.000000e+000	4.208675e-002
1.130000e+002	1.000000e+000	1.000000e+000	5.063904e-001	4.051123e-001	4.061003e-001	4.398066e-004	1.651089e-004	0.000000e+000	4.005356e-002
1.140000e+002	1.000000e+000	1.000000e+000	5.170421e-001	4.136337e-001	4.535844e-001	3.225235e-004	7.656635e-005	0.000000e+000	4.532878e-002
1.150000e+002	1.000000e+000	1.000000e+000	5.031925e-001	4.025540e-001	3.136171e-001	2.007204e-004	1.040715e-004	0.000000e+000	8.805701e-002
1.160000e+002	1.000000e+000	1.000000e+000	5.010079e-001	4.008063e-001	3.720504e-001	4.295032e-004	1.489966e-004	0.000000e+000	3.829308e-002
1.170000e+002	1.000000e+000	1.000000e+000	5.403462e-001	4.322769e-001	3.962453e-001	3.969160e-004	1.834971e-004	0.000000e+000	4.650548e-002
1.180000e+002	1.000000e+000	1.000000e+000	5.433710e-001	4.346968e-001	4.718579e-001	2.987027e-004	1.481192e-004	0.000000e+000	6.644858e-002
1.190000e+002	1.000000e+000	1.000000e+000	4.786305e-001	3.829044e-001	4.845351e-001	2.926621e-004	8.564842e-005	0.000000e+000	6.327767e-002
1.200000e+002	1.000000e+000	1.000000e+000	5.226749e-001	4.181399e-001	3.937145e-001	2.071653e-004	1.138460e-004	0.000000e+000	8.829456e-002
1.210000e+002	1.000000e+000	1.000000e+000	5.168944e-001	4.135155e-001	4.143992e-001	3.768365e-004	1.395903e-004	0.000000e+000	4.604501e-002
1.220000e+002	1.000000e+000	1.000000e+000	4.768636e-001	3.814909e-001	4.936687e-001	4.546349e-004	1.246588e-004	0.000000e+000	4.973449e-002
1.230000e+002	1.000000e+000	1.000000e+000	4.902831e-001	3.922265e-001	3.777779e-001	3.851094e-004	1.172256e-004	0.000000e+000	4.499683e-002
1.240000e+002	1.000000e+000	1.000000e+000	4.796631e-001	3.837304e-001	3.939021e-001	3.183385e-004	1.579844e-004	0.000000e+000	6.512840e-002
1.250000e+002	1.000000e+000	1.000000e+000	4.905236e-001	3.924188e-001	3.493478e-001	4.012394e-004	1.334071e-004	0.000000e+000	4.181608e-002
1.260000e+002	1.000000e+000	1.000000e+000	4.938033e-001	3.950426e-001	3.231362e-001	4.500371e-004	1.266364e-004	0.000000e+000	3.344805e-002
1.270000e+002	1.000000e+000	1.000000e+000	4.719914e-001	3.775931e-001	3.281842e-001	4.543564e-004	7.934426e-005	0.000000e+000	4.640326e-002
1.280000e+002	1.000000e+000	1.000000e+000	4.797529e-001	3.838023e-001	4.127018e-001	4.631151e-004	1.375287e-004	0.000000e+000	4.349445e-002
1.290000e+002	1.000000e+000	1.000000e+000	5.169242e-001	4.135393e-001	4.888788e-001	2.727137e-004	1.492236e-004	0.000000e+000	7.615657e-002
1.300000e+002	1.000000e+000	1.000000e+000	5.139976e-001	4.111980e-001	3.970804e-001	4.432684e-004	1.269049e-004	0.000000e+000	3.454032e-002
1.310000e+002	1.000000e+000	1.000000e+000	5.340420e-001	4.272336e-001	4.884554e-001	2.585263e-004	1.756694e-004	0.000000e+000	8.435344e-002
1.320000e+002	1.000000e+000	1.000000e+000	5.051721e-001	4.041377e-001	3.682025e-001	4.490828e-004	1.345704e-004	0.000000e+000	3.408479e-002
1.330000e+002	1.000000e+000	1.000000e+000	4.685584e-001	3.748467e-001	3.204686e-001	4.075018e-004	1.909786e-004	0.000000e+000	4.589147e-002
1.340000e+002	1.000000e+000	1.000000e+000	5.335905e-001	4.268724e-001	3.852357e-001	4.619260e-004	1.417539e-004	0.000000e+000	3.079842e-002
1.350000e+002	1.000000e+000	1.000000e+000	4.638378e-001	3.710703e-001	4.445604e-001	2.590197e-004	1.216678e-004	0.000000e+000	8.141881e-002
1.360000e+002	1.000000e+000	1.000000e+000	5.046935e-001	4.037548e-001	3.943881e-001	4.578914e-004	1.320439e-004	0.000000e+000	3.528834e-002
1.370000e+002	1.000000e+000	1.000000e+000	5.351735e-001	4.281388e-001	3.180965e-001	4.654514e-004	1.260790e-004	0.000000e+000	2.336880e-002
1.380000e+002	1.000000e+000	1.000000e+000	4.825307e-001	3.860246e-001	3.874777e-001	3.749611e-004	1.855357e-004	0.000000e+000	5.452009e-002
1.390000e+002	1.000000e+000	1.000000e+000	5.162585e-001	4.130068e-001	3.732292e-001	4.564470e-004	1.283003e-004	0.000000e+000	3.116361e-002
1.400000e+002	1.000000e+000	1.000000e+000	5.378260e-001	4.302608e-001	4.846356e-001	3.852141e-004	9.686332e-005	0.000000e+000	3.799707e-002
1.410000e+002	1.000000e+000	1.000000e+000	5.183747e-001	4.146998e-001	3.607698e-001	4.524853e-004	1.280864e-004	0.000000e+000	3.017455e-002
1.420000e+002	1.000000e+000	1.000000e+000	5.258856e-001	4.207085e-001	3.092464e-001	4.413048e-004	8.907011e-005	0.000000e+000	2.474842e-002
1.430000e+002	1.000000e+000	1.000000e+000	5.000343e-001	4.000274e-001	3.518482e-001	3.548381e-004	1.323898e-004	0.000000e+000	4.748561e-002
1.440000e+002	1.000000e+000	1.000000e+000	4.915622e-001	3.932497e-001	3.690521e-001	4.763376e-004	1.334154e-004	0.000000e+000	3.568326e-002
1.450000e+002	1.000000e+000	1.000000e+000	4.666526e-001	3.733221e-001	4.603840e-001	4.284769e-004	5.552597e-005	0.000000e+000	5.552840e-002
1.460000e+002	1.000000e+000	1.000000e+000	5.073866e-001	4.059093e-001	3.870485e-001	4.380796e-004	1.142504e-004	0.000000e+000	3.506045e-002
1.470000e+002	1.000000e+000	1.000000e+000	5.150430e-001	4.120344e-001	3.319932e-001	4.814446e-004	1.033200e-004	0.000000e+000	2.699485e-002
1.480000e+002	1.000000e+000	1.000000e+000	5.412302e-001	4.329842e-001	3.426493e-001	4.576586e-004	1.091229e-004	0.000000e+000	2.418375e-002
1.490000e+002	1.000000e+000	1.000000e+000	4.855102e-001	3.884082e-001	3.401930e-001	3.082826e-004	1.030257e-004	0.000000e+000	5.590452e-002
1.500000e+002	1.000000e+000	1.000000e+000	5.185301e-001	4.148241e-001	4.711715e-001	2.999431e-004	7.184523e-005	0.000000e+000	4.871034e-002
1.510000e+002	1.000000e+000	1.000000e+000	5.194743e-001	4.155794e-001	3.826440e-001	4.532086e-004	1.059851e-004	0.000000e+000	3.034699e-002
1.520000e+002	1.000000e+000	1.000000e+000	5.375609e-001	4.300487e-001	3.730761e-001	4.127001e-004	7.495278e-005	0.000000e+000	2.683131e-002
1.530000e+002	1.000000e+000	1.000000e+000	4.705119e-001	3.764095e-001	3.878171e-001	3.002080e-004	1.982704e-004	0.000000e+000	7.497959e-002
1.540000e+002	1.000000e+000	1.000000e+000	5.091017e-001	4.072814e-001	3.612439e-001	4.778646e-004	1.135597e-004	0.000000e+000	3.028135e-002
1.550000e+002	1.000000e+000	1.000000e+000	5.483775e-001	4.387020e-001	3.273330e-001	4.422395e-004	7.955718e-005	0.000000e+000	2.166995e-002
1.560000e+002	1.000000e+000	1.000000e+000	4.668476e-001	3.734781e-001	4.154895e-001	4.392652e-004	1.150726e-004	0.000000e+000	5.014060e-002
1.570000e+002	1.000000e+000	1.000000e+000	4.942433e-001	3.953946e-001	4.359665e-001	4.437203e-004	1.215686e-004	0.000000e+000	4.161945e-002
1.580000e+002	1.000000e+000	1.000000e+000	4.872170e-001	3.897736e-001	3.111096e-001	3.892879e-004	1.305412e-004	0.000000e+000	4.126945e-002
1.590000e+002	1.000000e+000	1.000000e+000	5.115822e-001	4.092658e-001	3.945262e-001	4.393020e-004	1.359143e-004	0.000000e+000	3.593705e-002
1.600000e+002	1.000000e+000	1.000000e+000	5.373201e-001	4.298561e-001	3.573782e-001	4.756687e-004	7.812160e-005	0.000000e+000	2.475172e-002
1.610000e+002	1.000000e+000	1.000000e+000	4.532277e-001	3.625821e-001	3.953855e-001	2.235581e-004	1.707982e-004	0.000000e+000	1.008722e-001
1.620000e+002	1.000000e+000	1.000000e+000	4.856292e-001	3.885033e-001	3.350690e-001	3.724795e-004	9.524982e-005	0.000000e+000	4.407649e-002
1.630000e+002	1.000000e+000	1.000000e+000	5.361779e-001	4.289423e-001	3.423993e-001	4.806067e-004	8.213899e-005	0.000000e+000	2.394699e-002
1.640000e+002	1.000000e+000	1.000000e+000	4.548247e-001	3.638597e-001	4.765524e-001	2.246098e-004	1.584999e-004	0.000000e+000	1.024327e-001
1.650000e+002	1.000000e+000	1.000000e+000	5.227464e-001	4.181971e-001	3.643412e-001	4.455784e-004	1.074285e-004	0.000000e+000	2.904989e-002
1.660000e+002	1.000000e+000	1.000000e+000	4.903277e-001	3.922621e-001	4.747933e-001	4.270314e-004	5.878565e-005	0.000000e+000	4.557833e-002
1.670000e+002	1.000000e+000	1.000000e+000	5.183416e-001	4.146733e-001	3.344198e-001	4.476152e-004	1.102734e-004	0.000000e+000	2.784357e-002
1.680000e+002	1.000000e+000	1.000000e+000	5.108445e-001	4.086756e-001	3.257432e-001	2.483964e-004	9.925277e-005	0.000000e+000	6.722255e-002
1.690000e+002	1.000000e+000	1.000000e+000	5.223342e-001	4.178674e-001	3.777924e-001	4.550852e-004	1.148692e-004	0.000000e+000	2.970830e-002
1.700000e+002	1.000000e+000	1.000000e+000	5.148607e-001	4.118886e-001	3.289835e-001	3.276962e-004	1.951596e-004	0.000000e+000	5.666879e-002
1.710000e+002	1.000000e+000	1.000000e+000	5.046537e-001	4.037230e-001	3.466603e-001	4.148464e-004	9.030054e-005	0.000000e+000	3.455529e-002
1.720000e+002	1.000000e+000	1.000000e+000	5.057376e-001	4.045901e-001	4.647160e-001	2.766595e-004	1.580760e-004	0.000000e+000	7.655478e-002
