8.740000e+001	1.724034e-003
8.750000e+001	1.713797e-003
8.760000e+001	1.703621e-003
8.770000e+001	1.693506e-003
8.780000e+001	1.683451e-003
8.790000e+001	1.673455e-003
8.800000e+001	1.663520e-003
8.810000e+001	1.653643e-003
8.820000e+001	1.643825e-003
8.830000e+001	1.634066e-003
8.840000e+001	1.624365e-003
8.850000e+001	1.614721e-003
8.860000e+001	1.605135e-003
8.870000e+001	1.595606e-003
8.880000e+001	1.586134e-003
8.890000e+001	1.576718e-003
8.900000e+001	1.567358e-003
8.910000e+001	1.558054e-003
8.920000e+001	1.548805e-003
8.930000e+001	1.539611e-003
8.940000e+001	1.530471e-003
8.950000e+001	1.521386e-003
8.960000e+001	1.512355e-003
8.970000e+001	1.503378e-003
8.980000e+001	1.494454e-003
8.990000e+001	1.485583e-003
9.000000e+001	1.476765e-003
9.010000e+001	1.467999e-003
9.020000e+001	1.459286e-003
9.030000e+001	1.450624e-003
9.040000e+001	1.442014e-003
9.050000e+001	1.433454e-003
9.060000e+001	1.424946e-003
9.070000e+001	1.416488e-003
9.080000e+001	1.408081e-003
9.090000e+001	1.399723e-003
9.100000e+001	1.391415e-003
9.110000e+001	1.383156e-003
9.120000e+001	1.374947e-003
9.130000e+001	1.366786e-003
9.140000e+001	1.358674e-003
9.150000e+001	1.350610e-003
9.160000e+001	1.342593e-003
9.170000e+001	1.334625e-003
9.180000e+001	1.326703e-003
9.190000e+001	1.318829e-003
9.200000e+001	1.311001e-003
9.210000e+001	1.303220e-003
9.220000e+001	1.295485e-003
9.230000e+001	1.287796e-003
9.240000e+001	1.280153e-003
9.250000e+001	1.272555e-003
9.260000e+001	1.265002e-003
9.270000e+001	1.257494e-003
9.280000e+001	1.250031e-003
9.290000e+001	1.242611e-003
9.300000e+001	1.235236e-003
9.310000e+001	1.227905e-003
9.320000e+001	1.220617e-003
9.330000e+001	1.213372e-003
9.340000e+001	1.206171e-003
9.350000e+001	1.199012e-003
9.360000e+001	1.191895e-003
9.370000e+001	1.184821e-003
9.380000e+001	1.177789e-003
9.390000e+001	1.170798e-003
9.400000e+001	1.163849e-003
9.410000e+001	1.156941e-003
9.420000e+001	1.150074e-003
9.430000e+001	1.143248e-003
9.440000e+001	1.136463e-003
9.450000e+001	1.129717e-003
9.460000e+001	1.123012e-003
9.470000e+001	1.116346e-003
9.480000e+001	1.109720e-003
9.490000e+001	1.103134e-003
9.500000e+001	1.096586e-003
9.510000e+001	1.090077e-003
9.520000e+001	1.083607e-003
9.530000e+001	1.077175e-003
9.540000e+001	1.070781e-003
9.550000e+001	1.064426e-003
9.560000e+001	1.058107e-003
9.570000e+001	1.051827e-003
9.580000e+001	1.045583e-003
9.590000e+001	1.039377e-003
9.600000e+001	1.033207e-003
9.610000e+001	1.027075e-003
9.620000e+001	1.020978e-003
9.630000e+001	1.014917e-003
9.640000e+001	1.008893e-003
9.650000e+001	1.002904e-003
9.660000e+001	9.969509e-004
9.670000e+001	9.910329e-004
9.680000e+001	9.851500e-004
9.690000e+001	9.793020e-004
9.700000e+001	9.734887e-004
9.710000e+001	9.677098e-004
9.720000e+001	9.619653e-004
9.730000e+001	9.562547e-004
9.740000e+001	9.505780e-004
9.750000e+001	9.449350e-004
9.760000e+001	9.393255e-004
9.770000e+001	9.337492e-004
9.780000e+001	9.282059e-004
9.790000e+001	9.226956e-004
9.800000e+001	9.172179e-004
9.810000e+001	9.117726e-004
9.820000e+001	9.063597e-004
9.830000e+001	9.009788e-004
9.840000e+001	8.956299e-004
9.850000e+001	8.903126e-004
9.860000e+001	8.850269e-004
9.870000e+001	8.797726e-004
9.880000e+001	8.745493e-004
9.890000e+001	8.693571e-004
9.900000e+001	8.641956e-004
9.910000e+001	8.590647e-004
9.920000e+001	8.539642e-004
9.930000e+001	8.488940e-004
9.940000e+001	8.438538e-004
9.950000e+001	8.388436e-004
9.960000e+001	8.338630e-004
9.970000e+001	8.289119e-004
9.980000e+001	8.239902e-004
9.990000e+001	8.190977e-004
1.000000e+002	8.142342e-004
