TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
2.520000e+001	2.172865e-001	3.006144e-001	2.139554e-001	1.000000e+000	-1.973061e-003	-4.809656e-007	0.000000e+000	0.000000e+000	7.469532e-006	-1.966073e-003	-7.499511e-006	2.997938e-008
2.530000e+001	2.146418e-001	2.979154e-001	2.139684e-001	1.000000e+000	-1.949646e-003	-4.761874e-007	0.000000e+000	0.000000e+000	7.488557e-006	-1.942634e-003	-7.494618e-006	6.061036e-009
2.540000e+001	2.120233e-001	2.952185e-001	2.139643e-001	1.000000e+000	-1.926447e-003	-4.714160e-007	0.000000e+000	0.000000e+000	7.505042e-006	-1.919413e-003	-7.487573e-006	-1.746899e-008
2.550000e+001	2.094308e-001	2.925246e-001	2.139433e-001	1.000000e+000	-1.903463e-003	-4.666531e-007	0.000000e+000	0.000000e+000	7.519057e-006	-1.896410e-003	-7.478444e-006	-4.061321e-008
2.560000e+001	2.068643e-001	2.898343e-001	2.139059e-001	1.000000e+000	-1.880695e-003	-4.619002e-007	0.000000e+000	0.000000e+000	7.530673e-006	-1.873627e-003	-7.467299e-006	-6.337423e-008
2.570000e+001	2.043239e-001	2.871484e-001	2.138522e-001	1.000000e+000	-1.858144e-003	-4.571589e-007	0.000000e+000	0.000000e+000	7.539959e-006	-1.851062e-003	-7.454204e-006	-8.575471e-008
2.580000e+001	2.018094e-001	2.844675e-001	2.137825e-001	1.000000e+000	-1.835810e-003	-4.524304e-007	0.000000e+000	0.000000e+000	7.546982e-006	-1.828716e-003	-7.439224e-006	-1.077574e-007
2.590000e+001	1.993210e-001	2.817923e-001	2.136971e-001	1.000000e+000	-1.813693e-003	-4.477163e-007	0.000000e+000	0.000000e+000	7.551808e-006	-1.806589e-003	-7.422423e-006	-1.293850e-007
2.600000e+001	1.968584e-001	2.791236e-001	2.135963e-001	1.000000e+000	-1.791793e-003	-4.430178e-007	0.000000e+000	0.000000e+000	7.554503e-006	-1.784681e-003	-7.403862e-006	-1.506405e-007
2.610000e+001	1.944217e-001	2.764618e-001	2.134803e-001	1.000000e+000	-1.770110e-003	-4.383361e-007	0.000000e+000	0.000000e+000	7.555130e-006	-1.762993e-003	-7.383603e-006	-1.715268e-007
2.620000e+001	1.920108e-001	2.738076e-001	2.133493e-001	1.000000e+000	-1.748643e-003	-4.336726e-007	0.000000e+000	0.000000e+000	7.553753e-006	-1.741523e-003	-7.361706e-006	-1.920467e-007
2.630000e+001	1.896256e-001	2.711615e-001	2.132038e-001	1.000000e+000	-1.727393e-003	-4.290282e-007	0.000000e+000	0.000000e+000	7.550432e-006	-1.720272e-003	-7.338229e-006	-2.122033e-007
2.640000e+001	1.872661e-001	2.685242e-001	2.130439e-001	1.000000e+000	-1.706360e-003	-4.244042e-007	0.000000e+000	0.000000e+000	7.545229e-006	-1.699239e-003	-7.313229e-006	-2.319997e-007
2.650000e+001	1.849321e-001	2.658962e-001	2.128698e-001	1.000000e+000	-1.685542e-003	-4.198016e-007	0.000000e+000	0.000000e+000	7.538202e-006	-1.678423e-003	-7.286763e-006	-2.514389e-007
2.660000e+001	1.826236e-001	2.632779e-001	2.126819e-001	1.000000e+000	-1.664940e-003	-4.152214e-007	0.000000e+000	0.000000e+000	7.529409e-006	-1.657826e-003	-7.258885e-006	-2.705242e-007
2.670000e+001	1.803405e-001	2.606699e-001	2.124803e-001	1.000000e+000	-1.644553e-003	-4.106645e-007	0.000000e+000	0.000000e+000	7.518908e-006	-1.637444e-003	-7.229650e-006	-2.892585e-007
2.680000e+001	1.780826e-001	2.580727e-001	2.122654e-001	1.000000e+000	-1.624380e-003	-4.061319e-007	0.000000e+000	0.000000e+000	7.506754e-006	-1.617279e-003	-7.199109e-006	-3.076452e-007
2.690000e+001	1.758499e-001	2.554867e-001	2.120374e-001	1.000000e+000	-1.604421e-003	-4.016244e-007	0.000000e+000	0.000000e+000	7.493002e-006	-1.597330e-003	-7.167315e-006	-3.256875e-007
2.700000e+001	1.736422e-001	2.529124e-001	2.117965e-001	1.000000e+000	-1.584676e-003	-3.971429e-007	0.000000e+000	0.000000e+000	7.477705e-006	-1.577595e-003	-7.134316e-006	-3.433887e-007
2.710000e+001	1.714594e-001	2.503502e-001	2.115430e-001	1.000000e+000	-1.565143e-003	-3.926881e-007	0.000000e+000	0.000000e+000	7.460916e-006	-1.558074e-003	-7.100164e-006	-3.607520e-007
2.720000e+001	1.693015e-001	2.478004e-001	2.112771e-001	1.000000e+000	-1.545821e-003	-3.882608e-007	0.000000e+000	0.000000e+000	7.442685e-006	-1.538767e-003	-7.064905e-006	-3.777807e-007
2.730000e+001	1.671682e-001	2.452636e-001	2.109991e-001	1.000000e+000	-1.526711e-003	-3.838617e-007	0.000000e+000	0.000000e+000	7.423064e-006	-1.519672e-003	-7.028586e-006	-3.944783e-007
2.740000e+001	1.650594e-001	2.427400e-001	2.107091e-001	1.000000e+000	-1.507811e-003	-3.794914e-007	0.000000e+000	0.000000e+000	7.402102e-006	-1.500788e-003	-6.991254e-006	-4.108480e-007
2.750000e+001	1.629749e-001	2.402300e-001	2.104075e-001	1.000000e+000	-1.489119e-003	-3.751506e-007	0.000000e+000	0.000000e+000	7.379846e-006	-1.482115e-003	-6.952952e-006	-4.268933e-007
2.760000e+001	1.609148e-001	2.377339e-001	2.100945e-001	1.000000e+000	-1.470636e-003	-3.708399e-007	0.000000e+000	0.000000e+000	7.356343e-006	-1.463650e-003	-6.913726e-006	-4.426175e-007
2.770000e+001	1.588787e-001	2.352522e-001	2.097702e-001	1.000000e+000	-1.452360e-003	-3.665598e-007	0.000000e+000	0.000000e+000	7.331641e-006	-1.445395e-003	-6.873616e-006	-4.580241e-007
2.780000e+001	1.568665e-001	2.327850e-001	2.094350e-001	1.000000e+000	-1.434290e-003	-3.623109e-007	0.000000e+000	0.000000e+000	7.305783e-006	-1.427346e-003	-6.832666e-006	-4.731164e-007
2.790000e+001	1.548781e-001	2.303328e-001	2.090890e-001	1.000000e+000	-1.416425e-003	-3.580937e-007	0.000000e+000	0.000000e+000	7.278814e-006	-1.409504e-003	-6.790916e-006	-4.878979e-007
2.800000e+001	1.529134e-001	2.278957e-001	2.087325e-001	1.000000e+000	-1.398763e-003	-3.539085e-007	0.000000e+000	0.000000e+000	7.250776e-006	-1.391866e-003	-6.748404e-006	-5.023720e-007
2.810000e+001	1.509721e-001	2.254740e-001	2.083657e-001	1.000000e+000	-1.381305e-003	-3.497560e-007	0.000000e+000	0.000000e+000	7.221713e-006	-1.374433e-003	-6.705171e-006	-5.165422e-007
2.820000e+001	1.490541e-001	2.230680e-001	2.079888e-001	1.000000e+000	-1.364047e-003	-3.456363e-007	0.000000e+000	0.000000e+000	7.191665e-006	-1.357201e-003	-6.661253e-006	-5.304120e-007
2.830000e+001	1.471592e-001	2.206780e-001	2.076020e-001	1.000000e+000	-1.346990e-003	-3.415500e-007	0.000000e+000	0.000000e+000	7.160673e-006	-1.340171e-003	-6.616688e-006	-5.439847e-007
2.840000e+001	1.452873e-001	2.183041e-001	2.072055e-001	1.000000e+000	-1.330132e-003	-3.374973e-007	0.000000e+000	0.000000e+000	7.128775e-006	-1.323341e-003	-6.571511e-006	-5.572638e-007
2.850000e+001	1.434382e-001	2.159466e-001	2.067996e-001	1.000000e+000	-1.313472e-003	-3.334786e-007	0.000000e+000	0.000000e+000	7.096009e-006	-1.306709e-003	-6.525757e-006	-5.702528e-007
2.860000e+001	1.416116e-001	2.136056e-001	2.063844e-001	1.000000e+000	-1.297008e-003	-3.294942e-007	0.000000e+000	0.000000e+000	7.062415e-006	-1.290275e-003	-6.479459e-006	-5.829551e-007
2.870000e+001	1.398075e-001	2.112814e-001	2.059602e-001	1.000000e+000	-1.280738e-003	-3.255443e-007	0.000000e+000	0.000000e+000	7.028027e-006	-1.274036e-003	-6.432652e-006	-5.953742e-007
2.880000e+001	1.380256e-001	2.089742e-001	2.055271e-001	1.000000e+000	-1.264663e-003	-3.216292e-007	0.000000e+000	0.000000e+000	6.992881e-006	-1.257992e-003	-6.385368e-006	-6.075135e-007
2.890000e+001	1.362658e-001	2.066840e-001	2.050854e-001	1.000000e+000	-1.248780e-003	-3.177491e-007	0.000000e+000	0.000000e+000	6.957013e-006	-1.242140e-003	-6.337636e-006	-6.193765e-007
2.900000e+001	1.345279e-001	2.044111e-001	2.046353e-001	1.000000e+000	-1.233087e-003	-3.139042e-007	0.000000e+000	0.000000e+000	6.920456e-006	-1.226481e-003	-6.289489e-006	-6.309666e-007
2.910000e+001	1.328117e-001	2.021556e-001	2.041769e-001	1.000000e+000	-1.217584e-003	-3.100947e-007	0.000000e+000	0.000000e+000	6.883243e-006	-1.211011e-003	-6.240956e-006	-6.422872e-007
2.920000e+001	1.311169e-001	1.999177e-001	2.037105e-001	1.000000e+000	-1.202269e-003	-3.063206e-007	0.000000e+000	0.000000e+000	6.845408e-006	-1.195730e-003	-6.192066e-006	-6.533418e-007
2.930000e+001	1.294435e-001	1.976974e-001	2.032362e-001	1.000000e+000	-1.187140e-003	-3.025823e-007	0.000000e+000	0.000000e+000	6.806980e-006	-1.180635e-003	-6.142846e-006	-6.641337e-007
2.940000e+001	1.277912e-001	1.954948e-001	2.027542e-001	1.000000e+000	-1.172196e-003	-2.988796e-007	0.000000e+000	0.000000e+000	6.767991e-006	-1.165727e-003	-6.093324e-006	-6.746664e-007
2.950000e+001	1.261599e-001	1.933102e-001	2.022647e-001	1.000000e+000	-1.157435e-003	-2.952128e-007	0.000000e+000	0.000000e+000	6.728470e-006	-1.151002e-003	-6.043527e-006	-6.849432e-007
2.960000e+001	1.245493e-001	1.911435e-001	2.017679e-001	1.000000e+000	-1.142857e-003	-2.915820e-007	0.000000e+000	0.000000e+000	6.688448e-006	-1.136460e-003	-5.993480e-006	-6.949674e-007
2.970000e+001	1.229593e-001	1.889949e-001	2.012640e-001	1.000000e+000	-1.128459e-003	-2.879871e-007	0.000000e+000	0.000000e+000	6.647951e-006	-1.122099e-003	-5.943209e-006	-7.047426e-007
2.980000e+001	1.213896e-001	1.868645e-001	2.007531e-001	1.000000e+000	-1.114239e-003	-2.844283e-007	0.000000e+000	0.000000e+000	6.607009e-006	-1.107917e-003	-5.892737e-006	-7.142719e-007
2.990000e+001	1.198401e-001	1.847522e-001	2.002355e-001	1.000000e+000	-1.100197e-003	-2.809055e-007	0.000000e+000	0.000000e+000	6.565647e-006	-1.093913e-003	-5.842088e-006	-7.235588e-007
3.000000e+001	1.183106e-001	1.826582e-001	1.997113e-001	1.000000e+000	-1.086331e-003	-2.774187e-007	0.000000e+000	0.000000e+000	6.523891e-006	-1.080085e-003	-5.791285e-006	-7.326065e-007
3.010000e+001	1.168008e-001	1.805825e-001	1.991806e-001	1.000000e+000	-1.072639e-003	-2.739680e-007	0.000000e+000	0.000000e+000	6.481768e-006	-1.066431e-003	-5.740350e-006	-7.414183e-007
3.020000e+001	1.153106e-001	1.785251e-001	1.986437e-001	1.000000e+000	-1.059119e-003	-2.705533e-007	0.000000e+000	0.000000e+000	6.439302e-006	-1.052951e-003	-5.689305e-006	-7.499975e-007
3.030000e+001	1.138398e-001	1.764862e-001	1.981007e-001	1.000000e+000	-1.045771e-003	-2.671746e-007	0.000000e+000	0.000000e+000	6.396517e-006	-1.039641e-003	-5.638170e-006	-7.583474e-007
3.040000e+001	1.123883e-001	1.744657e-001	1.975517e-001	1.000000e+000	-1.032591e-003	-2.638318e-007	0.000000e+000	0.000000e+000	6.353437e-006	-1.026502e-003	-5.586966e-006	-7.664712e-007
3.050000e+001	1.109557e-001	1.724636e-001	1.969970e-001	1.000000e+000	-1.019580e-003	-2.605249e-007	0.000000e+000	0.000000e+000	6.310084e-006	-1.013530e-003	-5.535711e-006	-7.743721e-007
3.060000e+001	1.095419e-001	1.704799e-001	1.964367e-001	1.000000e+000	-1.006735e-003	-2.572537e-007	0.000000e+000	0.000000e+000	6.266480e-006	-1.000725e-003	-5.484426e-006	-7.820533e-007
3.070000e+001	1.081467e-001	1.685148e-001	1.958709e-001	1.000000e+000	-9.940538e-004	-2.540183e-007	0.000000e+000	0.000000e+000	6.222647e-006	-9.880852e-004	-5.433129e-006	-7.895180e-007
3.080000e+001	1.067699e-001	1.665681e-001	1.952998e-001	1.000000e+000	-9.815360e-004	-2.508185e-007	0.000000e+000	0.000000e+000	6.178606e-006	-9.756082e-004	-5.381836e-006	-7.967693e-007
3.090000e+001	1.054113e-001	1.646399e-001	1.947236e-001	1.000000e+000	-9.691795e-004	-2.476542e-007	0.000000e+000	0.000000e+000	6.134376e-006	-9.632928e-004	-5.330566e-006	-8.038103e-007
3.100000e+001	1.040708e-001	1.627301e-001	1.941424e-001	1.000000e+000	-9.569827e-004	-2.445252e-007	0.000000e+000	0.000000e+000	6.089979e-006	-9.511373e-004	-5.279335e-006	-8.106443e-007
3.110000e+001	1.027481e-001	1.608387e-001	1.935563e-001	1.000000e+000	-9.449441e-004	-2.414315e-007	0.000000e+000	0.000000e+000	6.045432e-006	-9.391401e-004	-5.228158e-006	-8.172741e-007
3.120000e+001	1.014430e-001	1.589658e-001	1.929656e-001	1.000000e+000	-9.330619e-004	-2.383728e-007	0.000000e+000	0.000000e+000	6.000755e-006	-9.272995e-004	-5.177051e-006	-8.237031e-007
3.130000e+001	1.001554e-001	1.571112e-001	1.923702e-001	1.000000e+000	-9.213346e-004	-2.353491e-007	0.000000e+000	0.000000e+000	5.955964e-006	-9.156140e-004	-5.126030e-006	-8.299340e-007
3.140000e+001	9.888495e-002	1.552750e-001	1.917705e-001	1.000000e+000	-9.097606e-004	-2.323602e-007	0.000000e+000	0.000000e+000	5.911079e-006	-9.040819e-004	-5.075109e-006	-8.359700e-007
3.150000e+001	9.763159e-002	1.534572e-001	1.911665e-001	1.000000e+000	-8.983382e-004	-2.294060e-007	0.000000e+000	0.000000e+000	5.866115e-006	-8.927015e-004	-5.024300e-006	-8.418141e-007
3.160000e+001	9.639510e-002	1.516575e-001	1.905583e-001	1.000000e+000	-8.870658e-004	-2.264861e-007	0.000000e+000	0.000000e+000	5.821088e-006	-8.814712e-004	-4.973619e-006	-8.474692e-007
3.170000e+001	9.517527e-002	1.498761e-001	1.899462e-001	1.000000e+000	-8.759419e-004	-2.236006e-007	0.000000e+000	0.000000e+000	5.776016e-006	-8.703894e-004	-4.923078e-006	-8.529382e-007
3.180000e+001	9.397192e-002	1.481129e-001	1.893302e-001	1.000000e+000	-8.649647e-004	-2.207491e-007	0.000000e+000	0.000000e+000	5.730912e-006	-8.594546e-004	-4.872688e-006	-8.582241e-007
3.190000e+001	9.278486e-002	1.463678e-001	1.887104e-001	1.000000e+000	-8.541328e-004	-2.179314e-007	0.000000e+000	0.000000e+000	5.685793e-006	-8.486650e-004	-4.822463e-006	-8.633297e-007
3.200000e+001	9.161389e-002	1.446407e-001	1.880870e-001	1.000000e+000	-8.434445e-004	-2.151475e-007	0.000000e+000	0.000000e+000	5.640671e-006	-8.380190e-004	-4.772413e-006	-8.682580e-007
3.210000e+001	9.045884e-002	1.429316e-001	1.874601e-001	1.000000e+000	-8.328983e-004	-2.123970e-007	0.000000e+000	0.000000e+000	5.595562e-006	-8.275151e-004	-4.722550e-006	-8.730117e-007
3.220000e+001	8.931951e-002	1.412404e-001	1.868299e-001	1.000000e+000	-8.224925e-004	-2.096797e-007	0.000000e+000	0.000000e+000	5.550478e-006	-8.171517e-004	-4.672884e-006	-8.775936e-007
3.230000e+001	8.819571e-002	1.395671e-001	1.861964e-001	1.000000e+000	-8.122255e-004	-2.069955e-007	0.000000e+000	0.000000e+000	5.505433e-006	-8.069271e-004	-4.623426e-006	-8.820065e-007
3.240000e+001	8.708727e-002	1.379116e-001	1.855599e-001	1.000000e+000	-8.020959e-004	-2.043441e-007	0.000000e+000	0.000000e+000	5.460438e-006	-7.968398e-004	-4.574185e-006	-8.862532e-007
3.250000e+001	8.599400e-002	1.362737e-001	1.849203e-001	1.000000e+000	-7.921020e-004	-2.017252e-007	0.000000e+000	0.000000e+000	5.415507e-006	-7.868882e-004	-4.525171e-006	-8.903365e-007
3.260000e+001	8.491571e-002	1.346534e-001	1.842778e-001	1.000000e+000	-7.822422e-004	-1.991387e-007	0.000000e+000	0.000000e+000	5.370651e-006	-7.770707e-004	-4.476392e-006	-8.942589e-007
3.270000e+001	8.385223e-002	1.330506e-001	1.836326e-001	1.000000e+000	-7.725150e-004	-1.965842e-007	0.000000e+000	0.000000e+000	5.325880e-006	-7.673857e-004	-4.427857e-006	-8.980231e-007
3.280000e+001	8.280337e-002	1.314653e-001	1.829847e-001	1.000000e+000	-7.629190e-004	-1.940616e-007	0.000000e+000	0.000000e+000	5.281207e-006	-7.578318e-004	-4.379575e-006	-9.016319e-007
3.290000e+001	8.176896e-002	1.298973e-001	1.823343e-001	1.000000e+000	-7.534524e-004	-1.915706e-007	0.000000e+000	0.000000e+000	5.236640e-006	-7.484073e-004	-4.331553e-006	-9.050878e-007
3.300000e+001	8.074880e-002	1.283466e-001	1.816814e-001	1.000000e+000	-7.441138e-004	-1.891109e-007	0.000000e+000	0.000000e+000	5.192192e-006	-7.391107e-004	-4.283798e-006	-9.083934e-007
3.310000e+001	7.974274e-002	1.268129e-001	1.810262e-001	1.000000e+000	-7.349017e-004	-1.866823e-007	0.000000e+000	0.000000e+000	5.147870e-006	-7.299405e-004	-4.236319e-006	-9.115513e-007
3.320000e+001	7.875059e-002	1.252964e-001	1.803688e-001	1.000000e+000	-7.258146e-004	-1.842846e-007	0.000000e+000	0.000000e+000	5.103685e-006	-7.208952e-004	-4.189121e-006	-9.145639e-007
3.330000e+001	7.777218e-002	1.237967e-001	1.797093e-001	1.000000e+000	-7.168509e-004	-1.819174e-007	0.000000e+000	0.000000e+000	5.059645e-006	-7.119732e-004	-4.142211e-006	-9.174339e-007
3.340000e+001	7.680733e-002	1.223140e-001	1.790477e-001	1.000000e+000	-7.080092e-004	-1.795805e-007	0.000000e+000	0.000000e+000	5.015759e-006	-7.031730e-004	-4.095596e-006	-9.201636e-007
3.350000e+001	7.585588e-002	1.208479e-001	1.783843e-001	1.000000e+000	-6.992880e-004	-1.772736e-007	0.000000e+000	0.000000e+000	4.972036e-006	-6.944932e-004	-4.049281e-006	-9.227556e-007
3.360000e+001	7.491764e-002	1.193984e-001	1.777190e-001	1.000000e+000	-6.906858e-004	-1.749965e-007	0.000000e+000	0.000000e+000	4.928483e-006	-6.859323e-004	-4.003271e-006	-9.252122e-007
3.370000e+001	7.399246e-002	1.179655e-001	1.770520e-001	1.000000e+000	-6.822011e-004	-1.727489e-007	0.000000e+000	0.000000e+000	4.885108e-006	-6.774887e-004	-3.957572e-006	-9.275358e-007
3.380000e+001	7.308017e-002	1.165489e-001	1.763834e-001	1.000000e+000	-6.738325e-004	-1.705306e-007	0.000000e+000	0.000000e+000	4.841919e-006	-6.691611e-004	-3.912190e-006	-9.297289e-007
3.390000e+001	7.218059e-002	1.151487e-001	1.757132e-001	1.000000e+000	-6.655786e-004	-1.683411e-007	0.000000e+000	0.000000e+000	4.798921e-006	-6.609480e-004	-3.867127e-006	-9.317937e-007
3.400000e+001	7.129357e-002	1.137646e-001	1.750416e-001	1.000000e+000	-6.574378e-004	-1.661804e-007	0.000000e+000	0.000000e+000	4.756123e-006	-6.528479e-004	-3.822390e-006	-9.337325e-007
3.410000e+001	7.041894e-002	1.123965e-001	1.743687e-001	1.000000e+000	-6.494089e-004	-1.640481e-007	0.000000e+000	0.000000e+000	4.713529e-006	-6.448594e-004	-3.777982e-006	-9.355476e-007
3.420000e+001	6.955654e-002	1.110444e-001	1.736945e-001	1.000000e+000	-6.414903e-004	-1.619438e-007	0.000000e+000	0.000000e+000	4.671148e-006	-6.369811e-004	-3.733906e-006	-9.372414e-007
3.430000e+001	6.870620e-002	1.097081e-001	1.730191e-001	1.000000e+000	-6.336808e-004	-1.598674e-007	0.000000e+000	0.000000e+000	4.628983e-006	-6.292116e-004	-3.690168e-006	-9.388159e-007
3.440000e+001	6.786777e-002	1.083874e-001	1.723426e-001	1.000000e+000	-6.259788e-004	-1.578186e-007	0.000000e+000	0.000000e+000	4.587042e-006	-6.215496e-004	-3.646769e-006	-9.402734e-007
3.450000e+001	6.704109e-002	1.070823e-001	1.716651e-001	1.000000e+000	-6.183830e-004	-1.557971e-007	0.000000e+000	0.000000e+000	4.545329e-006	-6.139935e-004	-3.603713e-006	-9.416162e-007
3.460000e+001	6.622601e-002	1.057927e-001	1.709867e-001	1.000000e+000	-6.108921e-004	-1.538025e-007	0.000000e+000	0.000000e+000	4.503849e-006	-6.065420e-004	-3.561003e-006	-9.428462e-007
3.470000e+001	6.542237e-002	1.045184e-001	1.703074e-001	1.000000e+000	-6.035047e-004	-1.518347e-007	0.000000e+000	0.000000e+000	4.462607e-006	-5.991939e-004	-3.518642e-006	-9.439657e-007
3.480000e+001	6.463001e-002	1.032592e-001	1.696274e-001	1.000000e+000	-5.962194e-004	-1.498933e-007	0.000000e+000	0.000000e+000	4.421608e-006	-5.919477e-004	-3.476631e-006	-9.449767e-007
3.490000e+001	6.384878e-002	1.020152e-001	1.689467e-001	1.000000e+000	-5.890349e-004	-1.479781e-007	0.000000e+000	0.000000e+000	4.380856e-006	-5.848021e-004	-3.434975e-006	-9.458813e-007
3.500000e+001	6.307854e-002	1.007860e-001	1.682654e-001	1.000000e+000	-5.819500e-004	-1.460887e-007	0.000000e+000	0.000000e+000	4.340355e-006	-5.777557e-004	-3.393673e-006	-9.466815e-007
3.510000e+001	6.231913e-002	9.957168e-002	1.675835e-001	1.000000e+000	-5.749632e-004	-1.442250e-007	0.000000e+000	0.000000e+000	4.300109e-006	-5.708074e-004	-3.352729e-006	-9.473793e-007
3.520000e+001	6.157041e-002	9.837201e-002	1.669012e-001	1.000000e+000	-5.680734e-004	-1.423865e-007	0.000000e+000	0.000000e+000	4.260121e-006	-5.639556e-004	-3.312144e-006	-9.479768e-007
3.530000e+001	6.083223e-002	9.718689e-002	1.662184e-001	1.000000e+000	-5.612791e-004	-1.405731e-007	0.000000e+000	0.000000e+000	4.220395e-006	-5.571993e-004	-3.271919e-006	-9.484759e-007
3.540000e+001	6.010445e-002	9.601619e-002	1.655354e-001	1.000000e+000	-5.545793e-004	-1.387845e-007	0.000000e+000	0.000000e+000	4.180935e-006	-5.505371e-004	-3.232056e-006	-9.488784e-007
3.550000e+001	5.938692e-002	9.485977e-002	1.648521e-001	1.000000e+000	-5.479725e-004	-1.370203e-007	0.000000e+000	0.000000e+000	4.141743e-006	-5.439677e-004	-3.192556e-006	-9.491864e-007
3.560000e+001	5.867951e-002	9.371750e-002	1.641686e-001	1.000000e+000	-5.414575e-004	-1.352803e-007	0.000000e+000	0.000000e+000	4.102821e-006	-5.374900e-004	-3.153420e-006	-9.494017e-007
3.570000e+001	5.798206e-002	9.258926e-002	1.634850e-001	1.000000e+000	-5.350332e-004	-1.335642e-007	0.000000e+000	0.000000e+000	4.064174e-006	-5.311026e-004	-3.114648e-006	-9.495261e-007
3.580000e+001	5.729445e-002	9.147491e-002	1.628013e-001	1.000000e+000	-5.286982e-004	-1.318718e-007	0.000000e+000	0.000000e+000	4.025803e-006	-5.248043e-004	-3.076241e-006	-9.495615e-007
3.590000e+001	5.661654e-002	9.037432e-002	1.621176e-001	1.000000e+000	-5.224514e-004	-1.302027e-007	0.000000e+000	0.000000e+000	3.987710e-006	-5.185939e-004	-3.038200e-006	-9.495096e-007
3.600000e+001	5.594819e-002	8.928736e-002	1.614340e-001	1.000000e+000	-5.162916e-004	-1.285567e-007	0.000000e+000	0.000000e+000	3.949898e-006	-5.124703e-004	-3.000525e-006	-9.493723e-007
3.610000e+001	5.528927e-002	8.821390e-002	1.607505e-001	1.000000e+000	-5.102177e-004	-1.269336e-007	0.000000e+000	0.000000e+000	3.912368e-006	-5.064322e-004	-2.963216e-006	-9.491514e-007
3.620000e+001	5.463965e-002	8.715380e-002	1.600673e-001	1.000000e+000	-5.042283e-004	-1.253330e-007	0.000000e+000	0.000000e+000	3.875122e-006	-5.004785e-004	-2.926274e-006	-9.488484e-007
3.630000e+001	5.399919e-002	8.610694e-002	1.593842e-001	1.000000e+000	-4.983224e-004	-1.237546e-007	0.000000e+000	0.000000e+000	3.838163e-006	-4.946080e-004	-2.889698e-006	-9.484652e-007
3.640000e+001	5.336777e-002	8.507318e-002	1.587015e-001	1.000000e+000	-4.924988e-004	-1.221983e-007	0.000000e+000	0.000000e+000	3.801491e-006	-4.888195e-004	-2.853487e-006	-9.480034e-007
3.650000e+001	5.274525e-002	8.405239e-002	1.580191e-001	1.000000e+000	-4.867564e-004	-1.206637e-007	0.000000e+000	0.000000e+000	3.765107e-006	-4.831119e-004	-2.817642e-006	-9.474647e-007
3.660000e+001	5.213152e-002	8.304443e-002	1.573371e-001	1.000000e+000	-4.810941e-004	-1.191505e-007	0.000000e+000	0.000000e+000	3.729013e-006	-4.774842e-004	-2.782162e-006	-9.468507e-007
3.670000e+001	5.152644e-002	8.204918e-002	1.566557e-001	1.000000e+000	-4.755107e-004	-1.176586e-007	0.000000e+000	0.000000e+000	3.693210e-006	-4.719351e-004	-2.747047e-006	-9.461630e-007
3.680000e+001	5.092989e-002	8.106651e-002	1.559747e-001	1.000000e+000	-4.700051e-004	-1.161876e-007	0.000000e+000	0.000000e+000	3.657699e-006	-4.664636e-004	-2.712296e-006	-9.454032e-007
3.690000e+001	5.034176e-002	8.009629e-002	1.552943e-001	1.000000e+000	-4.645764e-004	-1.147373e-007	0.000000e+000	0.000000e+000	3.622481e-006	-4.610686e-004	-2.677908e-006	-9.445729e-007
3.700000e+001	4.976191e-002	7.913838e-002	1.546145e-001	1.000000e+000	-4.592233e-004	-1.133074e-007	0.000000e+000	0.000000e+000	3.587555e-006	-4.557490e-004	-2.643882e-006	-9.436735e-007
3.710000e+001	4.919024e-002	7.819265e-002	1.539354e-001	1.000000e+000	-4.539448e-004	-1.118976e-007	0.000000e+000	0.000000e+000	3.552924e-006	-4.505038e-004	-2.610217e-006	-9.427066e-007
3.720000e+001	4.862662e-002	7.725898e-002	1.532570e-001	1.000000e+000	-4.487400e-004	-1.105077e-007	0.000000e+000	0.000000e+000	3.518586e-006	-4.453319e-004	-2.576912e-006	-9.416738e-007
3.730000e+001	4.807094e-002	7.633723e-002	1.525794e-001	1.000000e+000	-4.436076e-004	-1.091375e-007	0.000000e+000	0.000000e+000	3.484543e-006	-4.402322e-004	-2.543966e-006	-9.405764e-007
3.740000e+001	4.752308e-002	7.542728e-002	1.519026e-001	1.000000e+000	-4.385468e-004	-1.077867e-007	0.000000e+000	0.000000e+000	3.450794e-006	-4.352038e-004	-2.511378e-006	-9.394159e-007
3.750000e+001	4.698293e-002	7.452900e-002	1.512267e-001	1.000000e+000	-4.335565e-004	-1.064550e-007	0.000000e+000	0.000000e+000	3.417340e-006	-4.302457e-004	-2.479146e-006	-9.381938e-007
3.760000e+001	4.645038e-002	7.364225e-002	1.505516e-001	1.000000e+000	-4.286358e-004	-1.051422e-007	0.000000e+000	0.000000e+000	3.384180e-006	-4.253567e-004	-2.447269e-006	-9.369114e-007
