8.740000e+001	1.407136e-003
8.750000e+001	1.398787e-003
8.760000e+001	1.390487e-003
8.770000e+001	1.382236e-003
8.780000e+001	1.374035e-003
8.790000e+001	1.365882e-003
8.800000e+001	1.357778e-003
8.810000e+001	1.349721e-003
8.820000e+001	1.341713e-003
8.830000e+001	1.333751e-003
8.840000e+001	1.325837e-003
8.850000e+001	1.317970e-003
8.860000e+001	1.310150e-003
8.870000e+001	1.302376e-003
8.880000e+001	1.294648e-003
8.890000e+001	1.286966e-003
8.900000e+001	1.279330e-003
8.910000e+001	1.271738e-003
8.920000e+001	1.264192e-003
8.930000e+001	1.256691e-003
8.940000e+001	1.249234e-003
8.950000e+001	1.241821e-003
8.960000e+001	1.234452e-003
8.970000e+001	1.227127e-003
8.980000e+001	1.219845e-003
8.990000e+001	1.212607e-003
9.000000e+001	1.205411e-003
9.010000e+001	1.198258e-003
9.020000e+001	1.191147e-003
9.030000e+001	1.184079e-003
9.040000e+001	1.177053e-003
9.050000e+001	1.170068e-003
9.060000e+001	1.163124e-003
9.070000e+001	1.156222e-003
9.080000e+001	1.149360e-003
9.090000e+001	1.142540e-003
9.100000e+001	1.135759e-003
9.110000e+001	1.129019e-003
9.120000e+001	1.122319e-003
9.130000e+001	1.115659e-003
9.140000e+001	1.109038e-003
9.150000e+001	1.102456e-003
9.160000e+001	1.095913e-003
9.170000e+001	1.089409e-003
9.180000e+001	1.082944e-003
9.190000e+001	1.076517e-003
9.200000e+001	1.070128e-003
9.210000e+001	1.063777e-003
9.220000e+001	1.057463e-003
9.230000e+001	1.051187e-003
9.240000e+001	1.044948e-003
9.250000e+001	1.038747e-003
9.260000e+001	1.032581e-003
9.270000e+001	1.026453e-003
9.280000e+001	1.020361e-003
9.290000e+001	1.014305e-003
9.300000e+001	1.008284e-003
9.310000e+001	1.002300e-003
9.320000e+001	9.963506e-004
9.330000e+001	9.904367e-004
9.340000e+001	9.845579e-004
9.350000e+001	9.787139e-004
9.360000e+001	9.729046e-004
9.370000e+001	9.671297e-004
9.380000e+001	9.613890e-004
9.390000e+001	9.556824e-004
9.400000e+001	9.500095e-004
9.410000e+001	9.443703e-004
9.420000e+001	9.387645e-004
9.430000e+001	9.331919e-004
9.440000e+001	9.276524e-004
9.450000e+001	9.221457e-004
9.460000e+001	9.166716e-004
9.470000e+001	9.112299e-004
9.480000e+001	9.058206e-004
9.490000e+001	9.004432e-004
9.500000e+001	8.950978e-004
9.510000e+001	8.897840e-004
9.520000e+001	8.845017e-004
9.530000e+001	8.792507e-004
9.540000e+001	8.740308e-004
9.550000e+001	8.688419e-004
9.560000e+001	8.636837e-004
9.570000e+001	8.585561e-004
9.580000e+001	8.534589e-004
9.590000e+001	8.483918e-004
9.600000e+001	8.433549e-004
9.610000e+001	8.383477e-004
9.620000e+001	8.333703e-004
9.630000e+001	8.284223e-004
9.640000e+001	8.235037e-004
9.650000e+001	8.186142e-004
9.660000e+001	8.137537e-004
9.670000e+001	8.089220e-004
9.680000e+001	8.041189e-004
9.690000e+001	7.993443e-004
9.700000e+001	7.945980e-004
9.710000e+001	7.898799e-004
9.720000e+001	7.851897e-004
9.730000e+001	7.805273e-004
9.740000e+001	7.758925e-004
9.750000e+001	7.712852e-004
9.760000e+001	7.667052e-004
9.770000e+001	7.621524e-004
9.780000e+001	7.576265e-004
9.790000e+001	7.531275e-004
9.800000e+001	7.486551e-004
9.810000e+001	7.442092e-004
9.820000e+001	7.397897e-004
9.830000e+001	7.353964e-004
9.840000e+001	7.310292e-004
9.850000e+001	7.266878e-004
9.860000e+001	7.223721e-004
9.870000e+001	7.180820e-004
9.880000e+001	7.138174e-004
9.890000e+001	7.095780e-004
9.900000e+001	7.053638e-004
9.910000e+001	7.011746e-004
9.920000e+001	6.970101e-004
9.930000e+001	6.928704e-004
9.940000e+001	6.887552e-004
9.950000e+001	6.846644e-004
9.960000e+001	6.805978e-004
9.970000e+001	6.765554e-004
9.980000e+001	6.725369e-004
9.990000e+001	6.685423e-004
1.000000e+002	6.645713e-004
