RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
1.700000e+001	1.000000e+000	3.705195e-001	1.400217e-001	7.001084e-002	1.123164e-002	2.645117e-002	2.753134e-002	5.600000e-004	1.554767e+001
1.800000e+001	1.000000e+000	7.668284e-001	1.594691e-001	7.973453e-002	4.094775e-002	6.939845e-002	6.493358e-002	5.600000e-004	1.826572e+001
1.900000e+001	1.000000e+000	1.541030e-001	1.692273e-001	8.461365e-002	5.850208e-002	5.883313e-002	1.593309e-002	5.600000e-004	2.096035e+001
2.000000e+001	1.000000e+000	4.627498e-001	1.728669e-001	8.643345e-002	8.464337e-002	5.325505e-002	7.130748e-002	5.600000e-004	2.032681e+001
2.100000e+001	1.000000e+000	4.284024e-001	1.586220e-001	7.931100e-002	5.020184e-002	1.983967e-002	9.669793e-002	5.600000e-004	1.922264e+001
2.200000e+001	1.000000e+000	4.473478e-002	1.443705e-001	7.218525e-002	3.757756e-002	2.524556e-002	4.459707e-002	5.600000e-004	2.019181e+001
2.300000e+001	1.000000e+000	1.580446e-001	1.514116e-001	7.570580e-002	8.697032e-002	8.403922e-002	7.874612e-002	5.600000e-004	2.151916e+001
2.400000e+001	1.000000e+000	9.090188e-001	1.634283e-001	8.171413e-002	9.731506e-002	7.256864e-002	9.970034e-002	5.600000e-004	1.942499e+001
2.500000e+001	1.000000e+000	2.902514e-001	1.727642e-001	8.638208e-002	6.827780e-002	6.304060e-003	7.603291e-002	5.600000e-004	1.974768e+001
2.600000e+001	1.000000e+000	1.130980e-001	1.527462e-001	7.637308e-002	6.145711e-002	3.485934e-002	8.498153e-002	5.600000e-004	2.152365e+001
2.700000e+001	1.000000e+000	6.123134e-001	1.565125e-001	7.825627e-002	1.552699e-002	5.007587e-002	8.526145e-002	5.600000e-004	1.719288e+001
2.800000e+001	1.000000e+000	4.099504e-001	1.740739e-001	8.703697e-002	1.767821e-003	4.554658e-003	4.444100e-002	5.600000e-004	1.633095e+001
2.900000e+001	1.000000e+000	5.912742e-001	1.699149e-001	8.495747e-002	5.119740e-002	8.583220e-002	4.356662e-002	5.600000e-004	1.959980e+001
3.000000e+001	1.000000e+000	5.360159e-001	1.720097e-001	8.600486e-002	6.810696e-002	3.986595e-003	8.740952e-002	5.600000e-004	1.876526e+001
3.100000e+001	1.000000e+000	3.707938e-001	1.551346e-001	7.756732e-002	1.977301e-002	8.734146e-002	3.493975e-002	5.600000e-004	1.883308e+001
3.200000e+001	1.000000e+000	7.521830e-001	1.718700e-001	8.593499e-002	9.716532e-002	5.240446e-002	6.110751e-002	5.600000e-004	1.970161e+001
3.300000e+001	1.000000e+000	9.841667e-002	1.421005e-001	7.105026e-002	5.900973e-002	5.739291e-002	8.581210e-002	5.600000e-004	2.191069e+001
3.400000e+001	1.000000e+000	8.688246e-001	1.735121e-001	8.675603e-002	9.290075e-002	1.152373e-002	9.079185e-002	5.600000e-004	1.913923e+001
3.500000e+001	1.000000e+000	6.346975e-001	1.486739e-001	7.433694e-002	5.451480e-002	7.471957e-002	8.650257e-002	5.600000e-004	1.881960e+001
3.600000e+001	1.000000e+000	6.505108e-001	1.427330e-001	7.136651e-002	3.490056e-002	5.481521e-002	1.918644e-002	5.600000e-004	1.702278e+001
3.700000e+001	1.000000e+000	7.847731e-001	1.699950e-001	8.499749e-002	1.400010e-002	3.210872e-002	9.198704e-003	5.600000e-004	1.739721e+001
3.800000e+001	1.000000e+000	5.287848e-001	1.472975e-001	7.364877e-002	2.449123e-002	4.945501e-002	4.002067e-002	5.600000e-004	1.725975e+001
3.900000e+001	1.000000e+000	5.378012e-001	1.624268e-001	8.121339e-002	1.761273e-002	4.958392e-003	3.678940e-002	5.600000e-004	1.648510e+001
4.000000e+001	1.000000e+000	3.110880e-001	1.418234e-001	7.091170e-002	1.495816e-002	2.984956e-002	1.384165e-003	5.600000e-004	1.558564e+001
4.100000e+001	1.000000e+000	7.107127e-001	1.758626e-001	8.793132e-002	5.863855e-002	4.631117e-002	4.860798e-002	5.600000e-004	1.933723e+001
4.200000e+001	1.000000e+000	4.233410e-001	1.508101e-001	7.540505e-002	1.316055e-002	1.243108e-002	5.604014e-002	5.600000e-004	1.629504e+001
4.300000e+001	1.000000e+000	2.844292e-001	1.503314e-001	7.516568e-002	9.809267e-002	2.000804e-002	2.941711e-002	5.600000e-004	1.981076e+001
4.400000e+001	1.000000e+000	8.345777e-002	1.582421e-001	7.912103e-002	8.609442e-002	1.349832e-002	1.108713e-002	5.600000e-004	1.948397e+001
4.500000e+001	1.000000e+000	7.885022e-001	1.547805e-001	7.739023e-002	3.842660e-002	1.882463e-004	8.465491e-002	5.600000e-004	1.688285e+001
4.600000e+001	1.000000e+000	1.636638e-001	1.762180e-001	8.810902e-002	9.183441e-002	2.917883e-002	1.721208e-002	5.600000e-004	2.039735e+001
4.700000e+001	1.000000e+000	4.793555e-002	1.692314e-001	8.461571e-002	3.085232e-002	5.340248e-003	6.105363e-002	5.600000e-004	1.929089e+001
4.800000e+001	1.000000e+000	8.081953e-001	1.472110e-001	7.360548e-002	8.636815e-002	1.774744e-003	7.561898e-002	5.600000e-004	1.794544e+001
4.900000e+001	1.000000e+000	7.664242e-001	1.546113e-001	7.730565e-002	3.046887e-002	8.984643e-002	7.808088e-002	5.600000e-004	1.753200e+001
5.000000e+001	1.000000e+000	3.002355e-001	1.589551e-001	7.947753e-002	4.466426e-002	8.826805e-002	2.381918e-002	5.600000e-004	2.038030e+001
5.100000e+001	1.000000e+000	2.707015e-001	1.599875e-001	7.999374e-002	3.012016e-002	1.162808e-002	5.088584e-002	5.600000e-004	1.828669e+001
5.200000e+001	1.000000e+000	7.162334e-001	1.414996e-001	7.074982e-002	2.865585e-002	2.420374e-002	3.055027e-002	5.600000e-004	1.640806e+001
5.300000e+001	1.000000e+000	4.715046e-001	1.592767e-001	7.963833e-002	5.695831e-002	6.895719e-002	4.124690e-002	5.600000e-004	1.980825e+001
5.400000e+001	1.000000e+000	6.416352e-001	1.484061e-001	7.420306e-002	5.210685e-002	1.208823e-002	5.366165e-002	5.600000e-004	1.775168e+001
5.500000e+001	1.000000e+000	3.238307e-001	1.511693e-001	7.558464e-002	5.619193e-003	4.865776e-002	2.721202e-002	5.600000e-004	1.701015e+001
5.600000e+001	1.000000e+000	9.850509e-001	1.581545e-001	7.907727e-002	8.307013e-003	7.260645e-002	3.576641e-002	5.600000e-004	1.607032e+001
5.700000e+001	1.000000e+000	2.931207e-001	1.567032e-001	7.835158e-002	2.490416e-002	2.928815e-002	5.637982e-002	5.600000e-004	1.892760e+001
5.800000e+001	1.000000e+000	9.200911e-001	1.486803e-001	7.434016e-002	2.540675e-002	8.370820e-002	9.760212e-003	5.600000e-004	1.634883e+001
5.900000e+001	1.000000e+000	7.841957e-001	1.536379e-001	7.681893e-002	2.913895e-002	6.146163e-002	3.737655e-002	5.600000e-004	1.726770e+001
6.000000e+001	1.000000e+000	8.962131e-001	1.711726e-001	8.558630e-002	9.447765e-002	4.795609e-002	2.248956e-002	5.600000e-004	1.902925e+001
6.100000e+001	1.000000e+000	9.911623e-001	1.508532e-001	7.542660e-002	2.475558e-002	2.503092e-002	3.340676e-002	5.600000e-004	1.649302e+001
6.200000e+001	1.000000e+000	3.189037e-001	1.405247e-001	7.026234e-002	4.581492e-002	6.691562e-002	9.425822e-002	5.600000e-004	1.956517e+001
6.300000e+001	1.000000e+000	7.435711e-001	1.540078e-001	7.700389e-002	3.183282e-002	5.496403e-002	5.277394e-002	5.600000e-004	1.755020e+001
6.400000e+001	1.000000e+000	2.611152e-001	1.785765e-001	8.928825e-002	8.776156e-002	3.213471e-002	4.642695e-002	5.600000e-004	2.052634e+001
6.500000e+001	1.000000e+000	7.484535e-001	1.639907e-001	8.199534e-002	4.839777e-002	4.165454e-002	3.640340e-002	5.600000e-004	1.857788e+001
6.600000e+001	1.000000e+000	7.484976e-001	1.440834e-001	7.204172e-002	7.556584e-002	5.760885e-002	1.877650e-002	5.600000e-004	1.813357e+001
6.700000e+001	1.000000e+000	7.330421e-001	1.532239e-001	7.661197e-002	2.738549e-002	4.803931e-002	3.755427e-002	5.600000e-004	1.725377e+001
6.800000e+001	1.000000e+000	7.904587e-001	1.797568e-001	8.987841e-002	8.242017e-002	8.864380e-002	4.535721e-002	5.600000e-004	1.958765e+001
6.900000e+001	1.000000e+000	7.474281e-001	1.592293e-001	7.961467e-002	1.818365e-002	3.497693e-002	2.492427e-002	5.600000e-004	1.707656e+001
7.000000e+001	1.000000e+000	1.638771e-001	1.788146e-001	8.940729e-002	9.197273e-002	8.764863e-002	2.762714e-003	5.600000e-004	2.042517e+001
7.100000e+001	1.000000e+000	7.312627e-001	1.558914e-001	7.794569e-002	3.613527e-002	3.513023e-002	3.755181e-002	5.600000e-004	1.777152e+001
7.200000e+001	1.000000e+000	3.184024e-001	1.707771e-001	8.538856e-002	7.785544e-002	2.439866e-002	9.636687e-002	5.600000e-004	2.048705e+001
7.300000e+001	1.000000e+000	7.307500e-001	1.535107e-001	7.675536e-002	2.102821e-002	3.179143e-002	3.181225e-002	5.600000e-004	1.686118e+001
7.400000e+001	1.000000e+000	8.402583e-001	1.750022e-001	8.750110e-002	5.179201e-003	9.524090e-002	3.386685e-002	5.600000e-004	1.728272e+001
7.500000e+001	1.000000e+000	5.584116e-001	1.773857e-001	8.869287e-002	5.576525e-002	4.813443e-002	2.288278e-002	5.600000e-004	1.961177e+001
7.600000e+001	1.000000e+000	9.296718e-001	1.735967e-001	8.679834e-002	4.828105e-002	8.762751e-002	4.741885e-002	5.600000e-004	1.856207e+001
7.700000e+001	1.000000e+000	5.449731e-001	1.766766e-001	8.833829e-002	5.788429e-002	5.987095e-002	7.598000e-002	5.600000e-004	1.999863e+001
7.800000e+001	1.000000e+000	5.850765e-001	1.640929e-001	8.204646e-002	4.409743e-002	4.844058e-002	2.352156e-002	5.600000e-004	1.894180e+001
7.900000e+001	1.000000e+000	6.164043e-001	1.497790e-001	7.488948e-002	7.365447e-003	6.626872e-002	6.089025e-002	5.600000e-004	1.597072e+001
8.000000e+001	1.000000e+000	9.190026e-001	1.481859e-001	7.409295e-002	5.091483e-002	5.406970e-002	7.673659e-002	5.600000e-004	1.764857e+001
8.100000e+001	1.000000e+000	3.662077e-002	1.421582e-001	7.107911e-002	8.290159e-002	8.660949e-002	2.049402e-002	5.600000e-004	2.098161e+001
8.200000e+001	1.000000e+000	1.742461e-001	1.668226e-001	8.341131e-002	1.987177e-002	1.664959e-002	2.742833e-002	5.600000e-004	1.922691e+001
8.300000e+001	1.000000e+000	9.371657e-001	1.687622e-001	8.438110e-002	3.877237e-003	5.988502e-002	3.266762e-002	5.600000e-004	1.661505e+001
8.400000e+001	1.000000e+000	2.884999e-001	1.706957e-001	8.534785e-002	5.643399e-002	6.220122e-002	7.995561e-002	5.600000e-004	2.096883e+001
8.500000e+001	1.000000e+000	6.120634e-001	1.500789e-001	7.503946e-002	3.176860e-002	6.134349e-002	5.671431e-002	5.600000e-004	1.775008e+001
8.600000e+001	1.000000e+000	7.679451e-001	1.638568e-001	8.192838e-002	1.366258e-003	4.640083e-002	5.698122e-002	5.600000e-004	1.648874e+001
8.700000e+001	1.000000e+000	1.846748e-001	1.736314e-001	8.681568e-002	5.569498e-003	4.590069e-002	4.277663e-002	5.600000e-004	2.049858e+001
8.800000e+001	1.000000e+000	4.325674e-001	1.534052e-001	7.670260e-002	6.280868e-002	3.066100e-002	4.301019e-002	5.600000e-004	1.950438e+001
8.900000e+001	1.000000e+000	8.768712e-001	1.633699e-001	8.168496e-002	2.947730e-002	2.077053e-002	1.336514e-002	5.600000e-004	1.738697e+001
9.000000e+001	1.000000e+000	3.016095e-001	1.531604e-001	7.658018e-002	6.544741e-002	9.772233e-002	8.082082e-002	5.600000e-004	2.101554e+001
9.100000e+001	1.000000e+000	5.464529e-001	1.623507e-001	8.117533e-002	5.828173e-002	3.661232e-002	7.144140e-002	5.600000e-004	1.950886e+001
9.200000e+001	1.000000e+000	6.240049e-001	1.423399e-001	7.116995e-002	2.118402e-002	5.645816e-002	4.119284e-002	5.600000e-004	1.623631e+001
9.300000e+001	1.000000e+000	7.458950e-002	1.597612e-001	7.988061e-002	1.695753e-002	7.123193e-003	5.699844e-002	5.600000e-004	1.673690e+001
9.400000e+001	1.000000e+000	4.686258e-001	1.761027e-001	8.805135e-002	4.518125e-002	3.021404e-002	3.336178e-002	5.600000e-004	1.965234e+001
9.500000e+001	1.000000e+000	6.125472e-001	1.494166e-001	7.470828e-002	3.935242e-002	3.682038e-002	3.103518e-002	5.600000e-004	1.785764e+001
9.600000e+001	1.000000e+000	9.483885e-001	1.785976e-001	8.929881e-002	7.551028e-002	4.784586e-002	6.796783e-002	5.600000e-004	1.913843e+001
9.700000e+001	1.000000e+000	5.133675e-001	1.636985e-001	8.184925e-002	5.136373e-002	3.505224e-002	3.037012e-002	5.600000e-004	1.928923e+001
9.800000e+001	1.000000e+000	5.182000e-001	1.645564e-001	8.227821e-002	4.025953e-002	2.334451e-002	6.971228e-002	5.600000e-004	1.887892e+001
9.900000e+001	1.000000e+000	5.202651e-001	1.689341e-001	8.446706e-002	3.950674e-002	2.902604e-002	4.663356e-002	5.600000e-004	1.913428e+001
1.000000e+002	1.000000e+000	2.170760e-001	1.471529e-001	7.357645e-002	4.731144e-002	8.066789e-003	3.191904e-002	5.600000e-004	1.790192e+001
1.010000e+002	1.000000e+000	6.886277e-001	1.602365e-001	8.011827e-002	2.094470e-002	3.173648e-002	3.269009e-002	5.600000e-004	1.740081e+001
1.020000e+002	1.000000e+000	7.697533e-001	1.699431e-001	8.497156e-002	3.491370e-002	8.564595e-002	1.013784e-002	5.600000e-004	1.823679e+001
1.030000e+002	1.000000e+000	2.975989e-001	1.493530e-001	7.467650e-002	9.002343e-002	5.639453e-002	8.923689e-002	5.600000e-004	2.084611e+001
1.040000e+002	1.000000e+000	4.268744e-001	1.754210e-001	8.771051e-002	2.662648e-003	5.151992e-002	7.977205e-002	5.600000e-004	1.872680e+001
1.050000e+002	1.000000e+000	5.053797e-001	1.471322e-001	7.356610e-002	4.416606e-003	6.170692e-003	2.779362e-002	5.600000e-004	1.587394e+001
1.060000e+002	1.000000e+000	9.398635e-001	1.432203e-001	7.161016e-002	9.968327e-003	1.863979e-002	1.032408e-002	5.600000e-004	1.569824e+001
1.070000e+002	1.000000e+000	1.384644e-001	1.565255e-001	7.826276e-002	6.112173e-002	7.230790e-002	1.313754e-002	5.600000e-004	2.066421e+001
1.080000e+002	1.000000e+000	4.644754e-001	1.512674e-001	7.563370e-002	1.666312e-002	4.967524e-002	2.917839e-002	5.600000e-004	1.733304e+001
1.090000e+002	1.000000e+000	2.569483e-001	1.770852e-001	8.854262e-002	2.905965e-002	2.817995e-002	1.217173e-002	5.600000e-004	2.008500e+001
1.100000e+002	1.000000e+000	6.426733e-001	1.478804e-001	7.394019e-002	2.286033e-002	1.238762e-002	2.695029e-002	5.600000e-004	1.647208e+001
1.110000e+002	1.000000e+000	4.374447e-001	1.492256e-001	7.461280e-002	3.654298e-002	1.877662e-002	1.226864e-002	5.600000e-004	1.763370e+001
1.120000e+002	1.000000e+000	4.892937e-001	1.502470e-001	7.512350e-002	1.732032e-002	3.255809e-002	3.364836e-002	5.600000e-004	1.698237e+001
1.130000e+002	1.000000e+000	6.886769e-001	1.446023e-001	7.230115e-002	1.789843e-002	1.091295e-002	4.128486e-002	5.600000e-004	1.606612e+001
1.140000e+002	1.000000e+000	4.953671e-001	1.428976e-001	7.144882e-002	4.147146e-003	3.537331e-002	3.063491e-002	5.600000e-004	1.519089e+001
1.150000e+002	1.000000e+000	5.014193e-001	1.600137e-001	8.000685e-002	2.599820e-002	5.166110e-002	5.497159e-002	5.600000e-004	1.857437e+001
1.160000e+002	1.000000e+000	6.475677e-001	1.503935e-001	7.519675e-002	2.291330e-002	9.451643e-003	5.431884e-002	5.600000e-004	1.648124e+001
1.170000e+002	1.000000e+000	8.705314e-001	1.569728e-001	7.848642e-002	5.601722e-002	8.038889e-002	6.612200e-002	5.600000e-004	1.840611e+001
1.180000e+002	1.000000e+000	5.859309e-001	1.477192e-001	7.385959e-002	2.007727e-002	1.722245e-002	4.357834e-002	5.600000e-004	1.646789e+001
1.190000e+002	1.000000e+000	5.973004e-001	1.482647e-001	7.413236e-002	6.261249e-002	1.515710e-002	1.812923e-002	5.600000e-004	1.806868e+001
1.200000e+002	1.000000e+000	6.114333e-001	1.437531e-001	7.187655e-002	1.802793e-002	2.145939e-002	2.726652e-002	5.600000e-004	1.609246e+001
1.210000e+002	1.000000e+000	6.423640e-001	1.522565e-001	7.612823e-002	8.552474e-002	6.108890e-002	6.660276e-002	5.600000e-004	1.959592e+001
1.220000e+002	1.000000e+000	2.950455e-001	1.521243e-001	7.606215e-002	4.674721e-002	1.610668e-002	1.753495e-002	5.600000e-004	1.859695e+001
1.230000e+002	1.000000e+000	4.835202e-001	1.683600e-001	8.418000e-002	1.671855e-002	6.558889e-002	7.361307e-002	5.600000e-004	1.885718e+001
1.240000e+002	1.000000e+000	8.441427e-001	1.795388e-001	8.976939e-002	2.059141e-002	2.449002e-002	3.346928e-002	5.600000e-004	1.788948e+001
1.250000e+002	1.000000e+000	8.302620e-001	1.575506e-001	7.877530e-002	1.567985e-002	1.934000e-002	5.835548e-002	5.600000e-004	1.663235e+001
1.260000e+002	1.000000e+000	4.338740e-001	1.464181e-001	7.320903e-002	7.072496e-002	1.693076e-002	5.778701e-002	5.600000e-004	1.911864e+001
1.270000e+002	1.000000e+000	7.425247e-001	1.673753e-001	8.368763e-002	1.758497e-002	2.825397e-002	3.627109e-002	5.600000e-004	1.749334e+001
1.280000e+002	1.000000e+000	5.551944e-001	1.454331e-001	7.271657e-002	8.691080e-002	4.046687e-002	2.524372e-002	5.600000e-004	1.898720e+001
1.290000e+002	1.000000e+000	5.857929e-001	1.519713e-001	7.598564e-002	2.292164e-002	4.598981e-002	4.766207e-002	5.600000e-004	1.735096e+001
1.300000e+002	1.000000e+000	7.212322e-001	1.465167e-001	7.325836e-002	1.661432e-002	2.809250e-002	4.101319e-002	5.600000e-004	1.611301e+001
1.310000e+002	1.000000e+000	4.834190e-002	1.465450e-001	7.327249e-002	3.842711e-003	8.828794e-002	5.844086e-002	5.600000e-004	2.009151e+001
1.320000e+002	1.000000e+000	7.355127e-001	1.593365e-001	7.966826e-002	8.537087e-003	4.376270e-002	3.856024e-002	5.600000e-004	1.662132e+001
1.330000e+002	1.000000e+000	6.671050e-001	1.472757e-001	7.363785e-002	7.103979e-003	4.743445e-002	4.645796e-002	5.600000e-004	1.562112e+001
1.340000e+002	1.000000e+000	5.825465e-001	1.569377e-001	7.846885e-002	1.528855e-003	2.324737e-003	5.582198e-002	5.600000e-004	1.627731e+001
1.350000e+002	1.000000e+000	6.486426e-001	1.535430e-001	7.677149e-002	4.241464e-002	1.457726e-002	6.295336e-002	5.600000e-004	1.772371e+001
1.360000e+002	1.000000e+000	5.022067e-001	1.468491e-001	7.342455e-002	3.367646e-003	1.757228e-003	3.547074e-002	5.600000e-004	1.658029e+001
1.370000e+002	1.000000e+000	4.307170e-001	1.524562e-001	7.622812e-002	7.970448e-002	1.051717e-002	5.659317e-002	5.600000e-004	1.922548e+001
1.380000e+002	1.000000e+000	6.590091e-001	1.567319e-001	7.836593e-002	1.336079e-002	3.112739e-002	3.927189e-002	5.600000e-004	1.681793e+001
1.390000e+002	1.000000e+000	2.176037e-001	1.543450e-001	7.717252e-002	4.271732e-002	9.496571e-002	4.090523e-003	5.600000e-004	1.900707e+001
1.400000e+002	1.000000e+000	6.133313e-001	1.702799e-001	8.513997e-002	8.766791e-002	6.088980e-002	1.697344e-002	5.600000e-004	1.940273e+001
1.410000e+002	1.000000e+000	6.332721e-001	1.522672e-001	7.613362e-002	3.218341e-002	2.686678e-002	4.260675e-002	5.600000e-004	1.753936e+001
1.420000e+002	1.000000e+000	8.120399e-001	1.512318e-001	7.561591e-002	3.343023e-002	6.393935e-002	2.211212e-002	5.600000e-004	1.720463e+001
1.430000e+002	1.000000e+000	3.004309e-001	1.460373e-001	7.301864e-002	7.180626e-002	1.665514e-002	2.088095e-002	5.600000e-004	1.894506e+001
1.440000e+002	1.000000e+000	6.274283e-001	1.538407e-001	7.692037e-002	2.371015e-002	4.624402e-002	2.895519e-002	5.600000e-004	1.738911e+001
1.450000e+002	1.000000e+000	7.353647e-001	1.770727e-001	8.853633e-002	2.263080e-004	8.302090e-002	4.670015e-002	5.600000e-004	1.747546e+001
1.460000e+002	1.000000e+000	7.077146e-002	1.607181e-001	8.035903e-002	2.080125e-002	8.940629e-002	7.339795e-002	5.600000e-004	2.276693e+001
1.470000e+002	1.000000e+000	8.232004e-001	1.662529e-001	8.312643e-002	2.954019e-002	7.314769e-002	4.153027e-002	5.600000e-004	1.793687e+001
1.480000e+002	1.000000e+000	1.882802e-001	1.569806e-001	7.849029e-002	1.617485e-003	6.117993e-003	2.573403e-002	5.600000e-004	1.533378e+001
1.490000e+002	1.000000e+000	3.019072e-001	1.754188e-001	8.770941e-002	1.059313e-002	9.817670e-002	2.527790e-002	5.600000e-004	2.043913e+001
1.500000e+002	1.000000e+000	6.579699e-001	1.648912e-001	8.244558e-002	6.228102e-003	6.248945e-002	3.725530e-002	5.600000e-004	1.717269e+001
1.510000e+002	1.000000e+000	6.065884e-001	1.448881e-001	7.244407e-002	8.705203e-002	2.707466e-002	1.692805e-002	5.600000e-004	1.844132e+001
1.520000e+002	1.000000e+000	7.018877e-001	1.594813e-001	7.974063e-002	2.088504e-002	5.755285e-002	3.467036e-002	5.600000e-004	1.746380e+001
1.530000e+002	1.000000e+000	1.827650e-001	1.659074e-001	8.295371e-002	6.511922e-002	3.579084e-002	5.650601e-002	5.600000e-004	2.103886e+001
1.540000e+002	1.000000e+000	6.171753e-001	1.592296e-001	7.961478e-002	1.324420e-002	4.472937e-002	3.376586e-002	5.600000e-004	1.721542e+001
1.550000e+002	1.000000e+000	6.263756e-001	1.749588e-001	8.747938e-002	7.973855e-002	8.668399e-002	7.383992e-002	5.600000e-004	2.001203e+001
1.560000e+002	1.000000e+000	5.499369e-001	1.583909e-001	7.919543e-002	1.078813e-002	4.829597e-002	3.253460e-002	5.600000e-004	1.724157e+001
1.570000e+002	1.000000e+000	2.495502e-001	1.414703e-001	7.073513e-002	7.655588e-002	9.291208e-002	5.415452e-002	5.600000e-004	2.085445e+001
1.580000e+002	1.000000e+000	1.033854e-001	1.519439e-001	7.597194e-002	4.877649e-004	3.018735e-002	1.222083e-002	5.600000e-004	1.728511e+001
1.590000e+002	1.000000e+000	8.919621e-001	1.531568e-001	7.657841e-002	1.664655e-002	2.650745e-003	1.337480e-002	5.600000e-004	1.653625e+001
1.600000e+002	1.000000e+000	5.522308e-001	1.791015e-001	8.955077e-002	4.870146e-002	5.906440e-002	6.792756e-003	5.600000e-004	1.915225e+001
1.610000e+002	1.000000e+000	1.305713e-002	1.575870e-001	7.879351e-002	6.234435e-002	7.924585e-002	3.583171e-002	5.600000e-004	2.254654e+001
1.620000e+002	1.000000e+000	5.993839e-001	1.634821e-001	8.174103e-002	1.060755e-002	4.770463e-002	5.809855e-002	5.600000e-004	1.747289e+001
1.630000e+002	1.000000e+000	8.992009e-001	1.434799e-001	7.173996e-002	1.729009e-002	7.010881e-002	1.591737e-002	5.600000e-004	1.561679e+001
1.640000e+002	1.000000e+000	9.200971e-001	1.446417e-001	7.232085e-002	1.782506e-002	8.026628e-002	4.269270e-002	5.600000e-004	1.567360e+001
1.650000e+002	1.000000e+000	7.210127e-001	1.787498e-001	8.937490e-002	6.963715e-002	5.911310e-002	2.608083e-002	5.600000e-004	1.940742e+001
1.660000e+002	1.000000e+000	7.327719e-001	1.519757e-001	7.598786e-002	1.859690e-002	5.154897e-002	6.230809e-002	5.600000e-004	1.666735e+001
1.670000e+002	1.000000e+000	3.671247e-001	1.548882e-001	7.744410e-002	6.539151e-002	2.022028e-002	9.997249e-002	5.600000e-004	1.982500e+001
1.680000e+002	1.000000e+000	8.971425e-001	1.506267e-001	7.531337e-002	1.751344e-002	3.676682e-002	2.008325e-002	5.600000e-004	1.623309e+001
1.690000e+002	1.000000e+000	7.075343e-001	1.400363e-001	7.001816e-002	2.591250e-002	3.904129e-003	1.000054e-004	5.600000e-004	1.675323e+001
1.700000e+002	1.000000e+000	6.220792e-001	1.455932e-001	7.279658e-002	8.168151e-003	9.034438e-002	4.894177e-002	5.600000e-004	1.553733e+001
1.710000e+002	1.000000e+000	7.277419e-001	1.461875e-001	7.309377e-002	1.561611e-003	6.540641e-002	5.416639e-002	5.600000e-004	1.502345e+001
1.720000e+002	1.000000e+000	4.284302e-001	1.772253e-001	8.861267e-002	1.562039e-002	6.659690e-002	3.219693e-002	5.600000e-004	1.959406e+001
