RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
2.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.902251e-003	5.651041e-005	0.000000e+000	2.829916e-002
2.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.720660e-003	9.571010e-005	0.000000e+000	1.468718e-002
2.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.501846e-003	7.506264e-005	0.000000e+000	1.995545e-002
3.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.030094e-003	3.068159e-005	0.000000e+000	3.957546e-002
3.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.831445e-003	6.767340e-005	0.000000e+000	2.380216e-002
3.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.963982e-003	8.273547e-005	0.000000e+000	2.084566e-002
3.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.291086e-003	9.715635e-005	0.000000e+000	3.526263e-002
3.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.201028e-003	6.422848e-005	0.000000e+000	2.350735e-002
3.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.333565e-003	7.929055e-005	0.000000e+000	1.910783e-002
3.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.562082e-003	9.877147e-005	0.000000e+000	1.287700e-002
3.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	8.706177e-004	9.702516e-005	0.000000e+000	5.392574e-002
3.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.021811e-003	7.687559e-005	0.000000e+000	1.978077e-002
3.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.170269e-003	3.567610e-005	0.000000e+000	4.033381e-002
4.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.081591e-003	8.705819e-005	0.000000e+000	1.624852e-002
4.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.988302e-003	6.271361e-005	0.000000e+000	2.907230e-002
4.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.063620e-003	8.935584e-005	0.000000e+000	1.553448e-002
4.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.294506e-003	7.142144e-005	0.000000e+000	2.270282e-002
4.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.342750e-003	6.527668e-005	0.000000e+000	3.029876e-002
4.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.947356e-003	8.929142e-005	0.000000e+000	1.681809e-002
4.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	7.022549e-004	4.689023e-005	0.000000e+000	5.445710e-002
4.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.542214e-003	7.753483e-005	0.000000e+000	1.918892e-002
4.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.651101e-004	6.321100e-005	0.000000e+000	1.702883e-001
4.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.141945e-003	8.366391e-005	0.000000e+000	1.745162e-002
5.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.016707e-003	5.603369e-005	0.000000e+000	2.895315e-002
5.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.037621e-003	8.454177e-005	0.000000e+000	1.704224e-002
5.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.220947e-003	7.126753e-005	0.000000e+000	2.256226e-002
5.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.460110e-003	4.405294e-005	0.000000e+000	3.141618e-002
5.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.352145e-003	7.437595e-005	0.000000e+000	2.029690e-002
5.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.654380e-003	9.467089e-005	0.000000e+000	1.510168e-002
5.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	4.834734e-004	6.161523e-005	0.000000e+000	8.077726e-002
5.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.922442e-003	5.468295e-005	0.000000e+000	2.925720e-002
5.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.488365e-003	2.029165e-005	0.000000e+000	5.065758e-002
5.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.900238e-003	8.279754e-005	0.000000e+000	1.753250e-002
6.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.013076e-003	8.784016e-005	0.000000e+000	1.598532e-002
6.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.236029e-003	2.719499e-005	0.000000e+000	4.015582e-002
6.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.162964e-003	9.095190e-005	0.000000e+000	1.506937e-002
6.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.349590e-003	1.819703e-005	0.000000e+000	4.053209e-002
6.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.213072e-003	9.210876e-005	0.000000e+000	1.473326e-002
6.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.612190e-003	9.992832e-005	0.000000e+000	1.256148e-002
6.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.904040e-003	5.370088e-005	0.000000e+000	2.714728e-002
6.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.400104e-003	9.572933e-005	0.000000e+000	1.370917e-002
6.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.750805e-003	2.110909e-005	0.000000e+000	4.058071e-002
6.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.014284e-003	8.789993e-005	0.000000e+000	1.596741e-002
7.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	5.444786e-004	5.275113e-005	0.000000e+000	7.048875e-002
7.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.025386e-003	7.384264e-005	0.000000e+000	2.098460e-002
7.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.217653e-003	5.599512e-005	0.000000e+000	3.314160e-002
7.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.076858e-003	8.342248e-005	0.000000e+000	1.745952e-002
7.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.309303e-003	9.671322e-005	0.000000e+000	1.707023e-002
7.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.537843e-003	9.114687e-005	0.000000e+000	1.533655e-002
7.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.244219e-003	9.895704e-005	0.000000e+000	1.288405e-002
7.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.768644e-003	5.368065e-005	0.000000e+000	2.916076e-002
7.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.808575e-003	8.943465e-005	0.000000e+000	1.568974e-002
7.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.958276e-003	9.012134e-005	0.000000e+000	1.535164e-002
8.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.541096e-003	4.452847e-005	0.000000e+000	3.085132e-002
8.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.616661e-003	8.355770e-005	0.000000e+000	1.744610e-002
8.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.370878e-003	3.857552e-005	0.000000e+000	3.494271e-002
8.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.681223e-003	3.123956e-005	0.000000e+000	4.509888e-002
8.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.674069e-003	8.780524e-005	0.000000e+000	1.631553e-002
8.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.167167e-003	9.270453e-005	0.000000e+000	1.455625e-002
8.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.899592e-003	8.254293e-005	0.000000e+000	1.761478e-002
8.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.336657e-003	9.526668e-005	0.000000e+000	1.382713e-002
8.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.653804e-004	7.803512e-005	0.000000e+000	1.742314e-001
8.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.143620e-003	8.905198e-005	0.000000e+000	1.564673e-002
9.000000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.656061e-003	8.408077e-005	0.000000e+000	2.482989e-002
9.100000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.309022e-003	9.332474e-005	0.000000e+000	1.439706e-002
9.200000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.088963e-003	9.085264e-005	0.000000e+000	1.509558e-002
9.300000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.391723e-003	9.546112e-005	0.000000e+000	1.378594e-002
9.400000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.285572e-003	2.847072e-005	0.000000e+000	3.692262e-002
9.500000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.049824e-003	9.368106e-005	0.000000e+000	1.435128e-002
9.600000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.666955e-003	7.956931e-005	0.000000e+000	2.455905e-002
9.700000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.300229e-003	8.382385e-005	0.000000e+000	1.763135e-002
9.800000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.025974e-003	5.264891e-005	0.000000e+000	3.851587e-002
9.900000e+001	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.111481e-003	9.214948e-005	0.000000e+000	1.472301e-002
1.000000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.891245e-003	9.674243e-005	0.000000e+000	1.389677e-002
1.010000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	6.451198e-004	2.680609e-005	0.000000e+000	5.642454e-002
1.020000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.419073e-003	9.495322e-005	0.000000e+000	1.395297e-002
1.030000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.472204e-003	5.243066e-005	0.000000e+000	3.252528e-002
1.040000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.242649e-003	9.355425e-005	0.000000e+000	1.431165e-002
1.050000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.832489e-003	9.784040e-005	0.000000e+000	1.343095e-002
1.060000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.556118e-003	6.462842e-005	0.000000e+000	2.369616e-002
1.070000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.390502e-003	9.597649e-005	0.000000e+000	1.363288e-002
1.080000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.910757e-003	9.295631e-005	0.000000e+000	1.470036e-002
1.090000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.464428e-003	9.718760e-005	0.000000e+000	1.330173e-002
1.100000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.876158e-003	9.830424e-005	0.000000e+000	1.374688e-002
1.110000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.593406e-003	9.795636e-005	0.000000e+000	1.314129e-002
1.120000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.204307e-003	5.345692e-005	0.000000e+000	2.748314e-002
1.130000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.497260e-003	9.720173e-005	0.000000e+000	1.331200e-002
1.140000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.386616e-003	6.905642e-005	0.000000e+000	2.941601e-002
1.150000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.510935e-003	9.694778e-005	0.000000e+000	1.339606e-002
1.160000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.930582e-003	4.213190e-005	0.000000e+000	3.570752e-002
1.170000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.138434e-003	9.337379e-005	0.000000e+000	1.437599e-002
1.180000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.166620e-004	7.779402e-005	0.000000e+000	1.502155e-001
1.190000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.550029e-003	9.807204e-005	0.000000e+000	1.307884e-002
1.200000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.373079e-003	3.637450e-005	0.000000e+000	4.085081e-002
1.210000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.359772e-003	9.618699e-005	0.000000e+000	1.356513e-002
1.220000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.059935e-003	8.459390e-005	0.000000e+000	4.139137e-002
1.230000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.424956e-003	9.662311e-005	0.000000e+000	1.345375e-002
1.240000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.688324e-003	8.532270e-005	0.000000e+000	1.782946e-002
1.250000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.406742e-003	9.090169e-005	0.000000e+000	1.525342e-002
1.260000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.719330e-003	5.333694e-005	0.000000e+000	2.765648e-002
1.270000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.459999e-003	9.444061e-005	0.000000e+000	1.414113e-002
1.280000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.480047e-003	8.057567e-005	0.000000e+000	1.843875e-002
1.290000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.486627e-003	9.621007e-005	0.000000e+000	1.360679e-002
1.300000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.601554e-003	9.933596e-005	0.000000e+000	1.273023e-002
1.310000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.753078e-003	9.794393e-005	0.000000e+000	1.424723e-002
1.320000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.606703e-003	9.704281e-005	0.000000e+000	1.343701e-002
1.330000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.595191e-003	5.311359e-005	0.000000e+000	3.263396e-002
1.340000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.724524e-003	8.557535e-005	0.000000e+000	1.780944e-002
1.350000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.136563e-003	5.885543e-005	0.000000e+000	2.533714e-002
1.360000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.523343e-003	9.145927e-005	0.000000e+000	1.520643e-002
1.370000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.884825e-003	2.496861e-005	0.000000e+000	4.498216e-002
1.380000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.474402e-003	9.472959e-005	0.000000e+000	1.406062e-002
1.390000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.775846e-003	1.118053e-005	0.000000e+000	5.731836e-002
1.400000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.446316e-003	9.831514e-005	0.000000e+000	1.297274e-002
1.410000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	6.608488e-004	9.735801e-005	0.000000e+000	6.996181e-002
1.420000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.451303e-003	9.708614e-005	0.000000e+000	1.332677e-002
1.430000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.752925e-003	3.349371e-005	0.000000e+000	3.482267e-002
1.440000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.437260e-003	9.887891e-005	0.000000e+000	1.281597e-002
1.450000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.522223e-003	1.239799e-005	0.000000e+000	5.546501e-002
1.460000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.442249e-003	9.779530e-005	0.000000e+000	1.311917e-002
1.470000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.604910e-003	4.531497e-005	0.000000e+000	3.037948e-002
1.480000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.435227e-003	9.861899e-005	0.000000e+000	1.288735e-002
1.490000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.792889e-004	6.787675e-005	0.000000e+000	1.253153e-001
1.500000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.531209e-003	9.745704e-005	0.000000e+000	1.325343e-002
1.510000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.620374e-003	9.995096e-005	0.000000e+000	1.255887e-002
1.520000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.971881e-003	4.010469e-005	0.000000e+000	3.698391e-002
1.530000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.580497e-003	9.885775e-005	0.000000e+000	1.286082e-002
1.540000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.556665e-003	5.077226e-005	0.000000e+000	3.372241e-002
1.550000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.555685e-003	9.817607e-005	0.000000e+000	1.305077e-002
1.560000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.662499e-003	6.112825e-005	0.000000e+000	2.621532e-002
1.570000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.318927e-003	9.637229e-005	0.000000e+000	1.351150e-002
1.580000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	7.387944e-004	8.887264e-005	0.000000e+000	6.106523e-002
1.590000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.492248e-003	9.681823e-005	0.000000e+000	1.342481e-002
1.600000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	2.072446e-003	3.075064e-005	0.000000e+000	3.743540e-002
1.610000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.196484e-003	9.367090e-005	0.000000e+000	1.427913e-002
1.620000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.663240e-003	9.990960e-005	0.000000e+000	1.259586e-002
1.630000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.135497e-003	4.936582e-005	0.000000e+000	3.278548e-002
1.640000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.412404e-003	9.630194e-005	0.000000e+000	1.354403e-002
1.650000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.123275e-003	7.896777e-005	0.000000e+000	1.916138e-002
1.660000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.603034e-003	9.864845e-005	0.000000e+000	1.293680e-002
1.670000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.097994e-003	8.562181e-005	0.000000e+000	4.000830e-002
1.680000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.606999e-003	9.914596e-005	0.000000e+000	1.278973e-002
1.690000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.512715e-003	1.457586e-005	0.000000e+000	5.413696e-002
1.700000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.608834e-003	9.834314e-005	0.000000e+000	1.303359e-002
1.710000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	1.685172e-003	3.503155e-005	0.000000e+000	3.402490e-002
1.720000e+002	1.000000e+000	1.000000e+000	5.000000e-001	4.000000e-001	4.000000e-001	3.609899e-003	9.899330e-005	0.000000e+000	1.283716e-002
