RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
8.100000e+001	1.000000e+000	6.685936e-001	9.757292e-002	4.878646e-002	2.526097e-001	1.490022e-003	2.026465e-003	6.380000e-006	2.832866e+000
8.200000e+001	1.000000e+000	3.722641e-001	2.340028e-001	1.170014e-001	2.936015e-002	1.917946e-003	3.885568e-003	6.380000e-006	3.487684e+000
8.300000e+001	1.000000e+000	9.539620e-001	1.417994e-001	7.089969e-002	5.757348e-001	2.641409e-003	1.678560e-003	6.380000e-006	1.644307e+000
8.400000e+001	1.000000e+000	7.123571e-001	6.322489e-001	3.161245e-001	7.774468e-001	1.743417e-003	1.923114e-003	6.380000e-006	5.929077e+000
8.500000e+001	1.000000e+000	6.364914e-001	4.107061e-001	2.053531e-001	4.424143e-001	1.616442e-003	2.690667e-003	6.380000e-006	3.664376e+000
8.600000e+001	1.000000e+000	5.907126e-001	1.089582e-002	5.447911e-003	2.628155e-001	2.362260e-003	2.589785e-003	6.380000e-006	5.227191e+000
8.700000e+001	1.000000e+000	6.250467e-001	3.107535e-001	1.553768e-001	3.975146e-001	1.802896e-003	2.665447e-003	6.380000e-006	2.218519e+000
8.800000e+001	1.000000e+000	8.047852e-001	4.860169e-001	2.430084e-001	2.357753e-001	4.732065e-003	2.796253e-003	6.380000e-006	3.493102e+000
8.900000e+001	1.000000e+000	1.260069e+000	4.479726e-002	2.239863e-002	7.475921e-001	3.141126e-003	3.107702e-004	6.380000e-006	5.454628e+000
9.000000e+001	1.000000e+000	9.065533e-001	4.289919e-001	2.144959e-001	1.368346e-001	3.367134e-003	1.439403e-003	6.380000e-006	1.942749e+000
9.100000e+001	1.000000e+000	1.052983e+000	9.579030e-002	4.789515e-002	6.455426e-001	3.826724e-003	1.248337e-003	6.380000e-006	2.869199e+000
9.200000e+001	1.000000e+000	3.694165e-001	4.813293e-001	2.406647e-001	5.328575e-001	2.131095e-003	4.685760e-003	6.380000e-006	5.525536e+000
9.300000e+001	1.000000e+000	1.037406e+000	1.539303e-001	7.696514e-002	6.939084e-001	2.888619e-003	1.404518e-003	6.380000e-006	1.893482e+000
9.400000e+001	1.000000e+000	5.038098e-001	9.198045e-001	4.599023e-001	5.448349e-001	3.684322e-003	3.089721e-003	6.380000e-006	7.404568e+000
9.500000e+001	1.000000e+000	6.552350e-001	2.303956e-001	1.151978e-001	7.495822e-001	2.099341e-003	1.774858e-003	6.380000e-006	2.388405e+000
9.600000e+001	1.000000e+000	9.047325e-001	8.673012e-001	4.336506e-001	2.121029e-001	4.067745e-003	1.922569e-004	6.380000e-006	5.308249e+000
9.700000e+001	1.000000e+000	7.864785e-001	2.808213e-001	1.404107e-001	6.738601e-001	8.790758e-004	8.366511e-004	6.380000e-006	2.130288e+000
9.800000e+001	1.000000e+000	7.729755e-001	7.974827e-001	3.987414e-001	9.118973e-001	3.635425e-004	3.899627e-003	6.380000e-006	6.377408e+000
9.900000e+001	1.000000e+000	8.243011e-001	5.537582e-001	2.768791e-001	3.987267e-001	3.597971e-003	1.313579e-003	6.380000e-006	4.480992e+000
1.000000e+002	1.000000e+000	8.236535e-001	8.688531e-002	4.344265e-002	6.139380e-001	3.232073e-003	3.454258e-003	6.380000e-006	1.665232e+000
1.010000e+002	1.000000e+000	1.420096e+000	1.259427e-001	6.297134e-002	1.667595e-001	1.177253e-003	3.625067e-004	6.380000e-006	3.648350e+000
1.020000e+002	1.000000e+000	3.796525e-001	3.415840e-001	1.707920e-001	3.699279e-001	1.520149e-003	3.557540e-003	6.380000e-006	2.738064e+000
1.030000e+002	1.000000e+000	1.018941e+000	4.864145e-001	2.432072e-001	9.778190e-001	4.451003e-003	4.518274e-003	6.380000e-006	6.160332e+000
1.040000e+002	1.000000e+000	5.606126e-001	8.606966e-001	4.303483e-001	8.809368e-002	3.274100e-003	4.669212e-003	6.380000e-006	6.066754e+000
1.050000e+002	1.000000e+000	4.327186e-001	4.160888e-001	2.080444e-001	8.375198e-002	1.438660e-003	4.614152e-003	6.380000e-006	1.889412e+000
1.060000e+002	1.000000e+000	9.255592e-001	1.067681e-001	5.338407e-002	2.182662e-001	1.989748e-004	3.467371e-003	6.380000e-006	2.391483e+000
1.070000e+002	1.000000e+000	1.427737e+000	9.652911e-001	4.826455e-001	7.573091e-001	2.394903e-003	3.399995e-003	6.380000e-006	6.109562e+000
1.080000e+002	1.000000e+000	6.889655e-001	5.567819e-001	2.783910e-001	1.974204e-001	2.659235e-003	3.433392e-003	6.380000e-006	3.951345e+000
1.090000e+002	1.000000e+000	8.186464e-001	5.965376e-001	2.982688e-001	5.180190e-001	1.755863e-003	1.521991e-003	6.380000e-006	5.091267e+000
1.100000e+002	1.000000e+000	9.839315e-001	3.811526e-001	1.905763e-001	3.187675e-001	2.593497e-003	2.947190e-003	6.380000e-006	2.590014e+000
1.110000e+002	1.000000e+000	6.047402e-001	1.597398e-001	7.986990e-002	1.267075e-001	8.375817e-004	2.344701e-003	6.380000e-006	3.031835e+000
1.120000e+002	1.000000e+000	8.891337e-001	3.257994e-001	1.628997e-001	2.707525e-001	2.154518e-003	2.796567e-003	6.380000e-006	1.675166e+000
1.130000e+002	1.000000e+000	7.937014e-001	1.275921e-002	6.379604e-003	2.143569e-001	1.594820e-003	2.419555e-003	6.380000e-006	5.098221e+000
1.140000e+002	1.000000e+000	7.151495e-001	4.207762e-001	2.103881e-001	2.016546e-001	2.393132e-003	3.179933e-003	6.380000e-006	2.482024e+000
1.150000e+002	1.000000e+000	9.169344e-001	8.933386e-001	4.466693e-001	2.414869e-001	1.494668e-003	2.821909e-003	6.380000e-006	5.754663e+000
1.160000e+002	1.000000e+000	5.673643e-001	1.289601e-001	6.448004e-002	1.304620e-001	3.703013e-003	3.313433e-004	6.380000e-006	4.051374e+000
1.170000e+002	1.000000e+000	1.044746e+000	3.141025e-001	1.570512e-001	3.249754e-001	9.365593e-004	3.257971e-003	6.380000e-006	1.817072e+000
1.180000e+002	1.000000e+000	1.339736e+000	5.130777e-001	2.565388e-001	6.362791e-001	1.380041e-004	6.855986e-004	6.380000e-006	3.933664e+000
1.190000e+002	1.000000e+000	9.671484e-001	5.918745e-001	2.959373e-001	3.552183e-001	5.903138e-004	2.883574e-003	6.380000e-006	4.467704e+000
1.200000e+002	1.000000e+000	1.456035e+000	1.469944e-001	7.349722e-002	7.255738e-001	9.916936e-004	2.394149e-003	6.380000e-006	1.879815e+000
1.210000e+002	1.000000e+000	4.596236e-001	9.278596e-001	4.639298e-001	2.969875e-001	1.412592e-003	6.129825e-004	6.380000e-006	6.216569e+000
1.220000e+002	1.000000e+000	8.794519e-001	3.845287e-001	1.922643e-001	3.927616e-001	1.606397e-003	2.925463e-003	6.380000e-006	3.045604e+000
1.230000e+002	1.000000e+000	7.123438e-001	2.383335e-001	1.191668e-001	3.711467e-001	9.428963e-004	6.178230e-004	6.380000e-006	1.292101e+000
1.240000e+002	1.000000e+000	4.516239e-001	2.302817e-001	1.151409e-001	8.099731e-002	3.225243e-003	8.937001e-004	6.380000e-006	2.940321e+000
1.250000e+002	1.000000e+000	1.337669e-001	1.003963e-001	5.019817e-002	6.412239e-001	1.862454e-003	1.600818e-003	6.380000e-006	2.350146e+000
1.260000e+002	1.000000e+000	1.345974e+000	5.959043e-001	2.979522e-001	7.639737e-001	4.599193e-003	1.473436e-004	6.380000e-006	2.729522e+000
1.270000e+002	1.000000e+000	6.800556e-001	6.215063e-001	3.107531e-001	4.058687e-001	2.839942e-003	3.162669e-003	6.380000e-006	5.521734e+000
1.280000e+002	1.000000e+000	6.894764e-001	2.457716e-001	1.228858e-001	3.456150e-001	2.825970e-003	1.355444e-003	6.380000e-006	9.865773e-001
1.290000e+002	1.000000e+000	3.110105e-001	6.294931e-001	3.147465e-001	9.904882e-001	9.105594e-004	1.041023e-003	6.380000e-006	5.679544e+000
1.300000e+002	1.000000e+000	1.073875e+000	3.953469e-001	1.976735e-001	6.192849e-001	3.275979e-003	1.166256e-003	6.380000e-006	3.364204e+000
1.310000e+002	1.000000e+000	8.283099e-001	3.615511e-001	1.807755e-001	2.089556e-001	1.811101e-003	1.773989e-003	6.380000e-006	1.570075e+000
1.320000e+002	1.000000e+000	3.038888e-001	4.037731e-001	2.018865e-001	9.944677e-001	3.429653e-003	4.280729e-003	6.380000e-006	6.302677e+000
1.330000e+002	1.000000e+000	6.379969e-001	2.809475e-001	1.404738e-001	2.902714e-001	3.218104e-003	3.507131e-003	6.380000e-006	1.613380e+000
1.340000e+002	1.000000e+000	1.375958e+000	3.609775e-001	1.804887e-001	1.395021e-001	2.182701e-003	2.904518e-003	6.380000e-006	1.287807e+000
1.350000e+002	1.000000e+000	4.751419e-001	1.188908e-001	5.944540e-002	2.288970e-001	3.043977e-003	2.777112e-003	6.380000e-006	2.873393e+000
1.360000e+002	1.000000e+000	1.051144e+000	1.663765e-001	8.318827e-002	7.704236e-001	2.432194e-003	1.411415e-003	6.380000e-006	1.989338e+000
1.370000e+002	1.000000e+000	5.313019e-001	8.795970e-002	4.397985e-002	4.098235e-001	2.064185e-003	2.046960e-003	6.380000e-006	2.369338e+000
1.380000e+002	1.000000e+000	1.278168e+000	2.551860e-001	1.275930e-001	1.152907e-001	1.745258e-003	2.702967e-003	6.380000e-006	2.038159e+000
1.390000e+002	1.000000e+000	5.189627e-001	2.148589e-001	1.074295e-001	5.076928e-001	2.540641e-003	2.676004e-003	6.380000e-006	1.541123e+000
1.400000e+002	1.000000e+000	9.628935e-001	2.978460e-001	1.489230e-001	3.060535e-001	2.944869e-003	2.784812e-003	6.380000e-006	1.559406e+000
1.410000e+002	1.000000e+000	1.098955e+000	3.696706e-001	1.848353e-001	5.636607e-001	2.045952e-003	2.736162e-003	6.380000e-006	3.625047e+000
1.420000e+002	1.000000e+000	6.310952e-001	1.815857e-001	9.079287e-002	3.125879e-001	2.794471e-003	2.766875e-003	6.380000e-006	1.400560e+000
1.430000e+002	1.000000e+000	5.527687e-001	1.962044e-001	9.810220e-002	5.698800e-001	4.078020e-003	2.853612e-003	6.380000e-006	1.639240e+000
1.440000e+002	1.000000e+000	9.175896e-001	6.704010e-001	3.352005e-001	4.790801e-001	8.264864e-004	1.969482e-004	6.380000e-006	3.867248e+000
1.450000e+002	1.000000e+000	5.686704e-001	3.130445e-001	1.565223e-001	2.623551e-001	2.266593e-003	3.635799e-003	6.380000e-006	1.785764e+000
1.460000e+002	1.000000e+000	7.078548e-001	6.045201e-002	3.022600e-002	6.221752e-001	3.862300e-003	1.671919e-003	6.380000e-006	3.364308e+000
1.470000e+002	1.000000e+000	6.034665e-001	2.498964e-001	1.249482e-001	3.523102e-001	2.665520e-003	3.144829e-003	6.380000e-006	1.402755e+000
1.480000e+002	1.000000e+000	6.028133e-001	2.434015e-001	1.217007e-001	5.680486e-001	3.763723e-003	3.498388e-003	6.380000e-006	2.444085e+000
1.490000e+002	1.000000e+000	7.808779e-001	2.038110e-001	1.019055e-001	3.307983e-001	2.797391e-003	2.377624e-003	6.380000e-006	1.119123e+000
1.500000e+002	1.000000e+000	3.028846e-001	4.293342e-001	2.146671e-001	9.406398e-001	3.149522e-003	1.699487e-003	6.380000e-006	5.079470e+000
1.510000e+002	1.000000e+000	9.225281e-001	2.145222e-001	1.072611e-001	6.240269e-001	1.309777e-003	3.151945e-003	6.380000e-006	2.215218e+000
1.520000e+002	1.000000e+000	2.426607e-001	2.330585e-001	1.165293e-001	8.885098e-002	3.323646e-004	1.051077e-004	6.380000e-006	2.413908e+000
1.530000e+002	1.000000e+000	8.255916e-001	7.581428e-001	3.790714e-001	5.627047e-002	3.640510e-003	2.738717e-004	6.380000e-006	4.514891e+000
1.540000e+002	1.000000e+000	1.057267e+000	3.834326e-001	1.917163e-001	4.551682e-001	1.102671e-003	1.338193e-003	6.380000e-006	2.848123e+000
1.550000e+002	1.000000e+000	1.429449e+000	4.323338e-001	2.161669e-001	8.642775e-001	2.093264e-004	1.799544e-003	6.380000e-006	4.532464e+000
1.560000e+002	1.000000e+000	1.333239e+000	3.137735e-001	1.568868e-001	5.153688e-001	4.575210e-003	4.030867e-003	6.380000e-006	3.011917e+000
1.570000e+002	1.000000e+000	5.153052e-001	2.532373e-001	1.266186e-001	1.954804e-001	1.393076e-003	1.086548e-003	6.380000e-006	1.318571e+000
1.580000e+002	1.000000e+000	1.014521e+000	2.127065e-001	1.063533e-001	5.830036e-001	1.381149e-003	2.396635e-003	6.380000e-006	1.814892e+000
1.590000e+002	1.000000e+000	9.688744e-001	3.326426e-002	1.663213e-002	4.445881e-001	2.521640e-003	1.350798e-003	6.380000e-006	4.605239e+000
1.600000e+002	1.000000e+000	6.286190e-001	3.646370e-001	1.823185e-001	2.622803e-001	2.368616e-003	2.138137e-003	6.380000e-006	2.073589e+000
1.610000e+002	1.000000e+000	1.263247e+000	5.992826e-001	2.996413e-001	1.223548e-001	3.883753e-003	1.649956e-003	6.380000e-006	3.386270e+000
1.620000e+002	1.000000e+000	9.083619e-001	2.076294e-001	1.038147e-001	4.977883e-001	2.247714e-003	1.741690e-003	6.380000e-006	1.255035e+000
1.630000e+002	1.000000e+000	1.129474e+000	9.275481e-001	4.637741e-001	1.125170e-002	4.151895e-003	2.337675e-003	6.380000e-006	5.076460e+000
1.640000e+002	1.000000e+000	5.394372e-001	1.916044e-001	9.580220e-002	3.524457e-001	1.660610e-003	2.034844e-003	6.380000e-006	1.074896e+000
1.650000e+002	1.000000e+000	3.852307e-001	1.084932e-001	5.424662e-002	3.012312e-001	2.517795e-003	2.420948e-003	6.380000e-006	2.380009e+000
1.660000e+002	1.000000e+000	9.440161e-001	3.815374e-002	1.907687e-002	6.195008e-001	1.360967e-003	1.437174e-003	6.380000e-006	4.272248e+000
1.670000e+002	1.000000e+000	7.074683e-001	2.830162e-001	1.415081e-001	3.515855e-001	2.116704e-003	1.962896e-003	6.380000e-006	1.436390e+000
1.680000e+002	1.000000e+000	7.898522e-001	4.201120e-001	2.100560e-001	4.437612e-002	1.366122e-003	2.488615e-003	6.380000e-006	1.308759e+000
1.690000e+002	1.000000e+000	5.225724e-001	8.866159e-001	4.433080e-001	1.139860e-001	4.908926e-003	1.267635e-003	6.380000e-006	6.318560e+000
1.700000e+002	1.000000e+000	5.720084e-001	2.229868e-001	1.114934e-001	4.296135e-001	1.443679e-003	1.691777e-003	6.380000e-006	1.138726e+000
1.710000e+002	1.000000e+000	9.491687e-001	1.309812e-001	6.549062e-002	8.716868e-001	1.357383e-003	8.505605e-004	6.380000e-006	2.770102e+000
1.720000e+002	1.000000e+000	3.557565e-001	6.512087e-001	3.256043e-001	6.543346e-001	1.792756e-003	2.827477e-003	6.380000e-006	6.624420e+000
