TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
5.000000e+000	3.241717e-001	6.201598e-001	5.535560e-001	1.000000e+000	-3.939099e-004	-1.696291e-004	0.000000e+000	0.000000e+000	5.586744e-005	-5.076716e-004	-4.439822e-005	-1.146922e-005
5.010000e+000	3.216165e-001	6.161736e-001	5.525204e-001	1.000000e+000	-3.908209e-004	-1.683146e-004	0.000000e+000	0.000000e+000	5.572876e-005	-5.034068e-004	-4.418357e-005	-1.154519e-005
5.020000e+000	3.191017e-001	6.122068e-001	5.514780e-001	1.000000e+000	-3.878428e-004	-1.670456e-004	0.000000e+000	0.000000e+000	5.558459e-005	-4.993038e-004	-4.396578e-005	-1.161882e-005
5.030000e+000	3.166251e-001	6.082598e-001	5.504291e-001	1.000000e+000	-3.849668e-004	-1.658185e-004	0.000000e+000	0.000000e+000	5.543541e-005	-4.953499e-004	-4.374521e-005	-1.169020e-005
5.040000e+000	3.141848e-001	6.043328e-001	5.493738e-001	1.000000e+000	-3.821849e-004	-1.646299e-004	0.000000e+000	0.000000e+000	5.528165e-005	-4.915332e-004	-4.352220e-005	-1.175945e-005
5.050000e+000	3.117790e-001	6.004259e-001	5.483124e-001	1.000000e+000	-3.794897e-004	-1.634768e-004	0.000000e+000	0.000000e+000	5.512371e-005	-4.878428e-004	-4.329704e-005	-1.182667e-005
5.060000e+000	3.094060e-001	5.965394e-001	5.472451e-001	1.000000e+000	-3.768743e-004	-1.623565e-004	0.000000e+000	0.000000e+000	5.496195e-005	-4.842688e-004	-4.307000e-005	-1.189195e-005
5.070000e+000	3.070644e-001	5.926734e-001	5.461719e-001	1.000000e+000	-3.743324e-004	-1.612662e-004	0.000000e+000	0.000000e+000	5.479672e-005	-4.808019e-004	-4.284135e-005	-1.195538e-005
5.080000e+000	3.047527e-001	5.888280e-001	5.450932e-001	1.000000e+000	-3.718582e-004	-1.602038e-004	0.000000e+000	0.000000e+000	5.462832e-005	-4.774336e-004	-4.261129e-005	-1.201702e-005
5.090000e+000	3.024696e-001	5.850034e-001	5.440089e-001	1.000000e+000	-3.694463e-004	-1.591669e-004	0.000000e+000	0.000000e+000	5.445703e-005	-4.741562e-004	-4.238006e-005	-1.207696e-005
5.100000e+000	3.002140e-001	5.811996e-001	5.429194e-001	1.000000e+000	-3.670918e-004	-1.581536e-004	0.000000e+000	0.000000e+000	5.428310e-005	-4.709623e-004	-4.214784e-005	-1.213527e-005
5.110000e+000	2.979848e-001	5.774168e-001	5.418246e-001	1.000000e+000	-3.647903e-004	-1.571621e-004	0.000000e+000	0.000000e+000	5.410678e-005	-4.678456e-004	-4.191479e-005	-1.219199e-005
5.120000e+000	2.957810e-001	5.736550e-001	5.407249e-001	1.000000e+000	-3.625376e-004	-1.561907e-004	0.000000e+000	0.000000e+000	5.392829e-005	-4.648000e-004	-4.168110e-005	-1.224719e-005
5.130000e+000	2.936016e-001	5.699142e-001	5.396202e-001	1.000000e+000	-3.603299e-004	-1.552379e-004	0.000000e+000	0.000000e+000	5.374782e-005	-4.618200e-004	-4.144689e-005	-1.230093e-005
5.140000e+000	2.914459e-001	5.661945e-001	5.385107e-001	1.000000e+000	-3.581639e-004	-1.543022e-004	0.000000e+000	0.000000e+000	5.356554e-005	-4.589005e-004	-4.121230e-005	-1.235324e-005
5.150000e+000	2.893130e-001	5.624960e-001	5.373966e-001	1.000000e+000	-3.560363e-004	-1.533824e-004	0.000000e+000	0.000000e+000	5.338164e-005	-4.560371e-004	-4.097746e-005	-1.240418e-005
5.160000e+000	2.872022e-001	5.588186e-001	5.362780e-001	1.000000e+000	-3.539443e-004	-1.524774e-004	0.000000e+000	0.000000e+000	5.319626e-005	-4.532254e-004	-4.074247e-005	-1.245379e-005
5.170000e+000	2.851128e-001	5.551624e-001	5.351550e-001	1.000000e+000	-3.518853e-004	-1.515860e-004	0.000000e+000	0.000000e+000	5.300955e-005	-4.504617e-004	-4.050744e-005	-1.250211e-005
5.180000e+000	2.830443e-001	5.515273e-001	5.340277e-001	1.000000e+000	-3.498569e-004	-1.507073e-004	0.000000e+000	0.000000e+000	5.282162e-005	-4.477425e-004	-4.027245e-005	-1.254917e-005
5.190000e+000	2.809960e-001	5.479133e-001	5.328962e-001	1.000000e+000	-3.478568e-004	-1.498404e-004	0.000000e+000	0.000000e+000	5.263260e-005	-4.450646e-004	-4.003759e-005	-1.259501e-005
5.200000e+000	2.789675e-001	5.443205e-001	5.317606e-001	1.000000e+000	-3.458833e-004	-1.489845e-004	0.000000e+000	0.000000e+000	5.244261e-005	-4.424252e-004	-3.980295e-005	-1.263966e-005
5.210000e+000	2.769582e-001	5.407488e-001	5.306211e-001	1.000000e+000	-3.439343e-004	-1.481390e-004	0.000000e+000	0.000000e+000	5.225172e-005	-4.398216e-004	-3.956858e-005	-1.268314e-005
5.220000e+000	2.749678e-001	5.371981e-001	5.294777e-001	1.000000e+000	-3.420084e-004	-1.473030e-004	0.000000e+000	0.000000e+000	5.206005e-005	-4.372514e-004	-3.933456e-005	-1.272550e-005
5.230000e+000	2.729957e-001	5.336685e-001	5.283305e-001	1.000000e+000	-3.401040e-004	-1.464761e-004	0.000000e+000	0.000000e+000	5.186767e-005	-4.347124e-004	-3.910093e-005	-1.276674e-005
5.240000e+000	2.710416e-001	5.301600e-001	5.271797e-001	1.000000e+000	-3.382197e-004	-1.456577e-004	0.000000e+000	0.000000e+000	5.167467e-005	-4.322027e-004	-3.886776e-005	-1.280691e-005
5.250000e+000	2.691051e-001	5.266723e-001	5.260253e-001	1.000000e+000	-3.363544e-004	-1.448472e-004	0.000000e+000	0.000000e+000	5.148110e-005	-4.297206e-004	-3.863509e-005	-1.284601e-005
5.260000e+000	2.671858e-001	5.232056e-001	5.248675e-001	1.000000e+000	-3.345069e-004	-1.440443e-004	0.000000e+000	0.000000e+000	5.128705e-005	-4.272642e-004	-3.840297e-005	-1.288408e-005
5.270000e+000	2.652836e-001	5.197598e-001	5.237062e-001	1.000000e+000	-3.326763e-004	-1.432486e-004	0.000000e+000	0.000000e+000	5.109257e-005	-4.248323e-004	-3.817143e-005	-1.292113e-005
5.280000e+000	2.633979e-001	5.163347e-001	5.225417e-001	1.000000e+000	-3.308616e-004	-1.424596e-004	0.000000e+000	0.000000e+000	5.089771e-005	-4.224234e-004	-3.794052e-005	-1.295719e-005
5.290000e+000	2.615287e-001	5.129305e-001	5.213740e-001	1.000000e+000	-3.290619e-004	-1.416770e-004	0.000000e+000	0.000000e+000	5.070253e-005	-4.200364e-004	-3.771027e-005	-1.299227e-005
5.300000e+000	2.596755e-001	5.095469e-001	5.202031e-001	1.000000e+000	-3.272766e-004	-1.409006e-004	0.000000e+000	0.000000e+000	5.050709e-005	-4.176702e-004	-3.748070e-005	-1.302638e-005
5.310000e+000	2.578382e-001	5.061839e-001	5.190293e-001	1.000000e+000	-3.255050e-004	-1.401300e-004	0.000000e+000	0.000000e+000	5.031141e-005	-4.153236e-004	-3.725186e-005	-1.305955e-005
5.320000e+000	2.560165e-001	5.028415e-001	5.178524e-001	1.000000e+000	-3.237465e-004	-1.393651e-004	0.000000e+000	0.000000e+000	5.011555e-005	-4.129960e-004	-3.702375e-005	-1.309180e-005
5.330000e+000	2.542102e-001	4.995196e-001	5.166728e-001	1.000000e+000	-3.220004e-004	-1.386055e-004	0.000000e+000	0.000000e+000	4.991954e-005	-4.106864e-004	-3.679641e-005	-1.312313e-005
5.340000e+000	2.524190e-001	4.962181e-001	5.154903e-001	1.000000e+000	-3.202664e-004	-1.378511e-004	0.000000e+000	0.000000e+000	4.972343e-005	-4.083940e-004	-3.656987e-005	-1.315356e-005
5.350000e+000	2.506428e-001	4.929370e-001	5.143052e-001	1.000000e+000	-3.185439e-004	-1.371017e-004	0.000000e+000	0.000000e+000	4.952724e-005	-4.061183e-004	-3.634412e-005	-1.318312e-005
5.360000e+000	2.488814e-001	4.896762e-001	5.131174e-001	1.000000e+000	-3.168325e-004	-1.363571e-004	0.000000e+000	0.000000e+000	4.933101e-005	-4.038587e-004	-3.611921e-005	-1.321180e-005
5.370000e+000	2.471346e-001	4.864355e-001	5.119271e-001	1.000000e+000	-3.151320e-004	-1.356173e-004	0.000000e+000	0.000000e+000	4.913476e-005	-4.016145e-004	-3.589514e-005	-1.323962e-005
5.380000e+000	2.454022e-001	4.832150e-001	5.107343e-001	1.000000e+000	-3.134418e-004	-1.348820e-004	0.000000e+000	0.000000e+000	4.893853e-005	-3.993853e-004	-3.567193e-005	-1.326661e-005
5.390000e+000	2.436840e-001	4.800145e-001	5.095391e-001	1.000000e+000	-3.117618e-004	-1.341511e-004	0.000000e+000	0.000000e+000	4.874234e-005	-3.971706e-004	-3.544958e-005	-1.329276e-005
5.400000e+000	2.419799e-001	4.768340e-001	5.083416e-001	1.000000e+000	-3.100917e-004	-1.334245e-004	0.000000e+000	0.000000e+000	4.854622e-005	-3.949700e-004	-3.522813e-005	-1.331809e-005
5.410000e+000	2.402896e-001	4.736734e-001	5.071419e-001	1.000000e+000	-3.084312e-004	-1.327021e-004	0.000000e+000	0.000000e+000	4.835018e-005	-3.927832e-004	-3.500757e-005	-1.334261e-005
5.420000e+000	2.386132e-001	4.705327e-001	5.059400e-001	1.000000e+000	-3.067801e-004	-1.319839e-004	0.000000e+000	0.000000e+000	4.815426e-005	-3.906098e-004	-3.478792e-005	-1.336634e-005
5.430000e+000	2.369503e-001	4.674116e-001	5.047360e-001	1.000000e+000	-3.051382e-004	-1.312697e-004	0.000000e+000	0.000000e+000	4.795847e-005	-3.884495e-004	-3.456919e-005	-1.338928e-005
5.440000e+000	2.353010e-001	4.643102e-001	5.035299e-001	1.000000e+000	-3.035054e-004	-1.305595e-004	0.000000e+000	0.000000e+000	4.776283e-005	-3.863020e-004	-3.435138e-005	-1.341145e-005
5.450000e+000	2.336649e-001	4.612283e-001	5.023219e-001	1.000000e+000	-3.018814e-004	-1.298532e-004	0.000000e+000	0.000000e+000	4.756736e-005	-3.841672e-004	-3.413451e-005	-1.343285e-005
5.460000e+000	2.320420e-001	4.581659e-001	5.011120e-001	1.000000e+000	-3.002660e-004	-1.291507e-004	0.000000e+000	0.000000e+000	4.737209e-005	-3.820447e-004	-3.391859e-005	-1.345350e-005
5.470000e+000	2.304322e-001	4.551229e-001	4.999003e-001	1.000000e+000	-2.986593e-004	-1.284520e-004	0.000000e+000	0.000000e+000	4.717701e-005	-3.799343e-004	-3.370361e-005	-1.347341e-005
5.480000e+000	2.288353e-001	4.520992e-001	4.986868e-001	1.000000e+000	-2.970610e-004	-1.277571e-004	0.000000e+000	0.000000e+000	4.698216e-005	-3.778359e-004	-3.348959e-005	-1.349258e-005
5.490000e+000	2.272512e-001	4.490948e-001	4.974717e-001	1.000000e+000	-2.954710e-004	-1.270658e-004	0.000000e+000	0.000000e+000	4.678755e-005	-3.757493e-004	-3.327653e-005	-1.351102e-005
5.500000e+000	2.256798e-001	4.461094e-001	4.962549e-001	1.000000e+000	-2.938893e-004	-1.263782e-004	0.000000e+000	0.000000e+000	4.659319e-005	-3.736743e-004	-3.306444e-005	-1.352875e-005
5.510000e+000	2.241210e-001	4.431431e-001	4.950365e-001	1.000000e+000	-2.923158e-004	-1.256942e-004	0.000000e+000	0.000000e+000	4.639910e-005	-3.716108e-004	-3.285332e-005	-1.354578e-005
5.520000e+000	2.225746e-001	4.401958e-001	4.938167e-001	1.000000e+000	-2.907502e-004	-1.250137e-004	0.000000e+000	0.000000e+000	4.620529e-005	-3.695587e-004	-3.264318e-005	-1.356210e-005
5.530000e+000	2.210405e-001	4.372673e-001	4.925954e-001	1.000000e+000	-2.891927e-004	-1.243368e-004	0.000000e+000	0.000000e+000	4.601177e-005	-3.675178e-004	-3.243402e-005	-1.357774e-005
5.540000e+000	2.195186e-001	4.343576e-001	4.913727e-001	1.000000e+000	-2.876431e-004	-1.236634e-004	0.000000e+000	0.000000e+000	4.581855e-005	-3.654880e-004	-3.222585e-005	-1.359270e-005
5.550000e+000	2.180089e-001	4.314667e-001	4.901487e-001	1.000000e+000	-2.861014e-004	-1.229935e-004	0.000000e+000	0.000000e+000	4.562566e-005	-3.634692e-004	-3.201866e-005	-1.360699e-005
5.560000e+000	2.165111e-001	4.285943e-001	4.889235e-001	1.000000e+000	-2.845674e-004	-1.223271e-004	0.000000e+000	0.000000e+000	4.543309e-005	-3.614614e-004	-3.181247e-005	-1.362062e-005
5.570000e+000	2.150252e-001	4.257404e-001	4.876970e-001	1.000000e+000	-2.830412e-004	-1.216641e-004	0.000000e+000	0.000000e+000	4.524086e-005	-3.594644e-004	-3.160727e-005	-1.363359e-005
5.580000e+000	2.135511e-001	4.229049e-001	4.864694e-001	1.000000e+000	-2.815226e-004	-1.210045e-004	0.000000e+000	0.000000e+000	4.504899e-005	-3.574781e-004	-3.140307e-005	-1.364592e-005
5.590000e+000	2.120887e-001	4.200878e-001	4.852408e-001	1.000000e+000	-2.800118e-004	-1.203483e-004	0.000000e+000	0.000000e+000	4.485747e-005	-3.555026e-004	-3.119987e-005	-1.365761e-005
5.600000e+000	2.106378e-001	4.172889e-001	4.840111e-001	1.000000e+000	-2.785085e-004	-1.196954e-004	0.000000e+000	0.000000e+000	4.466633e-005	-3.535376e-004	-3.099767e-005	-1.366866e-005
5.610000e+000	2.091984e-001	4.145082e-001	4.827804e-001	1.000000e+000	-2.770127e-004	-1.190460e-004	0.000000e+000	0.000000e+000	4.447557e-005	-3.515831e-004	-3.079647e-005	-1.367910e-005
5.620000e+000	2.077704e-001	4.117455e-001	4.815489e-001	1.000000e+000	-2.755245e-004	-1.183998e-004	0.000000e+000	0.000000e+000	4.428520e-005	-3.496392e-004	-3.059627e-005	-1.368893e-005
5.630000e+000	2.063536e-001	4.090008e-001	4.803165e-001	1.000000e+000	-2.740438e-004	-1.177570e-004	0.000000e+000	0.000000e+000	4.409523e-005	-3.477056e-004	-3.039708e-005	-1.369814e-005
5.640000e+000	2.049480e-001	4.062740e-001	4.790832e-001	1.000000e+000	-2.725706e-004	-1.171175e-004	0.000000e+000	0.000000e+000	4.390566e-005	-3.457824e-004	-3.019890e-005	-1.370676e-005
5.650000e+000	2.035535e-001	4.035650e-001	4.778493e-001	1.000000e+000	-2.711047e-004	-1.164813e-004	0.000000e+000	0.000000e+000	4.371652e-005	-3.438695e-004	-3.000173e-005	-1.371479e-005
5.660000e+000	2.021699e-001	4.008737e-001	4.766146e-001	1.000000e+000	-2.696463e-004	-1.158484e-004	0.000000e+000	0.000000e+000	4.352779e-005	-3.419669e-004	-2.980556e-005	-1.372223e-005
5.670000e+000	2.007973e-001	3.981999e-001	4.753793e-001	1.000000e+000	-2.681952e-004	-1.152187e-004	0.000000e+000	0.000000e+000	4.333950e-005	-3.400744e-004	-2.961040e-005	-1.372910e-005
5.680000e+000	1.994354e-001	3.955437e-001	4.741434e-001	1.000000e+000	-2.667515e-004	-1.145923e-004	0.000000e+000	0.000000e+000	4.315165e-005	-3.381921e-004	-2.941625e-005	-1.373540e-005
5.690000e+000	1.980842e-001	3.929050e-001	4.729069e-001	1.000000e+000	-2.653150e-004	-1.139691e-004	0.000000e+000	0.000000e+000	4.296425e-005	-3.363199e-004	-2.922311e-005	-1.374114e-005
5.700000e+000	1.967436e-001	3.902836e-001	4.716700e-001	1.000000e+000	-2.638859e-004	-1.133492e-004	0.000000e+000	0.000000e+000	4.277730e-005	-3.344578e-004	-2.903099e-005	-1.374632e-005
5.710000e+000	1.954136e-001	3.876794e-001	4.704326e-001	1.000000e+000	-2.624640e-004	-1.127325e-004	0.000000e+000	0.000000e+000	4.259082e-005	-3.326056e-004	-2.883987e-005	-1.375095e-005
5.720000e+000	1.940940e-001	3.850923e-001	4.691948e-001	1.000000e+000	-2.610493e-004	-1.121189e-004	0.000000e+000	0.000000e+000	4.240480e-005	-3.307635e-004	-2.864976e-005	-1.375504e-005
5.730000e+000	1.927847e-001	3.825224e-001	4.679567e-001	1.000000e+000	-2.596419e-004	-1.115086e-004	0.000000e+000	0.000000e+000	4.221926e-005	-3.289313e-004	-2.846065e-005	-1.375860e-005
5.740000e+000	1.914856e-001	3.799694e-001	4.667183e-001	1.000000e+000	-2.582416e-004	-1.109015e-004	0.000000e+000	0.000000e+000	4.203419e-005	-3.271089e-004	-2.827256e-005	-1.376163e-005
5.750000e+000	1.901968e-001	3.774333e-001	4.654796e-001	1.000000e+000	-2.568486e-004	-1.102975e-004	0.000000e+000	0.000000e+000	4.184962e-005	-3.252965e-004	-2.808548e-005	-1.376414e-005
5.760000e+000	1.889180e-001	3.749140e-001	4.642408e-001	1.000000e+000	-2.554626e-004	-1.096967e-004	0.000000e+000	0.000000e+000	4.166554e-005	-3.234938e-004	-2.789940e-005	-1.376614e-005
5.770000e+000	1.876492e-001	3.724114e-001	4.630017e-001	1.000000e+000	-2.540838e-004	-1.090991e-004	0.000000e+000	0.000000e+000	4.148196e-005	-3.217009e-004	-2.771433e-005	-1.376763e-005
5.780000e+000	1.863903e-001	3.699254e-001	4.617626e-001	1.000000e+000	-2.527121e-004	-1.085046e-004	0.000000e+000	0.000000e+000	4.129888e-005	-3.199178e-004	-2.753026e-005	-1.376862e-005
5.790000e+000	1.851412e-001	3.674559e-001	4.605234e-001	1.000000e+000	-2.513474e-004	-1.079132e-004	0.000000e+000	0.000000e+000	4.111631e-005	-3.181443e-004	-2.734720e-005	-1.376911e-005
5.800000e+000	1.839019e-001	3.650028e-001	4.592842e-001	1.000000e+000	-2.499898e-004	-1.073249e-004	0.000000e+000	0.000000e+000	4.093426e-005	-3.163805e-004	-2.716514e-005	-1.376912e-005
5.810000e+000	1.826722e-001	3.625661e-001	4.580450e-001	1.000000e+000	-2.486393e-004	-1.067398e-004	0.000000e+000	0.000000e+000	4.075273e-005	-3.146263e-004	-2.698409e-005	-1.376864e-005
5.820000e+000	1.814521e-001	3.601457e-001	4.568059e-001	1.000000e+000	-2.472957e-004	-1.061577e-004	0.000000e+000	0.000000e+000	4.057172e-005	-3.128817e-004	-2.680404e-005	-1.376769e-005
5.830000e+000	1.802415e-001	3.577414e-001	4.555668e-001	1.000000e+000	-2.459592e-004	-1.055788e-004	0.000000e+000	0.000000e+000	4.039125e-005	-3.111467e-004	-2.662498e-005	-1.376627e-005
5.840000e+000	1.790403e-001	3.553531e-001	4.543279e-001	1.000000e+000	-2.446296e-004	-1.050029e-004	0.000000e+000	0.000000e+000	4.021131e-005	-3.094211e-004	-2.644692e-005	-1.376438e-005
5.850000e+000	1.778484e-001	3.529809e-001	4.530892e-001	1.000000e+000	-2.433069e-004	-1.044301e-004	0.000000e+000	0.000000e+000	4.003191e-005	-3.077051e-004	-2.626986e-005	-1.376204e-005
5.860000e+000	1.766659e-001	3.506245e-001	4.518508e-001	1.000000e+000	-2.419912e-004	-1.038603e-004	0.000000e+000	0.000000e+000	3.985305e-005	-3.059985e-004	-2.609380e-005	-1.375925e-005
5.870000e+000	1.754924e-001	3.482840e-001	4.506126e-001	1.000000e+000	-2.406824e-004	-1.032936e-004	0.000000e+000	0.000000e+000	3.967474e-005	-3.043012e-004	-2.591873e-005	-1.375601e-005
5.880000e+000	1.743281e-001	3.459591e-001	4.493747e-001	1.000000e+000	-2.393804e-004	-1.027299e-004	0.000000e+000	0.000000e+000	3.949698e-005	-3.026134e-004	-2.574465e-005	-1.375233e-005
5.890000e+000	1.731729e-001	3.436499e-001	4.481372e-001	1.000000e+000	-2.380853e-004	-1.021693e-004	0.000000e+000	0.000000e+000	3.931977e-005	-3.009349e-004	-2.557156e-005	-1.374822e-005
5.900000e+000	1.720265e-001	3.413562e-001	4.469001e-001	1.000000e+000	-2.367971e-004	-1.016116e-004	0.000000e+000	0.000000e+000	3.914313e-005	-2.992656e-004	-2.539945e-005	-1.374368e-005
5.910000e+000	1.708891e-001	3.390780e-001	4.456633e-001	1.000000e+000	-2.355157e-004	-1.010570e-004	0.000000e+000	0.000000e+000	3.896705e-005	-2.976056e-004	-2.522833e-005	-1.373871e-005
5.920000e+000	1.697604e-001	3.368151e-001	4.444271e-001	1.000000e+000	-2.342410e-004	-1.005054e-004	0.000000e+000	0.000000e+000	3.879153e-005	-2.959549e-004	-2.505820e-005	-1.373333e-005
5.930000e+000	1.686405e-001	3.345674e-001	4.431914e-001	1.000000e+000	-2.329731e-004	-9.995672e-005	0.000000e+000	0.000000e+000	3.861659e-005	-2.943133e-004	-2.488904e-005	-1.372754e-005
5.940000e+000	1.675292e-001	3.323350e-001	4.419562e-001	1.000000e+000	-2.317120e-004	-9.941104e-005	0.000000e+000	0.000000e+000	3.844222e-005	-2.926808e-004	-2.472087e-005	-1.372135e-005
5.950000e+000	1.664265e-001	3.301177e-001	4.407215e-001	1.000000e+000	-2.304576e-004	-9.886832e-005	0.000000e+000	0.000000e+000	3.826842e-005	-2.910575e-004	-2.455367e-005	-1.371475e-005
5.960000e+000	1.653323e-001	3.279153e-001	4.394875e-001	1.000000e+000	-2.292099e-004	-9.832855e-005	0.000000e+000	0.000000e+000	3.809520e-005	-2.894432e-004	-2.438744e-005	-1.370776e-005
5.970000e+000	1.642466e-001	3.257279e-001	4.382541e-001	1.000000e+000	-2.279688e-004	-9.779171e-005	0.000000e+000	0.000000e+000	3.792257e-005	-2.878380e-004	-2.422219e-005	-1.370038e-005
5.980000e+000	1.631692e-001	3.235553e-001	4.370215e-001	1.000000e+000	-2.267344e-004	-9.725781e-005	0.000000e+000	0.000000e+000	3.775052e-005	-2.862417e-004	-2.405791e-005	-1.369261e-005
5.990000e+000	1.621002e-001	3.213974e-001	4.357895e-001	1.000000e+000	-2.255067e-004	-9.672682e-005	0.000000e+000	0.000000e+000	3.757906e-005	-2.846545e-004	-2.389459e-005	-1.368447e-005
6.000000e+000	1.610393e-001	3.192542e-001	4.345583e-001	1.000000e+000	-2.242855e-004	-9.619874e-005	0.000000e+000	0.000000e+000	3.740819e-005	-2.830761e-004	-2.373224e-005	-1.367595e-005
6.010000e+000	1.599866e-001	3.171256e-001	4.333278e-001	1.000000e+000	-2.230710e-004	-9.567356e-005	0.000000e+000	0.000000e+000	3.723791e-005	-2.815066e-004	-2.357085e-005	-1.366706e-005
6.020000e+000	1.589420e-001	3.150114e-001	4.320982e-001	1.000000e+000	-2.218629e-004	-9.515125e-005	0.000000e+000	0.000000e+000	3.706822e-005	-2.799460e-004	-2.341041e-005	-1.365781e-005
6.030000e+000	1.579054e-001	3.129117e-001	4.308694e-001	1.000000e+000	-2.206615e-004	-9.463182e-005	0.000000e+000	0.000000e+000	3.689914e-005	-2.783941e-004	-2.325094e-005	-1.364820e-005
6.040000e+000	1.568768e-001	3.108262e-001	4.296415e-001	1.000000e+000	-2.194665e-004	-9.411526e-005	0.000000e+000	0.000000e+000	3.673065e-005	-2.768511e-004	-2.309241e-005	-1.363824e-005
6.050000e+000	1.558561e-001	3.087550e-001	4.284146e-001	1.000000e+000	-2.182780e-004	-9.360154e-005	0.000000e+000	0.000000e+000	3.656277e-005	-2.753168e-004	-2.293484e-005	-1.362792e-005
6.060000e+000	1.548432e-001	3.066979e-001	4.271885e-001	1.000000e+000	-2.170960e-004	-9.309066e-005	0.000000e+000	0.000000e+000	3.639548e-005	-2.737911e-004	-2.277822e-005	-1.361727e-005
6.070000e+000	1.538380e-001	3.046549e-001	4.259635e-001	1.000000e+000	-2.159204e-004	-9.258260e-005	0.000000e+000	0.000000e+000	3.622881e-005	-2.722742e-004	-2.262253e-005	-1.360627e-005
6.080000e+000	1.528405e-001	3.026258e-001	4.247394e-001	1.000000e+000	-2.147512e-004	-9.207737e-005	0.000000e+000	0.000000e+000	3.606274e-005	-2.707658e-004	-2.246780e-005	-1.359494e-005
6.090000e+000	1.518507e-001	3.006107e-001	4.235164e-001	1.000000e+000	-2.135884e-004	-9.157493e-005	0.000000e+000	0.000000e+000	3.589728e-005	-2.692661e-004	-2.231399e-005	-1.358328e-005
6.100000e+000	1.508684e-001	2.986093e-001	4.222944e-001	1.000000e+000	-2.124320e-004	-9.107529e-005	0.000000e+000	0.000000e+000	3.573243e-005	-2.677748e-004	-2.216113e-005	-1.357130e-005
6.110000e+000	1.498937e-001	2.966216e-001	4.210736e-001	1.000000e+000	-2.112819e-004	-9.057843e-005	0.000000e+000	0.000000e+000	3.556819e-005	-2.662921e-004	-2.200919e-005	-1.355899e-005
6.120000e+000	1.489263e-001	2.946476e-001	4.198538e-001	1.000000e+000	-2.101381e-004	-9.008434e-005	0.000000e+000	0.000000e+000	3.540456e-005	-2.648179e-004	-2.185819e-005	-1.354637e-005
6.130000e+000	1.479664e-001	2.926871e-001	4.186352e-001	1.000000e+000	-2.090006e-004	-8.959301e-005	0.000000e+000	0.000000e+000	3.524155e-005	-2.633520e-004	-2.170811e-005	-1.353344e-005
6.140000e+000	1.470137e-001	2.907401e-001	4.174178e-001	1.000000e+000	-2.078693e-004	-8.910442e-005	0.000000e+000	0.000000e+000	3.507916e-005	-2.618946e-004	-2.155896e-005	-1.352020e-005
6.150000e+000	1.460684e-001	2.888065e-001	4.162016e-001	1.000000e+000	-2.067443e-004	-8.861857e-005	0.000000e+000	0.000000e+000	3.491738e-005	-2.604455e-004	-2.141072e-005	-1.350666e-005
6.160000e+000	1.451302e-001	2.868862e-001	4.149866e-001	1.000000e+000	-2.056255e-004	-8.813544e-005	0.000000e+000	0.000000e+000	3.475622e-005	-2.590048e-004	-2.126340e-005	-1.349282e-005
6.170000e+000	1.441991e-001	2.849790e-001	4.137729e-001	1.000000e+000	-2.045129e-004	-8.765502e-005	0.000000e+000	0.000000e+000	3.459568e-005	-2.575723e-004	-2.111699e-005	-1.347869e-005
6.180000e+000	1.432751e-001	2.830851e-001	4.125605e-001	1.000000e+000	-2.034065e-004	-8.717730e-005	0.000000e+000	0.000000e+000	3.443576e-005	-2.561480e-004	-2.097150e-005	-1.346427e-005
6.190000e+000	1.423581e-001	2.812041e-001	4.113493e-001	1.000000e+000	-2.023062e-004	-8.670226e-005	0.000000e+000	0.000000e+000	3.427647e-005	-2.547320e-004	-2.082690e-005	-1.344956e-005
6.200000e+000	1.414481e-001	2.793362e-001	4.101396e-001	1.000000e+000	-2.012119e-004	-8.622990e-005	0.000000e+000	0.000000e+000	3.411779e-005	-2.533241e-004	-2.068322e-005	-1.343457e-005
6.210000e+000	1.405450e-001	2.774811e-001	4.089311e-001	1.000000e+000	-2.001238e-004	-8.576021e-005	0.000000e+000	0.000000e+000	3.395973e-005	-2.519243e-004	-2.054043e-005	-1.341931e-005
6.220000e+000	1.396487e-001	2.756389e-001	4.077241e-001	1.000000e+000	-1.990417e-004	-8.529316e-005	0.000000e+000	0.000000e+000	3.380230e-005	-2.505326e-004	-2.039853e-005	-1.340377e-005
6.230000e+000	1.387592e-001	2.738094e-001	4.065185e-001	1.000000e+000	-1.979657e-004	-8.482876e-005	0.000000e+000	0.000000e+000	3.364549e-005	-2.491490e-004	-2.025753e-005	-1.338796e-005
6.240000e+000	1.378764e-001	2.719925e-001	4.053143e-001	1.000000e+000	-1.968956e-004	-8.436698e-005	0.000000e+000	0.000000e+000	3.348931e-005	-2.477733e-004	-2.011742e-005	-1.337189e-005
