TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	4.741618e-002	3.823253e-002	2.002830e-004	0.000000e+000	4.323090e-005	1.444713e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240421e-005	-6.979551e-022	6.395099e-023
1.000000e-001	4.741618e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323090e-005	1.444713e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240421e-005	1.465706e-020	6.395099e-022
2.000000e-001	4.741618e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323090e-005	1.444713e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240421e-005	1.046933e-021	2.558040e-022
3.000000e-001	4.741618e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323090e-005	1.444713e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240421e-005	1.884479e-020	6.395099e-022
4.000000e-001	4.741618e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323090e-005	1.444713e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240421e-005	4.525890e-018	1.122340e-019
5.000000e-001	4.741618e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323090e-005	1.444713e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240421e-005	1.092418e-015	2.580205e-017
6.000000e-001	4.741618e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323091e-005	1.444715e-006	0.000000e+000	0.000000e+000	-2.271403e-006	4.240422e-005	5.681409e-014	1.279178e-015
7.000000e-001	4.741619e-002	3.823253e-002	2.002830e-004	1.000000e+000	4.323101e-005	1.444752e-006	0.000000e+000	0.000000e+000	-2.271404e-006	4.240436e-005	1.068780e-012	2.298341e-014
8.000000e-001	4.741627e-002	3.823256e-002	2.002832e-004	1.000000e+000	4.323187e-005	1.445009e-006	0.000000e+000	0.000000e+000	-2.271415e-006	4.240546e-005	9.948371e-012	2.049351e-013
9.000000e-001	4.741672e-002	3.823275e-002	2.002845e-004	1.000000e+000	4.323612e-005	1.446098e-006	0.000000e+000	0.000000e+000	-2.271473e-006	4.241074e-005	5.588365e-011	1.106638e-012
1.000000e+000	4.741852e-002	3.823360e-002	2.002901e-004	1.000000e+000	4.325051e-005	1.449245e-006	0.000000e+000	0.000000e+000	-2.271689e-006	4.242807e-005	2.159791e-010	4.126410e-012
1.100000e+000	4.742386e-002	3.823636e-002	2.003077e-004	1.000000e+000	4.328707e-005	1.456027e-006	0.000000e+000	0.000000e+000	-2.272277e-006	4.247082e-005	6.280443e-010	1.161792e-011
1.200000e+000	4.743646e-002	3.824337e-002	2.003513e-004	1.000000e+000	4.336108e-005	1.467588e-006	0.000000e+000	0.000000e+000	-2.273554e-006	4.255512e-005	1.463282e-009	2.629508e-011
1.300000e+000	4.746127e-002	3.825813e-002	2.004404e-004	1.000000e+000	4.348601e-005	1.483820e-006	0.000000e+000	0.000000e+000	-2.275867e-006	4.269396e-005	2.858393e-009	5.004658e-011
1.400000e+000	4.750349e-002	3.828472e-002	2.005971e-004	1.000000e+000	4.366765e-005	1.503074e-006	0.000000e+000	0.000000e+000	-2.279488e-006	4.289124e-005	4.840825e-009	8.280107e-011
1.500000e+000	4.756723e-002	3.832691e-002	2.008405e-004	1.000000e+000	4.390057e-005	1.522589e-006	0.000000e+000	0.000000e+000	-2.284516e-006	4.313864e-005	7.289471e-009	1.220962e-010
1.600000e+000	4.765434e-002	3.838713e-002	2.011811e-004	1.000000e+000	4.416845e-005	1.539393e-006	0.000000e+000	0.000000e+000	-2.290836e-006	4.341700e-005	9.951665e-009	1.635671e-010
1.700000e+000	4.776380e-002	3.846579e-002	2.016180e-004	1.000000e+000	4.444800e-005	1.551184e-006	0.000000e+000	0.000000e+000	-2.298140e-006	4.370105e-005	1.250630e-008	2.020781e-010
1.800000e+000	4.789185e-002	3.856100e-002	2.021385e-004	1.000000e+000	4.471453e-005	1.556861e-006	0.000000e+000	0.000000e+000	-2.305997e-006	4.396539e-005	1.464376e-008	2.329887e-010
1.900000e+000	4.803273e-002	3.866899e-002	2.027203e-004	1.000000e+000	4.494696e-005	1.556584e-006	0.000000e+000	0.000000e+000	-2.313947e-006	4.418960e-005	1.613270e-008	2.531051e-010
2.000000e+000	4.817967e-002	3.878475e-002	2.033357e-004	1.000000e+000	4.513122e-005	1.551480e-006	0.000000e+000	0.000000e+000	-2.321569e-006	4.436113e-005	1.685609e-008	2.611022e-010
2.100000e+000	4.832595e-002	3.890286e-002	2.039560e-004	1.000000e+000	4.526127e-005	1.543185e-006	0.000000e+000	0.000000e+000	-2.328542e-006	4.447591e-005	1.681374e-008	2.574328e-010
2.200000e+000	4.846572e-002	3.901824e-002	2.045553e-004	1.000000e+000	4.533831e-005	1.533396e-006	0.000000e+000	0.000000e+000	-2.334662e-006	4.453705e-005	1.609974e-008	2.438919e-010
2.300000e+000	4.859452e-002	3.912673e-002	2.051131e-004	1.000000e+000	4.536889e-005	1.523554e-006	0.000000e+000	0.000000e+000	-2.339838e-006	4.455260e-005	1.486736e-008	2.230374e-010
2.400000e+000	4.870942e-002	3.922530e-002	2.056152e-004	1.000000e+000	4.536256e-005	1.514686e-006	0.000000e+000	0.000000e+000	-2.344072e-006	4.453318e-005	1.329292e-008	1.976402e-010
2.500000e+000	4.880901e-002	3.931217e-002	2.060539e-004	1.000000e+000	4.532987e-005	1.507373e-006	0.000000e+000	0.000000e+000	-2.347435e-006	4.448981e-005	1.154631e-008	1.702626e-010
2.600000e+000	4.889312e-002	3.938666e-002	2.064272e-004	1.000000e+000	4.528075e-005	1.501820e-006	0.000000e+000	0.000000e+000	-2.350033e-006	4.443254e-005	9.771577e-009	1.430016e-010
2.700000e+000	4.896250e-002	3.944897e-002	2.067371e-004	1.000000e+000	4.522358e-005	1.497955e-006	0.000000e+000	0.000000e+000	-2.351990e-006	4.436954e-005	8.077557e-009	1.173838e-010
2.800000e+000	4.901853e-002	3.949995e-002	2.069890e-004	1.000000e+000	4.516476e-005	1.495543e-006	0.000000e+000	0.000000e+000	-2.353432e-006	4.430687e-005	6.536493e-009	9.437414e-011
2.900000e+000	4.906292e-002	3.954081e-002	2.071896e-004	1.000000e+000	4.510874e-005	1.494276e-006	0.000000e+000	0.000000e+000	-2.354470e-006	4.424854e-005	5.187966e-009	7.445462e-011
3.000000e+000	4.909746e-002	3.957296e-002	2.073465e-004	1.000000e+000	4.505821e-005	1.493842e-006	0.000000e+000	0.000000e+000	-2.355204e-006	4.419685e-005	4.045529e-009	5.773561e-011
3.100000e+000	4.912392e-002	3.959784e-002	2.074673e-004	1.000000e+000	4.501450e-005	1.493960e-006	0.000000e+000	0.000000e+000	-2.355712e-006	4.415275e-005	3.104082e-009	4.407032e-011
3.200000e+000	4.914389e-002	3.961679e-002	2.075588e-004	1.000000e+000	4.497794e-005	1.494407e-006	0.000000e+000	0.000000e+000	-2.356058e-006	4.411629e-005	2.346668e-009	3.315622e-011
3.300000e+000	4.915876e-002	3.963102e-002	2.076273e-004	1.000000e+000	4.494820e-005	1.495015e-006	0.000000e+000	0.000000e+000	-2.356289e-006	4.408693e-005	1.750044e-009	2.461530e-011
3.400000e+000	4.916970e-002	3.964157e-002	2.076778e-004	1.000000e+000	4.492459e-005	1.495669e-006	0.000000e+000	0.000000e+000	-2.356441e-006	4.406381e-005	1.288812e-009	1.805172e-011
3.500000e+000	4.917764e-002	3.964930e-002	2.077146e-004	1.000000e+000	4.490621e-005	1.496297e-006	0.000000e+000	0.000000e+000	-2.356539e-006	4.404597e-005	9.381881e-010	1.308915e-011
3.600000e+000	4.918336e-002	3.965489e-002	2.077412e-004	1.000000e+000	4.489217e-005	1.496858e-006	0.000000e+000	0.000000e+000	-2.356601e-006	4.403243e-005	6.756563e-010	9.391816e-012
3.700000e+000	4.918743e-002	3.965890e-002	2.077602e-004	1.000000e+000	4.488162e-005	1.497336e-006	0.000000e+000	0.000000e+000	-2.356640e-006	4.402231e-005	4.817665e-010	6.673652e-012
3.800000e+000	4.919030e-002	3.966175e-002	2.077736e-004	1.000000e+000	4.487380e-005	1.497729e-006	0.000000e+000	0.000000e+000	-2.356663e-006	4.401486e-005	3.403532e-010	4.699514e-012
3.900000e+000	4.919231e-002	3.966375e-002	2.077830e-004	1.000000e+000	4.486808e-005	1.498042e-006	0.000000e+000	0.000000e+000	-2.356677e-006	4.400944e-005	2.383882e-010	3.281632e-012
4.000000e+000	4.919370e-002	3.966515e-002	2.077896e-004	1.000000e+000	4.486394e-005	1.498285e-006	0.000000e+000	0.000000e+000	-2.356686e-006	4.400554e-005	1.656363e-010	2.273643e-012
4.100000e+000	4.919466e-002	3.966612e-002	2.077941e-004	1.000000e+000	4.486099e-005	1.498470e-006	0.000000e+000	0.000000e+000	-2.356690e-006	4.400277e-005	1.142285e-010	1.563781e-012
4.200000e+000	4.919532e-002	3.966678e-002	2.077972e-004	1.000000e+000	4.485889e-005	1.498609e-006	0.000000e+000	0.000000e+000	-2.356692e-006	4.400081e-005	7.822649e-011	1.068213e-012
4.300000e+000	4.919576e-002	3.966724e-002	2.077993e-004	1.000000e+000	4.485743e-005	1.498711e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399945e-005	5.322160e-011	7.250333e-013
4.400000e+000	4.919607e-002	3.966755e-002	2.078008e-004	1.000000e+000	4.485641e-005	1.498786e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399850e-005	3.598779e-011	4.891585e-013
4.500000e+000	4.919627e-002	3.966775e-002	2.078017e-004	1.000000e+000	4.485570e-005	1.498839e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399785e-005	2.419469e-011	3.281657e-013
4.600000e+000	4.919640e-002	3.966789e-002	2.078024e-004	1.000000e+000	4.485522e-005	1.498877e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399740e-005	1.617832e-011	2.189960e-013
4.700000e+000	4.919649e-002	3.966799e-002	2.078028e-004	1.000000e+000	4.485489e-005	1.498904e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399710e-005	1.076305e-011	1.454169e-013
4.800000e+000	4.919655e-002	3.966805e-002	2.078031e-004	1.000000e+000	4.485467e-005	1.498922e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399690e-005	7.126146e-012	9.610698e-014
4.900000e+000	4.919659e-002	3.966809e-002	2.078033e-004	1.000000e+000	4.485452e-005	1.498935e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399676e-005	4.696895e-012	6.323724e-014
5.000000e+000	4.919662e-002	3.966812e-002	2.078034e-004	1.000000e+000	4.485442e-005	1.498944e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399667e-005	3.082582e-012	4.143592e-014
5.100000e+000	4.919664e-002	3.966813e-002	2.078035e-004	1.000000e+000	4.485435e-005	1.498950e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399661e-005	2.014966e-012	2.704367e-014
5.200000e+000	4.919665e-002	3.966814e-002	2.078035e-004	1.000000e+000	4.485431e-005	1.498954e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399657e-005	1.310657e-012	1.755032e-014
5.300000e+000	4.919665e-002	3.966815e-002	2.078036e-004	1.000000e+000	4.485427e-005	1.498952e-006	0.000000e+000	0.000000e+000	-2.356694e-006	4.399653e-005	7.617216e-013	9.364696e-015
5.400000e+000	4.919664e-002	3.966815e-002	2.078035e-004	1.000000e+000	4.485407e-005	1.498891e-006	0.000000e+000	0.000000e+000	-2.356692e-006	4.399627e-005	-1.273110e-012	-3.198954e-014
5.500000e+000	4.919651e-002	3.966811e-002	2.078032e-004	1.000000e+000	4.485256e-005	1.498441e-006	0.000000e+000	0.000000e+000	-2.356673e-006	4.399433e-005	-1.704107e-011	-3.539262e-013
5.600000e+000	4.919573e-002	3.966777e-002	2.078009e-004	1.000000e+000	4.484523e-005	1.496584e-006	0.000000e+000	0.000000e+000	-2.356571e-006	4.398524e-005	-9.659842e-011	-1.911306e-012
5.700000e+000	4.919268e-002	3.966632e-002	2.077913e-004	1.000000e+000	4.482112e-005	1.491394e-006	0.000000e+000	0.000000e+000	-2.356208e-006	4.395631e-005	-3.652339e-010	-6.959412e-012
5.800000e+000	4.918376e-002	3.966171e-002	2.077619e-004	1.000000e+000	4.476027e-005	1.480028e-006	0.000000e+000	0.000000e+000	-2.355230e-006	4.388507e-005	-1.049024e-009	-1.939504e-011
5.900000e+000	4.916217e-002	3.964984e-002	2.076880e-004	1.000000e+000	4.462847e-005	1.457657e-006	0.000000e+000	0.000000e+000	-2.353008e-006	4.373312e-005	-2.521747e-009	-4.564148e-011
6.000000e+000	4.911520e-002	3.962305e-002	2.075240e-004	1.000000e+000	4.436178e-005	1.414446e-006	0.000000e+000	0.000000e+000	-2.348379e-006	4.342785e-005	-5.471733e-009	-9.777351e-011
6.100000e+000	4.901882e-002	3.956691e-002	2.071834e-004	1.000000e+000	4.384000e-005	1.332584e-006	0.000000e+000	0.000000e+000	-2.339137e-006	4.283344e-005	-1.120698e-008	-1.986623e-010
6.200000e+000	4.883015e-002	3.945491e-002	2.065092e-004	1.000000e+000	4.286715e-005	1.188166e-006	0.000000e+000	0.000000e+000	-2.321495e-006	4.173382e-005	-2.187749e-008	-3.847226e-010
6.300000e+000	4.848200e-002	3.924315e-002	2.052462e-004	1.000000e+000	4.119052e-005	9.613728e-007	0.000000e+000	0.000000e+000	-2.290033e-006	3.986186e-005	-4.021132e-008	-6.995519e-010
6.400000e+000	4.788637e-002	3.886932e-002	2.030443e-004	1.000000e+000	3.857798e-005	6.520930e-007	0.000000e+000	0.000000e+000	-2.238676e-006	3.699140e-005	-6.851522e-008	-1.175636e-009
6.500000e+000	4.695133e-002	3.826082e-002	1.995131e-004	1.000000e+000	3.493662e-005	2.920488e-007	0.000000e+000	0.000000e+000	-2.162700e-006	3.306597e-005	-1.071865e-007	-1.810050e-009
6.600000e+000	4.560938e-002	3.735279e-002	1.943307e-004	1.000000e+000	3.041984e-005	-5.576911e-008	0.000000e+000	0.000000e+000	-2.061105e-006	2.830297e-005	-1.534560e-007	-2.546852e-009
6.700000e+000	4.384778e-002	3.611185e-002	1.873724e-004	1.000000e+000	2.546002e-005	-3.140420e-007	0.000000e+000	0.000000e+000	-1.938236e-006	2.320774e-005	-2.011780e-007	-3.278688e-009
6.800000e+000	4.172720e-002	3.455603e-002	1.788071e-004	1.000000e+000	2.068605e-005	-4.202024e-007	0.000000e+000	0.000000e+000	-1.803626e-006	1.846222e-005	-2.421355e-007	-3.873008e-009
6.900000e+000	3.937690e-002	3.276064e-002	1.691063e-004	1.000000e+000	1.673470e-005	-3.556514e-007	0.000000e+000	0.000000e+000	-1.669660e-006	1.470939e-005	-2.686470e-007	-4.216713e-009
7.000000e+000	3.696364e-002	3.084421e-002	1.589418e-004	1.000000e+000	1.402678e-005	-1.588597e-007	0.000000e+000	0.000000e+000	-1.547748e-006	1.232017e-005	-2.764705e-007	-4.260693e-009
7.100000e+000	3.464482e-002	2.893720e-002	1.490023e-004	1.000000e+000	1.261641e-005	8.815924e-008	0.000000e+000	0.000000e+000	-1.444665e-006	1.125990e-005	-2.665530e-007	-4.040823e-009
7.200000e+000	3.252544e-002	2.714585e-002	1.398009e-004	1.000000e+000	1.219194e-005	2.941516e-007	0.000000e+000	0.000000e+000	-1.360821e-006	1.112527e-005	-2.446272e-007	-3.662809e-009
7.300000e+000	3.063668e-002	2.552605e-002	1.315568e-004	1.000000e+000	1.222122e-005	3.943463e-007	0.000000e+000	0.000000e+000	-1.291110e-006	1.132445e-005	-2.188731e-007	-3.259397e-009
7.400000e+000	2.894181e-002	2.407682e-002	1.241889e-004	1.000000e+000	1.215962e-005	3.698123e-007	0.000000e+000	0.000000e+000	-1.227637e-006	1.130179e-005	-1.969017e-007	-2.942676e-009
7.500000e+000	2.736285e-002	2.275308e-002	1.174073e-004	1.000000e+000	1.162412e-005	2.448677e-007	0.000000e+000	0.000000e+000	-1.162848e-006	1.070614e-005	-1.834479e-007	-2.772496e-009
7.600000e+000	2.581395e-002	2.148955e-002	1.108502e-004	1.000000e+000	1.047250e-005	6.853009e-008	0.000000e+000	0.000000e+000	-1.091785e-006	9.449246e-006	-1.795599e-007	-2.750282e-009
7.700000e+000	2.422855e-002	2.022498e-002	1.042086e-004	1.000000e+000	8.783896e-006	-1.072432e-007	0.000000e+000	0.000000e+000	-1.012887e-006	7.663766e-006	-1.832209e-007	-2.833836e-009
7.800000e+000	2.257464e-002	1.891923e-002	9.730489e-005	1.000000e+000	6.790243e-006	-2.396511e-007	0.000000e+000	0.000000e+000	-9.276909e-007	5.622901e-006	-1.906214e-007	-2.958565e-009
7.900000e+000	2.086078e-002	1.756195e-002	9.012688e-005	1.000000e+000	4.818475e-006	-2.946717e-007	0.000000e+000	0.000000e+000	-8.403099e-007	3.683493e-006	-1.971704e-007	-3.051411e-009
8.000000e+000	1.913806e-002	1.617602e-002	8.284067e-005	1.000000e+000	3.257447e-006	-2.443442e-007	0.000000e+000	0.000000e+000	-7.571140e-007	2.255989e-006	-1.980037e-007	-3.036895e-009
8.100000e+000	1.749855e-002	1.481806e-002	7.578838e-005	1.000000e+000	2.521301e-006	-6.898718e-008	0.000000e+000	0.000000e+000	-6.862944e-007	1.766019e-006	-1.884319e-007	-2.844157e-009
8.200000e+000	1.607332e-002	1.357640e-002	6.947615e-005	1.000000e+000	3.073653e-006	2.671767e-007	0.000000e+000	0.000000e+000	-6.378483e-007	2.702981e-006	-1.638439e-007	-2.401166e-009
8.300000e+000	1.507298e-002	1.258377e-002	6.467277e-005	1.000000e+000	5.925452e-006	9.641076e-007	0.000000e+000	0.000000e+000	-6.298176e-007	6.259742e-006	-1.143777e-007	-1.524675e-009
8.400000e+000	1.498758e-002	1.210936e-002	6.303024e-005	1.000000e+000	1.421953e-005	2.691449e-006	0.000000e+000	0.000000e+000	-7.126854e-007	1.619829e-005	-6.541220e-009	4.190552e-010
8.500000e+000	1.704508e-002	1.282221e-002	6.871808e-005	1.000000e+000	3.557571e-005	6.786401e-006	0.000000e+000	0.000000e+000	-1.014119e-006	4.134800e-005	2.450382e-007	4.972667e-009
8.600000e+000	2.379940e-002	1.621743e-002	9.083917e-005	1.000000e+000	8.320438e-005	1.493725e-005	0.000000e+000	0.000000e+000	-1.777431e-006	9.636420e-005	7.903750e-007	1.469089e-008
8.700000e+000	3.944640e-002	2.498843e-002	1.452066e-004	1.000000e+000	1.736532e-004	2.833222e-005	0.000000e+000	0.000000e+000	-3.351520e-006	1.986338e-004	1.812884e-006	3.247008e-008
8.800000e+000	6.946905e-002	4.301890e-002	2.536915e-004	1.000000e+000	3.212444e-004	4.678832e-005	0.000000e+000	0.000000e+000	-6.114250e-006	3.619185e-004	3.455439e-006	6.026402e-008
8.900000e+000	1.195539e-001	7.480955e-002	4.404428e-004	1.000000e+000	5.317923e-004	6.845843e-005	0.000000e+000	0.000000e+000	-1.035613e-005	5.898946e-004	5.740489e-006	9.787665e-008
9.000000e+000	1.941361e-001	1.244601e-001	7.260360e-004	1.000000e+000	7.988194e-004	9.030790e-005	0.000000e+000	0.000000e+000	-1.617738e-005	8.729499e-004	8.528856e-006	1.425160e-007
9.100000e+000	2.951262e-001	1.945706e-001	1.121741e-003	1.000000e+000	1.104003e-003	1.090726e-004	0.000000e+000	0.000000e+000	-2.344227e-005	1.189633e-003	1.153872e-005	1.893284e-007
9.200000e+000	4.212612e-001	2.854627e-001	1.625978e-003	1.000000e+000	1.421376e-003	1.222121e-004	0.000000e+000	0.000000e+000	-3.180305e-005	1.511785e-003	1.441387e-005	2.326210e-007
9.300000e+000	5.682386e-001	3.949610e-001	2.223976e-003	1.000000e+000	1.723324e-003	1.284848e-004	0.000000e+000	0.000000e+000	-4.077616e-005	1.811033e-003	1.681023e-005	2.672328e-007
9.400000e+000	7.294969e-001	5.187485e-001	2.890385e-003	1.000000e+000	1.986174e-003	1.280316e-004	0.000000e+000	0.000000e+000	-4.983852e-005	2.064367e-003	1.846891e-005	2.895790e-007
9.500000e+000	8.973445e-001	6.511248e-001	3.593722e-003	1.000000e+000	2.193883e-003	1.220697e-004	0.000000e+000	0.000000e+000	-5.851416e-005	2.257439e-003	1.925658e-005	2.981323e-007
9.600000e+000	1.064111e+000	7.859182e-001	4.301289e-003	1.000000e+000	2.339336e-003	1.124018e-004	0.000000e+000	0.000000e+000	-6.643287e-005	2.385305e-003	1.916979e-005	2.933479e-007
9.700000e+000	1.223079e+000	9.173245e-001	4.983405e-003	1.000000e+000	2.423581e-003	1.009318e-004	0.000000e+000	0.000000e+000	-7.335590e-005	2.451157e-003	1.831155e-005	2.772043e-007
9.800000e+000	1.369069e+000	1.040523e+000	5.616298e-003	1.000000e+000	2.453789e-003	8.930539e-005	0.000000e+000	0.000000e+000	-7.917345e-005	2.463921e-003	1.685335e-005	2.525738e-007
9.900000e+000	1.498671e+000	1.152011e+000	6.183491e-003	1.000000e+000	2.440735e-003	7.871915e-005	0.000000e+000	0.000000e+000	-8.388344e-005	2.435570e-003	1.499517e-005	2.226084e-007
1.000000e+001	1.610188e+000	1.249688e+000	6.675862e-003	1.000000e+000	2.396473e-003	6.988184e-005	0.000000e+000	0.000000e+000	-8.756194e-005	2.378793e-003	1.293218e-005	1.902628e-007
