TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
1.290000e+001	2.311033e-002	6.793352e-003	1.037310e-002	1.000000e+000	6.155805e-005	5.169932e-006	0.000000e+000	0.000000e+000	-3.579944e-006	6.314804e-005	-2.167087e-010	8.158449e-008
1.300000e+001	2.310788e-002	6.792344e-003	1.056610e-002	1.000000e+000	6.155724e-005	5.180051e-006	0.000000e+000	0.000000e+000	-3.578383e-006	6.315890e-005	-6.640257e-012	8.033259e-008
1.310000e+001	2.311545e-002	6.793905e-003	1.075621e-002	1.000000e+000	6.162215e-005	5.194390e-006	0.000000e+000	0.000000e+000	-3.578503e-006	6.323804e-005	4.782707e-010	7.916341e-008
1.320000e+001	2.313560e-002	6.799110e-003	1.094365e-002	1.000000e+000	6.172868e-005	5.207996e-006	0.000000e+000	0.000000e+000	-3.580635e-006	6.335604e-005	1.001600e-009	7.809189e-008
1.330000e+001	2.316684e-002	6.807694e-003	1.112864e-002	1.000000e+000	6.185584e-005	5.220722e-006	0.000000e+000	0.000000e+000	-3.584509e-006	6.349205e-005	1.439835e-009	7.710713e-008
1.340000e+001	2.320777e-002	6.819164e-003	1.131137e-002	1.000000e+000	6.200589e-005	5.236820e-006	0.000000e+000	0.000000e+000	-3.589916e-006	6.365279e-005	1.847944e-009	7.619882e-008
1.350000e+001	2.325974e-002	6.833754e-003	1.149204e-002	1.000000e+000	6.219768e-005	5.259619e-006	0.000000e+000	0.000000e+000	-3.597106e-006	6.386020e-005	2.347857e-009	7.537449e-008
1.360000e+001	2.332535e-002	6.852225e-003	1.167085e-002	1.000000e+000	6.243865e-005	5.286665e-006	0.000000e+000	0.000000e+000	-3.606488e-006	6.411883e-005	2.942721e-009	7.464941e-008
1.370000e+001	2.340437e-002	6.874733e-003	1.184806e-002	1.000000e+000	6.270700e-005	5.311343e-006	0.000000e+000	0.000000e+000	-3.617976e-006	6.440036e-005	3.467564e-009	7.402052e-008
1.380000e+001	2.349191e-002	6.900095e-003	1.202385e-002	1.000000e+000	6.296520e-005	5.329008e-006	0.000000e+000	0.000000e+000	-3.630741e-006	6.466346e-005	3.736840e-009	7.345524e-008
1.390000e+001	2.358074e-002	6.926254e-003	1.219832e-002	1.000000e+000	6.318652e-005	5.339986e-006	0.000000e+000	0.000000e+000	-3.643629e-006	6.488287e-005	3.701561e-009	7.290668e-008
1.400000e+001	2.366497e-002	6.951350e-003	1.237147e-002	1.000000e+000	6.336653e-005	5.347523e-006	0.000000e+000	0.000000e+000	-3.655738e-006	6.505831e-005	3.455749e-009	7.233718e-008
1.410000e+001	2.374199e-002	6.974416e-003	1.254321e-002	1.000000e+000	6.351701e-005	5.354864e-006	0.000000e+000	0.000000e+000	-3.666698e-006	6.520517e-005	3.143939e-009	7.173043e-008
1.420000e+001	2.381225e-002	6.995426e-003	1.271346e-002	1.000000e+000	6.365499e-005	5.363959e-006	0.000000e+000	0.000000e+000	-3.676617e-006	6.534233e-005	2.882372e-009	7.108994e-008
1.430000e+001	2.387797e-002	7.014961e-003	1.288217e-002	1.000000e+000	6.379418e-005	5.375147e-006	0.000000e+000	0.000000e+000	-3.685860e-006	6.548347e-005	2.724595e-009	7.043034e-008
1.440000e+001	2.394143e-002	7.033717e-003	1.304929e-002	1.000000e+000	6.393852e-005	5.386915e-006	0.000000e+000	0.000000e+000	-3.694781e-006	6.563065e-005	2.650096e-009	6.976638e-008
1.450000e+001	2.400334e-002	7.052015e-003	1.321483e-002	1.000000e+000	6.407935e-005	5.396519e-006	0.000000e+000	0.000000e+000	-3.703467e-006	6.577240e-005	2.576983e-009	6.910259e-008
1.460000e+001	2.406224e-002	7.069542e-003	1.337878e-002	1.000000e+000	6.420140e-005	5.402020e-006	0.000000e+000	0.000000e+000	-3.711663e-006	6.589176e-005	2.419381e-009	6.842970e-008
1.470000e+001	2.411550e-002	7.085572e-003	1.354109e-002	1.000000e+000	6.429326e-005	5.403282e-006	0.000000e+000	0.000000e+000	-3.718948e-006	6.597760e-005	2.147862e-009	6.773120e-008
1.480000e+001	2.415961e-002	7.099172e-003	1.370170e-002	1.000000e+000	6.433308e-005	5.394040e-006	0.000000e+000	0.000000e+000	-3.724743e-006	6.600238e-005	1.684234e-009	6.698501e-008
1.490000e+001	2.417880e-002	7.106872e-003	1.386038e-002	1.000000e+000	6.416087e-005	5.326919e-006	0.000000e+000	0.000000e+000	-3.726312e-006	6.576148e-005	1.817425e-010	6.609151e-008
1.500000e+001	2.410451e-002	7.092573e-003	1.401639e-002	1.000000e+000	6.319522e-005	5.070293e-006	0.000000e+000	0.000000e+000	-3.711976e-006	6.455354e-005	-5.314961e-009	6.461644e-008
1.510000e+001	2.376507e-002	7.012193e-003	1.416718e-002	1.000000e+000	6.035751e-005	4.463082e-006	0.000000e+000	0.000000e+000	-3.653292e-006	6.116730e-005	-1.946329e-008	6.147638e-008
1.520000e+001	2.290848e-002	6.794640e-003	1.430693e-002	1.000000e+000	5.467826e-005	3.482023e-006	0.000000e+000	0.000000e+000	-3.509901e-006	5.465038e-005	-4.443290e-008	5.509459e-008
1.530000e+001	2.133729e-002	6.375736e-003	1.442631e-002	1.000000e+000	4.620002e-005	2.325638e-006	0.000000e+000	0.000000e+000	-3.252023e-006	4.527363e-005	-7.574699e-008	4.426623e-008
1.540000e+001	1.905648e-002	5.743611e-003	1.451451e-002	1.000000e+000	3.620892e-005	1.293275e-006	0.000000e+000	0.000000e+000	-2.883371e-006	3.461882e-005	-1.036816e-007	2.909223e-008
1.550000e+001	1.630254e-002	4.955492e-003	1.456280e-002	1.000000e+000	2.654593e-005	5.932597e-007	0.000000e+000	0.000000e+000	-2.443950e-006	2.469524e-005	-1.192717e-007	1.114339e-008
1.560000e+001	1.343744e-002	4.113202e-003	1.456730e-002	1.000000e+000	1.867449e-005	2.585291e-007	0.000000e+000	0.000000e+000	-1.991880e-006	1.694114e-005	-1.191822e-007	-7.236990e-009
1.570000e+001	1.079939e-002	3.319827e-003	1.452968e-002	1.000000e+000	1.319735e-005	1.938939e-007	0.000000e+000	0.000000e+000	-1.579724e-006	1.181152e-005	-1.060935e-007	-2.389329e-008
1.580000e+001	8.603737e-003	2.646662e-003	1.445584e-002	1.000000e+000	9.942983e-006	2.689728e-007	0.000000e+000	0.000000e+000	-1.239713e-006	8.972243e-006	-8.583393e-008	-3.748388e-008
1.590000e+001	6.923155e-003	2.122957e-003	1.435374e-002	1.000000e+000	8.334409e-006	3.824004e-007	0.000000e+000	0.000000e+000	-9.815680e-007	7.735241e-006	-6.416041e-008	-4.759439e-008
1.600000e+001	5.722675e-003	1.743747e-003	1.423146e-002	1.000000e+000	7.736730e-006	4.800675e-007	0.000000e+000	0.000000e+000	-7.985819e-007	7.418216e-006	-4.494728e-008	-5.450045e-008
1.610000e+001	4.911551e-003	1.484706e-003	1.409592e-002	1.000000e+000	7.649637e-006	5.449831e-007	0.000000e+000	0.000000e+000	-6.758879e-007	7.518732e-006	-2.990804e-008	-5.882774e-008
1.620000e+001	4.386027e-003	1.315514e-003	1.395245e-002	1.000000e+000	7.755863e-006	5.798986e-007	0.000000e+000	0.000000e+000	-5.970431e-007	7.738719e-006	-1.917180e-008	-6.127484e-008
1.630000e+001	4.054348e-003	1.208244e-003	1.380476e-002	1.000000e+000	7.890277e-006	5.940131e-007	0.000000e+000	0.000000e+000	-5.477512e-007	7.936539e-006	-1.204136e-008	-6.245333e-008
1.640000e+001	3.846286e-003	1.140963e-003	1.365529e-002	1.000000e+000	7.986212e-006	5.960943e-007	0.000000e+000	0.000000e+000	-5.171926e-007	8.065114e-006	-7.574503e-009	-6.282865e-008
1.650000e+001	3.713130e-003	1.098166e-003	1.350556e-002	1.000000e+000	8.029113e-006	5.922518e-007	0.000000e+000	0.000000e+000	-4.979259e-007	8.123439e-006	-4.907333e-009	-6.272245e-008
1.660000e+001	3.623503e-003	1.069722e-003	1.335644e-002	1.000000e+000	8.026256e-006	5.860126e-007	0.000000e+000	0.000000e+000	-4.851893e-007	8.127079e-006	-3.376010e-009	-6.234138e-008
1.670000e+001	3.558333e-003	1.049397e-003	1.320842e-002	1.000000e+000	7.990638e-006	5.791146e-007	0.000000e+000	0.000000e+000	-4.761052e-007	8.093647e-006	-2.523519e-009	-6.181073e-008
1.680000e+001	3.506572e-003	1.033545e-003	1.306177e-002	1.000000e+000	7.934098e-006	5.722727e-007	0.000000e+000	0.000000e+000	-4.690140e-007	8.037357e-006	-2.058912e-009	-6.120295e-008
1.690000e+001	3.462069e-003	1.020120e-003	1.291662e-002	1.000000e+000	7.865337e-006	5.657032e-007	0.000000e+000	0.000000e+000	-4.629957e-007	7.968045e-006	-1.807752e-009	-6.055828e-008
1.700000e+001	3.421512e-003	1.008010e-003	1.277303e-002	1.000000e+000	7.790046e-006	5.594182e-007	0.000000e+000	0.000000e+000	-4.575564e-007	7.891908e-006	-1.670365e-009	-5.989832e-008
1.710000e+001	3.383164e-003	9.966309e-004	1.263101e-002	1.000000e+000	7.711619e-006	5.533488e-007	0.000000e+000	0.000000e+000	-4.524383e-007	7.812530e-006	-1.592279e-009	-5.923433e-008
1.720000e+001	3.346092e-003	9.856728e-004	1.249058e-002	1.000000e+000	7.631432e-006	5.472476e-007	0.000000e+000	0.000000e+000	-4.475015e-007	7.731178e-006	-1.547680e-009	-5.857229e-008
1.730000e+001	3.309539e-003	9.749150e-004	1.235172e-002	1.000000e+000	7.547498e-006	5.402724e-007	0.000000e+000	0.000000e+000	-4.426264e-007	7.645144e-006	-1.537812e-009	-5.791700e-008
1.740000e+001	3.272206e-003	9.640191e-004	1.221441e-002	1.000000e+000	7.452200e-006	5.307887e-007	0.000000e+000	0.000000e+000	-4.375987e-007	7.545390e-006	-1.594573e-009	-5.727661e-008
1.750000e+001	3.231781e-003	9.523641e-004	1.207859e-002	1.000000e+000	7.333757e-006	5.173469e-007	0.000000e+000	0.000000e+000	-4.320414e-007	7.419062e-006	-1.760470e-009	-5.666560e-008
1.760000e+001	3.185495e-003	9.391395e-004	1.194418e-002	1.000000e+000	7.184296e-006	5.003577e-007	0.000000e+000	0.000000e+000	-4.255175e-007	7.259136e-006	-2.038256e-009	-5.610113e-008
1.770000e+001	3.131627e-003	9.237533e-004	1.181105e-002	1.000000e+000	7.007287e-006	4.820368e-007	0.000000e+000	0.000000e+000	-4.177748e-007	7.071549e-006	-2.364772e-009	-5.559341e-008
1.780000e+001	3.070306e-003	9.061422e-004	1.167905e-002	1.000000e+000	6.812646e-006	4.637727e-007	0.000000e+000	0.000000e+000	-4.088560e-007	6.867563e-006	-2.666499e-009	-5.514076e-008
1.790000e+001	3.002533e-003	8.865759e-004	1.154808e-002	1.000000e+000	6.605870e-006	4.451220e-007	0.000000e+000	0.000000e+000	-3.989253e-007	6.652067e-006	-2.925308e-009	-5.473597e-008
1.800000e+001	2.929314e-003	8.653458e-004	1.141803e-002	1.000000e+000	6.390654e-006	4.266530e-007	0.000000e+000	0.000000e+000	-3.881429e-007	6.429164e-006	-3.138239e-009	-5.437192e-008
1.810000e+001	2.852598e-003	8.429443e-004	1.128881e-002	1.000000e+000	6.180108e-006	4.112512e-007	0.000000e+000	0.000000e+000	-3.768343e-007	6.214525e-006	-3.246475e-009	-5.403559e-008
1.820000e+001	2.776090e-003	8.203681e-004	1.116037e-002	1.000000e+000	5.992902e-006	4.007159e-007	0.000000e+000	0.000000e+000	-3.656037e-007	6.028014e-006	-3.182834e-009	-5.370301e-008
1.830000e+001	2.703628e-003	7.987864e-004	1.103275e-002	1.000000e+000	5.835694e-006	3.930084e-007	0.000000e+000	0.000000e+000	-3.550483e-007	5.873654e-006	-2.976981e-009	-5.334972e-008
1.840000e+001	2.636709e-003	7.788011e-004	1.090601e-002	1.000000e+000	5.697379e-006	3.846121e-007	0.000000e+000	0.000000e+000	-3.453688e-007	5.736623e-006	-2.747180e-009	-5.296656e-008
1.850000e+001	2.574279e-003	7.602219e-004	1.078022e-002	1.000000e+000	5.563619e-006	3.746115e-007	0.000000e+000	0.000000e+000	-3.363731e-007	5.601858e-006	-2.580534e-009	-5.256068e-008
1.860000e+001	2.515005e-003	7.426252e-004	1.065540e-002	1.000000e+000	5.433346e-006	3.654426e-007	0.000000e+000	0.000000e+000	-3.278574e-007	5.470932e-006	-2.453643e-009	-5.214089e-008
1.870000e+001	2.459402e-003	7.260389e-004	1.053161e-002	1.000000e+000	5.319229e-006	3.599885e-007	0.000000e+000	0.000000e+000	-3.199290e-007	5.359289e-006	-2.276902e-009	-5.170411e-008
1.880000e+001	2.409578e-003	7.110222e-004	1.040889e-002	1.000000e+000	5.232768e-006	3.582751e-007	0.000000e+000	0.000000e+000	-3.129333e-007	5.278110e-006	-2.005931e-009	-5.123721e-008
1.890000e+001	2.366934e-003	6.980729e-004	1.028733e-002	1.000000e+000	5.169827e-006	3.570989e-007	0.000000e+000	0.000000e+000	-3.070722e-007	5.219854e-006	-1.703624e-009	-5.073174e-008
1.900000e+001	2.330245e-003	6.869947e-004	1.016702e-002	1.000000e+000	5.111642e-006	3.529275e-007	0.000000e+000	0.000000e+000	-3.021168e-007	5.162452e-006	-1.489346e-009	-5.019609e-008
1.910000e+001	2.296070e-003	6.768727e-004	1.004799e-002	1.000000e+000	5.039411e-006	3.448259e-007	0.000000e+000	0.000000e+000	-2.975033e-007	5.086734e-006	-1.433505e-009	-4.965262e-008
1.920000e+001	2.260931e-003	6.666453e-004	9.930252e-003	1.000000e+000	4.946941e-006	3.345757e-007	0.000000e+000	0.000000e+000	-2.926912e-007	4.988826e-006	-1.507578e-009	-4.912353e-008
1.930000e+001	2.223168e-003	6.557024e-004	9.813742e-003	1.000000e+000	4.841188e-006	3.246880e-007	0.000000e+000	0.000000e+000	-2.874455e-007	4.878431e-006	-1.622143e-009	-4.861915e-008
1.940000e+001	2.183238e-003	6.440664e-004	9.698408e-003	1.000000e+000	4.734252e-006	3.166781e-007	0.000000e+000	0.000000e+000	-2.818623e-007	4.769068e-006	-1.695765e-009	-4.813616e-008
1.950000e+001	2.142790e-003	6.321743e-004	9.584210e-003	1.000000e+000	4.635571e-006	3.107154e-007	0.000000e+000	0.000000e+000	-2.762121e-007	4.670074e-006	-1.693887e-009	-4.766379e-008
1.960000e+001	2.103530e-003	6.205410e-004	9.471137e-003	1.000000e+000	4.548933e-006	3.061894e-007	0.000000e+000	0.000000e+000	-2.707618e-007	4.584361e-006	-1.625767e-009	-4.719100e-008
1.970000e+001	2.066558e-003	6.095300e-004	9.359200e-003	1.000000e+000	4.473545e-006	3.023656e-007	0.000000e+000	0.000000e+000	-2.656759e-007	4.510235e-006	-1.521206e-009	-4.671083e-008
1.980000e+001	2.032239e-003	5.992893e-004	9.248418e-003	1.000000e+000	4.406482e-006	2.987307e-007	0.000000e+000	0.000000e+000	-2.610034e-007	4.444210e-006	-1.409534e-009	-4.622107e-008
1.990000e+001	2.000407e-003	5.897955e-004	9.138814e-003	1.000000e+000	4.344653e-006	2.950417e-007	0.000000e+000	0.000000e+000	-2.567121e-007	4.382982e-006	-1.309650e-009	-4.572293e-008
2.000000e+001	1.970632e-003	5.809335e-004	9.030406e-003	1.000000e+000	4.285731e-006	2.912403e-007	0.000000e+000	0.000000e+000	-2.527322e-007	4.324239e-006	-1.229315e-009	-4.521926e-008
2.010000e+001	1.942438e-003	5.725628e-004	8.923201e-003	1.000000e+000	4.228314e-006	2.873543e-007	0.000000e+000	0.000000e+000	-2.489880e-007	4.266680e-006	-1.168659e-009	-4.471319e-008
2.020000e+001	1.915410e-003	5.645572e-004	8.817204e-003	1.000000e+000	4.171709e-006	2.834323e-007	0.000000e+000	0.000000e+000	-2.454155e-007	4.209726e-006	-1.124146e-009	-4.420737e-008
2.030000e+001	1.889238e-003	5.568193e-004	8.712409e-003	1.000000e+000	4.115660e-006	2.795151e-007	0.000000e+000	0.000000e+000	-2.419668e-007	4.153208e-006	-1.091353e-009	-4.370378e-008
2.040000e+001	1.863710e-003	5.492813e-004	8.608812e-003	1.000000e+000	4.060123e-006	2.756292e-007	0.000000e+000	0.000000e+000	-2.386098e-007	4.097142e-006	-1.066385e-009	-4.320373e-008
2.050000e+001	1.838689e-003	5.418992e-004	8.506401e-003	1.000000e+000	4.005137e-006	2.717884e-007	0.000000e+000	0.000000e+000	-2.353237e-007	4.041601e-006	-1.046335e-009	-4.270803e-008
2.060000e+001	1.814093e-003	5.346460e-004	8.405167e-003	1.000000e+000	3.950755e-006	2.679987e-007	0.000000e+000	0.000000e+000	-2.320963e-007	3.986657e-006	-1.029252e-009	-4.221715e-008
2.070000e+001	1.789873e-003	5.275056e-004	8.305097e-003	1.000000e+000	3.897021e-006	2.642620e-007	0.000000e+000	0.000000e+000	-2.289202e-007	3.932363e-006	-1.013915e-009	-4.173132e-008
2.080000e+001	1.765999e-003	5.204685e-004	8.206179e-003	1.000000e+000	3.843963e-006	2.605782e-007	0.000000e+000	0.000000e+000	-2.257910e-007	3.878750e-006	-9.996075e-010	-4.125064e-008
2.090000e+001	1.742454e-003	5.135291e-004	8.108401e-003	1.000000e+000	3.791595e-006	2.569465e-007	0.000000e+000	0.000000e+000	-2.227064e-007	3.825836e-006	-9.859232e-010	-4.077516e-008
2.100000e+001	1.719228e-003	5.066838e-004	8.011751e-003	1.000000e+000	3.739922e-006	2.533659e-007	0.000000e+000	0.000000e+000	-2.196647e-007	3.773624e-006	-9.726420e-010	-4.030486e-008
2.110000e+001	1.696313e-003	4.999303e-004	7.916215e-003	1.000000e+000	3.688943e-006	2.498355e-007	0.000000e+000	0.000000e+000	-2.166648e-007	3.722113e-006	-9.596473e-010	-3.983971e-008
2.120000e+001	1.673703e-003	4.932669e-004	7.821782e-003	1.000000e+000	3.638651e-006	2.463544e-007	0.000000e+000	0.000000e+000	-2.137059e-007	3.671299e-006	-9.468784e-010	-3.937968e-008
2.130000e+001	1.651394e-003	4.866920e-004	7.728440e-003	1.000000e+000	3.589040e-006	2.429217e-007	0.000000e+000	0.000000e+000	-2.107874e-007	3.621174e-006	-9.343039e-010	-3.892470e-008
2.140000e+001	1.629380e-003	4.802044e-004	7.636177e-003	1.000000e+000	3.540101e-006	2.395368e-007	0.000000e+000	0.000000e+000	-2.079086e-007	3.571730e-006	-9.219075e-010	-3.847473e-008
2.150000e+001	1.607659e-003	4.738028e-004	7.544981e-003	1.000000e+000	3.491827e-006	2.361990e-007	0.000000e+000	0.000000e+000	-2.050690e-007	3.522957e-006	-9.096802e-010	-3.802973e-008
2.160000e+001	1.586226e-003	4.674861e-004	7.454839e-003	1.000000e+000	3.444208e-006	2.329076e-007	0.000000e+000	0.000000e+000	-2.022681e-007	3.474848e-006	-8.976167e-010	-3.758964e-008
2.170000e+001	1.565076e-003	4.612532e-004	7.365741e-003	1.000000e+000	3.397237e-006	2.296619e-007	0.000000e+000	0.000000e+000	-1.995053e-007	3.427393e-006	-8.857134e-010	-3.715442e-008
2.180000e+001	1.544208e-003	4.551030e-004	7.277675e-003	1.000000e+000	3.350903e-006	2.264613e-007	0.000000e+000	0.000000e+000	-1.967800e-007	3.380584e-006	-8.739675e-010	-3.672401e-008
2.190000e+001	1.523616e-003	4.490343e-004	7.190630e-003	1.000000e+000	3.305198e-006	2.233052e-007	0.000000e+000	0.000000e+000	-1.940919e-007	3.334412e-006	-8.623766e-010	-3.629836e-008
2.200000e+001	1.503297e-003	4.430461e-004	7.104593e-003	1.000000e+000	3.260115e-006	2.201930e-007	0.000000e+000	0.000000e+000	-1.914404e-007	3.288867e-006	-8.509386e-010	-3.587742e-008
2.210000e+001	1.483248e-003	4.371373e-004	7.019555e-003	1.000000e+000	3.215644e-006	2.171240e-007	0.000000e+000	0.000000e+000	-1.888249e-007	3.243943e-006	-8.396514e-010	-3.546116e-008
2.220000e+001	1.463464e-003	4.313069e-004	6.935503e-003	1.000000e+000	3.171777e-006	2.140977e-007	0.000000e+000	0.000000e+000	-1.862450e-007	3.199630e-006	-8.285130e-010	-3.504950e-008
2.230000e+001	1.443943e-003	4.255539e-004	6.852428e-003	1.000000e+000	3.128507e-006	2.111134e-007	0.000000e+000	0.000000e+000	-1.837003e-007	3.155920e-006	-8.175214e-010	-3.464242e-008
2.240000e+001	1.424681e-003	4.198771e-004	6.770317e-003	1.000000e+000	3.085824e-006	2.081707e-007	0.000000e+000	0.000000e+000	-1.811902e-007	3.112805e-006	-8.066748e-010	-3.423987e-008
2.250000e+001	1.405675e-003	4.142757e-004	6.689161e-003	1.000000e+000	3.043722e-006	2.052688e-007	0.000000e+000	0.000000e+000	-1.787143e-007	3.070276e-006	-7.959713e-010	-3.384179e-008
2.260000e+001	1.386921e-003	4.087487e-004	6.608949e-003	1.000000e+000	3.002191e-006	2.024072e-007	0.000000e+000	0.000000e+000	-1.762720e-007	3.028327e-006	-7.854089e-010	-3.344813e-008
2.270000e+001	1.368416e-003	4.032949e-004	6.529670e-003	1.000000e+000	2.961226e-006	1.995855e-007	0.000000e+000	0.000000e+000	-1.738630e-007	2.986948e-006	-7.749858e-010	-3.305887e-008
2.280000e+001	1.350156e-003	3.979136e-004	6.451314e-003	1.000000e+000	2.920817e-006	1.968030e-007	0.000000e+000	0.000000e+000	-1.714869e-007	2.946133e-006	-7.647001e-010	-3.267394e-008
2.290000e+001	1.332139e-003	3.926037e-004	6.373870e-003	1.000000e+000	2.880957e-006	1.940591e-007	0.000000e+000	0.000000e+000	-1.691430e-007	2.905873e-006	-7.545502e-010	-3.229330e-008
2.300000e+001	1.314361e-003	3.873642e-004	6.297329e-003	1.000000e+000	2.841640e-006	1.913534e-007	0.000000e+000	0.000000e+000	-1.668311e-007	2.866162e-006	-7.445342e-010	-3.191691e-008
2.310000e+001	1.296819e-003	3.821943e-004	6.221680e-003	1.000000e+000	2.802856e-006	1.886854e-007	0.000000e+000	0.000000e+000	-1.645507e-007	2.826991e-006	-7.346503e-010	-3.154472e-008
2.320000e+001	1.279509e-003	3.770931e-004	6.146914e-003	1.000000e+000	2.764601e-006	1.860544e-007	0.000000e+000	0.000000e+000	-1.623013e-007	2.788354e-006	-7.248968e-010	-3.117670e-008
2.330000e+001	1.262430e-003	3.720596e-004	6.073020e-003	1.000000e+000	2.726865e-006	1.834600e-007	0.000000e+000	0.000000e+000	-1.600826e-007	2.750242e-006	-7.152721e-010	-3.081279e-008
2.340000e+001	1.245577e-003	3.670929e-004	5.999989e-003	1.000000e+000	2.689642e-006	1.809017e-007	0.000000e+000	0.000000e+000	-1.578941e-007	2.712650e-006	-7.057743e-010	-3.045296e-008
2.350000e+001	1.228948e-003	3.621921e-004	5.927811e-003	1.000000e+000	2.652926e-006	1.783789e-007	0.000000e+000	0.000000e+000	-1.557354e-007	2.675569e-006	-6.964020e-010	-3.009715e-008
2.360000e+001	1.212540e-003	3.573565e-004	5.856476e-003	1.000000e+000	2.616709e-006	1.758913e-007	0.000000e+000	0.000000e+000	-1.536061e-007	2.638994e-006	-6.871533e-010	-2.974534e-008
2.370000e+001	1.196350e-003	3.525850e-004	5.785975e-003	1.000000e+000	2.580984e-006	1.734382e-007	0.000000e+000	0.000000e+000	-1.515058e-007	2.602917e-006	-6.780267e-010	-2.939747e-008
2.380000e+001	1.180375e-003	3.478770e-004	5.716300e-003	1.000000e+000	2.545745e-006	1.710193e-007	0.000000e+000	0.000000e+000	-1.494341e-007	2.567331e-006	-6.690207e-010	-2.905350e-008
2.390000e+001	1.164612e-003	3.432315e-004	5.647439e-003	1.000000e+000	2.510986e-006	1.686340e-007	0.000000e+000	0.000000e+000	-1.473907e-007	2.532229e-006	-6.601335e-010	-2.871340e-008
2.400000e+001	1.149059e-003	3.386477e-004	5.579385e-003	1.000000e+000	2.476700e-006	1.662819e-007	0.000000e+000	0.000000e+000	-1.453751e-007	2.497606e-006	-6.513637e-010	-2.837712e-008
2.410000e+001	1.133712e-003	3.341248e-004	5.512128e-003	1.000000e+000	2.442879e-006	1.639625e-007	0.000000e+000	0.000000e+000	-1.433869e-007	2.463455e-006	-6.427097e-010	-2.804463e-008
2.420000e+001	1.118569e-003	3.296619e-004	5.445659e-003	1.000000e+000	2.409519e-006	1.616753e-007	0.000000e+000	0.000000e+000	-1.414259e-007	2.429769e-006	-6.341700e-010	-2.771588e-008
2.430000e+001	1.103628e-003	3.252584e-004	5.379970e-003	1.000000e+000	2.376613e-006	1.594200e-007	0.000000e+000	0.000000e+000	-1.394915e-007	2.396542e-006	-6.257431e-010	-2.739083e-008
2.440000e+001	1.088884e-003	3.209134e-004	5.315051e-003	1.000000e+000	2.344155e-006	1.571961e-007	0.000000e+000	0.000000e+000	-1.375835e-007	2.363767e-006	-6.174276e-010	-2.706944e-008
2.450000e+001	1.074337e-003	3.166262e-004	5.250894e-003	1.000000e+000	2.312138e-006	1.550031e-007	0.000000e+000	0.000000e+000	-1.357016e-007	2.331439e-006	-6.092218e-010	-2.675168e-008
2.460000e+001	1.059983e-003	3.123959e-004	5.187490e-003	1.000000e+000	2.280557e-006	1.528406e-007	0.000000e+000	0.000000e+000	-1.338453e-007	2.299552e-006	-6.011245e-010	-2.643751e-008
2.470000e+001	1.045820e-003	3.082219e-004	5.124832e-003	1.000000e+000	2.249405e-006	1.507082e-007	0.000000e+000	0.000000e+000	-1.320142e-007	2.268099e-006	-5.931342e-010	-2.612688e-008
2.480000e+001	1.031846e-003	3.041033e-004	5.062909e-003	1.000000e+000	2.218678e-006	1.486054e-007	0.000000e+000	0.000000e+000	-1.302082e-007	2.237075e-006	-5.852495e-010	-2.581977e-008
2.490000e+001	1.018057e-003	3.000395e-004	5.001715e-003	1.000000e+000	2.188368e-006	1.465319e-007	0.000000e+000	0.000000e+000	-1.284267e-007	2.206474e-006	-5.774690e-010	-2.551613e-008
2.500000e+001	1.004451e-003	2.960297e-004	4.941240e-003	1.000000e+000	2.158472e-006	1.444873e-007	0.000000e+000	0.000000e+000	-1.266696e-007	2.176289e-006	-5.697913e-010	-2.521592e-008
2.510000e+001	9.910261e-004	2.920732e-004	4.881477e-003	1.000000e+000	2.128982e-006	1.424711e-007	0.000000e+000	0.000000e+000	-1.249364e-007	2.146517e-006	-5.622151e-010	-2.491912e-008
2.520000e+001	9.777799e-004	2.881694e-004	4.822418e-003	1.000000e+000	2.099893e-006	1.404830e-007	0.000000e+000	0.000000e+000	-1.232268e-007	2.117150e-006	-5.547390e-010	-2.462568e-008
2.530000e+001	9.647097e-004	2.843174e-004	4.764054e-003	1.000000e+000	2.071201e-006	1.385226e-007	0.000000e+000	0.000000e+000	-1.215406e-007	2.088183e-006	-5.473618e-010	-2.433556e-008
2.540000e+001	9.518135e-004	2.805167e-004	4.706378e-003	1.000000e+000	2.042899e-006	1.365894e-007	0.000000e+000	0.000000e+000	-1.198773e-007	2.059611e-006	-5.400821e-010	-2.404874e-008
2.550000e+001	9.390887e-004	2.767665e-004	4.649382e-003	1.000000e+000	2.014982e-006	1.346832e-007	0.000000e+000	0.000000e+000	-1.182367e-007	2.031429e-006	-5.328987e-010	-2.376517e-008
2.560000e+001	9.265332e-004	2.730663e-004	4.593058e-003	1.000000e+000	1.987446e-006	1.328034e-007	0.000000e+000	0.000000e+000	-1.166185e-007	2.003631e-006	-5.258103e-010	-2.348483e-008
2.570000e+001	9.141447e-004	2.694152e-004	4.537399e-003	1.000000e+000	1.960284e-006	1.309499e-007	0.000000e+000	0.000000e+000	-1.150223e-007	1.976212e-006	-5.188156e-010	-2.320767e-008
2.580000e+001	9.019210e-004	2.658127e-004	4.482397e-003	1.000000e+000	1.933493e-006	1.291221e-007	0.000000e+000	0.000000e+000	-1.134480e-007	1.949167e-006	-5.119134e-010	-2.293366e-008
