TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
3.020000e+001	1.583679e-015	2.109222e-015	7.460281e-018	1.000000e+000	-8.748605e-018	1.157319e-018	0.000000e+000	0.000000e+000	1.025805e-019	-7.488705e-018	-1.126765e-019	-1.169029e-021
3.030000e+001	1.089731e-015	1.451712e-015	5.133853e-018	1.000000e+000	-6.027759e-018	7.984247e-019	0.000000e+000	0.000000e+000	7.066164e-020	-5.158673e-018	-7.760870e-020	-8.050582e-022
3.040000e+001	7.496462e-016	9.988969e-016	3.531960e-018	1.000000e+000	-4.151864e-018	5.506424e-019	0.000000e+000	0.000000e+000	4.866034e-020	-3.552561e-018	-5.343935e-020	-5.542494e-022
3.050000e+001	5.155629e-016	6.871420e-016	2.429268e-018	1.000000e+000	-2.858933e-018	3.796330e-019	0.000000e+000	0.000000e+000	3.349982e-020	-2.445801e-018	-3.678655e-020	-3.814715e-022
3.060000e+001	3.544852e-016	4.725641e-016	1.670419e-018	1.000000e+000	-1.968076e-018	2.616501e-019	0.000000e+000	0.000000e+000	2.305628e-020	-1.683370e-018	-2.531613e-020	-2.624831e-022
3.070000e+001	2.436736e-016	3.249125e-016	1.148334e-018	1.000000e+000	-1.354441e-018	1.802785e-019	0.000000e+000	0.000000e+000	1.586421e-020	-1.158299e-018	-1.741763e-020	-1.805618e-022
3.080000e+001	1.674616e-016	2.233399e-016	7.892360e-019	1.000000e+000	-9.318840e-019	1.241758e-019	0.000000e+000	0.000000e+000	1.091272e-020	-7.967955e-019	-1.198029e-020	-1.241763e-022
3.090000e+001	1.150593e-016	1.534840e-016	5.423056e-019	1.000000e+000	-6.409882e-019	8.550731e-020	0.000000e+000	0.000000e+000	7.504756e-021	-5.479761e-019	-8.238260e-021	-8.537742e-023
3.100000e+001	7.903686e-017	1.054531e-016	3.725481e-019	1.000000e+000	-4.407858e-019	5.886354e-020	0.000000e+000	0.000000e+000	5.159783e-021	-3.767625e-019	-5.663644e-021	-5.868692e-023
3.110000e+001	5.428029e-017	7.243657e-017	2.558728e-019	1.000000e+000	-3.030384e-019	4.051068e-020	0.000000e+000	0.000000e+000	3.546669e-021	-2.589810e-019	-3.892706e-021	-4.033077e-023
3.120000e+001	3.727017e-017	4.974632e-017	1.757001e-019	1.000000e+000	-2.082873e-019	2.787249e-020	0.000000e+000	0.000000e+000	2.437289e-021	-1.779775e-019	-2.674886e-021	-2.770965e-023
3.130000e+001	2.558526e-017	3.415632e-017	1.206225e-019	1.000000e+000	-1.431283e-019	1.917204e-020	0.000000e+000	0.000000e+000	1.674530e-021	-1.222818e-019	-1.837636e-021	-1.903390e-023
3.140000e+001	1.756021e-017	2.344718e-017	8.279333e-020	1.000000e+000	-9.833066e-020	1.318409e-020	0.000000e+000	0.000000e+000	1.150221e-021	-8.399635e-020	-1.262167e-021	-1.307161e-023
3.150000e+001	1.204989e-017	1.609244e-017	5.681661e-020	1.000000e+000	-6.753911e-020	9.064090e-021	0.000000e+000	0.000000e+000	7.899040e-022	-5.768511e-020	-8.667220e-022	-8.975059e-024
3.160000e+001	8.267082e-018	1.104248e-017	3.898256e-020	1.000000e+000	-4.637961e-020	6.230073e-021	0.000000e+000	0.000000e+000	5.423436e-022	-3.960719e-020	-5.950462e-022	-6.161052e-024
3.170000e+001	5.670734e-018	7.575787e-018	2.674131e-020	1.000000e+000	-3.184247e-020	4.281143e-021	0.000000e+000	0.000000e+000	3.722925e-022	-2.718903e-020	-4.084434e-022	-4.228478e-024
3.180000e+001	3.889074e-018	5.196451e-018	1.834063e-020	1.000000e+000	-2.185730e-020	2.941213e-021	0.000000e+000	0.000000e+000	2.555087e-022	-1.866058e-020	-2.803016e-022	-2.901530e-024
3.190000e+001	2.666705e-018	3.563739e-018	1.257671e-020	1.000000e+000	-1.500025e-020	2.020208e-021	0.000000e+000	0.000000e+000	1.753240e-022	-1.280472e-020	-1.923242e-022	-1.990609e-024
3.200000e+001	1.828216e-018	2.443583e-018	8.622695e-021	1.000000e+000	-1.029237e-020	1.387302e-021	0.000000e+000	0.000000e+000	1.202799e-022	-8.784787e-021	-1.319347e-022	-1.365410e-024
