TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
1.280000e+001	2.096072e-002	6.163786e-003	8.539387e-004	1.000000e+000	5.642003e-005	4.780400e-006	0.000000e+000	0.000000e+000	-3.301251e-006	5.789918e-005	-1.887292e-009	-1.567756e-010
1.290000e+001	2.091125e-002	6.149544e-003	8.532954e-004	1.000000e+000	5.625312e-005	4.774007e-006	0.000000e+000	0.000000e+000	-3.293384e-006	5.773374e-005	-2.105696e-009	-3.724148e-010
1.300000e+001	2.086433e-002	6.135427e-003	8.522298e-004	1.000000e+000	5.615461e-005	4.777483e-006	0.000000e+000	0.000000e+000	-3.286059e-006	5.764603e-005	-1.867860e-009	-5.051742e-010
1.310000e+001	2.082812e-002	6.124078e-003	8.509669e-004	1.000000e+000	5.612352e-005	4.785298e-006	0.000000e+000	0.000000e+000	-3.280503e-006	5.762832e-005	-1.354292e-009	-5.383581e-010
1.320000e+001	2.080516e-002	6.116574e-003	8.497278e-004	1.000000e+000	5.613567e-005	4.792480e-006	0.000000e+000	0.000000e+000	-3.277052e-006	5.765110e-005	-8.021969e-010	-4.903526e-010
1.330000e+001	2.079398e-002	6.112647e-003	8.486662e-004	1.000000e+000	5.616995e-005	4.798871e-006	0.000000e+000	0.000000e+000	-3.275431e-006	5.769339e-005	-3.357817e-010	-3.948759e-010
1.340000e+001	2.079313e-002	6.111800e-003	8.478644e-004	1.000000e+000	5.622850e-005	4.808715e-006	0.000000e+000	0.000000e+000	-3.275430e-006	5.776178e-005	9.946096e-011	-2.741180e-010
1.350000e+001	2.080395e-002	6.114259e-003	8.473788e-004	1.000000e+000	5.633007e-005	4.825334e-006	0.000000e+000	0.000000e+000	-3.277295e-006	5.787811e-005	6.251872e-010	-1.283929e-010
1.360000e+001	2.082900e-002	6.120774e-003	8.472772e-004	1.000000e+000	5.648198e-005	4.846264e-006	0.000000e+000	0.000000e+000	-3.281430e-006	5.804681e-005	1.244321e-009	4.805966e-011
1.370000e+001	2.086801e-002	6.131490e-003	8.476236e-004	1.000000e+000	5.666230e-005	4.864879e-006	0.000000e+000	0.000000e+000	-3.287743e-006	5.823943e-005	1.791658e-009	2.433843e-010
1.380000e+001	2.091603e-002	6.145210e-003	8.484265e-004	1.000000e+000	5.683339e-005	4.876527e-006	0.000000e+000	0.000000e+000	-3.295401e-006	5.841451e-005	2.081513e-009	4.246246e-010
1.390000e+001	2.096581e-002	6.159864e-003	8.496091e-004	1.000000e+000	5.696841e-005	4.881534e-006	0.000000e+000	0.000000e+000	-3.303243e-006	5.854671e-005	2.065000e-009	5.573114e-010
1.400000e+001	2.101141e-002	6.173581e-003	8.510319e-004	1.000000e+000	5.706292e-005	4.883153e-006	0.000000e+000	0.000000e+000	-3.310362e-006	5.863571e-005	1.836500e-009	6.254480e-010
1.410000e+001	2.105019e-002	6.185386e-003	8.525449e-004	1.000000e+000	5.712868e-005	4.884634e-006	0.000000e+000	0.000000e+000	-3.316385e-006	5.869693e-005	1.541063e-009	6.356881e-010
1.420000e+001	2.108260e-002	6.195247e-003	8.540335e-004	1.000000e+000	5.718276e-005	4.887935e-006	0.000000e+000	0.000000e+000	-3.321416e-006	5.874928e-005	1.295423e-009	6.089394e-010
1.430000e+001	2.111084e-002	6.203744e-003	8.554380e-004	1.000000e+000	5.723892e-005	4.893397e-006	0.000000e+000	0.000000e+000	-3.325822e-006	5.880650e-005	1.153478e-009	5.687722e-010
1.440000e+001	2.113720e-002	6.211573e-003	8.567481e-004	1.000000e+000	5.730110e-005	4.899508e-006	0.000000e+000	0.000000e+000	-3.329956e-006	5.887066e-005	1.094882e-009	5.314073e-010
1.450000e+001	2.116239e-002	6.219055e-003	8.579765e-004	1.000000e+000	5.736068e-005	4.903520e-006	0.000000e+000	0.000000e+000	-3.333905e-006	5.893030e-005	1.037769e-009	4.993863e-010
1.460000e+001	2.118495e-002	6.225880e-003	8.591259e-004	1.000000e+000	5.740239e-005	4.903495e-006	0.000000e+000	0.000000e+000	-3.337415e-006	5.896847e-005	8.962424e-010	4.629494e-010
1.470000e+001	2.120226e-002	6.231318e-003	8.601702e-004	1.000000e+000	5.741480e-005	4.899299e-006	0.000000e+000	0.000000e+000	-3.340065e-006	5.897403e-005	6.409079e-010	4.094442e-010
1.480000e+001	2.121080e-002	6.234441e-003	8.610547e-004	1.000000e+000	5.737611e-005	4.884672e-006	0.000000e+000	0.000000e+000	-3.341275e-006	5.891950e-005	1.936983e-010	3.249214e-010
1.490000e+001	2.119482e-002	6.231781e-003	8.616390e-004	1.000000e+000	5.712638e-005	4.812251e-006	0.000000e+000	0.000000e+000	-3.338314e-006	5.860032e-005	-1.291868e-009	1.306036e-010
1.500000e+001	2.108579e-002	6.207244e-003	8.613287e-004	1.000000e+000	5.608441e-005	4.550457e-006	0.000000e+000	0.000000e+000	-3.319502e-006	5.731536e-005	-6.770131e-009	-5.189104e-010
1.510000e+001	2.071211e-002	6.116770e-003	8.581781e-004	1.000000e+000	5.317228e-005	3.938375e-006	0.000000e+000	0.000000e+000	-3.256410e-006	5.385424e-005	-2.089477e-008	-2.416477e-009
1.520000e+001	1.982207e-002	5.889332e-003	8.480336e-004	1.000000e+000	4.742242e-005	2.953112e-006	0.000000e+000	0.000000e+000	-3.108713e-006	4.726682e-005	-4.582582e-008	-6.520551e-009
1.530000e+001	1.821884e-002	5.460912e-003	8.250278e-004	1.000000e+000	3.888103e-005	1.793750e-006	0.000000e+000	0.000000e+000	-2.846711e-006	3.782807e-005	-7.706984e-008	-1.316833e-008
1.540000e+001	1.590846e-002	4.819929e-003	7.838843e-004	1.000000e+000	2.883932e-005	7.602088e-007	0.000000e+000	0.000000e+000	-2.474256e-006	2.712528e-005	-1.048834e-007	-2.149062e-008
1.550000e+001	1.312888e-002	4.024019e-003	7.226761e-004	1.000000e+000	1.914354e-005	6.115328e-008	0.000000e+000	0.000000e+000	-2.031547e-006	1.717315e-005	-1.202875e-007	-2.965987e-008
1.560000e+001	1.024367e-002	3.175472e-003	6.441162e-004	1.000000e+000	1.126091e-005	-2.705079e-007	0.000000e+000	0.000000e+000	-1.576908e-006	9.413493e-006	-1.199466e-007	-3.577450e-008
1.570000e+001	7.592365e-003	2.377788e-003	5.546791e-004	1.000000e+000	5.795474e-006	-3.303201e-007	0.000000e+000	0.000000e+000	-1.163083e-006	4.302071e-006	-1.065554e-007	-3.867877e-008
1.580000e+001	5.391150e-003	1.702536e-003	4.623639e-004	1.000000e+000	2.574330e-006	-2.491872e-007	0.000000e+000	0.000000e+000	-8.224088e-007	1.502734e-006	-8.596691e-008	-3.824709e-008
1.590000e+001	3.712863e-003	1.179056e-003	3.744340e-004	1.000000e+000	1.017229e-006	-1.289949e-007	0.000000e+000	0.000000e+000	-5.646317e-007	3.236022e-007	-6.396531e-008	-3.515623e-008
1.600000e+001	2.522122e-003	8.022912e-004	2.960228e-004	1.000000e+000	4.851218e-007	-2.426268e-008	0.000000e+000	0.000000e+000	-3.829904e-007	7.786875e-008	-4.444821e-008	-3.044082e-008
1.610000e+001	1.727333e-003	5.476895e-004	2.297734e-004	1.000000e+000	4.735747e-007	4.775078e-008	0.000000e+000	0.000000e+000	-2.625077e-007	2.588177e-007	-2.914451e-008	-2.510361e-008
1.620000e+001	1.223666e-003	3.846237e-004	1.762100e-004	1.000000e+000	6.617921e-007	8.965362e-008	0.000000e+000	0.000000e+000	-1.865999e-007	5.648458e-007	-1.819045e-008	-1.989854e-008
1.630000e+001	9.182444e-004	2.848378e-004	1.344216e-004	1.000000e+000	8.819273e-007	1.105875e-007	0.000000e+000	0.000000e+000	-1.408229e-007	8.516919e-007	-1.088910e-008	-1.527712e-008
1.640000e+001	7.397845e-004	2.260816e-004	1.027418e-004	1.000000e+000	1.065397e-006	1.193119e-007	0.000000e+000	0.000000e+000	-1.142183e-007	1.070490e-006	-6.294097e-009	-1.143363e-008
1.650000e+001	6.386644e-004	1.925757e-004	7.926757e-005	1.000000e+000	1.196382e-006	1.219497e-007	0.000000e+000	0.000000e+000	-9.922446e-008	1.219107e-006	-3.535090e-009	-8.386354e-009
1.660000e+001	5.827569e-004	1.739571e-004	6.218304e-005	1.000000e+000	1.281379e-006	1.220480e-007	0.000000e+000	0.000000e+000	-9.098106e-008	1.312446e-006	-1.941228e-009	-6.055260e-009
1.670000e+001	5.524064e-004	1.638125e-004	4.992098e-005	1.000000e+000	1.332932e-006	1.213628e-007	0.000000e+000	0.000000e+000	-8.653305e-008	1.367762e-006	-1.048911e-009	-4.319549e-009
1.680000e+001	5.361194e-004	1.583570e-004	4.121339e-005	1.000000e+000	1.362632e-006	1.206236e-007	0.000000e+000	0.000000e+000	-8.416225e-008	1.399093e-006	-5.615528e-010	-3.053250e-009
1.690000e+001	5.274158e-004	1.554402e-004	3.507931e-005	1.000000e+000	1.379055e-006	1.200574e-007	0.000000e+000	0.000000e+000	-8.290508e-008	1.416207e-006	-3.001597e-010	-2.143462e-009
1.700000e+001	5.227461e-004	1.538776e-004	3.078375e-005	1.000000e+000	1.387837e-006	1.196832e-007	0.000000e+000	0.000000e+000	-8.223653e-008	1.425283e-006	-1.615373e-010	-1.497229e-009
1.710000e+001	5.202056e-004	1.530308e-004	2.778866e-005	1.000000e+000	1.392354e-006	1.194371e-007	0.000000e+000	0.000000e+000	-8.187632e-008	1.429915e-006	-8.857285e-011	-1.042058e-009
1.720000e+001	5.187432e-004	1.525529e-004	2.570656e-005	1.000000e+000	1.393986e-006	1.190754e-007	0.000000e+000	0.000000e+000	-8.166921e-008	1.431392e-006	-5.351564e-011	-7.236913e-010
1.730000e+001	5.175206e-004	1.521972e-004	2.425997e-005	1.000000e+000	1.390754e-006	1.177582e-007	0.000000e+000	0.000000e+000	-8.148477e-008	1.427028e-006	-5.621340e-011	-5.038220e-010
1.740000e+001	5.151836e-004	1.516081e-004	2.324486e-005	1.000000e+000	1.375061e-006	1.138539e-007	0.000000e+000	0.000000e+000	-8.110156e-008	1.407814e-006	-1.275574e-010	-3.590076e-010
1.750000e+001	5.093859e-004	1.501531e-004	2.249717e-005	1.000000e+000	1.335153e-006	1.059168e-007	0.000000e+000	0.000000e+000	-8.013815e-008	1.360932e-006	-3.092994e-010	-2.784531e-010
1.760000e+001	4.973383e-004	1.470152e-004	2.187004e-005	1.000000e+000	1.263198e-006	9.436376e-008	0.000000e+000	0.000000e+000	-7.815473e-008	1.279407e-006	-6.035759e-010	-2.569072e-010
1.770000e+001	4.773142e-004	1.415997e-004	2.123260e-005	1.000000e+000	1.162727e-006	8.141800e-008	0.000000e+000	0.000000e+000	-7.489847e-008	1.169247e-006	-9.466923e-010	-2.848283e-010
1.780000e+001	4.494463e-004	1.338442e-004	2.048569e-005	1.000000e+000	1.043731e-006	6.847527e-008	0.000000e+000	0.000000e+000	-7.041266e-008	1.041794e-006	-1.264687e-009	-3.457601e-010
1.790000e+001	4.147504e-004	1.240220e-004	1.957041e-005	1.000000e+000	9.117801e-007	5.509750e-008	0.000000e+000	0.000000e+000	-6.486339e-008	9.020142e-007	-1.539119e-009	-4.239242e-010
1.800000e+001	3.742502e-004	1.124295e-004	1.845922e-005	1.000000e+000	7.706389e-007	4.185678e-008	0.000000e+000	0.000000e+000	-5.841327e-008	7.540824e-007	-1.766851e-009	-5.084292e-010
1.810000e+001	3.299157e-004	9.956528e-005	1.715104e-005	1.000000e+000	6.334783e-007	3.164141e-008	0.000000e+000	0.000000e+000	-5.139044e-008	6.137292e-007	-1.888999e-009	-5.864865e-010
1.820000e+001	2.854718e-004	8.643211e-005	1.568240e-005	1.000000e+000	5.190106e-007	2.625033e-008	0.000000e+000	0.000000e+000	-4.440217e-008	5.008587e-007	-1.838423e-009	-6.399876e-010
1.830000e+001	2.447753e-004	7.420454e-005	1.412959e-005	1.000000e+000	4.339108e-007	2.364157e-008	0.000000e+000	0.000000e+000	-3.804770e-008	4.195047e-007	-1.644976e-009	-6.562364e-010
1.840000e+001	2.093333e-004	6.348818e-005	1.258006e-005	1.000000e+000	3.670615e-007	2.029300e-008	0.000000e+000	0.000000e+000	-3.252945e-008	3.548251e-007	-1.427209e-009	-6.393453e-010
1.850000e+001	1.780964e-004	5.409427e-005	1.109436e-005	1.000000e+000	3.040975e-007	1.528548e-008	0.000000e+000	0.000000e+000	-2.765573e-008	2.917272e-007	-1.272501e-009	-6.055673e-010
1.860000e+001	1.497312e-004	4.559911e-005	9.695876e-006	1.000000e+000	2.439257e-007	1.105400e-008	0.000000e+000	0.000000e+000	-2.322287e-008	2.317568e-007	-1.157624e-009	-5.671232e-010
1.870000e+001	1.247483e-004	3.803000e-005	8.394977e-006	1.000000e+000	1.991967e-007	1.048140e-008	0.000000e+000	0.000000e+000	-1.933767e-008	1.903405e-007	-9.930476e-010	-5.223752e-010
1.880000e+001	1.052516e-004	3.194462e-005	7.217766e-006	1.000000e+000	1.813909e-007	1.359115e-008	0.000000e+000	0.000000e+000	-1.634495e-008	1.786371e-007	-7.344600e-010	-4.619562e-010
1.890000e+001	9.263519e-005	2.783912e-005	6.206947e-006	1.000000e+000	1.863413e-007	1.717564e-008	0.000000e+000	0.000000e+000	-1.444587e-008	1.890711e-007	-4.448716e-010	-3.836589e-010
1.900000e+001	8.566339e-005	2.551414e-005	5.392765e-006	1.000000e+000	1.952426e-007	1.769841e-008	0.000000e+000	0.000000e+000	-1.341015e-008	1.995309e-007	-2.437788e-010	-3.001580e-010
1.910000e+001	8.088390e-005	2.405148e-005	4.763539e-006	1.000000e+000	1.892600e-007	1.422400e-008	0.000000e+000	0.000000e+000	-1.267244e-008	1.908116e-007	-2.016379e-010	-2.317283e-010
1.920000e+001	7.480676e-005	2.238606e-005	4.264501e-006	1.000000e+000	1.621870e-007	8.537248e-009	0.000000e+000	0.000000e+000	-1.169084e-008	1.590334e-007	-2.898255e-010	-1.921023e-010
1.930000e+001	6.576692e-005	1.990559e-005	3.824723e-006	1.000000e+000	1.209939e-007	3.154326e-009	0.000000e+000	0.000000e+000	-1.022942e-008	1.139188e-007	-4.187080e-010	-1.807810e-010
1.940000e+001	5.421972e-005	1.663193e-005	3.389135e-006	1.000000e+000	7.780822e-008	-4.054780e-010	0.000000e+000	0.000000e+000	-8.384402e-009	6.901834e-008	-5.066233e-010	-1.861794e-010
1.950000e+001	4.181629e-005	1.300284e-005	2.935061e-006	1.000000e+000	4.209881e-008	-1.970844e-009	0.000000e+000	0.000000e+000	-6.426646e-009	3.370132e-008	-5.188595e-010	-1.941521e-010
1.960000e+001	3.027009e-005	9.534598e-006	2.469381e-006	1.000000e+000	1.767435e-008	-2.152657e-009	0.000000e+000	0.000000e+000	-4.623759e-009	1.089793e-008	-4.646277e-010	-1.948074e-010
1.970000e+001	2.068432e-005	6.592383e-006	2.014902e-006	1.000000e+000	3.747625e-009	-1.686695e-009	0.000000e+000	0.000000e+000	-3.140892e-009	-1.079962e-009	-3.737661e-010	-1.846688e-010
1.980000e+001	1.342833e-005	4.325084e-006	1.596283e-006	1.000000e+000	-2.607439e-009	-1.088018e-009	0.000000e+000	0.000000e+000	-2.027523e-009	-5.722980e-009	-2.756818e-010	-1.652521e-010
1.990000e+001	8.335912e-006	2.709862e-006	1.231259e-006	1.000000e+000	-4.489484e-009	-6.006304e-010	0.000000e+000	0.000000e+000	-1.251732e-009	-6.341846e-009	-1.893537e-010	-1.404135e-010
2.000000e+001	4.978879e-006	1.631566e-006	9.278588e-007	1.000000e+000	-4.230723e-009	-2.830475e-010	0.000000e+000	0.000000e+000	-7.436116e-010	-5.257382e-009	-1.225924e-010	-1.141591e-010
2.010000e+001	2.878468e-006	9.496741e-007	6.856318e-007	1.000000e+000	-3.239388e-009	-1.074946e-010	0.000000e+000	0.000000e+000	-4.275789e-010	-3.774462e-009	-7.554884e-011	-8.948484e-011
2.020000e+001	1.620377e-006	5.375522e-007	4.985351e-007	1.000000e+000	-2.207555e-009	-2.471591e-011	0.000000e+000	0.000000e+000	-2.393432e-010	-2.471614e-009	-4.468178e-011	-6.809318e-011
2.030000e+001	8.935811e-007	2.976805e-007	3.578279e-007	1.000000e+000	-1.390460e-009	6.994476e-012	0.000000e+000	0.000000e+000	-1.311927e-010	-1.514658e-009	-2.554439e-011	-5.060041e-011
2.040000e+001	4.858792e-007	1.623019e-007	2.542304e-007	1.000000e+000	-8.260107e-010	1.473352e-011	0.000000e+000	0.000000e+000	-7.085872e-011	-8.821359e-010	-1.421054e-011	-3.690504e-011
2.050000e+001	2.623521e-007	8.773135e-008	1.792128e-007	1.000000e+000	-4.686786e-010	1.327973e-011	0.000000e+000	0.000000e+000	-3.797121e-011	-4.933700e-010	-7.742961e-012	-2.652861e-011
2.060000e+001	1.417765e-007	4.737755e-008	1.255829e-007	1.000000e+000	-2.562309e-010	9.508654e-012	0.000000e+000	0.000000e+000	-2.034286e-011	-2.670651e-010	-4.160303e-012	-1.885929e-011
2.070000e+001	7.732683e-008	2.577374e-008	8.761447e-008	1.000000e+000	-1.358721e-010	6.044017e-012	0.000000e+000	0.000000e+000	-1.098709e-011	-1.408151e-010	-2.220492e-012	-1.329568e-011
2.080000e+001	4.292278e-008	1.424384e-008	6.092896e-008	1.000000e+000	-7.026222e-011	3.556078e-012	0.000000e+000	0.000000e+000	-6.033431e-012	-7.273957e-011	-1.186813e-012	-9.315607e-012
2.090000e+001	2.442503e-008	8.057958e-009	4.227360e-008	1.000000e+000	-3.560380e-011	1.977003e-012	0.000000e+000	0.000000e+000	-3.394778e-012	-3.702158e-011	-6.407470e-013	-6.497637e-012
2.100000e+001	1.431968e-008	4.692365e-009	2.928240e-008	1.000000e+000	-1.776187e-011	1.050622e-012	0.000000e+000	0.000000e+000	-1.968256e-012	-1.867951e-011	-3.524725e-013	-4.517482e-012
2.110000e+001	8.664924e-009	2.819882e-009	2.026055e-008	1.000000e+000	-8.767428e-012	5.372364e-013	0.000000e+000	0.000000e+000	-1.178905e-012	-9.409097e-012	-1.990622e-013	-3.133616e-012
2.120000e+001	5.403929e-009	1.747491e-009	1.400739e-008	1.000000e+000	-4.306801e-012	2.651930e-013	0.000000e+000	0.000000e+000	-7.288333e-013	-4.770442e-012	-1.160175e-013	-2.170224e-012
2.130000e+001	3.460145e-009	1.112916e-009	9.679064e-009	1.000000e+000	-2.120165e-012	1.263730e-013	0.000000e+000	0.000000e+000	-4.634124e-013	-2.457204e-012	-6.990583e-014	-1.501372e-012
2.140000e+001	2.263227e-009	7.248588e-010	6.685818e-009	1.000000e+000	-1.054872e-012	5.790164e-014	0.000000e+000	0.000000e+000	-3.014985e-013	-1.298469e-012	-4.347623e-014	-1.037886e-012
2.150000e+001	1.504496e-009	4.803348e-010	4.617131e-009	1.000000e+000	-5.357035e-013	2.523082e-014	0.000000e+000	0.000000e+000	-1.996432e-013	-7.101159e-013	-2.779218e-014	-7.171238e-013
2.160000e+001	1.011910e-009	3.223418e-010	3.188018e-009	1.000000e+000	-2.805599e-013	1.019105e-014	0.000000e+000	0.000000e+000	-1.339049e-013	-4.042738e-013	-1.816273e-014	-4.953292e-013
2.170000e+001	6.861796e-010	2.182425e-010	2.201017e-009	1.000000e+000	-1.528972e-013	3.565907e-015	0.000000e+000	0.000000e+000	-9.062289e-014	-2.399542e-013	-1.206917e-014	-3.420563e-013
2.180000e+001	4.678800e-010	1.486566e-010	1.519479e-009	1.000000e+000	-8.717337e-014	8.262943e-016	0.000000e+000	0.000000e+000	-6.170580e-014	-1.480529e-013	-8.116626e-015	-2.361771e-013
2.190000e+001	3.201994e-010	1.016653e-010	1.048926e-009	1.000000e+000	-5.201301e-014	-1.880741e-016	0.000000e+000	0.000000e+000	-4.218605e-014	-9.438713e-014	-5.503952e-015	-1.630555e-013
2.200000e+001	2.196548e-010	6.971091e-011	7.240695e-010	1.000000e+000	-3.233166e-014	-4.765018e-016	0.000000e+000	0.000000e+000	-2.891709e-014	-6.172525e-014	-3.753151e-015	-1.125654e-013
2.210000e+001	1.509123e-010	4.788083e-011	4.998096e-010	1.000000e+000	-2.078173e-014	-4.852413e-016	0.000000e+000	0.000000e+000	-1.985518e-014	-4.112215e-014	-2.568689e-015	-7.770601e-014
2.220000e+001	1.037838e-010	3.292220e-011	3.450012e-010	1.000000e+000	-1.369935e-014	-4.045221e-016	0.000000e+000	0.000000e+000	-1.364768e-014	-2.775155e-014	-1.762213e-015	-5.364023e-014
2.230000e+001	7.141657e-011	2.265216e-011	2.381387e-010	1.000000e+000	-9.193631e-015	-3.097855e-016	0.000000e+000	0.000000e+000	-9.387199e-015	-1.889062e-014	-1.210777e-015	-3.702683e-014
2.240000e+001	4.916242e-011	1.559243e-011	1.643741e-010	1.000000e+000	-6.244919e-015	-2.270618e-016	0.000000e+000	0.000000e+000	-6.459452e-015	-1.293143e-014	-8.326937e-016	-2.555845e-014
2.250000e+001	3.385083e-011	1.073572e-011	1.134572e-010	1.000000e+000	-4.275604e-015	-1.623598e-016	0.000000e+000	0.000000e+000	-4.445985e-015	-8.883949e-015	-5.730159e-016	-1.764193e-014
2.260000e+001	2.331137e-011	7.392959e-012	7.831155e-011	1.000000e+000	-2.942064e-015	-1.144098e-016	0.000000e+000	0.000000e+000	-3.060621e-015	-6.117095e-015	-3.944658e-016	-1.217733e-014
2.270000e+001	1.605478e-011	5.091524e-012	5.405243e-011	1.000000e+000	-2.030809e-015	-7.991127e-017	0.000000e+000	0.000000e+000	-2.107139e-015	-4.217859e-015	-2.716135e-016	-8.405300e-015
2.280000e+001	1.105767e-011	3.506734e-012	3.730786e-011	1.000000e+000	-1.404498e-015	-5.551425e-017	0.000000e+000	0.000000e+000	-1.450782e-015	-2.910794e-015	-1.870484e-016	-5.801625e-015
2.290000e+001	7.616162e-012	2.415312e-012	2.575025e-011	1.000000e+000	-9.724688e-016	-3.843773e-017	0.000000e+000	0.000000e+000	-9.989100e-016	-2.009817e-015	-1.288230e-016	-4.004440e-015
2.300000e+001	5.245861e-012	1.663613e-012	1.777290e-011	1.000000e+000	-6.737930e-016	-2.655970e-017	0.000000e+000	0.000000e+000	-6.877958e-016	-1.388148e-015	-8.872679e-017	-2.763946e-015
2.310000e+001	3.613281e-012	1.145873e-012	1.226680e-011	1.000000e+000	-4.670318e-016	-1.832918e-017	0.000000e+000	0.000000e+000	-4.735848e-016	-9.589458e-016	-6.111237e-017	-1.907714e-015
2.320000e+001	2.488795e-012	7.892662e-013	8.466426e-012	1.000000e+000	-3.237861e-016	-1.263944e-017	0.000000e+000	0.000000e+000	-3.260911e-016	-6.625166e-016	-4.209311e-017	-1.316718e-015
2.330000e+001	1.714263e-012	5.436405e-013	5.843393e-012	1.000000e+000	-2.244992e-016	-8.711785e-018	0.000000e+000	0.000000e+000	-2.245337e-016	-4.577447e-016	-2.899326e-017	-9.088002e-016
2.340000e+001	1.180773e-012	3.744557e-013	4.032981e-012	1.000000e+000	-1.556641e-016	-6.002892e-018	0.000000e+000	0.000000e+000	-1.546054e-016	-3.162724e-016	-1.997033e-017	-6.272491e-016
2.350000e+001	8.133079e-013	2.579225e-013	2.783449e-012	1.000000e+000	-1.079349e-016	-4.135580e-018	0.000000e+000	0.000000e+000	-1.064555e-016	-2.185260e-016	-1.375544e-017	-4.329200e-016
2.360000e+001	5.602002e-013	1.776550e-013	1.921041e-012	1.000000e+000	-7.483862e-017	-2.848816e-018	0.000000e+000	0.000000e+000	-7.330122e-017	-1.509887e-016	-9.474670e-018	-2.987936e-016
2.370000e+001	3.858611e-013	1.223673e-013	1.325825e-012	1.000000e+000	-5.188886e-017	-1.962286e-018	0.000000e+000	0.000000e+000	-5.047241e-017	-1.043236e-016	-6.526096e-018	-2.062202e-016
2.380000e+001	2.657774e-013	8.428545e-014	9.150223e-013	1.000000e+000	-3.597524e-017	-1.351577e-018	0.000000e+000	0.000000e+000	-3.475333e-017	-7.208015e-017	-4.495132e-018	-1.423269e-016
2.390000e+001	1.830646e-013	5.805494e-014	6.315002e-013	1.000000e+000	-2.494094e-017	-9.309069e-019	0.000000e+000	0.000000e+000	-2.392976e-017	-4.980160e-017	-3.096213e-018	-9.822886e-017
2.400000e+001	1.260928e-013	3.998757e-014	4.358244e-013	1.000000e+000	-1.729021e-017	-6.411548e-019	0.000000e+000	0.000000e+000	-1.647706e-017	-3.440843e-017	-2.132645e-018	-6.779338e-017
2.410000e+001	8.685105e-014	2.754293e-014	3.007779e-013	1.000000e+000	-1.198577e-017	-4.415835e-019	0.000000e+000	0.000000e+000	-1.134542e-017	-2.377277e-017	-1.468946e-018	-4.678770e-017
2.420000e+001	5.982177e-014	1.897118e-014	2.075756e-013	1.000000e+000	-8.308253e-018	-3.041288e-019	0.000000e+000	0.000000e+000	-7.811973e-018	-1.642435e-017	-1.011794e-018	-3.229032e-017
2.430000e+001	4.120432e-014	1.306707e-014	1.432528e-013	1.000000e+000	-5.758793e-018	-2.094585e-019	0.000000e+000	0.000000e+000	-5.378986e-018	-1.134724e-017	-6.969117e-019	-2.228482e-017
2.440000e+001	2.838085e-014	9.000382e-015	9.886131e-014	1.000000e+000	-3.991457e-018	-1.442561e-019	0.000000e+000	0.000000e+000	-3.703732e-018	-7.839444e-018	-4.800236e-019	-1.537950e-017
2.450000e+001	1.954823e-014	6.199305e-015	6.822536e-014	1.000000e+000	-2.766367e-018	-9.934980e-020	0.000000e+000	0.000000e+000	-2.550222e-018	-5.415939e-018	-3.306334e-019	-1.061382e-017
2.460000e+001	1.346445e-014	4.269966e-015	4.708273e-014	1.000000e+000	-1.917198e-018	-6.842207e-020	0.000000e+000	0.000000e+000	-1.755965e-018	-3.741585e-018	-2.277352e-019	-7.324824e-018
2.470000e+001	9.274041e-015	2.941067e-015	3.249180e-014	1.000000e+000	-1.328627e-018	-4.712183e-020	0.000000e+000	0.000000e+000	-1.209075e-018	-2.584824e-018	-1.568602e-019	-5.054976e-018
2.480000e+001	6.387762e-015	2.025745e-015	2.242241e-014	1.000000e+000	-9.207003e-019	-3.245224e-020	0.000000e+000	0.000000e+000	-8.325112e-019	-1.785664e-018	-1.080425e-019	-3.488489e-018
2.490000e+001	4.399746e-015	1.395288e-015	1.547345e-014	1.000000e+000	-6.379889e-019	-2.234931e-020	0.000000e+000	0.000000e+000	-5.732265e-019	-1.233565e-018	-7.441760e-020	-2.407421e-018
2.500000e+001	3.030441e-015	9.610418e-016	1.067797e-014	1.000000e+000	-4.420665e-019	-1.539147e-020	0.000000e+000	0.000000e+000	-3.946953e-019	-8.521533e-019	-5.125734e-020	-1.661357e-018
2.510000e+001	2.087292e-015	6.619419e-016	7.368624e-015	1.000000e+000	-3.062966e-019	-1.059969e-020	0.000000e+000	0.000000e+000	-2.717672e-019	-5.886635e-019	-3.530495e-020	-1.146490e-018
2.520000e+001	1.437673e-015	4.559285e-016	5.084879e-015	1.000000e+000	-2.122155e-019	-7.299664e-021	0.000000e+000	0.000000e+000	-1.871248e-019	-4.066400e-019	-2.431725e-020	-7.911779e-019
2.530000e+001	9.902297e-016	3.140313e-016	3.508903e-015	1.000000e+000	-1.470255e-019	-5.027007e-021	0.000000e+000	0.000000e+000	-1.288443e-019	-2.808968e-019	-1.674914e-020	-5.459770e-019
2.540000e+001	6.820421e-016	2.162959e-016	2.421356e-015	1.000000e+000	-1.018565e-019	-3.461887e-021	0.000000e+000	0.000000e+000	-8.871533e-020	-1.940337e-019	-1.153639e-020	-3.767654e-019
2.550000e+001	4.697704e-016	1.489783e-016	1.670869e-015	1.000000e+000	-7.056121e-020	-2.384038e-021	0.000000e+000	0.000000e+000	-6.108456e-020	-1.340298e-019	-7.945964e-021	-2.599945e-019
