0.1389	0.5
0.1394	0.5
0.1400	0.5
0.1406	0.5
0.1411	0.5
0.1417	0.5
0.1422	0.5
0.1428	0.5
0.1433	0.5
0.1439	0.5
0.1444	0.5
0.1450	0.5
0.1456	0.5
0.1461	0.5
0.1467	0.5
0.1472	0.5
0.1478	0.5
0.1483	0.5
0.1489	0.5
0.1494	0.5
0.1500	0.5
0.1506	0.5
0.1511	0.5
0.1517	0.5
0.1522	0.5
0.1528	0.5
0.1533	0.5
0.1539	0.5
0.1544	0.5
0.1550	0.5
0.1556	0.5
0.1561	0.5
0.1567	0.5
0.1572	0.5
0.1578	0.5
0.1583	0.5
0.1589	0.5
0.1594	0.5
0.1600	0.5
0.1606	0.5
0.1611	0.5
0.1617	0.5
0.1622	0.5
0.1628	0.5
0.1633	0.5
0.1639	0.5
0.1644	0.5
0.1650	0.5
0.1656	0.5
0.1661	0.5
0.1667	0.5
0.1672	0.5
0.1678	0.5
0.1683	0.5
0.1689	0.5
0.1694	0.5
0.1700	0.5
0.1706	0.5
0.1711	0.5
0.1717	0.5
0.1722	0.5
0.1728	0.5
0.1733	0.5
0.1739	0.5
0.1744	0.5
0.1750	0.5
0.1756	0.5
0.1761	0.5
0.1767	0.5
0.1772	0.5
0.1778	0.5
0.1783	0.5
0.1789	0.5
0.1794	0.5
0.1800	0.5
0.1806	0.5
0.1811	0.5
0.1817	0.5
0.1822	0.5
0.1828	0.5
0.1833	0.5
0.1839	0.5
0.1844	0.5
0.1850	0.5
0.1856	0.5
0.1861	0.5
0.1867	0.5
0.1872	0.5
0.1878	0.5
0.1883	0.5
0.1889	0.5
0.1894	0.5
0.1900	0.5
0.1906	0.5
0.1911	0.5
0.1917	0.5
0.1922	0.5
0.1928	0.5
0.1933	0.5
0.1939	0.5
0.1944	0.5
0.1950	0.5
0.1956	0.5
0.1961	0.5
0.1967	0.5
0.1972	0.5
0.1978	0.5
0.1983	0.5
0.1989	0.5
0.1994	0.5
0.2000	0.5
0.2006	0.5
0.2011	0.5
0.2017	0.5
0.2022	0.5
0.2028	0.5
0.2033	0.5
0.2039	0.5
0.2044	0.5
0.2050	0.5
0.2056	0.5
0.2061	0.5
0.2067	0.5
0.2072	0.5
0.2078	0.5
0.2083	0.5
0.2089	0.5
0.2094	0.5
0.2100	0.5
0.2106	0.5
0.2111	0.5
0.2117	0.5
0.2122	0.5
0.2128	0.5
0.2133	0.5
0.2139	0.5
0.2144	0.5
0.2150	0.5
0.2156	0.5
0.2161	0.5
0.2167	0.5
0.2172	0.5
0.2178	0.5
0.2183	0.5
0.2189	0.5
0.2194	0.5
0.2200	0.5
0.2206	0.5
0.2211	0.5
0.2217	0.5
0.2222	0.5
0.2228	0.5
0.2233	0.5
0.2239	0.5
0.2244	0.5
0.2250	0.5
0.2256	0.5
0.2261	0.5
0.2267	0.5
0.2272	0.5
0.2278	0.5
0.2283	0.5
0.2289	0.5
0.2294	0.5
0.2300	0.5
0.2306	0.5
0.2311	0.5
0.2317	0.5
0.2322	0.5
0.2328	0.5
0.2333	0.5
0.2339	0.5
0.2344	0.5
0.2350	0.5
0.2356	0.5
0.2361	0.5
0.2367	0.5
0.2372	0.5
0.2378	0.5
0.2383	0.5
0.2389	0.5
0.2394	0.5
0.2400	0.5
0.2406	0.5
0.2411	0.5
0.2417	0.5
0.2422	0.5
0.2428	0.5
0.2433	0.5
0.2439	0.5
0.2444	0.5
0.2450	0.5
0.2456	0.5
0.2461	0.5
0.2467	0.5
0.2472	0.5
0.2478	0.5
0.2483	0.5
0.2489	0.5
0.2494	0.5
0.2500	0.5
0.2506	0.5
0.2511	0.5
0.2517	0.5
0.2522	0.5
0.2528	0.5
0.2533	0.5
0.2539	0.5
0.2544	0.5
0.2550	0.5
0.2556	0.5
0.2561	0.5
0.2567	0.5
0.2572	0.5
0.2578	0.5
0.2583	0.5
0.2589	0.5
0.2594	0.5
0.2600	0.5
0.2606	0.5
0.2611	0.5
0.2617	0.5
0.2622	0.5
0.2628	0.5
0.2633	0.5
0.2639	0.5
0.2644	0.5
0.2650	0.5
0.2656	0.5
0.2661	0.5
0.2667	0.5
0.2672	0.5
0.2678	0.5
0.2683	0.5
0.2689	0.5
0.2694	0.5
0.2700	0.5
0.2706	0.5
0.2711	0.5
0.2717	0.5
0.2722	0.5
0.2728	0.5
0.2733	0.5
0.2739	0.5
0.2744	0.5
0.2750	0.5
0.2756	0.5
0.2761	0.5
0.2767	0.5
0.2772	0.5
0.2778	0.5
0.2783	0.5
0.2789	0.5
0.2794	0.5
0.2800	0.5
0.2806	0.5
0.2811	0.5
0.2817	0.5
0.2822	0.5
0.2828	0.5
0.2833	0.5
0.2839	0.5
0.2844	0.5
0.2850	0.5
0.2856	0.5
0.2861	0.5
0.2867	0.5
0.2872	0.5
0.2878	0.5
0.2883	0.5
0.2889	0.5
0.2894	0.5
0.2900	0.5
0.2906	0.5
0.2911	0.5
0.2917	0.5
0.2922	0.5
0.2928	0.5
0.2933	0.5
0.2939	0.5
0.2944	0.5
0.2950	0.5
0.2956	0.5
0.2961	0.5
0.2967	0.5
0.2972	0.5
0.2978	0.5
0.2983	0.5
0.2989	0.5
0.2994	0.5
0.3000	0.5
0.3006	0.5
0.3011	0.5
0.3017	0.5
0.3022	0.5
0.3028	0.5
0.3033	0.5
0.3039	0.5
0.3044	0.5
0.3050	0.5
0.3056	0.5
0.3061	0.5
0.3067	0.5
0.3072	0.5
0.3078	0.5
0.3083	0.5
0.3089	0.5
0.3094	0.5
0.3100	0.5
0.3106	0.5
0.3111	0.5
0.3117	0.5
0.3122	0.5
0.3128	0.5
0.3133	0.5
0.3139	0.5
0.3144	0.5
0.3150	0.5
0.3156	0.5
0.3161	0.5
0.3167	0.5
0.3172	0.5
0.3178	0.5
0.3183	0.5
0.3189	0.5
0.3194	0.5
0.3200	0.5
0.3206	0.5
0.3211	0.5
0.3217	0.5
0.3222	0.5
0.3228	0.5
0.3233	0.5
0.3239	0.5
0.3244	0.5
0.3250	0.5
0.3256	0.5
0.3261	0.5
0.3267	0.5
0.3272	0.5
0.3278	0.5
0.3283	0.5
0.3289	0.5
0.3294	0.5
0.3300	0.5
0.3306	0.5
0.3311	0.5
0.3317	0.5
0.3322	0.5
0.3328	0.5
0.3333	0.5
0.3339	0.5
0.3344	0.5
0.3350	0.5
0.3356	0.5
0.3361	0.5
0.3367	0.5
0.3372	0.5
0.3378	0.5
0.3383	0.5
0.3389	0.5
0.3394	0.5
0.3400	0.5
0.3406	0.5
0.3411	0.5
0.3417	0.5
0.3422	0.5
0.3428	0.5
0.3433	0.5
0.3439	0.5
0.3444	0.5
0.3450	0.5
0.3456	0.5
0.3461	0.5
0.3467	0.5
0.3472	0.5
0.3478	0.5
0.3483	0.5
0.3489	0.5
0.3494	0.5
0.3500	0.5
0.3506	0.5
0.3511	0.5
0.3517	0.5
0.3522	0.5
0.3528	0.5
0.3533	0.5
0.3539	0.5
0.3544	0.5
0.3550	0.5
0.3556	0.5
0.3561	0.5
0.3567	0.5
0.3572	0.5
0.3578	0.5
0.3583	0.5
0.3589	0.5
0.3594	0.5
0.3600	0.5
0.3606	0.5
0.3611	0.5
0.3617	0.5
0.3622	0.5
0.3628	0.5
0.3633	0.5
0.3639	0.5
0.3644	0.5
0.3650	0.5
0.3656	0.5
0.3661	0.5
0.3667	0.5
0.3672	0.5
0.3678	0.5
0.3683	0.5
0.3689	0.5
0.3694	0.5
0.3700	0.5
0.3706	0.5
0.3711	0.5
0.3717	0.5
0.3722	0.5
0.3728	0.5
0.3733	0.5
0.3739	0.5
0.3744	0.5
0.3750	0.5
0.3756	0.5
0.3761	0.5
0.3767	0.5
0.3772	0.5
0.3778	0.5
0.3783	0.5
0.3789	0.5
0.3794	0.5
0.3800	0.5
0.3806	0.5
0.3811	0.5
0.3817	0.5
0.3822	0.5
0.3828	0.5
0.3833	0.5
0.3839	0.5
0.3844	0.5
0.3850	0.5
0.3856	0.5
0.3861	0.5
0.3867	0.5
0.3872	0.5
0.3878	0.5
0.3883	0.5
0.3889	0.5
0.3894	0.5
0.3900	0.5
0.3906	0.5
0.3911	0.5
0.3917	0.5
0.3922	0.5
0.3928	0.5
0.3933	0.5
0.3939	0.5
0.3944	0.5
0.3950	0.5
0.3956	0.5
0.3961	0.5
0.3967	0.5
0.3972	0.5
0.3978	0.5
0.3983	0.5
0.3989	0.5
0.3994	0.5
0.4000	0.5
0.4006	0.5
0.4011	0.5
0.4017	0.5
0.4022	0.5
0.4028	0.5
0.4033	0.5
0.4039	0.5
0.4044	0.5
0.4050	0.5
0.4056	0.5
0.4061	0.5
0.4067	0.5
0.4072	0.5
0.4078	0.5
0.4083	0.5
0.4089	0.5
0.4094	0.5
0.4100	0.5
0.4106	0.5
0.4111	0.5
0.4117	0.5
0.4122	0.5
0.4128	0.5
0.4133	0.5
0.4139	0.5
0.4144	0.5
0.4150	0.5
0.4156	0.5
0.4161	0.5
0.4167	0.5
0.4172	0.5
0.4178	0.5
0.4183	0.5
0.4189	0.5
0.4194	0.5
0.4200	0.5
0.4206	0.5
0.4211	0.5
0.4217	0.5
0.4222	0.5
0.4228	0.5
0.4233	0.5
0.4239	0.5
0.4244	0.5
0.4250	0.5
0.4256	0.5
0.4261	0.5
0.4267	0.5
0.4272	0.5
0.4278	0.5
0.4283	0.5
0.4289	0.5
0.4294	0.5
0.4300	0.5
0.4306	0.5
0.4311	0.5
0.4317	0.5
0.4322	0.5
0.4328	0.5
0.4333	0.5
0.4339	0.5
0.4344	0.5
0.4350	0.5
0.4356	0.5
0.4361	0.5
0.4367	0.5
0.4372	0.5
0.4378	0.5
0.4383	0.5
0.4389	0.5
0.4394	0.5
0.4400	0.5
0.4406	0.5
0.4411	0.5
0.4417	0.5
0.4422	0.5
0.4428	0.5
0.4433	0.5
0.4439	0.5
0.4444	0.5
0.4450	0.5
0.4456	0.5
0.4461	0.5
0.4467	0.5
0.4472	0.5
0.4478	0.5
0.4483	0.5
0.4489	0.5
0.4494	0.5
0.4500	0.5
0.4506	0.5
0.4511	0.5
0.4517	0.5
0.4522	0.5
0.4528	0.5
0.4533	0.5
0.4539	0.5
0.4544	0.5
0.4550	0.5
0.4556	0.5
0.4561	0.5
0.4567	0.5
0.4572	0.5
0.4578	0.5
0.4583	0.5
0.4589	0.5
0.4594	0.5
0.4600	0.5
0.4606	0.5
0.4611	0.5
0.4617	0.5
0.4622	0.5
0.4628	0.5
0.4633	0.5
0.4639	0.5
0.4644	0.5
0.4650	0.5
0.4656	0.5
0.4661	0.5
0.4667	0.5
0.4672	0.5
0.4678	0.5
0.4683	0.5
0.4689	0.5
0.4694	0.5
0.4700	0.5
0.4706	0.5
0.4711	0.5
0.4717	0.5
0.4722	0.5
0.4728	0.5
0.4733	0.5
0.4739	0.5
0.4744	0.5
0.4750	0.5
0.4756	0.5
0.4761	0.5
0.4767	0.5
0.4772	0.5
0.4778	0.5
0.4783	0.5
0.4789	0.5
0.4794	0.5
0.4800	0.5
0.4806	0.5
0.4811	0.5
0.4817	0.5
0.4822	0.5
0.4828	0.5
0.4833	0.5
0.4839	0.5
0.4844	0.5
0.4850	0.5
0.4856	0.5
0.4861	0.5
0.4867	0.5
0.4872	0.5
0.4878	0.5
0.4883	0.5
0.4889	0.5
0.4894	0.5
0.4900	0.5
0.4906	0.5
0.4911	0.5
0.4917	0.5
0.4922	0.5
0.4928	0.5
0.4933	0.5
0.4939	0.5
0.4944	0.5
0.4950	0.5
0.4956	0.5
0.4961	0.5
0.4967	0.5
0.4972	0.5
0.4978	0.5
0.4983	0.5
0.4989	0.5
0.4994	0.5
0.5000	0.5
0.5006	0.5
0.5011	0.5
0.5017	0.5
0.5022	0.5
0.5028	0.5
0.5033	0.5
0.5039	0.5
0.5044	0.5
0.5050	0.5
0.5056	0.5
0.5061	0.5
0.5067	0.5
0.5072	0.5
0.5078	0.5
0.5083	0.5
0.5089	0.5
0.5094	0.5
0.5100	0.5
0.5106	0.5
0.5111	0.5
0.5117	0.5
0.5122	0.5
0.5128	0.5
0.5133	0.5
0.5139	0.5
0.5144	0.5
0.5150	0.5
0.5156	0.5
0.5161	0.5
0.5167	0.5
0.5172	0.5
0.5178	0.5
0.5183	0.5
0.5189	0.5
0.5194	0.5
0.5200	0.5
0.5206	0.5
0.5211	0.5
0.5217	0.5
0.5222	0.5
0.5228	0.5
0.5233	0.5
0.5239	0.5
0.5244	0.5
0.5250	0.5
0.5256	0.5
0.5261	0.5
0.5267	0.5
0.5272	0.5
0.5278	0.5
0.5283	0.5
0.5289	0.5
0.5294	0.5
0.5300	0.5
0.5306	0.5
0.5311	0.5
0.5317	0.5
0.5322	0.5
0.5328	0.5
0.5333	0.5
0.5339	0.5
0.5344	0.5
0.5350	0.5
0.5356	0.5
0.5361	0.5
0.5367	0.5
0.5372	0.5
0.5378	0.5
0.5383	0.5
0.5389	0.5
0.5394	0.5
0.5400	0.5
0.5406	0.5
0.5411	0.5
0.5417	0.5
0.5422	0.5
0.5428	0.5
0.5433	0.5
0.5439	0.5
0.5444	0.5
0.5450	0.5
0.5456	0.5
0.5461	0.5
0.5467	0.5
0.5472	0.5
0.5478	0.5
0.5483	0.5
0.5489	0.5
0.5494	0.5
0.5500	0.5
0.5506	0.5
0.5511	0.5
0.5517	0.5
0.5522	0.5
0.5528	0.5
0.5533	0.5
0.5539	0.5
0.5544	0.5
0.5550	0.5
0.5556	0.5
0.5561	0.5
0.5567	0.5
0.5572	0.5
0.5578	0.5
0.5583	0.5
0.5589	0.5
0.5594	0.5
0.5600	0.5
0.5606	0.5
0.5611	0.5
0.5617	0.5
0.5622	0.5
0.5628	0.5
0.5633	0.5
0.5639	0.5
0.5644	0.5
0.5650	0.5
0.5656	0.5
0.5661	0.5
0.5667	0.5
0.5672	0.5
0.5678	0.5
0.5683	0.5
0.5689	0.5
0.5694	0.5
0.5700	0.5
0.5706	0.5
0.5711	0.5
0.5717	0.5
0.5722	0.5
0.5728	0.5
0.5733	0.5
0.5739	0.5
0.5744	0.5
0.5750	0.5
0.5756	0.5
0.5761	0.5
0.5767	0.5
0.5772	0.5
0.5778	0.5
0.5783	0.5
0.5789	0.5
0.5794	0.5
0.5800	0.5
0.5806	0.5
0.5811	0.5
0.5817	0.5
0.5822	0.5
0.5828	0.5
0.5833	0.5
0.5839	0.5
0.5844	0.5
0.5850	0.5
0.5856	0.5
0.5861	0.5
0.5867	0.5
0.5872	0.5
0.5878	0.5
0.5883	0.5
0.5889	0.5
0.5894	0.5
0.5900	0.5
0.5906	0.5
0.5911	0.5
0.5917	0.5
0.5922	0.5
0.5928	0.5
0.5933	0.5
0.5939	0.5
0.5944	0.5
0.5950	0.5
0.5956	0.5
0.5961	0.5
0.5967	0.5
0.5972	0.5
0.5978	0.5
0.5983	0.5
0.5989	0.5
0.5994	0.5
0.6000	0.5
0.6006	0.5
0.6011	0.5
0.6017	0.5
0.6022	0.5
0.6028	0.5
0.6033	0.5
0.6039	0.5
0.6044	0.5
0.6050	0.5
0.6056	0.5
0.6061	0.5
0.6067	0.5
0.6072	0.5
0.6078	0.5
0.6083	0.5
0.6089	0.5
0.6094	0.5
0.6100	0.5
0.6106	0.5
0.6111	0.5
0.6117	0.5
0.6122	0.5
0.6128	0.5
0.6133	0.5
0.6139	0.5
0.6144	0.5
0.6150	0.5
0.6156	0.5
0.6161	0.5
0.6167	0.5
0.6172	0.5
0.6178	0.5
0.6183	0.5
0.6189	0.5
0.6194	0.5
0.6200	0.5
0.6206	0.5
0.6211	0.5
0.6217	0.5
0.6222	0.5
0.6228	0.5
0.6233	0.5
0.6239	0.5
0.6244	0.5
0.6250	0.5
0.6256	0.5
0.6261	0.5
0.6267	0.5
0.6272	0.5
0.6278	0.5
0.6283	0.5
0.6289	0.5
0.6294	0.5
0.6300	0.5
0.6306	0.5
0.6311	0.5
0.6317	0.5
0.6322	0.5
0.6328	0.5
0.6333	0.5
0.6339	0.5
0.6344	0.5
0.6350	0.5
0.6356	0.5
0.6361	0.5
0.6367	0.5
0.6372	0.5
0.6378	0.5
0.6383	0.5
0.6389	0.5
0.6394	0.5
0.6400	0.5
0.6406	0.5
0.6411	0.5
0.6417	0.5
0.6422	0.5
0.6428	0.5
0.6433	0.5
0.6439	0.5
0.6444	0.5
0.6450	0.5
0.6456	0.5
0.6461	0.5
0.6467	0.5
0.6472	0.5
0.6478	0.5
0.6483	0.5
0.6489	0.5
0.6494	0.5
0.6500	0.5
0.6506	0.5
0.6511	0.5
0.6517	0.5
0.6522	0.5
0.6528	0.5
0.6533	0.5
0.6539	0.5
0.6544	0.5
0.6550	0.5
0.6556	0.5
0.6561	0.5
0.6567	0.5
0.6572	0.5
0.6578	0.5
0.6583	0.5
0.6589	0.5
0.6594	0.5
0.6600	0.5
0.6606	0.5
0.6611	0.5
0.6617	0.5
0.6622	0.5
0.6628	0.5
0.6633	0.5
0.6639	0.5
0.6644	0.5
0.6650	0.5
0.6656	0.5
0.6661	0.5
0.6667	0.5
0.6672	0.5
0.6678	0.5
0.6683	0.5
0.6689	0.5
0.6694	0.5
0.6700	0.5
0.6706	0.5
0.6711	0.5
0.6717	0.5
0.6722	0.5
0.6728	0.5
0.6733	0.5
0.6739	0.5
0.6744	0.5
0.6750	0.5
0.6756	0.5
0.6761	0.5
0.6767	0.5
0.6772	0.5
0.6778	0.5
0.6783	0.5
0.6789	0.5
0.6794	0.5
0.6800	0.5
0.6806	0.5
0.6811	0.5
0.6817	0.5
0.6822	0.5
0.6828	0.5
0.6833	0.5
0.6839	0.5
0.6844	0.5
0.6850	0.5
0.6856	0.5
0.6861	0.5
0.6867	0.5
0.6872	0.5
0.6878	0.5
0.6883	0.5
0.6889	0.5
0.6894	0.5
0.6900	0.5
0.6906	0.5
0.6911	0.5
0.6917	0.5
0.6922	0.5
0.6928	0.5
0.6933	0.5
0.6939	0.5
0.6944	0.5
0.6950	0.5
0.6956	0.5
0.6961	0.5
0.6967	0.5
0.6972	0.5
0.6978	0.5
0.6983	0.5
0.6989	0.5
0.6994	0.5
0.7000	0.5
0.7006	0.5
0.7011	0.5
0.7017	0.5
0.7022	0.5
0.7028	0.5
0.7033	0.5
0.7039	0.5
0.7044	0.5
0.7050	0.5
0.7056	0.5
0.7061	0.5
0.7067	0.5
0.7072	0.5
0.7078	0.5
0.7083	0.5
0.7089	0.5
0.7094	0.5
0.7100	0.5
0.7106	0.5
0.7111	0.5
0.7117	0.5
0.7122	0.5
0.7128	0.5
0.7133	0.5
0.7139	0.5
0.7144	0.5
0.7150	0.5
0.7156	0.5
0.7161	0.5
0.7167	0.5
0.7172	0.5
0.7178	0.5
0.7183	0.5
0.7189	0.5
0.7194	0.5
0.7200	0.5
0.7206	0.5
0.7211	0.5
0.7217	0.5
0.7222	0.5
0.7228	0.5
0.7233	0.5
0.7239	0.5
0.7244	0.5
0.7250	0.5
0.7256	0.5
0.7261	0.5
0.7267	0.5
0.7272	0.5
0.7278	0.5
0.7283	0.5
0.7289	0.5
0.7294	0.5
0.7300	0.5
0.7306	0.5
0.7311	0.5
0.7317	0.5
0.7322	0.5
0.7328	0.5
0.7333	0.5
0.7339	0.5
0.7344	0.5
0.7350	0.5
0.7356	0.5
0.7361	0.5
0.7367	0.5
0.7372	0.5
0.7378	0.5
0.7383	0.5
0.7389	0.5
0.7394	0.5
0.7400	0.5
0.7406	0.5
0.7411	0.5
0.7417	0.5
0.7422	0.5
0.7428	0.5
0.7433	0.5
0.7439	0.5
0.7444	0.5
0.7450	0.5
0.7456	0.5
0.7461	0.5
0.7467	0.5
0.7472	0.5
0.7478	0.5
0.7483	0.5
0.7489	0.5
0.7494	0.5
0.7500	0.5
0.7506	0.5
0.7511	0.5
0.7517	0.5
0.7522	0.5
0.7528	0.5
0.7533	0.5
0.7539	0.5
0.7544	0.5
0.7550	0.5
0.7556	0.5
0.7561	0.5
0.7567	0.5
0.7572	0.5
0.7578	0.5
0.7583	0.5
0.7589	0.5
0.7594	0.5
0.7600	0.5
0.7606	0.5
0.7611	0.5
0.7617	0.5
0.7622	0.5
0.7628	0.5
0.7633	0.5
0.7639	0.5
0.7644	0.5
0.7650	0.5
0.7656	0.5
0.7661	0.5
0.7667	0.5
0.7672	0.5
0.7678	0.5
0.7683	0.5
0.7689	0.5
0.7694	0.5
0.7700	0.5
0.7706	0.5
0.7711	0.5
0.7717	0.5
0.7722	0.5
0.7728	0.5
0.7733	0.5
0.7739	0.5
0.7744	0.5
0.7750	0.5
0.7756	0.5
0.7761	0.5
0.7767	0.5
0.7772	0.5
0.7778	0.5
0.7783	0.5
0.7789	0.5
0.7794	0.5
0.7800	0.5
0.7806	0.5
0.7811	0.5
0.7817	0.5
0.7822	0.5
0.7828	0.5
0.7833	0.5
0.7839	0.5
0.7844	0.5
0.7850	0.5
0.7856	0.5
0.7861	0.5
0.7867	0.5
0.7872	0.5
0.7878	0.5
0.7883	0.5
0.7889	0.5
0.7894	0.5
0.7900	0.5
0.7906	0.5
0.7911	0.5
0.7917	0.5
0.7922	0.5
0.7928	0.5
0.7933	0.5
0.7939	0.5
0.7944	0.5
0.7950	0.5
0.7956	0.5
0.7961	0.5
0.7967	0.5
0.7972	0.5
0.7978	0.5
0.7983	0.5
0.7989	0.5
0.7994	0.5
0.8000	0.5
0.8006	0.5
0.8011	0.5
0.8017	0.5
0.8022	0.5
0.8028	0.5
0.8033	0.5
0.8039	0.5
0.8044	0.5
0.8050	0.5
0.8056	0.5
0.8061	0.5
0.8067	0.5
0.8072	0.5
0.8078	0.5
0.8083	0.5
0.8089	0.5
0.8094	0.5
0.8100	0.5
0.8106	0.5
0.8111	0.5
0.8117	0.5
0.8122	0.5
0.8128	0.5
0.8133	0.5
0.8139	0.5
0.8144	0.5
0.8150	0.5
0.8156	0.5
0.8161	0.5
0.8167	0.5
0.8172	0.5
0.8178	0.5
0.8183	0.5
0.8189	0.5
0.8194	0.5
0.8200	0.5
0.8206	0.5
0.8211	0.5
0.8217	0.5
0.8222	0.5
0.8228	0.5
0.8233	0.5
0.8239	0.5
0.8244	0.5
0.8250	0.5
0.8256	0.5
0.8261	0.5
0.8267	0.5
0.8272	0.5
0.8278	0.5
0.8283	0.5
0.8289	0.5
0.8294	0.5
0.8300	0.5
0.8306	0.5
0.8311	0.5
0.8317	0.5
0.8322	0.5
0.8328	0.5
0.8333	0.5
0.8339	0.5
0.8344	0.5
0.8350	0.5
0.8356	0.5
0.8361	0.5
0.8367	0.5
0.8372	0.5
0.8378	0.5
0.8383	0.5
0.8389	0.5
0.8394	0.5
0.8400	0.5
0.8406	0.5
0.8411	0.5
0.8417	0.5
0.8422	0.5
0.8428	0.5
0.8433	0.5
0.8439	0.5
0.8444	0.5
0.8450	0.5
0.8456	0.5
0.8461	0.5
0.8467	0.5
0.8472	0.5
0.8478	0.5
0.8483	0.5
0.8489	0.5
0.8494	0.5
0.8500	0.5
0.8506	0.5
0.8511	0.5
0.8517	0.5
0.8522	0.5
0.8528	0.5
0.8533	0.5
0.8539	0.5
0.8544	0.5
0.8550	0.5
0.8556	0.5
0.8561	0.5
0.8567	0.5
0.8572	0.5
0.8578	0.5
0.8583	0.5
0.8589	0.5
0.8594	0.5
0.8600	0.5
0.8606	0.5
0.8611	0.5
0.8617	0.5
0.8622	0.5
0.8628	0.5
0.8633	0.5
