RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number   
6.540000e+002	1.000000e+000	1.225838e+000	3.618935e-001	1.809468e-001	1.360509e-001	2.589764e-003	1.312781e-003	6.380000e-006	9.323282e-001
6.550000e+002	1.000000e+000	1.105331e+000	9.474789e-001	4.737394e-001	3.674164e-001	5.014715e-005	2.718901e-003	6.380000e-006	3.917832e+000
6.560000e+002	1.000000e+000	1.217487e+000	3.663526e-001	1.831763e-001	1.379925e-001	2.310904e-003	1.075192e-003	6.380000e-006	9.039826e-001
6.570000e+002	1.000000e+000	1.143203e+000	3.108932e-001	1.554466e-001	2.243715e-001	2.803606e-003	1.487275e-003	6.380000e-006	9.364815e-001
6.580000e+002	1.000000e+000	1.335496e+000	3.702200e-001	1.851100e-001	1.284364e-001	2.625579e-003	8.954561e-004	6.380000e-006	8.965923e-001
6.590000e+002	1.000000e+000	1.343565e+000	3.927030e-001	1.963515e-001	1.051675e-001	3.291924e-003	1.600604e-004	6.380000e-006	7.771660e-001
6.600000e+002	1.000000e+000	1.464883e+000	3.766357e-001	1.883178e-001	1.011541e-001	3.364630e-003	5.129544e-005	6.380000e-006	1.206281e+000
6.610000e+002	1.000000e+000	1.279336e+000	3.689234e-001	1.844617e-001	1.287829e-001	2.574336e-003	8.192175e-004	6.380000e-006	8.830904e-001
6.620000e+002	1.000000e+000	1.255280e+000	3.750227e-001	1.875114e-001	1.043200e-001	3.060562e-003	3.814033e-005	6.380000e-006	1.293698e+000
6.630000e+002	1.000000e+000	1.327701e+000	3.606138e-001	1.803069e-001	1.484472e-001	2.945987e-003	9.159371e-004	6.380000e-006	8.823447e-001
6.640000e+002	1.000000e+000	1.361148e+000	3.696485e-001	1.848243e-001	1.384673e-001	3.075663e-003	6.995243e-005	6.380000e-006	1.187984e+000
6.650000e+002	1.000000e+000	1.259666e+000	3.638323e-001	1.819161e-001	1.366550e-001	2.711239e-003	1.002074e-003	6.380000e-006	9.041404e-001
6.660000e+002	1.000000e+000	1.386406e+000	3.738411e-001	1.869206e-001	1.275442e-001	3.266202e-003	3.984818e-004	6.380000e-006	8.045379e-001
6.670000e+002	1.000000e+000	6.029848e-001	2.492805e-001	1.246402e-001	2.172121e-001	3.331094e-003	1.760001e-003	6.380000e-006	1.417526e+000
6.680000e+002	1.000000e+000	1.303483e+000	3.607918e-001	1.803959e-001	1.663237e-001	3.336542e-003	6.523360e-004	6.380000e-006	8.229062e-001
6.690000e+002	1.000000e+000	8.070331e-001	9.461951e-001	4.730976e-001	5.716619e-001	9.321330e-003	1.097826e-003	6.380000e-006	6.345107e+000
6.700000e+002	1.000000e+000	1.293342e+000	3.571849e-001	1.785925e-001	1.629871e-001	3.324623e-003	7.315646e-004	6.380000e-006	8.448545e-001
6.710000e+002	1.000000e+000	1.137677e+000	4.096744e-001	2.048372e-001	1.076678e-001	3.381521e-003	2.229623e-004	6.380000e-006	8.062569e-001
6.720000e+002	1.000000e+000	4.552971e-001	4.607047e-001	2.303524e-001	5.141458e-001	3.427354e-003	1.490479e-003	6.380000e-006	3.199627e+000
6.730000e+002	1.000000e+000	1.321318e+000	3.651649e-001	1.825824e-001	1.548015e-001	3.334529e-003	5.050780e-004	6.380000e-006	7.948863e-001
6.740000e+002	1.000000e+000	1.260959e+000	3.865033e-001	1.932517e-001	1.837744e-001	3.364806e-003	4.896387e-004	6.380000e-006	8.134818e-001
6.750000e+002	1.000000e+000	1.337091e+000	4.028463e-001	2.014232e-001	1.376351e-001	3.166608e-003	5.356343e-005	6.380000e-006	8.987012e-001
6.760000e+002	1.000000e+000	1.304280e+000	3.686003e-001	1.843001e-001	1.566491e-001	3.285119e-003	5.620643e-004	6.380000e-006	8.060140e-001
6.770000e+002	1.000000e+000	1.104427e+000	4.144527e-001	2.072264e-001	1.139851e-001	3.549307e-003	2.945192e-004	6.380000e-006	9.057832e-001
6.780000e+002	1.000000e+000	1.383627e+000	3.697484e-001	1.848742e-001	1.456422e-001	3.098785e-003	3.615835e-004	6.380000e-006	7.652016e-001
6.790000e+002	1.000000e+000	1.289450e+000	3.976364e-001	1.988182e-001	1.336636e-001	3.339968e-003	1.688182e-005	6.380000e-006	1.216139e+000
6.800000e+002	1.000000e+000	1.299975e+000	3.700030e-001	1.850015e-001	1.581586e-001	3.337399e-003	4.934725e-004	6.380000e-006	7.809230e-001
6.810000e+002	1.000000e+000	1.336371e+000	4.034220e-001	2.017110e-001	8.798570e-002	2.434126e-003	3.798251e-004	6.380000e-006	8.801901e-001
6.820000e+002	1.000000e+000	1.316583e+000	3.657048e-001	1.828524e-001	1.708867e-001	3.627711e-003	3.730021e-004	6.380000e-006	7.504268e-001
6.830000e+002	1.000000e+000	1.423783e+000	3.687912e-001	1.843956e-001	1.034202e-001	3.136484e-003	1.325336e-004	6.380000e-006	1.029248e+000
6.840000e+002	1.000000e+000	1.301665e+000	3.820753e-001	1.910376e-001	1.636858e-001	3.307726e-003	4.003625e-004	6.380000e-006	7.343725e-001
6.850000e+002	1.000000e+000	1.376905e+000	3.920557e-001	1.960278e-001	1.325897e-001	3.153170e-003	8.681362e-005	6.380000e-006	8.479821e-001
6.860000e+002	1.000000e+000	1.319207e+000	3.755161e-001	1.877581e-001	1.517664e-001	3.291342e-003	3.918078e-004	6.380000e-006	7.460873e-001
6.870000e+002	1.000000e+000	1.268452e+000	5.526776e-001	2.763388e-001	9.116515e-001	2.652988e-003	2.584287e-003	6.380000e-006	4.527454e+000
6.880000e+002	1.000000e+000	1.227268e+000	3.543351e-001	1.771676e-001	1.666244e-001	3.024604e-003	8.076377e-004	6.380000e-006	8.517911e-001
6.890000e+002	1.000000e+000	1.329199e+000	3.714743e-001	1.857372e-001	1.570342e-001	2.343360e-003	1.025615e-004	6.380000e-006	9.869424e-001
6.900000e+002	1.000000e+000	1.266415e+000	3.525258e-001	1.762629e-001	1.680673e-001	3.128407e-003	8.100599e-004	6.380000e-006	8.524143e-001
6.910000e+002	1.000000e+000	1.327803e+000	3.849746e-001	1.924873e-001	1.093819e-001	2.020985e-003	2.516983e-005	6.380000e-006	1.155741e+000
6.920000e+002	1.000000e+000	1.268436e+000	3.503803e-001	1.751901e-001	1.822872e-001	3.018284e-003	6.858739e-004	6.380000e-006	8.267284e-001
6.930000e+002	1.000000e+000	1.349990e+000	3.686301e-001	1.843150e-001	1.550345e-001	2.303050e-003	7.396625e-005	6.380000e-006	1.132637e+000
6.940000e+002	1.000000e+000	1.257949e+000	3.579088e-001	1.789544e-001	1.637269e-001	2.844215e-003	6.242198e-004	6.380000e-006	8.150358e-001
6.950000e+002	1.000000e+000	1.265791e+000	3.720028e-001	1.860014e-001	1.682354e-001	2.022542e-003	2.762745e-004	6.380000e-006	7.361194e-001
6.960000e+002	1.000000e+000	1.326568e+000	3.758911e-001	1.879456e-001	1.710068e-001	1.660643e-003	4.213855e-004	6.380000e-006	8.027815e-001
6.970000e+002	1.000000e+000	1.298386e+000	3.499486e-001	1.749743e-001	2.296313e-001	3.923024e-003	4.070091e-004	6.380000e-006	8.167807e-001
6.980000e+002	1.000000e+000	1.294425e+000	3.934522e-001	1.967261e-001	1.562083e-001	2.205723e-003	1.257377e-004	6.380000e-006	6.636767e-001
6.990000e+002	1.000000e+000	1.325539e+000	6.922663e-001	3.461331e-001	6.796042e-001	6.006784e-003	4.419765e-003	6.380000e-006	5.497200e+000
7.000000e+002	1.000000e+000	1.291520e+000	3.622734e-001	1.811367e-001	1.756679e-001	2.827586e-003	4.922341e-004	6.380000e-006	7.727275e-001
7.010000e+002	1.000000e+000	1.381572e+000	5.733588e-001	2.866794e-001	2.080999e-002	2.763061e-003	3.511215e-003	6.380000e-006	2.289968e+000
7.020000e+002	1.000000e+000	1.287250e+000	3.655516e-001	1.827758e-001	1.624184e-001	2.692599e-003	5.412537e-004	6.380000e-006	7.882645e-001
7.030000e+002	1.000000e+000	7.383000e-001	1.469570e-001	7.347852e-002	9.700101e-002	7.912680e-003	1.653086e-003	6.380000e-006	3.928421e+000
7.040000e+002	1.000000e+000	1.279512e+000	3.668814e-001	1.834407e-001	1.607143e-001	2.667197e-003	4.554185e-004	6.380000e-006	7.647825e-001
7.050000e+002	1.000000e+000	5.969704e-001	9.166249e-001	4.583124e-001	5.642370e-001	1.305478e-003	2.451681e-003	6.380000e-006	5.741750e+000
7.060000e+002	1.000000e+000	1.179824e+000	3.392637e-001	1.696318e-001	1.887741e-001	4.237397e-003	1.226628e-003	6.380000e-006	9.352696e-001
7.070000e+002	1.000000e+000	1.102271e+000	1.982463e-001	9.912314e-002	8.152442e-001	2.648112e-003	1.569376e-003	6.380000e-006	2.517731e+000
7.080000e+002	1.000000e+000	1.248270e+000	3.528054e-001	1.764027e-001	1.703061e-001	3.612452e-003	9.017320e-004	6.380000e-006	8.813022e-001
7.090000e+002	1.000000e+000	1.463429e+000	3.976375e-001	1.988187e-001	1.123887e-001	2.426982e-003	6.326351e-004	6.380000e-006	9.196549e-001
7.100000e+002	1.000000e+000	1.212172e+000	3.525946e-001	1.762973e-001	1.786818e-001	3.042241e-003	5.663494e-004	6.380000e-006	8.081982e-001
7.110000e+002	1.000000e+000	1.247928e+000	3.663038e-001	1.831519e-001	1.957127e-001	3.857549e-003	2.284985e-004	6.380000e-006	7.945214e-001
7.120000e+002	1.000000e+000	6.726602e-001	2.982171e-001	1.491086e-001	9.953849e-001	7.856305e-003	2.435760e-003	6.380000e-006	3.024527e+000
7.130000e+002	1.000000e+000	1.247775e+000	3.609290e-001	1.804645e-001	1.734531e-001	3.310277e-003	6.138075e-004	6.380000e-006	8.072712e-001
7.140000e+002	1.000000e+000	1.207905e+000	3.781232e-001	1.890616e-001	2.008586e-001	2.822147e-003	2.368625e-004	6.380000e-006	6.501275e-001
7.150000e+002	1.000000e+000	1.192234e+000	4.088839e-001	2.044419e-001	1.333565e-001	1.607767e-003	5.377909e-005	6.380000e-006	7.423765e-001
7.160000e+002	1.000000e+000	1.253574e+000	3.657275e-001	1.828637e-001	2.057752e-001	2.713035e-003	1.004909e-004	6.380000e-006	1.091481e+000
7.170000e+002	1.000000e+000	1.249596e+000	3.560359e-001	1.780180e-001	1.791734e-001	3.387598e-003	7.014217e-004	6.380000e-006	8.283324e-001
7.180000e+002	1.000000e+000	1.235963e+000	6.098009e-001	3.049005e-001	6.841774e-001	2.312944e-003	2.169831e-003	6.380000e-006	4.499885e+000
7.190000e+002	1.000000e+000	1.256003e+000	3.709252e-001	1.854626e-001	1.659330e-001	2.977308e-003	5.038620e-004	6.380000e-006	7.722955e-001
7.200000e+002	1.000000e+000	4.057087e-001	5.374528e-001	2.687264e-001	4.495974e-001	3.363246e-004	2.411249e-005	6.380000e-006	1.638753e+000
7.210000e+002	1.000000e+000	1.238113e+000	3.702042e-001	1.851021e-001	1.649352e-001	2.771333e-003	4.253313e-004	6.380000e-006	7.434852e-001
7.220000e+002	1.000000e+000	5.219009e-001	6.692873e-001	3.346436e-001	5.709277e-001	9.199877e-003	4.433415e-003	6.380000e-006	6.506717e+000
7.230000e+002	1.000000e+000	1.306029e+000	3.553002e-001	1.776501e-001	1.722361e-001	2.992799e-003	7.945646e-004	6.380000e-006	8.450271e-001
7.240000e+002	1.000000e+000	9.135912e-001	9.885157e-001	4.942578e-001	4.285897e-002	1.629136e-003	4.028037e-005	6.380000e-006	5.244244e+000
7.250000e+002	1.000000e+000	1.389838e+000	3.459758e-001	1.729879e-001	1.797951e-001	2.963158e-003	9.086360e-004	6.380000e-006	8.599697e-001
7.260000e+002	1.000000e+000	1.411164e+000	3.640048e-001	1.820024e-001	1.590895e-001	3.567343e-003	3.234560e-004	6.380000e-006	7.889579e-001
7.270000e+002	1.000000e+000	1.325242e+000	1.484045e-001	7.420224e-002	6.639837e-001	3.413510e-004	2.300923e-003	6.380000e-006	3.909260e+000
7.280000e+002	1.000000e+000	1.280544e+000	3.561990e-001	1.780995e-001	1.807671e-001	4.530571e-003	9.382261e-004	6.380000e-006	9.233082e-001
7.290000e+002	1.000000e+000	6.771629e-001	2.595794e-002	1.297897e-002	9.151061e-001	8.402344e-003	6.652633e-004	6.380000e-006	5.829983e+000
7.300000e+002	1.000000e+000	1.305339e+000	3.590950e-001	1.795475e-001	1.527436e-001	2.638037e-003	8.923070e-004	6.380000e-006	8.667402e-001
7.310000e+002	1.000000e+000	7.790209e-001	7.777448e-001	3.888724e-001	8.270441e-001	6.459329e-003	1.194268e-003	6.380000e-006	5.583379e+000
7.320000e+002	1.000000e+000	1.379505e+000	3.546876e-001	1.773438e-001	1.695801e-001	3.098007e-003	6.630056e-004	6.380000e-006	8.237935e-001
7.330000e+002	1.000000e+000	1.361870e+000	3.525634e-001	1.762817e-001	1.919538e-001	3.869461e-003	1.832799e-004	6.380000e-006	1.079279e+000
7.340000e+002	1.000000e+000	1.400175e+000	3.673961e-001	1.836981e-001	1.475720e-001	3.193737e-003	5.493240e-004	6.380000e-006	8.104139e-001
7.350000e+002	1.000000e+000	1.446779e+000	3.814580e-001	1.907290e-001	1.485326e-001	2.738249e-003	2.848826e-004	6.380000e-006	6.974763e-001
7.360000e+002	1.000000e+000	7.075111e-001	3.848150e-002	1.924075e-002	5.285768e-001	1.720258e-003	1.547951e-003	6.380000e-006	4.863719e+000
7.370000e+002	1.000000e+000	1.357707e+000	3.556940e-001	1.778470e-001	1.696061e-001	3.069985e-003	7.858768e-004	6.380000e-006	8.444767e-001
7.380000e+002	1.000000e+000	1.450143e+000	3.774924e-001	1.887462e-001	1.535394e-001	3.354795e-003	2.115800e-005	6.380000e-006	1.375174e+000
7.390000e+002	1.000000e+000	1.341540e+000	3.636943e-001	1.818472e-001	1.529425e-001	2.817226e-003	6.745197e-004	6.380000e-006	8.301028e-001
7.400000e+002	1.000000e+000	1.433376e+000	3.888150e-001	1.944075e-001	1.297052e-001	3.493095e-003	8.903492e-005	6.380000e-006	8.930725e-001
7.410000e+002	1.000000e+000	1.392973e+000	3.632194e-001	1.816097e-001	1.596113e-001	3.196779e-003	5.195129e-004	6.380000e-006	7.924787e-001
7.420000e+002	1.000000e+000	1.439346e+000	3.802151e-001	1.901075e-001	1.374930e-001	3.135349e-003	1.548013e-004	6.380000e-006	7.969008e-001
7.430000e+002	1.000000e+000	1.392588e+000	3.846636e-001	1.923318e-001	1.361092e-001	4.355489e-003	5.036069e-005	6.380000e-006	1.174932e+000
7.440000e+002	1.000000e+000	1.312575e+000	3.524860e-001	1.762430e-001	1.660415e-001	3.151094e-003	7.736593e-004	6.380000e-006	8.478238e-001
7.450000e+002	1.000000e+000	1.387680e+000	3.623397e-001	1.811699e-001	1.740640e-001	4.308880e-003	2.474703e-004	6.380000e-006	8.530242e-001
7.460000e+002	1.000000e+000	1.217636e+000	3.980355e-001	1.990178e-001	1.200725e-001	2.222666e-003	3.945832e-004	6.380000e-006	8.133410e-001
7.470000e+002	1.000000e+000	1.228578e+000	3.822059e-001	1.911029e-001	1.258933e-001	2.610569e-003	7.083575e-004	6.380000e-006	8.958887e-001
7.480000e+002	1.000000e+000	1.347905e+000	3.673063e-001	1.836531e-001	1.620213e-001	3.884302e-003	3.626921e-004	6.380000e-006	7.624228e-001
7.490000e+002	1.000000e+000	1.238225e+000	4.067541e-001	2.033771e-001	1.051887e-001	3.009839e-003	2.304750e-004	6.380000e-006	7.777425e-001
7.500000e+002	1.000000e+000	1.264608e+000	3.118798e-002	1.559399e-002	7.064262e-001	1.224990e-003	4.013207e-004	6.380000e-006	5.509550e+000
7.510000e+002	1.000000e+000	1.300952e+000	3.592384e-001	1.796192e-001	1.643144e-001	3.456615e-003	7.343935e-004	6.380000e-006	8.477993e-001
7.520000e+002	1.000000e+000	1.223471e+000	3.859201e-001	1.929601e-001	1.793880e-001	5.469918e-003	2.342989e-004	6.380000e-006	7.003634e-001
7.530000e+002	1.000000e+000	6.350831e-001	1.428241e-001	7.141207e-002	9.253043e-001	6.725830e-003	2.976963e-003	6.380000e-006	2.514732e+000
7.540000e+002	1.000000e+000	1.299737e+000	3.699919e-001	1.849959e-001	1.572298e-001	3.752966e-003	5.245216e-004	6.380000e-006	8.052638e-001
7.550000e+002	1.000000e+000	1.017364e+000	3.945883e-001	1.972942e-001	7.590772e-002	9.551503e-003	2.287933e-003	6.380000e-006	1.760192e+000
7.560000e+002	1.000000e+000	1.326503e+000	3.709277e-001	1.854639e-001	1.438877e-001	3.430291e-003	6.429605e-004	6.380000e-006	8.555148e-001
7.570000e+002	1.000000e+000	1.446315e+000	7.403017e-002	3.701508e-002	3.501538e-002	5.116825e-003	3.164880e-003	6.380000e-006	5.265181e+000
7.580000e+002	1.000000e+000	1.302791e+000	3.677561e-001	1.838780e-001	1.561258e-001	3.665789e-003	5.439267e-004	6.380000e-006	8.110167e-001
7.590000e+002	1.000000e+000	1.227337e+000	4.076898e-001	2.038449e-001	1.312568e-001	5.351277e-003	2.028887e-005	6.380000e-006	1.285147e+000
7.600000e+002	1.000000e+000	1.286959e+000	3.707059e-001	1.853529e-001	1.637154e-001	3.779193e-003	4.848118e-004	6.380000e-006	7.809079e-001
7.610000e+002	1.000000e+000	1.496404e+000	3.594030e-001	1.797015e-001	2.028207e-001	2.368404e-003	1.603432e-004	6.380000e-006	9.995928e-001
7.620000e+002	1.000000e+000	1.227359e+000	3.971066e-001	1.985533e-001	1.314561e-001	3.128242e-003	2.073075e-004	6.380000e-006	6.776249e-001
7.630000e+002	1.000000e+000	1.156423e+000	3.938575e-001	1.969287e-001	1.600653e-001	2.677206e-003	2.306078e-004	6.380000e-006	6.169791e-001
7.640000e+002	1.000000e+000	7.514121e-001	1.447580e-001	7.237899e-002	7.573985e-001	2.031364e-003	3.537214e-003	6.380000e-006	2.673265e+000
7.650000e+002	1.000000e+000	1.281366e+000	3.705062e-001	1.852531e-001	1.877547e-001	3.383789e-003	3.039561e-004	6.380000e-006	7.015729e-001
7.660000e+002	1.000000e+000	1.185129e+000	3.894247e-001	1.947124e-001	1.865890e-001	2.397183e-003	2.417457e-004	6.380000e-006	6.057791e-001
7.670000e+002	1.000000e+000	7.641335e-001	4.638989e-001	2.319494e-001	7.385301e-001	9.224373e-003	4.994275e-004	6.380000e-006	1.992606e+000
7.680000e+002	1.000000e+000	1.289848e+000	3.813969e-001	1.906985e-001	1.564065e-001	3.215716e-003	2.697030e-004	6.380000e-006	6.824312e-001
7.690000e+002	1.000000e+000	1.025459e+000	3.834422e-001	1.917211e-001	2.041975e-001	2.838178e-003	3.380632e-004	6.380000e-006	6.538454e-001
7.700000e+002	1.000000e+000	1.167441e+000	4.082315e-001	2.041157e-001	2.007848e-001	3.293631e-003	9.948107e-005	6.380000e-006	6.337282e-001
7.710000e+002	1.000000e+000	1.121332e+000	4.099073e-001	2.049536e-001	1.741269e-001	2.378565e-003	1.274040e-004	6.380000e-006	5.451177e-001
7.720000e+002	1.000000e+000	1.045444e+000	4.104207e-001	2.052104e-001	2.125633e-001	2.211777e-003	1.047375e-004	6.380000e-006	5.418766e-001
7.730000e+002	1.000000e+000	4.220298e-001	1.946097e-001	9.730487e-002	8.580879e-002	9.678240e-003	3.385810e-003	6.380000e-006	3.730844e+000
7.740000e+002	1.000000e+000	1.269353e+000	3.622006e-001	1.811003e-001	1.972597e-001	3.430433e-003	6.106741e-004	6.380000e-006	8.034848e-001
7.750000e+002	1.000000e+000	7.544406e-001	4.268827e-001	2.134414e-001	2.570873e-001	2.096573e-003	1.220462e-004	6.380000e-006	4.830824e-001
7.760000e+002	1.000000e+000	1.271666e+000	3.848985e-001	1.924493e-001	1.217684e-001	4.157527e-003	2.931923e-004	6.380000e-006	8.108400e-001
7.770000e+002	1.000000e+000	1.312842e+000	3.781430e-001	1.890715e-001	1.586972e-001	2.284864e-003	3.893372e-004	6.380000e-006	7.352554e-001
7.780000e+002	1.000000e+000	7.656912e-001	9.576518e-002	4.788259e-002	2.541343e-002	6.237908e-003	3.613205e-003	6.380000e-006	5.281553e+000
7.790000e+002	1.000000e+000	1.295829e+000	3.716011e-001	1.858005e-001	1.582926e-001	3.741441e-003	6.176074e-004	6.380000e-006	8.437701e-001
7.800000e+002	1.000000e+000	1.197160e+000	4.021363e-001	2.010682e-001	1.355579e-001	2.247674e-003	1.003365e-004	6.380000e-006	6.727205e-001
7.810000e+002	1.000000e+000	1.312476e+000	5.102973e-001	2.551486e-001	4.360210e-001	7.750358e-003	1.213189e-003	6.380000e-006	3.358946e+000
7.820000e+002	1.000000e+000	1.280717e+000	3.825986e-001	1.912993e-001	1.459239e-001	3.316273e-003	4.312193e-004	6.380000e-006	7.787368e-001
7.830000e+002	1.000000e+000	1.252004e+000	1.255674e-001	6.278369e-002	9.610730e-001	8.024593e-003	3.056527e-003	6.380000e-006	2.663629e+000
7.840000e+002	1.000000e+000	1.267325e+000	3.749966e-001	1.874983e-001	1.575811e-001	2.963886e-003	4.293666e-004	6.380000e-006	7.482225e-001
7.850000e+002	1.000000e+000	1.348013e+000	4.171093e-001	2.085546e-001	1.225743e-001	3.142640e-003	2.416401e-004	6.380000e-006	7.865285e-001
7.860000e+002	1.000000e+000	2.908102e-001	1.654613e-001	8.273063e-002	2.374743e-001	6.764720e-003	1.166338e-004	6.380000e-006	4.624389e+000
7.870000e+002	1.000000e+000	1.290464e+000	3.725331e-001	1.862665e-001	1.562827e-001	2.807385e-003	5.304097e-004	6.380000e-006	7.897723e-001
7.880000e+002	1.000000e+000	1.317319e+000	3.701159e-001	1.850580e-001	1.777832e-001	2.496760e-003	2.753883e-004	6.380000e-006	7.293458e-001
7.890000e+002	1.000000e+000	1.277679e+000	4.125764e-001	2.062882e-001	1.243924e-001	2.609447e-003	2.239821e-005	6.380000e-006	1.002674e+000
7.900000e+002	1.000000e+000	1.279054e+000	3.783051e-001	1.891526e-001	1.516338e-001	2.652760e-003	3.471634e-004	6.380000e-006	7.162586e-001
7.910000e+002	1.000000e+000	1.190494e+000	9.590886e-001	4.795443e-001	4.621118e-001	3.835303e-003	3.115860e-003	6.380000e-006	5.805053e+000
7.920000e+002	1.000000e+000	1.262896e+000	3.799739e-001	1.899870e-001	1.543227e-001	2.714160e-003	3.129081e-004	6.380000e-006	6.954390e-001
7.930000e+002	1.000000e+000	2.135950e-001	9.582072e-001	4.791036e-001	4.987025e-001	7.082264e-003	1.266172e-003	6.380000e-006	7.996416e+000
7.940000e+002	1.000000e+000	1.275887e+000	3.825370e-001	1.912685e-001	1.509146e-001	2.816576e-003	3.115003e-004	6.380000e-006	6.950874e-001
7.950000e+002	1.000000e+000	1.420830e+000	3.862878e-001	1.931439e-001	1.174102e-001	2.577357e-003	4.466606e-004	6.380000e-006	8.131886e-001
7.960000e+002	1.000000e+000	1.291153e+000	3.712998e-001	1.856499e-001	1.761370e-001	3.537501e-003	2.830390e-004	6.380000e-006	7.159452e-001
7.970000e+002	1.000000e+000	1.325036e+000	4.044899e-001	2.022449e-001	1.182618e-001	2.877057e-003	1.694736e-004	6.380000e-006	6.774693e-001
7.980000e+002	1.000000e+000	1.260593e+000	3.928847e-001	1.964423e-001	1.795952e-001	2.983336e-003	1.191242e-004	6.380000e-006	6.905364e-001
7.990000e+002	1.000000e+000	1.031926e+000	9.831582e-002	4.915791e-002	3.240079e-001	7.689241e-003	2.104954e-003	6.380000e-006	3.244495e+000
8.000000e+002	1.000000e+000	1.364640e+000	3.740638e-001	1.870319e-001	1.536547e-001	3.126010e-003	4.068830e-004	6.380000e-006	7.479101e-001
8.010000e+002	1.000000e+000	1.269321e+000	4.050304e-001	2.025152e-001	1.636357e-001	2.862955e-003	9.648670e-005	6.380000e-006	6.622739e-001
8.020000e+002	1.000000e+000	7.353183e-001	8.335041e-001	4.167521e-001	4.437701e-001	9.956062e-003	4.051241e-004	6.380000e-006	5.489727e+000
8.030000e+002	1.000000e+000	1.335698e+000	3.816080e-001	1.908040e-001	1.571378e-001	3.160312e-003	3.026496e-004	6.380000e-006	6.884437e-001
8.040000e+002	1.000000e+000	1.049769e+000	7.194767e-002	3.597384e-002	6.745136e-001	9.824476e-003	3.514627e-003	6.380000e-006	3.186991e+000
8.050000e+002	1.000000e+000	1.294460e+000	3.780436e-001	1.890218e-001	1.623462e-001	3.395380e-003	3.623780e-004	6.380000e-006	7.151580e-001
8.060000e+002	1.000000e+000	7.651491e-001	6.440617e-002	3.220309e-002	6.445486e-001	1.156872e-003	2.392640e-003	6.380000e-006	4.203827e+000
8.070000e+002	1.000000e+000	1.276157e+000	3.830822e-001	1.915411e-001	1.417141e-001	2.786877e-003	5.840742e-004	6.380000e-006	8.494236e-001
8.080000e+002	1.000000e+000	9.147453e-001	2.081470e-001	1.040735e-001	8.965268e-001	1.788463e-004	3.292270e-004	6.380000e-006	3.643588e+000
8.090000e+002	1.000000e+000	1.282160e+000	3.754622e-001	1.877311e-001	1.611712e-001	3.069724e-003	4.332852e-004	6.380000e-006	7.471137e-001
8.100000e+002	1.000000e+000	1.286380e+000	4.182605e-001	2.091303e-001	1.358818e-001	2.192279e-003	6.624104e-005	6.380000e-006	6.799942e-001
8.110000e+002	1.000000e+000	1.305943e+000	4.156362e-001	2.078181e-001	1.464738e-001	2.724616e-003	1.560674e-005	6.380000e-006	1.048892e+000
8.120000e+002	1.000000e+000	1.315891e+000	3.855462e-001	1.927731e-001	1.504432e-001	3.149660e-003	2.977575e-004	6.380000e-006	6.899611e-001
8.130000e+002	1.000000e+000	1.359970e+000	3.886368e-001	1.943184e-001	1.679315e-001	4.394189e-003	2.213169e-004	6.380000e-006	6.606034e-001
8.140000e+002	1.000000e+000	1.389969e+000	3.788504e-001	1.894252e-001	1.657025e-001	3.049122e-003	2.262866e-004	6.380000e-006	6.912731e-001
8.150000e+002	1.000000e+000	1.426250e+000	3.886983e-001	1.943491e-001	1.694659e-001	3.093833e-003	7.781864e-005	6.380000e-006	8.959065e-001
8.160000e+002	1.000000e+000	1.331365e+000	3.746685e-001	1.873342e-001	1.602888e-001	3.588183e-003	4.128459e-004	6.380000e-006	7.480450e-001
8.170000e+002	1.000000e+000	1.450617e+000	3.901758e-001	1.950879e-001	1.629185e-001	4.266383e-003	6.607992e-005	6.380000e-006	1.004484e+000
8.180000e+002	1.000000e+000	1.328092e+000	3.717077e-001	1.858538e-001	1.625434e-001	3.086045e-003	4.224602e-004	6.380000e-006	7.446846e-001
8.190000e+002	1.000000e+000	1.391008e+000	3.914664e-001	1.957332e-001	1.694557e-001	3.163436e-003	1.584453e-004	6.380000e-006	6.417041e-001
8.200000e+002	1.000000e+000	1.451053e+000	4.003272e-001	2.001636e-001	1.538777e-001	3.145560e-003	1.485088e-004	6.380000e-006	6.167387e-001
8.210000e+002	1.000000e+000	1.476712e+000	4.027601e-001	2.013801e-001	1.610647e-001	3.861475e-003	3.657552e-005	6.380000e-006	1.034770e+000
8.220000e+002	1.000000e+000	1.311180e+000	3.788840e-001	1.894420e-001	1.647159e-001	3.198349e-003	3.870403e-004	6.380000e-006	7.213240e-001
8.230000e+002	1.000000e+000	1.436672e+000	3.977269e-001	1.988635e-001	1.675155e-001	3.147158e-003	5.796128e-005	6.380000e-006	9.018198e-001
8.240000e+002	1.000000e+000	1.357692e+000	3.804331e-001	1.902165e-001	1.620955e-001	3.477926e-003	3.241247e-004	6.380000e-006	6.967453e-001
8.250000e+002	1.000000e+000	1.432269e+000	4.002768e-001	2.001384e-001	1.637956e-001	3.327713e-003	7.530209e-005	6.380000e-006	8.003075e-001
8.260000e+002	1.000000e+000	1.354136e+000	3.788499e-001	1.894250e-001	1.628564e-001	3.146462e-003	3.356707e-004	6.380000e-006	6.993451e-001
8.270000e+002	1.000000e+000	1.491005e+000	3.929983e-001	1.964991e-001	1.545400e-001	3.523669e-003	9.500751e-005	6.380000e-006	8.046032e-001
