RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
1.400000e+001	1.000000e+000	1.751652e-003	1.419670e-001	1.004879e-003	1.001425e-002	4.019338e-003	2.711377e-002	5.600000e-004	2.917419e+001
1.500000e+001	1.000000e+000	7.784649e-003	1.589381e-001	4.679978e-003	1.193083e-002	7.089943e-003	6.524949e-002	5.600000e-004	9.776137e+000
1.600000e+001	1.000000e+000	6.085233e-003	1.667684e-001	5.164264e-003	2.894372e-002	2.005649e-003	7.333759e-002	5.600000e-004	8.510170e+000
1.700000e+001	1.000000e+000	7.271482e-003	1.542676e-001	2.778348e-003	4.851258e-002	8.305887e-003	8.478172e-002	5.600000e-004	1.583326e+001
1.800000e+001	1.000000e+000	4.922727e-003	1.401366e-001	5.008745e-003	9.916813e-003	5.264439e-003	5.419285e-003	5.600000e-004	2.354847e+001
1.900000e+001	1.000000e+000	4.063932e-003	1.829799e-001	3.567610e-003	4.413077e-002	2.000624e-003	8.418302e-002	5.600000e-004	1.524664e+001
2.000000e+001	1.000000e+000	9.135592e-003	1.668565e-001	9.758113e-003	1.805812e-002	7.391413e-003	9.970304e-002	5.600000e-004	8.118550e+000
2.100000e+001	1.000000e+000	1.089976e-003	1.745968e-001	2.017084e-003	2.065736e-002	7.720847e-003	8.209131e-002	5.600000e-004	1.627643e+001
2.200000e+001	1.000000e+000	8.571817e-003	1.689820e-001	5.502331e-003	4.336101e-002	3.527211e-003	6.180434e-002	5.600000e-004	8.840615e+000
2.300000e+001	1.000000e+000	4.421727e-003	1.235673e-001	4.994685e-003	4.333318e-002	1.967031e-003	4.157925e-002	5.600000e-004	2.304532e+001
2.400000e+001	1.000000e+000	6.586016e-004	1.548081e-001	7.730862e-003	2.801685e-002	6.116716e-003	8.595984e-002	5.600000e-004	1.089068e+001
2.500000e+001	1.000000e+000	5.591710e-003	1.840194e-001	7.126753e-003	2.168289e-002	8.695962e-004	8.752295e-002	5.600000e-004	1.637367e+001
2.600000e+001	1.000000e+000	8.796234e-003	1.357542e-001	7.769424e-003	2.856057e-002	3.813089e-003	3.845823e-002	5.600000e-004	1.945348e+001
2.700000e+001	1.000000e+000	6.301515e-003	1.278661e-001	6.161523e-003	4.360905e-002	8.069122e-003	9.719086e-002	5.600000e-004	1.879490e+001
2.800000e+001	1.000000e+000	9.988756e-004	1.291481e-001	9.170437e-003	4.270107e-002	6.102026e-003	8.701234e-002	5.600000e-004	1.821618e+001
2.900000e+001	1.000000e+000	9.324896e-003	1.891913e-001	2.951621e-003	2.951117e-002	6.529279e-003	7.494732e-002	5.600000e-004	1.594451e+001
3.000000e+001	1.000000e+000	6.679521e-003	1.254660e-001	4.135186e-003	4.031382e-002	5.703148e-003	1.991449e-002	5.600000e-004	2.520224e+001
3.100000e+001	1.000000e+000	3.543873e-003	1.311312e-001	5.758639e-003	2.723199e-002	1.365242e-003	7.523757e-002	5.600000e-004	2.205999e+001
3.200000e+001	1.000000e+000	4.296259e-003	1.630204e-001	1.437693e-003	2.152676e-002	2.233166e-003	2.517149e-002	5.600000e-004	1.533712e+001
3.300000e+001	1.000000e+000	5.826362e-003	1.438235e-001	1.115691e-003	7.051329e-003	2.165375e-003	3.179089e-002	5.600000e-004	2.589893e+001
3.400000e+001	1.000000e+000	1.912938e-003	1.588452e-001	9.069095e-003	3.136872e-002	7.251496e-003	4.679485e-002	5.600000e-004	8.805896e+000
3.500000e+001	1.000000e+000	4.521192e-003	1.416202e-001	2.176626e-003	1.779609e-002	1.672626e-003	5.643617e-002	5.600000e-004	2.306608e+001
3.600000e+001	1.000000e+000	2.393157e-003	1.984726e-001	2.025720e-003	2.637557e-002	3.287913e-003	2.657013e-002	5.600000e-004	2.247908e+001
3.700000e+001	1.000000e+000	5.598434e-003	1.608845e-001	3.990888e-003	1.930779e-002	9.380658e-003	2.937119e-002	5.600000e-004	1.315319e+001
3.800000e+001	1.000000e+000	8.104230e-003	1.287985e-001	5.104465e-003	4.373623e-002	1.291978e-003	1.427762e-002	5.600000e-004	2.294403e+001
3.900000e+001	1.000000e+000	5.721699e-003	1.643181e-001	7.158408e-003	2.684032e-002	6.010563e-004	7.866233e-002	5.600000e-004	1.034055e+001
4.000000e+001	1.000000e+000	1.625711e-003	1.354680e-001	6.713577e-003	4.048165e-002	5.822607e-003	5.371435e-002	5.600000e-004	2.012630e+001
4.100000e+001	1.000000e+000	5.083918e-004	1.506920e-001	9.994645e-003	4.996045e-002	8.540757e-003	3.758166e-002	5.600000e-004	1.322996e+001
4.200000e+001	1.000000e+000	2.653156e-003	1.665821e-001	3.857552e-003	1.937471e-002	3.090318e-003	6.840142e-002	5.600000e-004	9.908435e+000
4.300000e+001	1.000000e+000	8.050012e-003	1.337034e-001	9.149061e-003	4.632181e-002	2.054011e-003	2.981686e-002	5.600000e-004	2.061989e+001
4.400000e+001	1.000000e+000	2.741954e-003	1.829163e-001	9.270453e-003	3.250295e-002	4.019068e-003	7.882863e-002	5.600000e-004	1.464461e+001
4.500000e+001	1.000000e+000	9.544832e-004	1.784628e-001	3.770479e-003	3.721842e-002	9.983219e-004	6.140450e-002	5.600000e-004	1.598678e+001
4.600000e+001	1.000000e+000	2.619775e-003	1.774275e-001	8.254293e-003	4.949077e-002	2.553281e-003	5.817648e-002	5.600000e-004	1.321847e+001
4.700000e+001	1.000000e+000	8.177674e-003	1.344219e-001	8.771906e-003	3.208353e-002	6.592599e-004	7.583863e-002	5.600000e-004	2.216925e+001
4.800000e+001	1.000000e+000	4.290404e-003	1.873815e-001	1.108567e-003	3.842741e-002	8.319636e-003	1.799288e-002	5.600000e-004	2.047020e+001
4.900000e+001	1.000000e+000	7.780808e-003	1.492226e-001	3.735934e-003	1.423536e-002	9.034445e-003	7.827835e-002	5.600000e-004	1.669987e+001
5.000000e+001	1.000000e+000	3.385693e-003	1.493256e-001	9.492034e-003	2.308025e-002	2.847066e-003	3.371746e-002	5.600000e-004	1.569457e+001
5.100000e+001	1.000000e+000	7.843427e-003	1.906050e-001	3.136864e-003	2.632445e-002	6.971610e-003	3.071639e-002	5.600000e-004	1.786425e+001
5.200000e+001	1.000000e+000	4.737842e-003	1.437608e-001	8.712593e-003	4.272405e-002	4.414105e-003	6.736303e-002	5.600000e-004	1.711118e+001
5.300000e+001	1.000000e+000	5.389411e-003	1.554531e-001	3.349031e-003	3.577967e-002	1.827856e-003	1.948669e-002	5.600000e-004	1.505371e+001
5.400000e+001	1.000000e+000	8.714344e-003	1.529505e-001	5.337248e-003	3.061185e-002	4.978791e-003	6.923685e-002	5.600000e-004	1.332191e+001
5.500000e+001	1.000000e+000	7.540994e-003	1.642507e-001	5.716934e-003	3.254760e-002	6.482850e-003	6.109126e-002	5.600000e-004	8.646029e+000
5.600000e+001	1.000000e+000	7.346716e-003	1.796862e-001	3.953943e-003	1.956934e-002	9.256500e-003	6.339554e-002	5.600000e-004	1.356032e+001
5.700000e+001	1.000000e+000	5.117604e-003	1.244198e-001	5.853724e-003	7.692660e-003	3.078221e-003	2.864399e-002	5.600000e-004	2.225881e+001
5.800000e+001	1.000000e+000	6.945179e-003	1.470916e-001	6.383504e-003	2.274621e-002	5.625875e-003	4.880261e-002	5.600000e-004	1.634490e+001
5.900000e+001	1.000000e+000	6.282246e-004	1.724946e-001	5.124608e-003	2.647365e-002	8.571258e-003	3.366026e-002	5.600000e-004	1.387817e+001
6.000000e+001	1.000000e+000	2.122232e-003	1.485617e-001	5.084771e-003	8.696853e-003	9.857970e-003	7.285324e-002	5.600000e-004	1.624499e+001
6.100000e+001	1.000000e+000	7.467173e-003	1.324820e-001	3.753787e-003	2.949118e-002	7.841766e-004	7.557342e-002	5.600000e-004	2.256332e+001
6.200000e+001	1.000000e+000	2.237537e-003	1.434440e-001	3.629563e-003	3.035127e-002	9.790205e-003	8.408586e-002	5.600000e-004	2.061551e+001
6.300000e+001	1.000000e+000	4.466999e-003	1.443457e-001	7.484394e-003	1.607618e-002	2.858754e-003	1.838230e-003	5.600000e-004	1.894725e+001
6.400000e+001	1.000000e+000	8.373800e-003	1.936066e-001	8.532270e-003	9.351447e-003	9.959588e-003	5.092658e-002	5.600000e-004	1.761980e+001
6.500000e+001	1.000000e+000	7.949654e-003	1.472757e-001	3.616121e-003	2.576024e-002	6.335190e-003	3.794072e-002	5.600000e-004	2.014854e+001
6.600000e+001	1.000000e+000	5.050879e-003	1.955777e-001	9.364286e-003	4.278767e-002	2.629137e-003	7.815217e-002	5.600000e-004	1.751274e+001
6.700000e+001	1.000000e+000	7.283547e-003	1.537779e-001	3.869520e-003	3.509713e-002	2.080020e-003	3.113190e-002	5.600000e-004	1.527780e+001
6.800000e+001	1.000000e+000	5.200160e-003	1.714467e-001	3.818357e-003	2.562686e-002	9.927227e-003	9.196732e-002	5.600000e-004	1.105517e+001
6.900000e+001	1.000000e+000	7.531214e-004	1.508700e-001	4.531497e-003	4.433302e-002	8.211380e-003	6.521944e-002	5.600000e-004	1.715077e+001
7.000000e+001	1.000000e+000	5.707413e-003	1.906743e-001	8.113939e-003	4.488459e-002	7.495608e-003	3.411516e-002	5.600000e-004	1.654603e+001
7.100000e+001	1.000000e+000	6.097105e-003	1.575755e-001	5.280871e-003	3.428214e-002	4.150942e-003	4.860786e-002	5.600000e-004	1.130115e+001
7.200000e+001	1.000000e+000	6.434554e-003	1.221323e-001	9.733282e-003	4.638411e-002	2.056038e-003	8.775990e-002	5.600000e-004	2.102480e+001
7.300000e+001	1.000000e+000	6.733226e-003	1.526975e-001	4.981323e-003	2.931517e-002	6.526453e-003	5.883560e-002	5.600000e-004	1.422978e+001
7.400000e+001	1.000000e+000	3.323997e-003	1.707561e-001	9.047070e-003	3.711997e-002	6.691636e-003	8.303909e-002	5.600000e-004	1.041338e+001
7.500000e+001	1.000000e+000	6.320999e-003	1.810496e-001	4.843500e-003	2.281520e-002	5.487819e-003	6.550393e-002	5.600000e-004	1.359165e+001
7.600000e+001	1.000000e+000	4.138223e-003	1.841716e-001	7.781393e-003	4.628526e-002	5.529689e-003	7.357031e-002	5.600000e-004	1.464019e+001
7.700000e+001	1.000000e+000	5.804490e-003	1.947715e-001	6.014887e-003	6.026891e-003	5.067839e-003	2.357753e-002	5.600000e-004	1.866321e+001
7.800000e+001	1.000000e+000	2.853899e-003	1.589605e-001	5.675260e-003	3.913481e-002	7.769237e-003	7.586150e-002	5.600000e-004	1.038918e+001
7.900000e+001	1.000000e+000	5.918999e-003	1.392820e-001	6.247000e-003	2.014988e-002	7.688400e-003	6.830438e-002	5.600000e-004	1.809080e+001
8.000000e+001	1.000000e+000	4.583417e-003	1.729492e-001	7.397795e-003	3.975142e-002	6.069366e-003	7.225382e-002	5.600000e-004	1.084300e+001
8.100000e+001	1.000000e+000	6.891338e-003	1.302493e-001	3.175788e-003	1.235310e-002	3.221308e-003	4.289919e-002	5.600000e-004	2.358257e+001
8.200000e+001	1.000000e+000	5.392317e-003	1.726118e-001	6.540985e-003	2.942992e-002	5.938668e-003	6.944711e-002	5.600000e-004	1.043377e+001
8.300000e+001	1.000000e+000	5.995003e-003	1.916025e-001	8.052525e-003	1.390916e-002	5.512391e-003	7.131312e-002	5.600000e-004	1.669463e+001
8.400000e+001	1.000000e+000	7.787764e-003	1.997417e-001	7.604928e-003	2.008900e-002	2.444150e-003	5.135703e-002	5.600000e-004	1.814566e+001
8.500000e+001	1.000000e+000	6.698829e-003	1.339331e-001	2.490954e-003	1.731006e-002	7.221554e-003	4.954384e-002	5.600000e-004	2.498874e+001
8.600000e+001	1.000000e+000	7.876509e-003	1.512446e-001	6.384263e-003	2.652580e-002	4.063687e-003	3.970666e-002	5.600000e-004	1.452156e+001
8.700000e+001	1.000000e+000	4.725633e-003	1.412355e-001	3.770153e-003	3.984848e-002	5.048760e-003	4.807374e-002	5.600000e-004	2.209821e+001
8.800000e+001	1.000000e+000	7.022231e-003	1.851151e-001	6.646234e-003	2.502887e-002	3.095303e-003	5.053621e-002	5.600000e-004	1.471182e+001
8.900000e+001	1.000000e+000	8.093877e-003	1.624401e-001	2.249313e-003	6.024275e-003	7.790228e-003	5.682647e-002	5.600000e-004	1.285622e+001
9.000000e+001	1.000000e+000	7.795258e-003	1.677135e-001	1.114077e-003	6.489066e-003	4.902981e-003	5.736878e-002	5.600000e-004	1.375593e+001
9.100000e+001	1.000000e+000	4.558338e-003	1.342933e-001	8.601275e-003	4.815164e-002	8.487447e-003	6.420223e-003	5.600000e-004	2.211446e+001
9.200000e+001	1.000000e+000	5.646165e-003	1.730318e-001	3.939513e-003	3.325587e-002	3.305222e-003	6.350746e-002	5.600000e-004	1.099832e+001
9.300000e+001	1.000000e+000	5.089373e-003	1.441232e-001	9.794804e-003	4.136073e-002	3.592015e-003	2.701969e-002	5.600000e-004	1.761446e+001
9.400000e+001	1.000000e+000	5.353846e-003	1.397980e-001	7.614535e-003	3.742143e-002	1.009331e-003	2.327242e-002	5.600000e-004	2.140103e+001
9.500000e+001	1.000000e+000	8.332134e-003	1.768429e-001	4.117350e-003	3.148874e-002	5.149292e-003	6.202859e-002	5.600000e-004	1.193464e+001
9.600000e+001	1.000000e+000	1.207721e-003	1.595224e-001	2.518696e-003	8.634374e-003	1.167871e-003	5.738585e-002	5.600000e-004	1.282700e+001
9.700000e+001	1.000000e+000	4.787005e-003	1.603900e-001	4.855757e-003	2.350004e-002	4.197992e-003	3.387142e-002	5.600000e-004	1.062199e+001
9.800000e+001	1.000000e+000	8.112978e-003	1.561455e-001	4.765589e-003	3.291703e-002	7.529337e-003	2.914861e-003	5.600000e-004	1.547933e+001
9.900000e+001	1.000000e+000	1.115111e-003	1.610655e-001	4.148850e-003	1.863519e-002	2.665712e-003	4.919830e-002	5.600000e-004	1.119935e+001
1.000000e+002	1.000000e+000	8.635001e-003	1.478788e-001	9.956660e-003	7.882883e-003	1.454549e-003	7.510921e-002	5.600000e-004	1.626732e+001
1.010000e+002	1.000000e+000	9.352968e-003	1.843065e-001	3.938626e-003	7.402505e-003	3.337454e-003	5.747210e-002	5.600000e-004	1.443396e+001
1.020000e+002	1.000000e+000	4.554762e-003	1.908420e-001	1.230869e-003	1.109257e-002	5.389783e-003	7.995428e-002	5.600000e-004	1.932518e+001
1.030000e+002	1.000000e+000	7.913820e-003	1.357846e-001	6.407848e-003	3.347168e-002	5.734291e-003	5.145115e-002	5.600000e-004	1.967449e+001
1.040000e+002	1.000000e+000	5.394527e-003	1.770777e-001	2.525114e-003	1.668735e-002	5.475910e-003	7.282850e-002	5.600000e-004	1.360888e+001
1.050000e+002	1.000000e+000	2.368956e-003	1.778241e-001	2.174553e-003	2.359121e-002	5.038961e-003	1.469944e-002	5.600000e-004	1.814042e+001
1.060000e+002	1.000000e+000	1.647963e-003	1.296752e-001	6.765585e-003	4.595661e-002	9.307744e-003	2.969875e-002	5.600000e-004	2.243654e+001
1.070000e+002	1.000000e+000	3.649735e-003	1.745982e-001	3.903705e-003	2.979149e-002	3.568913e-003	6.628479e-002	5.600000e-004	1.216962e+001
1.080000e+002	1.000000e+000	4.088246e-003	1.792753e-001	6.803467e-003	3.502192e-002	1.981261e-003	6.774963e-002	5.600000e-004	1.374434e+001
1.090000e+002	1.000000e+000	8.638630e-003	1.809585e-001	6.481300e-003	6.085364e-003	5.462413e-003	2.984979e-002	5.600000e-004	1.360715e+001
1.100000e+002	1.000000e+000	5.403208e-003	1.407393e-001	1.604409e-003	3.649452e-002	5.718019e-003	5.053392e-002	5.600000e-004	2.602328e+001
1.110000e+002	1.000000e+000	5.115696e-003	1.663913e-001	3.064084e-003	2.292791e-002	4.204498e-003	4.532112e-002	5.600000e-004	1.135709e+001
1.120000e+002	1.000000e+000	2.012736e-003	1.559075e-001	5.932634e-003	4.203842e-002	7.224793e-003	7.710200e-002	5.600000e-004	1.177174e+001
1.130000e+002	1.000000e+000	3.808093e-003	1.570049e-001	6.976767e-003	4.312614e-002	5.236700e-003	5.603903e-002	5.600000e-004	1.083285e+001
1.140000e+002	1.000000e+000	4.833330e-003	1.875684e-001	9.930526e-003	4.692066e-002	8.030762e-003	9.083001e-002	5.600000e-004	1.547965e+001
1.150000e+002	1.000000e+000	9.946912e-003	1.586775e-001	6.899900e-003	3.811399e-002	1.252119e-003	6.218646e-002	5.600000e-004	1.065473e+001
1.160000e+002	1.000000e+000	6.420243e-003	1.467221e-001	9.896225e-003	1.423037e-002	8.519207e-003	2.517029e-002	5.600000e-004	1.435250e+001
1.170000e+002	1.000000e+000	6.145256e-003	1.709785e-001	6.529300e-003	3.476333e-002	3.821520e-003	3.001006e-002	5.600000e-004	9.564725e+000
1.180000e+002	1.000000e+000	4.621265e-003	1.328361e-001	7.362609e-003	4.184619e-002	2.100523e-003	5.816730e-002	5.600000e-004	2.102851e+001
1.190000e+002	1.000000e+000	3.952335e-003	1.753023e-001	3.413372e-003	2.870422e-002	6.860703e-003	3.077285e-002	5.600000e-004	1.462790e+001
1.200000e+002	1.000000e+000	1.790370e-003	1.467754e-001	2.499599e-003	2.384217e-002	8.755281e-003	8.964664e-002	5.600000e-004	2.166674e+001
1.210000e+002	1.000000e+000	3.982889e-003	1.789186e-001	5.083936e-003	1.731888e-002	4.743711e-003	3.839187e-002	5.600000e-004	1.372478e+001
1.220000e+002	1.000000e+000	2.070431e-003	1.485579e-001	6.854238e-003	2.593057e-002	3.731068e-003	2.768563e-002	5.600000e-004	1.723121e+001
1.230000e+002	1.000000e+000	8.559134e-004	1.571235e-001	2.637034e-003	8.154946e-003	6.837181e-003	4.790801e-002	5.600000e-004	1.726177e+001
1.240000e+002	1.000000e+000	3.261604e-003	1.571721e-001	6.145383e-003	2.128226e-002	5.432827e-003	6.684150e-002	5.600000e-004	1.016983e+001
1.250000e+002	1.000000e+000	4.930824e-003	1.507644e-001	9.009962e-003	2.085308e-002	5.111958e-003	6.428541e-002	5.600000e-004	1.261596e+001
1.260000e+002	1.000000e+000	3.577380e-003	1.540523e-001	9.709576e-003	3.418733e-002	4.026845e-003	5.499983e-002	5.600000e-004	1.190191e+001
1.270000e+002	1.000000e+000	5.795075e-003	1.282204e-001	1.068225e-003	2.326284e-002	8.324010e-003	9.091171e-002	5.600000e-004	2.726941e+001
1.280000e+002	1.000000e+000	3.510856e-003	1.578860e-001	4.437502e-003	1.834406e-002	3.276678e-003	3.416674e-002	5.600000e-004	1.227941e+001
1.290000e+002	1.000000e+000	2.767221e-003	1.711799e-001	2.913874e-003	3.495389e-002	2.655944e-003	8.982658e-002	5.600000e-004	1.175866e+001
1.300000e+002	1.000000e+000	9.165653e-003	1.961666e-001	1.695716e-003	1.088885e-002	4.141176e-003	1.590474e-002	5.600000e-004	1.984246e+001
1.310000e+002	1.000000e+000	3.040570e-003	1.459027e-001	7.301757e-003	3.474801e-002	5.611814e-003	6.923544e-002	5.600000e-004	1.647409e+001
1.320000e+002	1.000000e+000	8.941875e-003	1.534234e-001	5.101244e-003	2.206626e-002	1.923692e-003	6.296713e-002	5.600000e-004	1.374821e+001
1.330000e+002	1.000000e+000	1.937394e-003	1.849617e-001	6.751293e-003	1.491537e-002	9.785714e-003	8.954932e-002	5.600000e-004	1.571351e+001
1.340000e+002	1.000000e+000	5.162422e-003	1.608184e-001	5.267180e-003	2.299307e-002	6.841176e-003	4.076515e-002	5.600000e-004	1.032582e+001
1.350000e+002	1.000000e+000	7.874881e-003	1.290792e-001	4.785739e-003	3.461685e-002	3.622161e-003	5.992826e-002	5.600000e-004	2.144907e+001
1.360000e+002	1.000000e+000	5.855435e-003	1.536116e-001	7.481989e-003	2.771109e-002	4.705940e-003	4.777964e-002	5.600000e-004	1.220096e+001
1.370000e+002	1.000000e+000	9.304755e-003	1.902223e-001	8.518604e-003	3.087019e-002	5.120113e-004	2.573308e-002	5.600000e-004	1.778111e+001
1.380000e+002	1.000000e+000	3.044622e-003	1.792950e-001	8.532872e-003	2.522402e-002	3.579169e-003	4.171748e-002	5.600000e-004	1.330763e+001
1.390000e+002	1.000000e+000	6.798841e-004	1.988552e-001	7.445962e-003	4.481466e-002	7.518393e-003	9.371244e-002	5.600000e-004	1.807158e+001
1.400000e+002	1.000000e+000	4.529399e-003	1.841680e-001	8.973040e-003	1.439868e-002	6.614826e-003	1.012307e-002	5.600000e-004	1.578634e+001
1.410000e+002	1.000000e+000	6.852730e-003	1.371624e-001	6.458942e-003	1.715075e-002	9.831041e-003	9.477553e-003	5.600000e-004	2.318994e+001
1.420000e+002	1.000000e+000	4.047372e-003	1.577030e-001	5.204892e-003	2.370108e-002	3.395544e-003	5.787650e-002	5.600000e-004	1.102416e+001
1.430000e+002	1.000000e+000	2.235491e-003	1.718148e-001	6.857587e-003	3.733050e-002	3.894024e-003	5.689785e-002	5.600000e-004	1.080248e+001
1.440000e+002	1.000000e+000	2.706466e-003	1.955467e-001	6.888869e-003	4.450551e-002	4.452298e-003	8.664175e-002	5.600000e-004	1.751141e+001
1.450000e+002	1.000000e+000	3.215887e-003	1.608809e-001	8.841243e-003	2.843657e-002	3.248374e-003	4.694853e-002	5.600000e-004	8.471624e+000
1.460000e+002	1.000000e+000	9.227398e-003	1.903859e-001	2.717886e-003	7.511332e-003	1.884753e-003	8.489630e-002	5.600000e-004	1.646514e+001
1.470000e+002	1.000000e+000	3.978224e-003	1.752898e-001	8.408253e-003	2.262113e-002	5.026490e-003	3.257622e-002	5.600000e-004	1.153287e+001
1.480000e+002	1.000000e+000	3.775539e-003	1.350156e-001	6.277784e-003	4.856727e-002	9.489595e-003	2.350008e-003	5.600000e-004	2.509108e+001
1.490000e+002	1.000000e+000	4.601783e-003	1.563596e-001	6.246270e-003	2.036115e-002	6.675990e-003	5.503542e-002	5.600000e-004	1.064138e+001
1.500000e+002	1.000000e+000	5.384033e-003	1.438067e-001	7.202214e-003	2.722230e-002	5.590613e-003	6.088151e-002	5.600000e-004	1.698089e+001
1.510000e+002	1.000000e+000	3.629475e-003	1.704230e-001	8.200208e-003	2.572359e-002	4.082030e-003	4.650849e-002	5.600000e-004	9.498253e+000
1.520000e+002	1.000000e+000	1.834650e-003	1.734557e-001	4.383954e-003	2.057571e-002	2.458214e-003	3.966265e-002	5.600000e-004	1.232007e+001
1.530000e+002	1.000000e+000	4.867429e-003	1.505603e-001	5.619744e-003	2.238144e-002	2.730105e-003	2.766134e-002	5.600000e-004	1.645123e+001
1.540000e+002	1.000000e+000	3.273323e-003	1.748273e-001	8.357776e-003	2.997258e-002	3.696827e-003	6.603681e-002	5.600000e-004	1.157457e+001
1.550000e+002	1.000000e+000	1.843083e-003	1.750229e-001	6.740069e-003	2.783631e-002	2.464665e-003	7.270618e-002	5.600000e-004	1.244405e+001
1.560000e+002	1.000000e+000	4.852347e-003	1.589645e-001	7.296509e-003	2.774239e-002	4.145621e-003	5.401127e-002	5.600000e-004	9.164227e+000
1.570000e+002	1.000000e+000	7.379220e-003	1.681479e-001	9.564716e-003	1.109774e-002	3.394604e-003	5.495318e-002	5.600000e-004	7.174901e+000
1.580000e+002	1.000000e+000	9.703077e-003	1.349448e-001	7.526182e-003	1.770076e-002	7.112642e-003	8.092798e-002	5.600000e-004	1.715321e+001
1.590000e+002	1.000000e+000	4.330857e-003	1.598223e-001	6.265590e-003	2.164402e-002	4.047191e-003	5.164013e-002	5.600000e-004	9.060208e+000
1.600000e+002	1.000000e+000	5.517363e-003	1.745161e-001	2.278679e-003	4.378991e-002	5.324030e-003	4.756765e-002	5.600000e-004	1.399661e+001
1.610000e+002	1.000000e+000	4.293023e-003	1.838706e-001	4.819383e-003	2.688084e-002	4.843167e-003	7.508241e-002	5.600000e-004	1.485125e+001
1.620000e+002	1.000000e+000	4.794957e-003	1.712484e-001	6.457607e-003	2.025423e-002	4.705297e-003	5.288959e-002	5.600000e-004	9.739833e+000
1.630000e+002	1.000000e+000	4.569544e-003	1.944507e-001	2.398234e-003	1.056822e-002	6.823529e-003	3.280777e-002	5.600000e-004	2.042945e+001
1.640000e+002	1.000000e+000	5.476795e-003	1.598543e-001	6.769334e-003	2.855989e-002	4.475677e-003	5.911338e-002	5.600000e-004	8.888436e+000
1.650000e+002	1.000000e+000	6.858437e-003	1.718086e-001	9.739113e-003	2.813612e-002	3.451310e-003	5.903613e-002	5.600000e-004	9.727966e+000
1.660000e+002	1.000000e+000	9.770415e-003	1.660924e-001	4.884062e-003	1.713323e-002	8.371762e-003	3.953841e-002	5.600000e-004	9.502888e+000
1.670000e+002	1.000000e+000	4.642156e-003	1.220370e-001	9.457828e-003	2.860951e-002	1.717228e-003	4.734584e-002	5.600000e-004	2.179170e+001
1.680000e+002	1.000000e+000	5.666282e-003	1.641599e-001	7.163404e-003	2.425831e-002	2.987697e-003	6.474196e-002	5.600000e-004	7.653148e+000
1.690000e+002	1.000000e+000	8.192550e-003	1.221445e-001	5.881452e-003	4.282940e-002	3.688717e-003	3.502901e-002	5.600000e-004	2.227488e+001
1.700000e+002	1.000000e+000	3.365073e-003	1.598768e-001	8.204079e-003	2.579833e-002	5.471041e-003	7.500847e-002	5.600000e-004	8.211276e+000
1.710000e+002	1.000000e+000	4.804918e-003	1.560285e-001	9.141121e-003	2.938926e-002	4.285886e-003	5.482662e-002	5.600000e-004	1.029550e+001
1.720000e+002	1.000000e+000	4.797447e-003	1.674434e-001	7.128486e-003	2.253799e-002	4.600444e-003	5.337385e-002	5.600000e-004	8.314087e+000
