3.380000e-002	4.443878e-003
3.400000e-002	4.443878e-003
3.420000e-002	4.443878e-003
3.440000e-002	4.443878e-003
3.460000e-002	4.443878e-003
3.480000e-002	4.443878e-003
3.500000e-002	4.443878e-003
3.520000e-002	4.443878e-003
3.540000e-002	4.443878e-003
3.560000e-002	4.443878e-003
3.580000e-002	4.443878e-003
3.600000e-002	4.443878e-003
3.620000e-002	4.443878e-003
3.640000e-002	4.443878e-003
3.660000e-002	4.443878e-003
3.680000e-002	4.443878e-003
3.700000e-002	4.443878e-003
3.720000e-002	4.443878e-003
3.740000e-002	4.443878e-003
3.760000e-002	4.443878e-003
3.780000e-002	4.443878e-003
3.800000e-002	4.443878e-003
3.820000e-002	4.443878e-003
3.840000e-002	4.443878e-003
3.860000e-002	4.443878e-003
3.880000e-002	4.443878e-003
3.900000e-002	4.443878e-003
3.920000e-002	4.443878e-003
3.940000e-002	4.443878e-003
3.960000e-002	4.443878e-003
3.980000e-002	4.443878e-003
4.000000e-002	4.443878e-003
4.020000e-002	4.443878e-003
4.040000e-002	4.443878e-003
4.060000e-002	4.443878e-003
4.080000e-002	4.443878e-003
4.100000e-002	4.443878e-003
4.120000e-002	4.443878e-003
4.140000e-002	4.443878e-003
4.160000e-002	4.443878e-003
4.180000e-002	4.443878e-003
4.200000e-002	4.443878e-003
4.220000e-002	4.443878e-003
4.240000e-002	4.443878e-003
4.260000e-002	4.443878e-003
4.280000e-002	4.443878e-003
4.300000e-002	4.443878e-003
4.320000e-002	4.443878e-003
4.340000e-002	4.443878e-003
4.360000e-002	4.443878e-003
4.380000e-002	4.443878e-003
4.400000e-002	4.443878e-003
4.420000e-002	4.443878e-003
4.440000e-002	4.443878e-003
4.460000e-002	4.443878e-003
4.480000e-002	4.443878e-003
4.500000e-002	4.443878e-003
4.520000e-002	4.443878e-003
4.540000e-002	4.443878e-003
4.560000e-002	4.443878e-003
4.580000e-002	4.443878e-003
4.600000e-002	4.443878e-003
4.620000e-002	4.443878e-003
4.640000e-002	4.443878e-003
4.660000e-002	4.443878e-003
4.680000e-002	4.443878e-003
4.700000e-002	4.443878e-003
4.720000e-002	4.443878e-003
4.740000e-002	4.443878e-003
4.760000e-002	4.443877e-003
4.780000e-002	4.443877e-003
4.800000e-002	4.443877e-003
4.820000e-002	4.443877e-003
4.840000e-002	4.443877e-003
4.860000e-002	4.443877e-003
4.880000e-002	4.443877e-003
4.900000e-002	4.443877e-003
4.920000e-002	4.443876e-003
4.940000e-002	4.443876e-003
4.960000e-002	4.443875e-003
4.980000e-002	4.443875e-003
5.000000e-002	4.443874e-003
5.020000e-002	4.443872e-003
5.040000e-002	4.443871e-003
5.060000e-002	4.443868e-003
5.080000e-002	4.443865e-003
5.100000e-002	4.443862e-003
5.120000e-002	4.443857e-003
5.140000e-002	4.443851e-003
5.160000e-002	4.443843e-003
5.180000e-002	4.443833e-003
5.200000e-002	4.443820e-003
5.220000e-002	4.443804e-003
5.240000e-002	4.443784e-003
5.260000e-002	4.443759e-003
5.280000e-002	4.443727e-003
5.300000e-002	4.443688e-003
5.320000e-002	4.443640e-003
5.340000e-002	4.443580e-003
5.360000e-002	4.443507e-003
5.380000e-002	4.443417e-003
5.400000e-002	4.443308e-003
5.420000e-002	4.443175e-003
5.440000e-002	4.443014e-003
5.460000e-002	4.442820e-003
5.480000e-002	4.442586e-003
5.500000e-002	4.442306e-003
5.520000e-002	4.441972e-003
5.540000e-002	4.441574e-003
5.560000e-002	4.441103e-003
5.580000e-002	4.440546e-003
5.600000e-002	4.439891e-003
5.620000e-002	4.439122e-003
5.640000e-002	4.438224e-003
5.660000e-002	4.437177e-003
5.680000e-002	4.435963e-003
5.700000e-002	4.434557e-003
5.720000e-002	4.432937e-003
5.740000e-002	4.431076e-003
5.760000e-002	4.428946e-003
5.780000e-002	4.426515e-003
5.800000e-002	4.423750e-003
5.820000e-002	4.420618e-003
5.840000e-002	4.417080e-003
5.860000e-002	4.413098e-003
5.880000e-002	4.408632e-003
5.900000e-002	4.403639e-003
5.920000e-002	4.398076e-003
5.940000e-002	4.391900e-003
5.960000e-002	4.385066e-003
5.980000e-002	4.377529e-003
6.000000e-002	4.369247e-003
6.020000e-002	4.360177e-003
6.040000e-002	4.350279e-003
6.060000e-002	4.339515e-003
6.080000e-002	4.327853e-003
6.100000e-002	4.315264e-003
6.120000e-002	4.301727e-003
6.140000e-002	4.287227e-003
6.160000e-002	4.271762e-003
6.180000e-002	4.255340e-003
6.200000e-002	4.237988e-003
6.220000e-002	4.219748e-003
6.240000e-002	4.200691e-003
6.260000e-002	4.180916e-003
6.280000e-002	4.160562e-003
6.300000e-002	4.139818e-003
6.320000e-002	4.118935e-003
6.340000e-002	4.098245e-003
6.360000e-002	4.078184e-003
6.380000e-002	4.059321e-003
6.400000e-002	4.042391e-003
6.420000e-002	4.028352e-003
6.440000e-002	4.018437e-003
6.460000e-002	4.014235e-003
6.480000e-002	4.017789e-003
6.500000e-002	4.031716e-003
6.520000e-002	4.059361e-003
6.540000e-002	4.104989e-003
6.560000e-002	4.174019e-003
6.580000e-002	4.273313e-003
6.600000e-002	4.411536e-003
6.620000e-002	4.599588e-003
6.640000e-002	4.851135e-003
6.660000e-002	5.183242e-003
6.680000e-002	5.617146e-003
6.700000e-002	6.179170e-003
6.720000e-002	6.901814e-003
6.740000e-002	7.825048e-003
6.760000e-002	8.997836e-003
6.780000e-002	1.047992e-002
6.800000e-002	1.234387e-002
6.820000e-002	1.467756e-002
6.840000e-002	1.758685e-002
6.860000e-002	2.119882e-002
6.880000e-002	2.566541e-002
6.900000e-002	3.116744e-002
6.920000e-002	3.791933e-002
6.940000e-002	4.617418e-002
6.960000e-002	5.622954e-002
6.980000e-002	6.843378e-002
7.000000e-002	8.319301e-002
7.020000e-002	1.009786e-001
7.040000e-002	1.223355e-001
7.060000e-002	1.478909e-001
7.080000e-002	1.783633e-001
7.100000e-002	2.145728e-001
7.120000e-002	2.574509e-001
7.140000e-002	3.080510e-001
7.160000e-002	3.675593e-001
7.180000e-002	4.373049e-001
7.200000e-002	5.187711e-001
7.220000e-002	6.136048e-001
7.240000e-002	7.236262e-001
7.260000e-002	8.508375e-001
7.280000e-002	9.974301e-001
7.300000e-002	1.165791e+000
7.320000e-002	1.358505e+000
7.340000e-002	1.578361e+000
7.360000e-002	1.828344e+000
7.380000e-002	2.111641e+000
7.400000e-002	2.431625e+000
7.420000e-002	2.791851e+000
7.440000e-002	3.196041e+000
7.460000e-002	3.648061e+000
7.480000e-002	4.151905e+000
7.500000e-002	4.711663e+000
7.520000e-002	5.331492e+000
7.540000e-002	6.015577e+000
7.560000e-002	6.768095e+000
7.580000e-002	7.593162e+000
7.600000e-002	8.494789e+000
7.620000e-002	9.476829e+000
7.640000e-002	1.054292e+001
7.660000e-002	1.169641e+001
7.680000e-002	1.294033e+001
7.700000e-002	1.427730e+001
7.720000e-002	1.570947e+001
7.740000e-002	1.723848e+001
7.760000e-002	1.886536e+001
7.780000e-002	2.059051e+001
7.800000e-002	2.241362e+001
7.820000e-002	2.433362e+001
7.840000e-002	2.634866e+001
7.860000e-002	2.845605e+001
7.880000e-002	3.065221e+001
7.900000e-002	3.293272e+001
7.920000e-002	3.529221e+001
7.940000e-002	3.772446e+001
7.960000e-002	4.022234e+001
7.980000e-002	4.277785e+001
8.000000e-002	4.538216e+001
8.020000e-002	4.802568e+001
8.040000e-002	5.069805e+001
8.060000e-002	5.338827e+001
8.080000e-002	5.608475e+001
8.100000e-002	5.877539e+001
8.120000e-002	6.144772e+001
8.140000e-002	6.408895e+001
8.160000e-002	6.668611e+001
8.180000e-002	6.922615e+001
8.200000e-002	7.169610e+001
8.220000e-002	7.408311e+001
8.240000e-002	7.637468e+001
8.260000e-002	7.855867e+001
8.280000e-002	8.062351e+001
8.300000e-002	8.255822e+001
8.320000e-002	8.435261e+001
8.340000e-002	8.599731e+001
8.360000e-002	8.748387e+001
8.380000e-002	8.880487e+001
8.400000e-002	8.995394e+001
8.420000e-002	9.092585e+001
8.440000e-002	9.171654e+001
8.460000e-002	9.232312e+001
8.480000e-002	9.274394e+001
8.500000e-002	9.297855e+001
8.520000e-002	9.302768e+001
8.540000e-002	9.289327e+001
8.560000e-002	9.257837e+001
8.580000e-002	9.208710e+001
8.600000e-002	9.142464e+001
8.620000e-002	9.059712e+001
8.640000e-002	8.961153e+001
8.660000e-002	8.847568e+001
8.680000e-002	8.719806e+001
8.700000e-002	8.578781e+001
8.720000e-002	8.425455e+001
8.740000e-002	8.260834e+001
8.760000e-002	8.085954e+001
8.780000e-002	7.901874e+001
8.800000e-002	7.709665e+001
8.820000e-002	7.510401e+001
8.840000e-002	7.305150e+001
8.860000e-002	7.094968e+001
8.880000e-002	6.880885e+001
8.900000e-002	6.663905e+001
8.920000e-002	6.444997e+001
8.940000e-002	6.225086e+001
8.960000e-002	6.005054e+001
8.980000e-002	5.785730e+001
9.000000e-002	5.567892e+001
9.020000e-002	5.352260e+001
9.040000e-002	5.139495e+001
9.060000e-002	4.930201e+001
9.080000e-002	4.724919e+001
9.100000e-002	4.524133e+001
9.120000e-002	4.328264e+001
9.140000e-002	4.137679e+001
9.160000e-002	3.952685e+001
9.180000e-002	3.773535e+001
9.200000e-002	3.600432e+001
9.220000e-002	3.433528e+001
9.240000e-002	3.272927e+001
9.260000e-002	3.118691e+001
9.280000e-002	2.970844e+001
9.300000e-002	2.829369e+001
9.320000e-002	2.694219e+001
9.340000e-002	2.565314e+001
9.360000e-002	2.442550e+001
9.380000e-002	2.325798e+001
9.400000e-002	2.214909e+001
9.420000e-002	2.109717e+001
9.440000e-002	2.010042e+001
9.460000e-002	1.915691e+001
9.480000e-002	1.826464e+001
9.500000e-002	1.742153e+001
9.520000e-002	1.662546e+001
9.540000e-002	1.587429e+001
9.560000e-002	1.516586e+001
9.580000e-002	1.449804e+001
9.600000e-002	1.386871e+001
9.620000e-002	1.327579e+001
9.640000e-002	1.271725e+001
9.660000e-002	1.219110e+001
9.680000e-002	1.169545e+001
9.700000e-002	1.122844e+001
9.720000e-002	1.078832e+001
9.740000e-002	1.037338e+001
9.760000e-002	9.982022e+000
9.780000e-002	9.612714e+000
9.800000e-002	9.264010e+000
9.820000e-002	8.934544e+000
9.840000e-002	8.623033e+000
9.860000e-002	8.328270e+000
9.880000e-002	8.049124e+000
9.900000e-002	7.784541e+000
9.920000e-002	7.533536e+000
9.940000e-002	7.295192e+000
9.960000e-002	7.068658e+000
9.980000e-002	6.853144e+000
1.000000e-001	6.647916e+000
1.002000e-001	6.452297e+000
1.004000e-001	6.265659e+000
1.006000e-001	6.087422e+000
1.008000e-001	5.917051e+000
1.010000e-001	5.754051e+000
1.012000e-001	5.597966e+000
1.014000e-001	5.448372e+000
1.016000e-001	5.304882e+000
1.018000e-001	5.167134e+000
1.020000e-001	5.034796e+000
1.022000e-001	4.907560e+000
1.024000e-001	4.785140e+000
1.026000e-001	4.667273e+000
1.028000e-001	4.553712e+000
1.030000e-001	4.444230e+000
1.032000e-001	4.338615e+000
1.034000e-001	4.236670e+000
1.036000e-001	4.138209e+000
1.038000e-001	4.043061e+000
1.040000e-001	3.951065e+000
1.042000e-001	3.862071e+000
1.044000e-001	3.775938e+000
1.046000e-001	3.692532e+000
1.048000e-001	3.611729e+000
1.050000e-001	3.533413e+000
1.052000e-001	3.457472e+000
1.054000e-001	3.383804e+000
1.056000e-001	3.312308e+000
1.058000e-001	3.242893e+000
1.060000e-001	3.175471e+000
1.062000e-001	3.109959e+000
1.064000e-001	3.046278e+000
1.066000e-001	2.984354e+000
1.068000e-001	2.924115e+000
1.070000e-001	2.865494e+000
1.072000e-001	2.808427e+000
1.074000e-001	2.752853e+000
1.076000e-001	2.698715e+000
1.078000e-001	2.645956e+000
1.080000e-001	2.594524e+000
1.082000e-001	2.544369e+000
1.084000e-001	2.495443e+000
1.086000e-001	2.447699e+000
1.088000e-001	2.401094e+000
1.090000e-001	2.355586e+000
1.092000e-001	2.311135e+000
1.094000e-001	2.267702e+000
1.096000e-001	2.225252e+000
1.098000e-001	2.183749e+000
1.100000e-001	2.143161e+000
1.102000e-001	2.103455e+000
1.104000e-001	2.064602e+000
1.106000e-001	2.026574e+000
1.108000e-001	1.989342e+000
1.110000e-001	1.952883e+000
1.112000e-001	1.917171e+000
1.114000e-001	1.882184e+000
1.116000e-001	1.847901e+000
1.118000e-001	1.814301e+000
1.120000e-001	1.781366e+000
1.122000e-001	1.749077e+000
1.124000e-001	1.717420e+000
1.126000e-001	1.686378e+000
1.128000e-001	1.655937e+000
1.130000e-001	1.626083e+000
1.132000e-001	1.596806e+000
1.134000e-001	1.568093e+000
1.136000e-001	1.539934e+000
1.138000e-001	1.512320e+000
1.140000e-001	1.485240e+000
1.142000e-001	1.458686e+000
1.144000e-001	1.432651e+000
1.146000e-001	1.407127e+000
1.148000e-001	1.382106e+000
1.150000e-001	1.357581e+000
1.152000e-001	1.333545e+000
1.154000e-001	1.309992e+000
1.156000e-001	1.286915e+000
1.158000e-001	1.264307e+000
1.160000e-001	1.242160e+000
1.162000e-001	1.220468e+000
1.164000e-001	1.199224e+000
1.166000e-001	1.178419e+000
1.168000e-001	1.158045e+000
1.170000e-001	1.138095e+000
1.172000e-001	1.118560e+000
1.174000e-001	1.099431e+000
1.176000e-001	1.080697e+000
1.178000e-001	1.062350e+000
1.180000e-001	1.044380e+000
1.182000e-001	1.026775e+000
1.184000e-001	1.009525e+000
1.186000e-001	9.926200e-001
1.188000e-001	9.760480e-001
1.190000e-001	9.597979e-001
1.192000e-001	9.438585e-001
1.194000e-001	9.282186e-001
1.196000e-001	9.128670e-001
1.198000e-001	8.977928e-001
1.200000e-001	8.829852e-001
1.202000e-001	8.684341e-001
1.204000e-001	8.541294e-001
1.206000e-001	8.400617e-001
1.208000e-001	8.262223e-001
1.210000e-001	8.126030e-001
1.212000e-001	7.991965e-001
1.214000e-001	7.859960e-001
1.216000e-001	7.729958e-001
1.218000e-001	7.601910e-001
1.220000e-001	7.475775e-001
1.222000e-001	7.351524e-001
1.224000e-001	7.229133e-001
1.226000e-001	7.108592e-001
1.228000e-001	6.989897e-001
1.230000e-001	6.873054e-001
1.232000e-001	6.758077e-001
1.234000e-001	6.644988e-001
1.236000e-001	6.533817e-001
1.238000e-001	6.424601e-001
1.240000e-001	6.317381e-001
1.242000e-001	6.212206e-001
1.244000e-001	6.109126e-001
1.246000e-001	6.008197e-001
1.248000e-001	5.909475e-001
1.250000e-001	5.813019e-001
1.252000e-001	5.718888e-001
1.254000e-001	5.627139e-001
1.256000e-001	5.537829e-001
1.258000e-001	5.451010e-001
1.260000e-001	5.366734e-001
1.262000e-001	5.285046e-001
1.264000e-001	5.205987e-001
1.266000e-001	5.129592e-001
1.268000e-001	5.055890e-001
1.270000e-001	4.984902e-001
1.272000e-001	4.916645e-001
1.274000e-001	4.851126e-001
1.276000e-001	4.788344e-001
1.278000e-001	4.728293e-001
1.280000e-001	4.670957e-001
1.282000e-001	4.616312e-001
1.284000e-001	4.564330e-001
1.286000e-001	4.514972e-001
1.288000e-001	4.468194e-001
1.290000e-001	4.423945e-001
1.292000e-001	4.382169e-001
1.294000e-001	4.342803e-001
1.296000e-001	4.305781e-001
1.298000e-001	4.271030e-001
1.300000e-001	4.238475e-001
1.302000e-001	4.208037e-001
1.304000e-001	4.179635e-001
1.306000e-001	4.153185e-001
1.308000e-001	4.128601e-001
1.310000e-001	4.105798e-001
1.312000e-001	4.084689e-001
1.314000e-001	4.065187e-001
1.316000e-001	4.047207e-001
1.318000e-001	4.030663e-001
1.320000e-001	4.015471e-001
1.322000e-001	4.001550e-001
1.324000e-001	3.988820e-001
1.326000e-001	3.977202e-001
1.328000e-001	3.966623e-001
1.330000e-001	3.957009e-001
1.332000e-001	3.948291e-001
1.334000e-001	3.940403e-001
1.336000e-001	3.933281e-001
1.338000e-001	3.926866e-001
1.340000e-001	3.921101e-001
1.342000e-001	3.915933e-001
1.344000e-001	3.911310e-001
1.346000e-001	3.907186e-001
1.348000e-001	3.903516e-001
1.350000e-001	3.900260e-001
1.352000e-001	3.897380e-001
1.354000e-001	3.894839e-001
1.356000e-001	3.892605e-001
1.358000e-001	3.890649e-001
1.360000e-001	3.888941e-001
1.362000e-001	3.887457e-001
1.364000e-001	3.886174e-001
1.366000e-001	3.885070e-001
1.368000e-001	3.884125e-001
1.370000e-001	3.883323e-001
1.372000e-001	3.882647e-001
1.374000e-001	3.882083e-001
1.376000e-001	3.881617e-001
1.378000e-001	3.881238e-001
1.380000e-001	3.880935e-001
1.382000e-001	3.880698e-001
1.384000e-001	3.880520e-001
1.386000e-001	3.880391e-001
1.388000e-001	3.880306e-001
1.390000e-001	3.880258e-001
1.392000e-001	3.880242e-001
1.394000e-001	3.880252e-001
1.396000e-001	3.880285e-001
1.398000e-001	3.880335e-001
1.400000e-001	3.880400e-001
1.402000e-001	3.880477e-001
1.404000e-001	3.880561e-001
1.406000e-001	3.880652e-001
1.408000e-001	3.880746e-001
1.410000e-001	3.880842e-001
1.412000e-001	3.880937e-001
1.414000e-001	3.881030e-001
1.416000e-001	3.881119e-001
1.418000e-001	3.881202e-001
1.420000e-001	3.881279e-001
1.422000e-001	3.881347e-001
1.424000e-001	3.881406e-001
1.426000e-001	3.881455e-001
1.428000e-001	3.881492e-001
1.430000e-001	3.881516e-001
1.432000e-001	3.881526e-001
1.434000e-001	3.881522e-001
1.436000e-001	3.881501e-001
1.438000e-001	3.881462e-001
1.440000e-001	3.881405e-001
1.442000e-001	3.881327e-001
1.444000e-001	3.881227e-001
1.446000e-001	3.881102e-001
1.448000e-001	3.880951e-001
1.450000e-001	3.880771e-001
1.452000e-001	3.880558e-001
1.454000e-001	3.880310e-001
1.456000e-001	3.880021e-001
1.458000e-001	3.879687e-001
1.460000e-001	3.879303e-001
1.462000e-001	3.878862e-001
1.464000e-001	3.878356e-001
1.466000e-001	3.877777e-001
1.468000e-001	3.877116e-001
1.470000e-001	3.876359e-001
1.472000e-001	3.875497e-001
1.474000e-001	3.874512e-001
1.476000e-001	3.873391e-001
1.478000e-001	3.872114e-001
1.480000e-001	3.870662e-001
1.482000e-001	3.869012e-001
1.484000e-001	3.867139e-001
1.486000e-001	3.865016e-001
1.488000e-001	3.862613e-001
1.490000e-001	3.859898e-001
1.492000e-001	3.856834e-001
1.494000e-001	3.853384e-001
1.496000e-001	3.849506e-001
1.498000e-001	3.845156e-001
1.500000e-001	3.840285e-001
1.502000e-001	3.834842e-001
1.504000e-001	3.828775e-001
1.506000e-001	3.822025e-001
1.508000e-001	3.814533e-001
1.510000e-001	3.806237e-001
1.512000e-001	3.797070e-001
1.514000e-001	3.786964e-001
1.516000e-001	3.775851e-001
1.518000e-001	3.763658e-001
1.520000e-001	3.750311e-001
1.522000e-001	3.735735e-001
1.524000e-001	3.719857e-001
1.526000e-001	3.702599e-001
1.528000e-001	3.683887e-001
1.530000e-001	3.663646e-001
1.532000e-001	3.641803e-001
1.534000e-001	3.618287e-001
1.536000e-001	3.593031e-001
1.538000e-001	3.565968e-001
1.540000e-001	3.537038e-001
1.542000e-001	3.506186e-001
1.544000e-001	3.473360e-001
1.546000e-001	3.438517e-001
1.548000e-001	3.401619e-001
1.550000e-001	3.362636e-001
1.552000e-001	3.321546e-001
1.554000e-001	3.278338e-001
1.556000e-001	3.233007e-001
1.558000e-001	3.185559e-001
1.560000e-001	3.136012e-001
1.562000e-001	3.084392e-001
1.564000e-001	3.030737e-001
1.566000e-001	2.975097e-001
1.568000e-001	2.917530e-001
1.570000e-001	2.858109e-001
1.572000e-001	2.796915e-001
1.574000e-001	2.734041e-001
1.576000e-001	2.669590e-001
1.578000e-001	2.603674e-001
1.580000e-001	2.536416e-001
1.582000e-001	2.467946e-001
1.584000e-001	2.398403e-001
1.586000e-001	2.327932e-001
1.588000e-001	2.256686e-001
1.590000e-001	2.184821e-001
1.592000e-001	2.112498e-001
1.594000e-001	2.039882e-001
1.596000e-001	1.967138e-001
1.598000e-001	1.894433e-001
1.600000e-001	1.821934e-001
1.602000e-001	1.749805e-001
1.604000e-001	1.678208e-001
1.606000e-001	1.607302e-001
1.608000e-001	1.537241e-001
1.610000e-001	1.468171e-001
1.612000e-001	1.400235e-001
1.614000e-001	1.333565e-001
1.616000e-001	1.268287e-001
1.618000e-001	1.204516e-001
1.620000e-001	1.142359e-001
1.622000e-001	1.081913e-001
1.624000e-001	1.023262e-001
1.626000e-001	9.664824e-002
1.628000e-001	9.116380e-002
1.630000e-001	8.587820e-002
1.632000e-001	8.079568e-002
1.634000e-001	7.591939e-002
1.636000e-001	7.125143e-002
1.638000e-001	6.679288e-002
1.640000e-001	6.254384e-002
1.642000e-001	5.850348e-002
1.644000e-001	5.467005e-002
1.646000e-001	5.104103e-002
1.648000e-001	4.761309e-002
1.650000e-001	4.438221e-002
1.652000e-001	4.134374e-002
1.654000e-001	3.849248e-002
1.656000e-001	3.582271e-002
1.658000e-001	3.332831e-002
1.660000e-001	3.100278e-002
1.662000e-001	2.883934e-002
1.664000e-001	2.683099e-002
1.666000e-001	2.497057e-002
1.668000e-001	2.325080e-002
1.670000e-001	2.166437e-002
1.672000e-001	2.020396e-002
1.674000e-001	1.886230e-002
1.676000e-001	1.763223e-002
1.678000e-001	1.650672e-002
1.680000e-001	1.547887e-002
1.682000e-001	1.454203e-002
1.684000e-001	1.368974e-002
1.686000e-001	1.291580e-002
1.688000e-001	1.221424e-002
1.690000e-001	1.157940e-002
1.692000e-001	1.100589e-002
1.694000e-001	1.048862e-002
1.696000e-001	1.002277e-002
1.698000e-001	9.603834e-003
1.700000e-001	9.227601e-003
1.702000e-001	8.890142e-003
1.704000e-001	8.587811e-003
1.706000e-001	8.317238e-003
1.708000e-001	8.075318e-003
1.710000e-001	7.859200e-003
1.712000e-001	7.666278e-003
1.714000e-001	7.494175e-003
1.716000e-001	7.340735e-003
1.718000e-001	7.204004e-003
1.720000e-001	7.082222e-003
1.722000e-001	6.973807e-003
1.724000e-001	6.877342e-003
1.726000e-001	6.791562e-003
1.728000e-001	6.715343e-003
1.730000e-001	6.647686e-003
1.732000e-001	6.587709e-003
1.734000e-001	6.534635e-003
1.736000e-001	6.487778e-003
1.738000e-001	6.446539e-003
1.740000e-001	6.410391e-003
1.742000e-001	6.378872e-003
1.744000e-001	6.351578e-003
1.746000e-001	6.328155e-003
