RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
1.210000e+002	1.000000e+000	1.021922e+000	5.709946e-001	2.854973e-001	5.991308e-001	1.200428e-003	1.928187e-003	1.800000e-005	5.518297e+000
1.220000e+002	1.000000e+000	2.108387e-001	6.589890e-001	3.294945e-001	7.385079e-001	3.094045e-003	2.422508e-003	1.800000e-005	7.885298e+000
1.230000e+002	1.000000e+000	9.724568e-001	3.406865e-001	1.703433e-001	9.885847e-001	4.222194e-003	1.228280e-003	1.800000e-005	4.500185e+000
1.240000e+002	1.000000e+000	4.931827e-001	5.396430e-001	2.698215e-001	6.303743e-001	7.982009e-004	3.842842e-003	1.800000e-005	5.683031e+000
1.250000e+002	1.000000e+000	9.346273e-001	2.079879e-001	1.039939e-001	3.214018e-001	2.358022e-003	2.099152e-003	1.800000e-005	1.343937e+000
1.260000e+002	1.000000e+000	3.246320e-001	6.460496e-001	3.230248e-001	7.523094e-002	3.537713e-003	4.095833e-003	1.800000e-005	5.416376e+000
1.270000e+002	1.000000e+000	2.901598e-001	3.413450e-001	1.706725e-001	1.749559e-001	4.346195e-003	4.478149e-003	1.800000e-005	2.137302e+000
1.280000e+002	1.000000e+000	4.922873e-001	1.736554e-001	8.682771e-002	3.467113e-001	2.053612e-003	8.229616e-004	1.800000e-005	2.419240e+000
1.290000e+002	1.000000e+000	1.675454e-001	1.719883e-001	8.599414e-002	4.708993e-002	4.414983e-003	2.924123e-003	1.800000e-005	4.043695e+000
1.300000e+002	1.000000e+000	8.690405e-001	3.301846e-001	1.650923e-001	2.290758e-001	3.741875e-003	1.896402e-003	1.800000e-005	1.702105e+000
1.310000e+002	1.000000e+000	1.819994e-001	7.554961e-001	3.777480e-001	1.221417e-001	2.022351e-003	4.371092e-003	1.800000e-005	6.848075e+000
1.320000e+002	1.000000e+000	1.201070e+000	2.559523e-001	1.279761e-001	3.549326e-001	3.014522e-003	2.746118e-003	1.800000e-005	1.726036e+000
1.330000e+002	1.000000e+000	5.535086e-001	4.313975e-001	2.156988e-001	9.680533e-001	1.862522e-003	2.731810e-003	1.800000e-005	5.888581e+000
1.340000e+002	1.000000e+000	8.803268e-001	1.117277e-001	5.586385e-002	1.750472e-002	4.119664e-003	4.541914e-003	1.800000e-005	5.282934e+000
1.350000e+002	1.000000e+000	7.601398e-001	2.933461e-001	1.466730e-001	3.820420e-001	2.943849e-003	2.522219e-003	1.800000e-005	2.407387e+000
1.360000e+002	1.000000e+000	8.255916e-001	7.581428e-001	3.790714e-001	5.627047e-002	3.640510e-003	2.738717e-004	1.800000e-005	5.315522e+000
1.370000e+002	1.000000e+000	7.766958e-001	4.421405e-001	2.210702e-001	2.158179e-001	1.698827e-003	1.845960e-003	1.800000e-005	3.124303e+000
1.380000e+002	1.000000e+000	1.429449e+000	4.323338e-001	2.161669e-001	8.642775e-001	2.093264e-004	1.799544e-003	1.800000e-005	4.308751e+000
1.390000e+002	1.000000e+000	9.586096e-001	7.594287e-001	3.797143e-001	8.777901e-001	3.046447e-003	8.528272e-004	1.800000e-005	6.568614e+000
1.400000e+002	1.000000e+000	9.772399e-001	2.151961e-001	1.075980e-001	4.392780e-001	2.497361e-003	1.714041e-003	1.800000e-005	1.986702e+000
1.410000e+002	1.000000e+000	9.668273e-001	9.007520e-002	4.503760e-002	2.930564e-001	4.672557e-003	1.754797e-003	1.800000e-005	3.099574e+000
1.420000e+002	1.000000e+000	1.263247e+000	5.992826e-001	2.996413e-001	1.223548e-001	3.883753e-003	1.649956e-003	1.800000e-005	3.955020e+000
1.430000e+002	1.000000e+000	8.461149e-001	2.397811e-001	1.198905e-001	2.480801e-001	2.759153e-003	1.347186e-003	1.800000e-005	9.988007e-001
1.440000e+002	1.000000e+000	1.040484e+000	3.293649e-001	1.646824e-001	5.197977e-002	4.158167e-003	2.166488e-003	1.800000e-005	9.041967e-001
1.450000e+002	1.000000e+000	1.328891e+000	2.345296e-001	1.172648e-001	7.885679e-001	4.178648e-003	2.878716e-003	1.800000e-005	3.772377e+000
1.460000e+002	1.000000e+000	9.613765e-001	3.622533e-001	1.811266e-001	2.315919e-001	2.223309e-003	2.095529e-003	1.800000e-005	2.153737e+000
1.470000e+002	1.000000e+000	1.139466e+000	6.231787e-001	3.115893e-001	7.939579e-001	3.932560e-003	3.590502e-003	1.800000e-005	6.635955e+000
1.480000e+002	1.000000e+000	9.197671e-001	4.020696e-001	2.010348e-001	2.897225e-001	3.482105e-003	3.546848e-003	1.800000e-005	3.273863e+000
1.490000e+002	1.000000e+000	5.737961e-001	2.383494e-001	1.191747e-001	2.375015e-001	2.990078e-003	2.684664e-003	1.800000e-005	7.704884e-001
1.500000e+002	1.000000e+000	2.334439e-001	4.605125e-001	2.302563e-001	3.079557e-001	4.797665e-003	4.359931e-003	1.800000e-005	5.234621e+000
1.510000e+002	1.000000e+000	7.450007e-001	1.742790e-001	8.713952e-002	1.987100e-001	2.379169e-003	2.635738e-003	1.800000e-005	1.721554e+000
1.520000e+002	1.000000e+000	9.727756e-001	1.255891e-001	6.279454e-002	3.945649e-001	3.383779e-003	1.657883e-003	1.800000e-005	2.464283e+000
1.530000e+002	1.000000e+000	3.557565e-001	6.512087e-001	3.256043e-001	6.543346e-001	1.792756e-003	2.827477e-003	1.800000e-005	7.025928e+000
1.540000e+002	1.000000e+000	7.492194e-001	2.339074e-001	1.169537e-001	3.889220e-001	2.368077e-003	2.153102e-003	1.800000e-005	1.789321e+000
1.550000e+002	1.000000e+000	9.768735e-001	8.752293e-001	4.376147e-001	7.992109e-001	4.334866e-003	3.693305e-003	1.800000e-005	7.364853e+000
1.560000e+002	1.000000e+000	7.084544e-001	3.237227e-001	1.618613e-001	2.195831e-001	2.767939e-003	3.554732e-003	1.800000e-005	1.669455e+000
1.570000e+002	1.000000e+000	3.448950e-001	3.897240e-001	1.948620e-001	2.253545e-001	1.789421e-003	2.694721e-003	1.800000e-005	2.762511e+000
1.580000e+002	1.000000e+000	8.158055e-001	1.916228e-001	9.581140e-002	3.522623e-001	2.985190e-003	1.917092e-003	1.800000e-005	1.451156e+000
1.590000e+002	1.000000e+000	9.410996e-001	9.468105e-001	4.734052e-001	2.350008e-002	2.010021e-003	1.730520e-003	1.800000e-005	5.986167e+000
1.600000e+002	1.000000e+000	3.936035e-001	1.612433e-001	8.062167e-002	3.027436e-001	2.742684e-003	3.063140e-003	1.800000e-005	1.364836e+000
1.610000e+002	1.000000e+000	3.318835e-001	4.161891e-001	2.080945e-001	7.796855e-001	3.811296e-003	1.422476e-003	1.800000e-005	5.338168e+000
1.620000e+002	1.000000e+000	8.586014e-001	3.135402e-001	1.567701e-001	2.811401e-001	3.603223e-003	3.275537e-003	1.800000e-005	1.997873e+000
1.630000e+002	1.000000e+000	7.811015e-001	2.140666e-001	1.070333e-001	3.966265e-001	3.121258e-003	7.110423e-004	1.800000e-005	2.021075e+000
1.640000e+002	1.000000e+000	6.007447e-001	8.805162e-001	4.402581e-001	5.553843e-001	2.203980e-003	3.119102e-003	1.800000e-005	7.442497e+000
1.650000e+002	1.000000e+000	6.667418e-001	2.286356e-001	1.143178e-001	3.082106e-001	3.086059e-003	2.041431e-003	1.800000e-005	1.130134e+000
1.660000e+002	1.000000e+000	1.154537e-001	3.852617e-001	1.926309e-001	4.760651e-001	1.322591e-003	4.777350e-003	1.800000e-005	4.380154e+000
1.670000e+002	1.000000e+000	8.501281e-001	1.553559e-001	7.767796e-002	2.412093e-001	3.367008e-003	2.897791e-003	1.800000e-005	1.694753e+000
1.680000e+002	1.000000e+000	5.285035e-001	8.083026e-001	4.041513e-001	6.024608e-001	9.293606e-004	2.663636e-003	1.800000e-005	6.960610e+000
1.690000e+002	1.000000e+000	6.063619e-001	1.693939e-001	8.469697e-002	2.619329e-001	2.461619e-003	2.232332e-003	1.800000e-005	1.544939e+000
1.700000e+002	1.000000e+000	1.215907e+000	4.127889e-001	2.063945e-001	3.111078e-002	4.054539e-003	3.704573e-003	1.800000e-005	1.110917e+000
1.710000e+002	1.000000e+000	3.615348e-001	5.954598e-001	2.977299e-001	2.227777e-001	3.628405e-003	1.418373e-003	1.800000e-005	5.601996e+000
1.720000e+002	1.000000e+000	8.917835e-001	3.274225e-001	1.637112e-001	5.743376e-001	3.600529e-003	2.245664e-003	1.800000e-005	3.833227e+000
