RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
7.900000e+001	1.000000e+000	1.276339e+000	8.763045e-001	4.381523e-001	6.033442e-002	4.762283e-003	1.696652e-003	1.800000e-005	5.537136e+000
8.000000e+001	1.000000e+000	6.410692e-001	3.601715e-001	1.800857e-001	2.605124e-001	2.522292e-003	2.882085e-003	1.800000e-005	3.050594e+000
8.100000e+001	1.000000e+000	8.817144e-001	9.352973e-001	4.676486e-001	5.616376e-001	2.409317e-003	1.147999e-003	1.800000e-005	7.344482e+000
8.200000e+001	1.000000e+000	6.901846e-001	3.641402e-001	1.820701e-001	4.539181e-001	2.027314e-003	2.209803e-003	1.800000e-005	4.389194e+000
8.300000e+001	1.000000e+000	1.401531e+000	8.415177e-001	4.207588e-001	4.874699e-001	4.381995e-003	2.373574e-003	1.800000e-005	6.601528e+000
8.400000e+001	1.000000e+000	4.584499e-001	2.799413e-001	1.399707e-001	2.096143e-001	3.282126e-003	3.919792e-003	1.800000e-005	2.009887e+000
8.500000e+001	1.000000e+000	8.628987e-001	9.177451e-001	4.588726e-001	5.826371e-001	2.995556e-003	3.800202e-003	1.800000e-005	7.745734e+000
8.600000e+001	1.000000e+000	6.021219e-001	2.747674e-001	1.373837e-001	3.880361e-001	2.142499e-003	2.788266e-003	1.800000e-005	2.815147e+000
8.700000e+001	1.000000e+000	7.615853e-001	7.586872e-001	3.793436e-001	2.955512e-001	1.662586e-003	6.904227e-004	1.800000e-005	6.365193e+000
8.800000e+001	1.000000e+000	8.121197e-001	3.419581e-001	1.709790e-001	5.790608e-001	4.983888e-003	3.672065e-003	1.800000e-005	5.291900e+000
8.900000e+001	1.000000e+000	1.013512e+000	1.824218e-001	9.121092e-002	1.740049e-001	3.540585e-003	2.456805e-003	1.800000e-005	1.940266e+000
9.000000e+001	1.000000e+000	4.261090e-001	8.014171e-002	4.007085e-002	7.816896e-001	4.691960e-003	2.408677e-003	1.800000e-005	2.639075e+000
9.100000e+001	1.000000e+000	1.399615e+000	1.487323e-001	7.436617e-002	2.463475e-001	1.463017e-003	5.729451e-004	1.800000e-005	2.240934e+000
9.200000e+001	1.000000e+000	8.427021e-001	5.599260e-001	2.799630e-001	9.660993e-001	7.026747e-004	1.235808e-004	1.800000e-005	4.360151e+000
9.300000e+001	1.000000e+000	1.163958e+000	2.367394e-001	1.183697e-001	5.105290e-001	4.081888e-003	1.324618e-003	1.800000e-005	2.523706e+000
9.400000e+001	1.000000e+000	1.175091e+000	6.004547e-001	3.002274e-001	2.254851e-002	2.322724e-003	2.851214e-003	1.800000e-005	3.354930e+000
9.500000e+001	1.000000e+000	3.584305e-001	8.423760e-001	4.211880e-001	6.420223e-002	2.297742e-003	2.141695e-003	1.800000e-005	7.183165e+000
9.600000e+001	1.000000e+000	1.114600e+000	4.197664e-001	2.098832e-001	1.418278e-001	2.556436e-003	2.032290e-003	1.800000e-005	2.323763e+000
9.700000e+001	1.000000e+000	1.364846e+000	4.441311e-001	2.220656e-001	1.516926e-001	2.411321e-003	4.888199e-003	1.800000e-005	2.645815e+000
9.800000e+001	1.000000e+000	5.606126e-001	8.606966e-001	4.303483e-001	8.809368e-002	3.274100e-003	4.669212e-003	1.800000e-005	7.178772e+000
9.900000e+001	1.000000e+000	1.207929e+000	5.284427e-001	2.642213e-001	1.527271e-001	2.278078e-003	1.388510e-003	1.800000e-005	3.576731e+000
1.000000e+002	1.000000e+000	4.327186e-001	4.160888e-001	2.080444e-001	8.375198e-002	1.438660e-003	4.614152e-003	1.800000e-005	2.554712e+000
1.010000e+002	1.000000e+000	7.560018e-001	9.035418e-001	4.517709e-001	4.567511e-001	1.514195e-003	1.671424e-003	1.800000e-005	7.362574e+000
1.020000e+002	1.000000e+000	1.135814e+000	4.380818e-001	2.190409e-001	5.502466e-001	2.257034e-003	1.594981e-003	1.800000e-005	5.170028e+000
1.030000e+002	1.000000e+000	1.427737e+000	9.652911e-001	4.826455e-001	7.573091e-001	2.394903e-003	3.399995e-003	1.800000e-005	7.109812e+000
1.040000e+002	1.000000e+000	8.186464e-001	5.965376e-001	2.982688e-001	5.180190e-001	1.755863e-003	1.521991e-003	1.800000e-005	6.383662e+000
1.050000e+002	1.000000e+000	1.488832e+000	1.797728e-001	8.988640e-002	2.411841e-001	4.631864e-003	4.343249e-003	1.800000e-005	1.276008e+000
1.060000e+002	1.000000e+000	2.406704e-001	9.952325e-001	4.976163e-001	7.342342e-002	3.745404e-003	1.748942e-003	1.800000e-005	9.505052e+000
1.070000e+002	1.000000e+000	9.282505e-001	4.176262e-001	2.088131e-001	4.946944e-001	2.492957e-003	2.597660e-003	1.800000e-005	5.109632e+000
1.080000e+002	1.000000e+000	8.889123e-001	9.011330e-001	4.505665e-001	5.631474e-001	4.462383e-003	1.176788e-003	1.800000e-005	7.436774e+000
1.090000e+002	1.000000e+000	7.968549e-001	1.129963e-001	5.649817e-002	3.864673e-001	2.393211e-003	1.599693e-003	1.800000e-005	1.540744e+000
1.100000e+002	1.000000e+000	8.205995e-001	3.539561e-002	1.769781e-002	1.440366e-001	3.989615e-003	4.428772e-003	1.800000e-005	4.759750e+000
1.110000e+002	1.000000e+000	1.291048e+000	1.251324e-001	6.256620e-002	5.801078e-001	2.664174e-003	3.100765e-003	1.800000e-005	1.885832e+000
1.120000e+002	1.000000e+000	2.432803e-001	2.376540e-001	1.188270e-001	8.309117e-001	4.117352e-004	5.029224e-004	1.800000e-005	3.406850e+000
1.130000e+002	1.000000e+000	2.827083e-001	1.962236e-001	9.811179e-002	4.795865e-001	2.071559e-003	3.058032e-003	1.800000e-005	2.421384e+000
1.140000e+002	1.000000e+000	5.058410e-001	9.110454e-001	4.555227e-001	8.405811e-001	6.134912e-004	3.206697e-003	1.800000e-005	8.307260e+000
1.150000e+002	1.000000e+000	1.051029e+000	1.145447e-001	5.727234e-002	7.209983e-001	2.871310e-003	1.976905e-003	1.800000e-005	2.556013e+000
1.160000e+002	1.000000e+000	1.341701e+000	3.192979e-001	1.596489e-001	8.794778e-001	3.116352e-003	3.090728e-003	1.800000e-005	5.837762e+000
1.170000e+002	1.000000e+000	9.526467e-001	3.256132e-001	1.628066e-001	1.003963e-001	1.303548e-004	1.862454e-003	1.800000e-005	1.695737e+000
1.180000e+002	1.000000e+000	1.295326e+000	3.724852e-002	1.862426e-002	5.959043e-001	4.451008e-003	4.599193e-003	1.800000e-005	2.261224e+000
1.190000e+002	1.000000e+000	8.836247e-001	6.354794e-001	3.177397e-001	6.215063e-001	2.077484e-003	2.839942e-003	1.800000e-005	7.029810e+000
1.200000e+002	1.000000e+000	8.417073e-001	4.976237e-001	2.488118e-001	2.811076e-001	1.989149e-003	2.220864e-003	1.800000e-005	4.557684e+000
1.210000e+002	1.000000e+000	7.807834e-001	3.650821e-001	1.825410e-001	1.544622e-001	2.029547e-003	4.540089e-003	1.800000e-005	2.123759e+000
1.220000e+002	1.000000e+000	5.949067e-001	6.264096e-001	3.132048e-001	6.459049e-001	1.781959e-003	1.012817e-003	1.800000e-005	6.972470e+000
1.230000e+002	1.000000e+000	7.737311e-001	1.746481e-002	8.732406e-003	3.350925e-001	9.149466e-004	3.521095e-003	1.800000e-005	3.884569e+000
1.240000e+002	1.000000e+000	7.768559e-001	7.119102e-001	3.559551e-001	1.746883e-001	3.281167e-003	3.681974e-003	1.800000e-005	6.034568e+000
1.250000e+002	1.000000e+000	1.281778e+000	9.885847e-001	4.942924e-001	2.130680e-001	1.228280e-003	1.676794e-003	1.800000e-005	6.260421e+000
1.260000e+002	1.000000e+000	1.095411e+000	2.936231e-001	1.468115e-001	6.067701e-001	2.367809e-003	3.006211e-003	1.800000e-005	4.422693e+000
1.270000e+002	1.000000e+000	3.211385e-001	6.303743e-001	3.151871e-001	9.504574e-001	3.842842e-003	2.679615e-003	1.800000e-005	9.395969e+000
1.280000e+002	1.000000e+000	9.288024e-001	2.223683e-001	1.111842e-001	4.333388e-001	2.666022e-003	3.625731e-003	1.800000e-005	2.327493e+000
1.290000e+002	1.000000e+000	3.246320e-001	6.460496e-001	3.230248e-001	7.523094e-002	3.537713e-003	4.095833e-003	1.800000e-005	6.426094e+000
1.300000e+002	1.000000e+000	9.075515e-001	2.516814e-001	1.258407e-001	4.438539e-001	1.884593e-003	3.081305e-003	1.800000e-005	2.798059e+000
1.310000e+002	1.000000e+000	3.836067e-001	1.340037e-001	6.700183e-002	2.272267e-001	9.161715e-004	1.510912e-003	1.800000e-005	1.961000e+000
1.320000e+002	1.000000e+000	4.040381e-001	4.774022e-001	2.387011e-001	2.016960e-001	2.656076e-003	2.515924e-003	1.800000e-005	4.507779e+000
1.330000e+002	1.000000e+000	6.813078e-001	1.324492e-001	6.622458e-002	3.017433e-001	1.350229e-003	3.269802e-003	1.800000e-005	1.179965e+000
1.340000e+002	1.000000e+000	8.948640e-001	5.239011e-002	2.619506e-002	3.995764e-001	6.980101e-004	1.027713e-003	1.800000e-005	3.649351e+000
1.350000e+002	1.000000e+000	5.675534e-001	2.230535e-001	1.115268e-001	2.571048e-001	2.636097e-003	3.196773e-003	1.800000e-005	1.148552e+000
1.360000e+002	1.000000e+000	9.175896e-001	6.704010e-001	3.352005e-001	4.790801e-001	8.264864e-004	1.969482e-004	1.800000e-005	5.460856e+000
1.370000e+002	1.000000e+000	4.726315e-001	2.909488e-001	1.454744e-001	1.938054e-001	1.559351e-003	3.814377e-003	1.800000e-005	1.659578e+000
1.380000e+002	1.000000e+000	4.062827e-001	3.976930e-002	1.988465e-002	3.193202e-001	1.586700e-003	3.398784e-003	1.800000e-005	2.905973e+000
1.390000e+002	1.000000e+000	9.375203e-001	3.247671e-001	1.623836e-001	1.862009e-001	2.314002e-003	2.373914e-003	1.800000e-005	1.552372e+000
1.400000e+002	1.000000e+000	1.499944e+000	5.499983e-001	2.749991e-001	4.313975e-001	1.626434e-003	1.862522e-003	1.800000e-005	5.157957e+000
1.410000e+002	1.000000e+000	4.825993e-001	1.848326e-001	9.241628e-002	2.506464e-001	1.458802e-003	2.403514e-003	1.800000e-005	9.319918e-001
1.420000e+002	1.000000e+000	9.841856e-001	8.579791e-002	4.289895e-002	2.728205e-001	1.955851e-003	2.055171e-003	1.800000e-005	2.491665e+000
1.430000e+002	1.000000e+000	1.056746e+000	1.539298e-001	7.696489e-002	3.811196e-001	3.494264e-003	1.449118e-003	1.800000e-005	1.076459e+000
1.440000e+002	1.000000e+000	6.251878e-001	1.188297e-001	5.941483e-002	1.895000e-001	1.756682e-003	1.937350e-003	1.800000e-005	2.774171e+000
1.450000e+002	1.000000e+000	1.054680e+000	2.903603e-001	1.451802e-001	2.707050e-001	2.745428e-003	1.888309e-003	1.800000e-005	1.679656e+000
1.460000e+002	1.000000e+000	4.045356e-001	3.650397e-001	1.825199e-001	4.323338e-001	4.748537e-003	2.093264e-004	1.800000e-005	2.266577e+000
1.470000e+002	1.000000e+000	9.586096e-001	7.594287e-001	3.797143e-001	8.777901e-001	3.046447e-003	8.528272e-004	1.800000e-005	7.169914e+000
1.480000e+002	1.000000e+000	5.489652e-001	1.283540e-001	6.417698e-002	4.302676e-001	2.547435e-003	3.187574e-003	1.800000e-005	9.086184e-001
1.490000e+002	1.000000e+000	8.346882e-001	6.117531e-002	3.058765e-002	1.994290e-001	3.660981e-003	4.009616e-003	1.800000e-005	3.746375e+000
1.500000e+002	1.000000e+000	8.918100e-001	2.101122e-002	1.050561e-002	5.346982e-001	8.726984e-004	1.423872e-003	1.800000e-005	4.903642e+000
1.510000e+002	1.000000e+000	9.408409e-001	3.192667e-001	1.596334e-001	2.558346e-001	2.097894e-003	3.553826e-003	1.800000e-005	2.204994e+000
1.520000e+002	1.000000e+000	3.320040e-001	7.206026e-001	3.603013e-001	7.379849e-001	1.048008e-003	7.631518e-004	1.800000e-005	7.642667e+000
1.530000e+002	1.000000e+000	9.619423e-001	2.019400e-001	1.009700e-001	4.604897e-001	2.139413e-003	2.659501e-003	1.800000e-005	2.058288e+000
1.540000e+002	1.000000e+000	1.269561e+000	7.885679e-001	3.942839e-001	5.704110e-001	2.878716e-003	1.141720e-003	1.800000e-005	6.620137e+000
1.550000e+002	1.000000e+000	5.416178e-001	2.433876e-001	1.216938e-001	5.742557e-001	1.401161e-003	1.730420e-003	1.800000e-005	3.393454e+000
1.560000e+002	1.000000e+000	8.500378e-001	4.758263e-001	2.379132e-001	3.647687e-001	8.929404e-004	1.877459e-003	1.800000e-005	4.773369e+000
1.570000e+002	1.000000e+000	8.385256e-001	1.648381e-001	8.241903e-002	2.407640e-001	2.968971e-003	3.476577e-003	1.800000e-005	1.447292e+000
1.580000e+002	1.000000e+000	7.676631e-001	1.481633e-001	7.408167e-002	2.821367e-001	1.869195e-003	3.418288e-003	1.800000e-005	1.171414e+000
1.590000e+002	1.000000e+000	5.225724e-001	8.866159e-001	4.433080e-001	1.139860e-001	4.908926e-003	1.267635e-003	1.800000e-005	7.443006e+000
1.600000e+002	1.000000e+000	8.835114e-001	2.387415e-001	1.193708e-001	3.192901e-001	2.013900e-003	3.470360e-003	1.800000e-005	1.582226e+000
1.610000e+002	1.000000e+000	1.179632e+000	1.668364e-001	8.341819e-002	4.619585e-002	2.119758e-003	4.790486e-003	1.800000e-005	4.045593e+000
1.620000e+002	1.000000e+000	7.011214e-001	2.242498e-001	1.121249e-001	4.422408e-001	1.580810e-003	2.495437e-003	1.800000e-005	2.318662e+000
1.630000e+002	1.000000e+000	9.476651e-001	2.512310e-001	1.256155e-001	5.579981e-002	1.896162e-003	4.777705e-003	1.800000e-005	2.204673e+000
1.640000e+002	1.000000e+000	7.192367e-001	6.977001e-002	3.488501e-002	4.321649e-001	3.722387e-003	4.985282e-003	1.800000e-005	1.239196e+000
1.650000e+002	1.000000e+000	9.404667e-001	4.514188e-002	2.257094e-002	4.659894e-001	1.491373e-003	1.980817e-003	1.800000e-005	3.058768e+000
1.660000e+002	1.000000e+000	8.207042e-001	2.850970e-001	1.425485e-001	2.323440e-001	1.895003e-003	3.900271e-003	1.800000e-005	1.605995e+000
1.670000e+002	1.000000e+000	1.078394e+000	5.395491e-002	2.697746e-002	5.478748e-001	4.695797e-003	2.919406e-003	1.800000e-005	2.204568e+000
1.680000e+002	1.000000e+000	1.386143e+000	8.810251e-001	4.405126e-001	1.989674e-001	7.373600e-004	4.238712e-003	1.800000e-005	5.831044e+000
1.690000e+002	1.000000e+000	7.269917e-001	3.962508e-001	1.981254e-001	2.014638e-001	2.680917e-003	1.464238e-003	1.800000e-005	2.774869e+000
1.700000e+002	1.000000e+000	6.611283e-001	2.350008e-002	1.175004e-002	1.958178e-001	1.730520e-003	4.731903e-003	1.800000e-005	4.198949e+000
1.710000e+002	1.000000e+000	9.308140e-001	2.412105e-001	1.206053e-001	3.764033e-001	2.826835e-003	2.880392e-003	1.800000e-005	2.032473e+000
1.720000e+002	1.000000e+000	1.366631e+000	3.830245e-001	1.915123e-001	6.862262e-001	4.189934e-003	3.043675e-004	1.800000e-005	3.472852e+000
