TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	4.816473e-001	4.816473e-001	0.000000e+000	0.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	0.000000e+000	-4.129161e-003	0.000000e+000	       NaN
1.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	7.744758e-021	-4.129161e-003	-7.744758e-021	       NaN
2.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	1.548952e-020	-4.129161e-003	-1.548952e-020	       NaN
3.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	2.323427e-020	-4.129161e-003	-2.323427e-020	       NaN
4.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	3.097903e-020	-4.129161e-003	-3.097903e-020	       NaN
5.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	3.756208e-020	-4.129161e-003	-3.756208e-020	       NaN
6.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099010e-009	0.000000e+000	0.000000e+000	-7.822206e-020	-4.129161e-003	7.822206e-020	       NaN
7.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099011e-009	0.000000e+000	0.000000e+000	-7.218115e-018	-4.129161e-003	7.218115e-018	       NaN
8.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099029e-009	0.000000e+000	0.000000e+000	-1.964415e-016	-4.129161e-003	1.964415e-016	       NaN
9.000000e-001	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.099228e-009	0.000000e+000	0.000000e+000	-2.858331e-015	-4.129161e-003	2.858331e-015	       NaN
1.000000e+000	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.100533e-009	0.000000e+000	0.000000e+000	-2.581231e-014	-4.129161e-003	2.581231e-014	       NaN
1.100000e+000	4.816473e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129165e-003	4.106347e-009	0.000000e+000	0.000000e+000	-1.603086e-013	-4.129161e-003	1.603086e-013	       NaN
1.200000e+000	4.816474e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129166e-003	4.125270e-009	0.000000e+000	0.000000e+000	-7.382147e-013	-4.129161e-003	7.382147e-013	       NaN
1.300000e+000	4.816477e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129167e-003	4.172778e-009	0.000000e+000	0.000000e+000	-2.667367e-012	-4.129163e-003	2.667367e-012	       NaN
1.400000e+000	4.816485e-001	4.816473e-001	0.000000e+000	1.000000e+000	-4.129171e-003	4.268592e-009	0.000000e+000	0.000000e+000	-7.898164e-012	-4.129167e-003	7.898164e-012	       NaN
1.500000e+000	4.816502e-001	4.816474e-001	0.000000e+000	1.000000e+000	-4.129181e-003	4.428478e-009	0.000000e+000	0.000000e+000	-1.982692e-011	-4.129177e-003	1.982692e-011	       NaN
1.600000e+000	4.816537e-001	4.816474e-001	0.000000e+000	1.000000e+000	-4.129202e-003	4.653740e-009	0.000000e+000	0.000000e+000	-4.334775e-011	-4.129198e-003	4.334775e-011	       NaN
1.700000e+000	4.816597e-001	4.816476e-001	0.000000e+000	1.000000e+000	-4.129241e-003	4.924520e-009	0.000000e+000	0.000000e+000	-8.434633e-011	-4.129236e-003	8.434633e-011	       NaN
1.800000e+000	4.816693e-001	4.816480e-001	0.000000e+000	1.000000e+000	-4.129305e-003	5.201550e-009	0.000000e+000	0.000000e+000	-1.486659e-010	-4.129300e-003	1.486659e-010	       NaN
1.900000e+000	4.816830e-001	4.816485e-001	0.000000e+000	1.000000e+000	-4.129402e-003	5.436180e-009	0.000000e+000	0.000000e+000	-2.408265e-010	-4.129396e-003	2.408265e-010	       NaN
2.000000e+000	4.817014e-001	4.816494e-001	0.000000e+000	1.000000e+000	-4.129535e-003	5.584237e-009	0.000000e+000	0.000000e+000	-3.628994e-010	-4.129529e-003	3.628994e-010	       NaN
2.100000e+000	4.817243e-001	4.816506e-001	0.000000e+000	1.000000e+000	-4.129706e-003	5.617880e-009	0.000000e+000	0.000000e+000	-5.138729e-010	-4.129701e-003	5.138729e-010	       NaN
2.200000e+000	4.817512e-001	4.816524e-001	0.000000e+000	1.000000e+000	-4.129914e-003	5.531453e-009	0.000000e+000	0.000000e+000	-6.896637e-010	-4.129909e-003	6.896637e-010	       NaN
2.300000e+000	4.817813e-001	4.816546e-001	0.000000e+000	1.000000e+000	-4.130153e-003	5.340445e-009	0.000000e+000	0.000000e+000	-8.837101e-010	-4.130148e-003	8.837101e-010	       NaN
2.400000e+000	4.818134e-001	4.816575e-001	0.000000e+000	1.000000e+000	-4.130414e-003	5.075302e-009	0.000000e+000	0.000000e+000	-1.087942e-009	-4.130410e-003	1.087942e-009	       NaN
2.500000e+000	4.818464e-001	4.816609e-001	0.000000e+000	1.000000e+000	-4.130689e-003	4.773050e-009	0.000000e+000	0.000000e+000	-1.293868e-009	-4.130685e-003	1.293868e-009	       NaN
2.600000e+000	4.818790e-001	4.816649e-001	0.000000e+000	1.000000e+000	-4.130966e-003	4.469441e-009	0.000000e+000	0.000000e+000	-1.493549e-009	-4.130963e-003	1.493549e-009	       NaN
2.700000e+000	4.819104e-001	4.816695e-001	0.000000e+000	1.000000e+000	-4.131238e-003	4.193365e-009	0.000000e+000	0.000000e+000	-1.680323e-009	-4.131236e-003	1.680323e-009	       NaN
2.800000e+000	4.819397e-001	4.816746e-001	0.000000e+000	1.000000e+000	-4.131497e-003	3.964083e-009	0.000000e+000	0.000000e+000	-1.849211e-009	-4.131495e-003	1.849211e-009	       NaN
2.900000e+000	4.819664e-001	4.816802e-001	0.000000e+000	1.000000e+000	-4.131737e-003	3.790963e-009	0.000000e+000	0.000000e+000	-1.997036e-009	-4.131735e-003	1.997036e-009	       NaN
3.000000e+000	4.819903e-001	4.816861e-001	0.000000e+000	1.000000e+000	-4.131955e-003	3.674939e-009	0.000000e+000	0.000000e+000	-2.122311e-009	-4.131953e-003	2.122311e-009	       NaN
3.100000e+000	4.820113e-001	4.816924e-001	0.000000e+000	1.000000e+000	-4.132149e-003	3.610841e-009	0.000000e+000	0.000000e+000	-2.224973e-009	-4.132147e-003	2.224973e-009	       NaN
3.200000e+000	4.820295e-001	4.816989e-001	0.000000e+000	1.000000e+000	-4.132318e-003	3.589873e-009	0.000000e+000	0.000000e+000	-2.306054e-009	-4.132317e-003	2.306054e-009	       NaN
3.300000e+000	4.820450e-001	4.817057e-001	0.000000e+000	1.000000e+000	-4.132465e-003	3.601768e-009	0.000000e+000	0.000000e+000	-2.367335e-009	-4.132463e-003	2.367335e-009	       NaN
3.400000e+000	4.820582e-001	4.817126e-001	0.000000e+000	1.000000e+000	-4.132590e-003	3.636408e-009	0.000000e+000	0.000000e+000	-2.411038e-009	-4.132588e-003	2.411038e-009	       NaN
3.500000e+000	4.820693e-001	4.817196e-001	0.000000e+000	1.000000e+000	-4.132696e-003	3.684849e-009	0.000000e+000	0.000000e+000	-2.439564e-009	-4.132694e-003	2.439564e-009	       NaN
3.600000e+000	4.820786e-001	4.817266e-001	0.000000e+000	1.000000e+000	-4.132785e-003	3.739842e-009	0.000000e+000	0.000000e+000	-2.455305e-009	-4.132784e-003	2.455305e-009	       NaN
3.700000e+000	4.820864e-001	4.817337e-001	0.000000e+000	1.000000e+000	-4.132860e-003	3.795962e-009	0.000000e+000	0.000000e+000	-2.460509e-009	-4.132859e-003	2.460509e-009	       NaN
3.800000e+000	4.820931e-001	4.817408e-001	0.000000e+000	1.000000e+000	-4.132924e-003	3.849483e-009	0.000000e+000	0.000000e+000	-2.457204e-009	-4.132922e-003	2.457204e-009	       NaN
3.900000e+000	4.820987e-001	4.817479e-001	0.000000e+000	1.000000e+000	-4.132978e-003	3.898120e-009	0.000000e+000	0.000000e+000	-2.447154e-009	-4.132976e-003	2.447154e-009	       NaN
4.000000e+000	4.821036e-001	4.817549e-001	0.000000e+000	1.000000e+000	-4.133024e-003	3.940710e-009	0.000000e+000	0.000000e+000	-2.431855e-009	-4.133022e-003	2.431855e-009	       NaN
4.100000e+000	4.821078e-001	4.817619e-001	0.000000e+000	1.000000e+000	-4.133064e-003	3.976907e-009	0.000000e+000	0.000000e+000	-2.412545e-009	-4.133062e-003	2.412545e-009	       NaN
4.200000e+000	4.821115e-001	4.817689e-001	0.000000e+000	1.000000e+000	-4.133099e-003	4.006912e-009	0.000000e+000	0.000000e+000	-2.390231e-009	-4.133097e-003	2.390231e-009	       NaN
4.300000e+000	4.821148e-001	4.817757e-001	0.000000e+000	1.000000e+000	-4.133130e-003	4.031254e-009	0.000000e+000	0.000000e+000	-2.365712e-009	-4.133128e-003	2.365712e-009	       NaN
4.400000e+000	4.821179e-001	4.817825e-001	0.000000e+000	1.000000e+000	-4.133158e-003	4.050632e-009	0.000000e+000	0.000000e+000	-2.339619e-009	-4.133156e-003	2.339619e-009	       NaN
4.500000e+000	4.821207e-001	4.817892e-001	0.000000e+000	1.000000e+000	-4.133184e-003	4.065794e-009	0.000000e+000	0.000000e+000	-2.312440e-009	-4.133182e-003	2.312440e-009	       NaN
4.600000e+000	4.821233e-001	4.817958e-001	0.000000e+000	1.000000e+000	-4.133208e-003	4.077469e-009	0.000000e+000	0.000000e+000	-2.284546e-009	-4.133206e-003	2.284546e-009	       NaN
4.700000e+000	4.821258e-001	4.818024e-001	0.000000e+000	1.000000e+000	-4.133230e-003	4.086324e-009	0.000000e+000	0.000000e+000	-2.256220e-009	-4.133229e-003	2.256220e-009	       NaN
4.800000e+000	4.821282e-001	4.818089e-001	0.000000e+000	1.000000e+000	-4.133252e-003	4.092938e-009	0.000000e+000	0.000000e+000	-2.227671e-009	-4.133250e-003	2.227671e-009	       NaN
4.900000e+000	4.821305e-001	4.818153e-001	0.000000e+000	1.000000e+000	-4.133272e-003	4.097801e-009	0.000000e+000	0.000000e+000	-2.199056e-009	-4.133270e-003	2.199056e-009	       NaN
5.000000e+000	4.821327e-001	4.818216e-001	0.000000e+000	1.000000e+000	-4.133292e-003	4.101314e-009	0.000000e+000	0.000000e+000	-2.170488e-009	-4.133290e-003	2.170488e-009	       NaN
5.100000e+000	4.821348e-001	4.818278e-001	0.000000e+000	1.000000e+000	-4.133311e-003	4.103802e-009	0.000000e+000	0.000000e+000	-2.142051e-009	-4.133309e-003	2.142051e-009	       NaN
5.200000e+000	4.821369e-001	4.818339e-001	0.000000e+000	1.000000e+000	-4.133329e-003	4.105519e-009	0.000000e+000	0.000000e+000	-2.113802e-009	-4.133327e-003	2.113802e-009	       NaN
5.300000e+000	4.821390e-001	4.818400e-001	0.000000e+000	1.000000e+000	-4.133347e-003	4.106663e-009	0.000000e+000	0.000000e+000	-2.085785e-009	-4.133345e-003	2.085785e-009	       NaN
5.400000e+000	4.821410e-001	4.818460e-001	0.000000e+000	1.000000e+000	-4.133365e-003	4.107345e-009	0.000000e+000	0.000000e+000	-2.058027e-009	-4.133363e-003	2.058027e-009	       NaN
5.500000e+000	4.821429e-001	4.818519e-001	0.000000e+000	1.000000e+000	-4.133382e-003	4.106866e-009	0.000000e+000	0.000000e+000	-2.030541e-009	-4.133380e-003	2.030541e-009	       NaN
5.600000e+000	4.821448e-001	4.818577e-001	0.000000e+000	1.000000e+000	-4.133399e-003	4.097199e-009	0.000000e+000	0.000000e+000	-2.003226e-009	-4.133397e-003	2.003226e-009	       NaN
5.700000e+000	4.821466e-001	4.818634e-001	0.000000e+000	1.000000e+000	-4.133415e-003	4.032432e-009	0.000000e+000	0.000000e+000	-1.975205e-009	-4.133413e-003	1.975205e-009	       NaN
5.800000e+000	4.821474e-001	4.818691e-001	0.000000e+000	1.000000e+000	-4.133427e-003	3.748432e-009	0.000000e+000	0.000000e+000	-1.941990e-009	-4.133426e-003	1.941990e-009	       NaN
5.900000e+000	4.821452e-001	4.818746e-001	0.000000e+000	1.000000e+000	-4.133424e-003	2.841499e-009	0.000000e+000	0.000000e+000	-1.887581e-009	-4.133423e-003	1.887581e-009	       NaN
6.000000e+000	4.821334e-001	4.818799e-001	0.000000e+000	1.000000e+000	-4.133371e-003	5.505749e-010	0.000000e+000	0.000000e+000	-1.768567e-009	-4.133373e-003	1.768567e-009	       NaN
6.100000e+000	4.820979e-001	4.818846e-001	0.000000e+000	1.000000e+000	-4.133185e-003	-4.412081e-009	0.000000e+000	0.000000e+000	-1.487701e-009	-4.133191e-003	1.487701e-009	       NaN
6.200000e+000	4.820099e-001	4.818881e-001	0.000000e+000	1.000000e+000	-4.132693e-003	-1.431762e-008	0.000000e+000	0.000000e+000	-8.496433e-010	-4.132708e-003	8.496433e-010	       NaN
6.300000e+000	4.818144e-001	4.818889e-001	0.000000e+000	1.000000e+000	-4.131555e-003	-3.327587e-008	0.000000e+000	0.000000e+000	5.195650e-010	-4.131588e-003	-5.195650e-010	       NaN
6.400000e+000	4.814092e-001	4.818838e-001	0.000000e+000	1.000000e+000	-4.129132e-003	-6.793227e-008	0.000000e+000	0.000000e+000	3.310956e-009	-4.129197e-003	-3.310956e-009	       NaN
6.500000e+000	4.806169e-001	4.818672e-001	0.000000e+000	1.000000e+000	-4.124280e-003	-1.267208e-007	0.000000e+000	0.000000e+000	8.722607e-009	-4.124398e-003	-8.722607e-009	       NaN
6.600000e+000	4.791584e-001	4.818292e-001	0.000000e+000	1.000000e+000	-4.115119e-003	-2.165824e-007	0.000000e+000	0.000000e+000	1.863090e-008	-4.115317e-003	-1.863090e-008	       NaN
6.700000e+000	4.766483e-001	4.817530e-001	0.000000e+000	1.000000e+000	-4.098893e-003	-3.376108e-007	0.000000e+000	0.000000e+000	3.560914e-008	-4.099195e-003	-3.560914e-008	       NaN
6.800000e+000	4.726322e-001	4.816140e-001	0.000000e+000	1.000000e+000	-4.072095e-003	-4.781104e-007	0.000000e+000	0.000000e+000	6.265568e-008	-4.072511e-003	-6.265568e-008	       NaN
6.900000e+000	4.666732e-001	4.813790e-001	0.000000e+000	1.000000e+000	-4.030974e-003	-6.134818e-007	0.000000e+000	0.000000e+000	1.025854e-007	-4.031485e-003	-1.025854e-007	       NaN
7.000000e+000	4.584727e-001	4.810078e-001	0.000000e+000	1.000000e+000	-3.972386e-003	-7.112428e-007	0.000000e+000	0.000000e+000	1.572023e-007	-3.972940e-003	-1.572023e-007	       NaN
7.100000e+000	4.479840e-001	4.804577e-001	0.000000e+000	1.000000e+000	-3.894773e-003	-7.416564e-007	0.000000e+000	0.000000e+000	2.265314e-007	-3.895288e-003	-2.265314e-007	       NaN
7.200000e+000	4.354722e-001	4.796885e-001	0.000000e+000	1.000000e+000	-3.798903e-003	-6.900548e-007	0.000000e+000	0.000000e+000	3.084471e-007	-3.799285e-003	-3.084471e-007	       NaN
7.300000e+000	4.214818e-001	4.786696e-001	0.000000e+000	1.000000e+000	-3.688013e-003	-5.648935e-007	0.000000e+000	0.000000e+000	3.989341e-007	-3.688179e-003	-3.989341e-007	       NaN
7.400000e+000	4.067160e-001	4.773832e-001	0.000000e+000	1.000000e+000	-3.567201e-003	-3.967165e-007	0.000000e+000	0.000000e+000	4.929647e-007	-3.567105e-003	-4.929647e-007	       NaN
7.500000e+000	3.918650e-001	4.758264e-001	0.000000e+000	1.000000e+000	-3.442243e-003	-2.277111e-007	0.000000e+000	0.000000e+000	5.857024e-007	-3.441885e-003	-5.857024e-007	       NaN
7.600000e+000	3.774483e-001	4.740084e-001	0.000000e+000	1.000000e+000	-3.318225e-003	-9.667994e-008	0.000000e+000	0.000000e+000	6.735896e-007	-3.317648e-003	-6.735896e-007	       NaN
7.700000e+000	3.637229e-001	4.719460e-001	0.000000e+000	1.000000e+000	-3.198502e-003	-2.646612e-008	0.000000e+000	0.000000e+000	7.549490e-007	-3.197774e-003	-7.549490e-007	       NaN
7.800000e+000	3.506831e-001	4.696584e-001	0.000000e+000	1.000000e+000	-3.084287e-003	-1.893198e-008	0.000000e+000	0.000000e+000	8.299548e-007	-3.083476e-003	-8.299548e-007	       NaN
7.900000e+000	3.381326e-001	4.671618e-001	0.000000e+000	1.000000e+000	-2.974903e-003	-5.820511e-008	0.000000e+000	0.000000e+000	9.000893e-007	-2.974061e-003	-9.000893e-007	       NaN
8.000000e+000	3.257958e-001	4.644675e-001	0.000000e+000	1.000000e+000	-2.868511e-003	-1.188037e-007	0.000000e+000	0.000000e+000	9.673536e-007	-2.867662e-003	-9.673536e-007	       NaN
8.100000e+000	3.134274e-001	4.615810e-001	0.000000e+000	1.000000e+000	-2.763004e-003	-1.737214e-007	0.000000e+000	0.000000e+000	1.033499e-006	-2.762145e-003	-1.033499e-006	       NaN
8.200000e+000	3.008999e-001	4.585042e-001	0.000000e+000	1.000000e+000	-2.656824e-003	-1.994072e-007	0.000000e+000	0.000000e+000	1.099425e-006	-2.655924e-003	-1.099425e-006	       NaN
8.300000e+000	2.882637e-001	4.552377e-001	0.000000e+000	1.000000e+000	-2.549586e-003	-1.776335e-007	0.000000e+000	0.000000e+000	1.164786e-006	-2.548599e-003	-1.164786e-006	       NaN
