TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
2.650000e+001	9.866374e-001	1.054004e+000	3.977905e+000	1.000000e+000	-4.499995e-004	-5.293306e-006	0.000000e+000	0.000000e+000	1.938151e-005	-4.359113e-004	-1.781968e-006	-1.759954e-005
2.660000e+001	9.752252e-001	1.041924e+000	3.937229e+000	1.000000e+000	-4.454566e-004	-5.223530e-006	0.000000e+000	0.000000e+000	1.918916e-005	-4.314910e-004	-1.761739e-006	-1.742742e-005
2.670000e+001	9.639440e-001	1.029980e+000	3.896951e+000	1.000000e+000	-4.409573e-004	-5.154642e-006	0.000000e+000	0.000000e+000	1.899861e-005	-4.271134e-004	-1.741736e-006	-1.725687e-005
2.680000e+001	9.527923e-001	1.018172e+000	3.857067e+000	1.000000e+000	-4.365013e-004	-5.086634e-006	0.000000e+000	0.000000e+000	1.880983e-005	-4.227781e-004	-1.721959e-006	-1.708787e-005
2.690000e+001	9.417684e-001	1.006498e+000	3.817574e+000	1.000000e+000	-4.320881e-004	-5.019494e-006	0.000000e+000	0.000000e+000	1.862283e-005	-4.184848e-004	-1.702403e-006	-1.692042e-005
2.700000e+001	9.308711e-001	9.949572e-001	3.778468e+000	1.000000e+000	-4.277174e-004	-4.953211e-006	0.000000e+000	0.000000e+000	1.843757e-005	-4.142331e-004	-1.683067e-006	-1.675451e-005
2.710000e+001	9.200988e-001	9.835471e-001	3.739745e+000	1.000000e+000	-4.233888e-004	-4.887774e-006	0.000000e+000	0.000000e+000	1.825406e-005	-4.100225e-004	-1.663948e-006	-1.659011e-005
2.720000e+001	9.094502e-001	9.722665e-001	3.701403e+000	1.000000e+000	-4.191020e-004	-4.823174e-006	0.000000e+000	0.000000e+000	1.807226e-005	-4.058529e-004	-1.645044e-006	-1.642722e-005
2.730000e+001	8.989238e-001	9.611142e-001	3.663437e+000	1.000000e+000	-4.148564e-004	-4.759400e-006	0.000000e+000	0.000000e+000	1.789217e-005	-4.017237e-004	-1.626352e-006	-1.626582e-005
2.740000e+001	8.885182e-001	9.500885e-001	3.625844e+000	1.000000e+000	-4.106519e-004	-4.696441e-006	0.000000e+000	0.000000e+000	1.771378e-005	-3.976346e-004	-1.607870e-006	-1.610591e-005
2.750000e+001	8.782321e-001	9.391882e-001	3.588621e+000	1.000000e+000	-4.064880e-004	-4.634288e-006	0.000000e+000	0.000000e+000	1.753706e-005	-3.935852e-004	-1.589596e-006	-1.594747e-005
2.760000e+001	8.680641e-001	9.284117e-001	3.551765e+000	1.000000e+000	-4.023643e-004	-4.572931e-006	0.000000e+000	0.000000e+000	1.736201e-005	-3.895752e-004	-1.571527e-006	-1.579049e-005
2.770000e+001	8.580129e-001	9.177578e-001	3.515271e+000	1.000000e+000	-3.982805e-004	-4.512359e-006	0.000000e+000	0.000000e+000	1.718861e-005	-3.856043e-004	-1.553662e-006	-1.563495e-005
2.780000e+001	8.480771e-001	9.072250e-001	3.479137e+000	1.000000e+000	-3.942363e-004	-4.452563e-006	0.000000e+000	0.000000e+000	1.701685e-005	-3.816720e-004	-1.535997e-006	-1.548085e-005
2.790000e+001	8.382554e-001	8.968119e-001	3.443359e+000	1.000000e+000	-3.902312e-004	-4.393534e-006	0.000000e+000	0.000000e+000	1.684670e-005	-3.777781e-004	-1.518531e-006	-1.532817e-005
2.800000e+001	8.285466e-001	8.865173e-001	3.407934e+000	1.000000e+000	-3.862650e-004	-4.335261e-006	0.000000e+000	0.000000e+000	1.667817e-005	-3.739221e-004	-1.501261e-006	-1.517691e-005
2.810000e+001	8.189493e-001	8.763398e-001	3.372858e+000	1.000000e+000	-3.823373e-004	-4.277736e-006	0.000000e+000	0.000000e+000	1.651123e-005	-3.701038e-004	-1.484185e-006	-1.502704e-005
2.820000e+001	8.094623e-001	8.662780e-001	3.338130e+000	1.000000e+000	-3.784477e-004	-4.220948e-006	0.000000e+000	0.000000e+000	1.634587e-005	-3.663227e-004	-1.467302e-006	-1.487857e-005
2.830000e+001	8.000843e-001	8.563307e-001	3.303744e+000	1.000000e+000	-3.745958e-004	-4.164890e-006	0.000000e+000	0.000000e+000	1.618208e-005	-3.625786e-004	-1.450609e-006	-1.473147e-005
2.840000e+001	7.908141e-001	8.464965e-001	3.269698e+000	1.000000e+000	-3.707815e-004	-4.109552e-006	0.000000e+000	0.000000e+000	1.601984e-005	-3.588712e-004	-1.434103e-006	-1.458574e-005
2.850000e+001	7.816504e-001	8.367743e-001	3.235990e+000	1.000000e+000	-3.670042e-004	-4.054924e-006	0.000000e+000	0.000000e+000	1.585914e-005	-3.552000e-004	-1.417783e-006	-1.444136e-005
2.860000e+001	7.725921e-001	8.271627e-001	3.202615e+000	1.000000e+000	-3.632637e-004	-4.000999e-006	0.000000e+000	0.000000e+000	1.569997e-005	-3.515647e-004	-1.401647e-006	-1.429832e-005
2.870000e+001	7.636379e-001	8.176605e-001	3.169571e+000	1.000000e+000	-3.595596e-004	-3.947767e-006	0.000000e+000	0.000000e+000	1.554231e-005	-3.479651e-004	-1.385692e-006	-1.415662e-005
2.880000e+001	7.547866e-001	8.082665e-001	3.136854e+000	1.000000e+000	-3.558917e-004	-3.895220e-006	0.000000e+000	0.000000e+000	1.538615e-005	-3.444008e-004	-1.369918e-006	-1.401623e-005
2.890000e+001	7.460372e-001	7.989794e-001	3.104462e+000	1.000000e+000	-3.522595e-004	-3.843348e-006	0.000000e+000	0.000000e+000	1.523148e-005	-3.408714e-004	-1.354320e-006	-1.387716e-005
2.900000e+001	7.373883e-001	7.897981e-001	3.072391e+000	1.000000e+000	-3.486628e-004	-3.792145e-006	0.000000e+000	0.000000e+000	1.507828e-005	-3.373767e-004	-1.338899e-006	-1.373939e-005
2.910000e+001	7.288390e-001	7.807213e-001	3.040639e+000	1.000000e+000	-3.451013e-004	-3.741601e-006	0.000000e+000	0.000000e+000	1.492655e-005	-3.339163e-004	-1.323651e-006	-1.360290e-005
2.920000e+001	7.203879e-001	7.717479e-001	3.009203e+000	1.000000e+000	-3.415745e-004	-3.691708e-006	0.000000e+000	0.000000e+000	1.477626e-005	-3.304900e-004	-1.308575e-006	-1.346769e-005
2.930000e+001	7.120341e-001	7.628767e-001	2.978079e+000	1.000000e+000	-3.380823e-004	-3.642458e-006	0.000000e+000	0.000000e+000	1.462741e-005	-3.270973e-004	-1.293669e-006	-1.333374e-005
2.940000e+001	7.037764e-001	7.541066e-001	2.947264e+000	1.000000e+000	-3.346242e-004	-3.593843e-006	0.000000e+000	0.000000e+000	1.447999e-005	-3.237380e-004	-1.278930e-006	-1.320106e-005
2.950000e+001	6.956137e-001	7.454364e-001	2.916757e+000	1.000000e+000	-3.312000e-004	-3.545855e-006	0.000000e+000	0.000000e+000	1.433397e-005	-3.204119e-004	-1.264358e-006	-1.306961e-005
2.960000e+001	6.875450e-001	7.368650e-001	2.886553e+000	1.000000e+000	-3.278093e-004	-3.498487e-006	0.000000e+000	0.000000e+000	1.418935e-005	-3.171185e-004	-1.249951e-006	-1.293940e-005
2.970000e+001	6.795691e-001	7.283912e-001	2.856650e+000	1.000000e+000	-3.244519e-004	-3.451730e-006	0.000000e+000	0.000000e+000	1.404612e-005	-3.138575e-004	-1.235705e-006	-1.281042e-005
2.980000e+001	6.716850e-001	7.200141e-001	2.827046e+000	1.000000e+000	-3.211275e-004	-3.405576e-006	0.000000e+000	0.000000e+000	1.390426e-005	-3.106288e-004	-1.221620e-006	-1.268264e-005
2.990000e+001	6.638917e-001	7.117324e-001	2.797736e+000	1.000000e+000	-3.178357e-004	-3.360019e-006	0.000000e+000	0.000000e+000	1.376377e-005	-3.074319e-004	-1.207695e-006	-1.255608e-005
3.000000e+001	6.561881e-001	7.035451e-001	2.768720e+000	1.000000e+000	-3.145762e-004	-3.315051e-006	0.000000e+000	0.000000e+000	1.362462e-005	-3.042666e-004	-1.193926e-006	-1.243070e-005
3.010000e+001	6.485732e-001	6.954512e-001	2.739993e+000	1.000000e+000	-3.113488e-004	-3.270665e-006	0.000000e+000	0.000000e+000	1.348682e-005	-3.011326e-004	-1.180312e-006	-1.230651e-005
3.020000e+001	6.410460e-001	6.874496e-001	2.711553e+000	1.000000e+000	-3.081531e-004	-3.226852e-006	0.000000e+000	0.000000e+000	1.335034e-005	-2.980297e-004	-1.166852e-006	-1.218348e-005
3.030000e+001	6.336054e-001	6.795393e-001	2.683398e+000	1.000000e+000	-3.049889e-004	-3.183607e-006	0.000000e+000	0.000000e+000	1.321517e-005	-2.949574e-004	-1.153544e-006	-1.206162e-005
3.040000e+001	6.262506e-001	6.717191e-001	2.655524e+000	1.000000e+000	-3.018559e-004	-3.140921e-006	0.000000e+000	0.000000e+000	1.308130e-005	-2.919155e-004	-1.140387e-006	-1.194092e-005
3.050000e+001	6.189804e-001	6.639882e-001	2.627929e+000	1.000000e+000	-2.987537e-004	-3.098788e-006	0.000000e+000	0.000000e+000	1.294873e-005	-2.889038e-004	-1.127377e-006	-1.182135e-005
3.060000e+001	6.117941e-001	6.563455e-001	2.600611e+000	1.000000e+000	-2.956822e-004	-3.057201e-006	0.000000e+000	0.000000e+000	1.281744e-005	-2.859219e-004	-1.114515e-006	-1.170292e-005
3.070000e+001	6.046905e-001	6.487899e-001	2.573567e+000	1.000000e+000	-2.926409e-004	-3.016153e-006	0.000000e+000	0.000000e+000	1.268741e-005	-2.829697e-004	-1.101798e-006	-1.158562e-005
3.080000e+001	5.976688e-001	6.413206e-001	2.546793e+000	1.000000e+000	-2.896297e-004	-2.975637e-006	0.000000e+000	0.000000e+000	1.255864e-005	-2.800467e-004	-1.089224e-006	-1.146942e-005
3.090000e+001	5.907279e-001	6.339366e-001	2.520288e+000	1.000000e+000	-2.866483e-004	-2.935647e-006	0.000000e+000	0.000000e+000	1.243112e-005	-2.771528e-004	-1.076792e-006	-1.135433e-005
3.100000e+001	5.838671e-001	6.266368e-001	2.494050e+000	1.000000e+000	-2.836963e-004	-2.896176e-006	0.000000e+000	0.000000e+000	1.230483e-005	-2.742876e-004	-1.064501e-006	-1.124033e-005
3.110000e+001	5.770854e-001	6.194203e-001	2.468074e+000	1.000000e+000	-2.807735e-004	-2.857218e-006	0.000000e+000	0.000000e+000	1.217977e-005	-2.714509e-004	-1.052349e-006	-1.112742e-005
3.120000e+001	5.703818e-001	6.122863e-001	2.442360e+000	1.000000e+000	-2.778796e-004	-2.818765e-006	0.000000e+000	0.000000e+000	1.205591e-005	-2.686425e-004	-1.040334e-006	-1.101558e-005
3.130000e+001	5.637555e-001	6.052336e-001	2.416904e+000	1.000000e+000	-2.750144e-004	-2.780812e-006	0.000000e+000	0.000000e+000	1.193326e-005	-2.658620e-004	-1.028455e-006	-1.090481e-005
3.140000e+001	5.572056e-001	5.982616e-001	2.391705e+000	1.000000e+000	-2.721776e-004	-2.743352e-006	0.000000e+000	0.000000e+000	1.181180e-005	-2.631092e-004	-1.016710e-006	-1.079509e-005
3.150000e+001	5.507312e-001	5.913691e-001	2.366759e+000	1.000000e+000	-2.693690e-004	-2.706380e-006	0.000000e+000	0.000000e+000	1.169152e-005	-2.603838e-004	-1.005098e-006	-1.068642e-005
3.160000e+001	5.443315e-001	5.845554e-001	2.342064e+000	1.000000e+000	-2.665882e-004	-2.669888e-006	0.000000e+000	0.000000e+000	1.157241e-005	-2.576856e-004	-9.936167e-007	-1.057879e-005
3.170000e+001	5.380056e-001	5.778195e-001	2.317618e+000	1.000000e+000	-2.638350e-004	-2.633872e-006	0.000000e+000	0.000000e+000	1.145446e-005	-2.550144e-004	-9.822655e-007	-1.047219e-005
3.180000e+001	5.317527e-001	5.711606e-001	2.293418e+000	1.000000e+000	-2.611091e-004	-2.598324e-006	0.000000e+000	0.000000e+000	1.133765e-005	-2.523698e-004	-9.710428e-007	-1.036661e-005
3.190000e+001	5.255719e-001	5.645777e-001	2.269462e+000	1.000000e+000	-2.584104e-004	-2.563240e-006	0.000000e+000	0.000000e+000	1.122199e-005	-2.497516e-004	-9.599470e-007	-1.026204e-005
3.200000e+001	5.194624e-001	5.580701e-001	2.245748e+000	1.000000e+000	-2.557385e-004	-2.528613e-006	0.000000e+000	0.000000e+000	1.110745e-005	-2.471596e-004	-9.489767e-007	-1.015847e-005
