TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
1.290000e+001	8.665954e-003	3.045009e-003	1.339116e-003	1.000000e+000	2.629811e-005	3.020345e-006	0.000000e+000	0.000000e+000	-1.617146e-006	2.770131e-005	-8.871694e-010	1.026811e-008
1.300000e+001	8.651216e-003	3.039726e-003	1.362760e-003	1.000000e+000	2.627665e-005	3.023299e-006	0.000000e+000	0.000000e+000	-1.614426e-006	2.768552e-005	-6.439190e-010	1.009399e-008
1.310000e+001	8.642024e-003	3.036328e-003	1.386015e-003	1.000000e+000	2.627806e-005	3.027061e-006	0.000000e+000	0.000000e+000	-1.612759e-006	2.769236e-005	-3.556873e-010	9.933560e-009
1.320000e+001	8.637922e-003	3.034764e-003	1.408914e-003	1.000000e+000	2.629122e-005	3.030382e-006	0.000000e+000	0.000000e+000	-1.612029e-006	2.770958e-005	-1.130410e-010	9.786318e-009
1.330000e+001	8.637974e-003	3.034697e-003	1.431483e-003	1.000000e+000	2.631348e-005	3.034832e-006	0.000000e+000	0.000000e+000	-1.612063e-006	2.773625e-005	9.279777e-011	9.650066e-009
1.340000e+001	8.642398e-003	3.036115e-003	1.453748e-003	1.000000e+000	2.635247e-005	3.042854e-006	0.000000e+000	0.000000e+000	-1.612928e-006	2.778240e-005	3.346002e-010	9.524582e-009
1.350000e+001	8.652461e-003	3.039423e-003	1.475736e-003	1.000000e+000	2.641538e-005	3.054495e-006	0.000000e+000	0.000000e+000	-1.614871e-006	2.785501e-005	6.440101e-010	9.412141e-009
1.360000e+001	8.668694e-003	3.044893e-003	1.497480e-003	1.000000e+000	2.649700e-005	3.066651e-006	0.000000e+000	0.000000e+000	-1.617968e-006	2.794568e-005	9.501408e-010	9.314186e-009
1.370000e+001	8.689522e-003	3.052111e-003	1.519011e-003	1.000000e+000	2.658116e-005	3.075956e-006	0.000000e+000	0.000000e+000	-1.621883e-006	2.803524e-005	1.140834e-009	9.228031e-009
1.380000e+001	8.711889e-003	3.060067e-003	1.540350e-003	1.000000e+000	2.665301e-005	3.081485e-006	0.000000e+000	0.000000e+000	-1.626029e-006	2.810846e-005	1.166497e-009	9.147477e-009
1.390000e+001	8.732965e-003	3.067725e-003	1.561502e-003	1.000000e+000	2.670716e-005	3.084439e-006	0.000000e+000	0.000000e+000	-1.629890e-006	2.816171e-005	1.064733e-009	9.066254e-009
1.400000e+001	8.751260e-003	3.074470e-003	1.582461e-003	1.000000e+000	2.674669e-005	3.086516e-006	0.000000e+000	0.000000e+000	-1.633212e-006	2.820000e-005	9.116066e-010	8.980700e-009
1.410000e+001	8.766690e-003	3.080192e-003	1.603215e-003	1.000000e+000	2.677842e-005	3.088996e-006	0.000000e+000	0.000000e+000	-1.636005e-006	2.823141e-005	7.735696e-010	8.890221e-009
1.420000e+001	8.780087e-003	3.085139e-003	1.623755e-003	1.000000e+000	2.680902e-005	3.092483e-006	0.000000e+000	0.000000e+000	-1.638437e-006	2.826306e-005	6.870635e-010	8.796361e-009
1.430000e+001	8.792516e-003	3.089682e-003	1.644075e-003	1.000000e+000	2.684204e-005	3.096687e-006	0.000000e+000	0.000000e+000	-1.640705e-006	2.829802e-005	6.520843e-010	8.701397e-009
1.440000e+001	8.804548e-003	3.094066e-003	1.664175e-003	1.000000e+000	2.687565e-005	3.100356e-006	0.000000e+000	0.000000e+000	-1.642906e-006	2.833310e-005	6.320710e-010	8.606802e-009
1.450000e+001	8.815798e-003	3.098218e-003	1.684055e-003	1.000000e+000	2.690351e-005	3.102109e-006	0.000000e+000	0.000000e+000	-1.644948e-006	2.836067e-005	5.765836e-010	8.512130e-009
1.460000e+001	8.825187e-003	3.101789e-003	1.703713e-003	1.000000e+000	2.691964e-005	3.101572e-006	0.000000e+000	0.000000e+000	-1.646621e-006	2.837459e-005	4.614099e-010	8.415300e-009
1.470000e+001	8.831594e-003	3.104386e-003	1.723142e-003	1.000000e+000	2.692031e-005	3.098363e-006	0.000000e+000	0.000000e+000	-1.647718e-006	2.837096e-005	2.880677e-010	8.313985e-009
1.480000e+001	8.832126e-003	3.105224e-003	1.742326e-003	1.000000e+000	2.687635e-005	3.080959e-006	0.000000e+000	0.000000e+000	-1.647630e-006	2.830968e-005	-1.316785e-010	8.203551e-009
1.490000e+001	8.809838e-003	3.099688e-003	1.761222e-003	1.000000e+000	2.662379e-005	2.998006e-006	0.000000e+000	0.000000e+000	-1.642810e-006	2.797899e-005	-1.881346e-009	8.056492e-009
1.500000e+001	8.708700e-003	3.071076e-003	1.779647e-003	1.000000e+000	2.574601e-005	2.754861e-006	0.000000e+000	0.000000e+000	-1.621944e-006	2.687893e-005	-7.357314e-009	7.773368e-009
1.510000e+001	8.426504e-003	2.986042e-003	1.797073e-003	1.000000e+000	2.372165e-005	2.290218e-006	0.000000e+000	0.000000e+000	-1.565221e-006	2.444665e-005	-1.856601e-008	7.156645e-009
1.520000e+001	7.861158e-003	2.807343e-003	1.812460e-003	1.000000e+000	2.035196e-005	1.660349e-006	0.000000e+000	0.000000e+000	-1.453983e-006	2.055833e-005	-3.428279e-008	5.988398e-009
1.530000e+001	6.983661e-003	2.519043e-003	1.824389e-003	1.000000e+000	1.602421e-005	1.016627e-006	0.000000e+000	0.000000e+000	-1.284471e-006	1.575637e-005	-4.976551e-008	4.181265e-009
1.540000e+001	5.870364e-003	2.141459e-003	1.831484e-003	1.000000e+000	1.151987e-005	5.025126e-007	0.000000e+000	0.000000e+000	-1.072806e-006	1.094957e-005	-5.975017e-008	1.865801e-009
1.550000e+001	4.668770e-003	1.723033e-003	1.832891e-003	1.000000e+000	7.585014e-006	1.794015e-007	0.000000e+000	0.000000e+000	-8.474886e-007	6.916927e-006	-6.161136e-008	-6.612579e-010
1.560000e+001	3.531453e-003	1.318147e-003	1.828505e-003	1.000000e+000	4.630652e-006	2.730730e-008	0.000000e+000	0.000000e+000	-6.367682e-007	4.021191e-006	-5.614146e-008	-3.071949e-009
1.570000e+001	2.565014e-003	9.676251e-004	1.818903e-003	1.000000e+000	2.698512e-006	-1.237791e-008	0.000000e+000	0.000000e+000	-4.595689e-007	2.226565e-006	-4.621312e-008	-5.124010e-009
1.580000e+001	1.814042e-003	6.909020e-004	1.805070e-003	1.000000e+000	1.596532e-006	2.752689e-009	0.000000e+000	0.000000e+000	-3.231273e-007	1.276158e-006	-3.496258e-008	-6.706403e-009
1.590000e+001	1.272555e-003	4.886404e-004	1.788114e-003	1.000000e+000	1.058897e-006	3.415443e-008	0.000000e+000	0.000000e+000	-2.255321e-007	8.675196e-007	-2.464827e-008	-7.821792e-009
1.600000e+001	9.059370e-004	3.500736e-004	1.769045e-003	1.000000e+000	8.503901e-007	6.290309e-008	0.000000e+000	0.000000e+000	-1.599219e-007	7.533713e-007	-1.637590e-008	-8.541070e-009
1.610000e+001	6.705556e-004	2.601809e-004	1.748672e-003	1.000000e+000	8.056186e-007	8.309470e-008	0.000000e+000	0.000000e+000	-1.180648e-007	7.706485e-007	-1.035121e-008	-8.959528e-009
1.620000e+001	5.260265e-004	2.044674e-004	1.727588e-003	1.000000e+000	8.265438e-007	9.512405e-008	0.000000e+000	0.000000e+000	-9.251256e-008	8.291552e-007	-6.278253e-009	-9.167970e-009
1.630000e+001	4.404847e-004	1.712044e-004	1.706191e-003	1.000000e+000	8.637124e-007	1.013600e-007	0.000000e+000	0.000000e+000	-7.747196e-008	8.876005e-007	-3.684547e-009	-9.239394e-009
1.640000e+001	3.912824e-004	1.519070e-004	1.684735e-003	1.000000e+000	8.967240e-007	1.041165e-007	0.000000e+000	0.000000e+000	-6.886830e-008	9.319722e-007	-2.112220e-009	-9.226398e-009
1.650000e+001	3.635080e-004	1.409131e-004	1.663371e-003	1.000000e+000	9.199240e-007	1.050315e-007	0.000000e+000	0.000000e+000	-6.404056e-008	9.609149e-007	-1.197571e-009	-9.163981e-009
1.660000e+001	3.479096e-004	1.346713e-004	1.642188e-003	1.000000e+000	9.338377e-007	1.050808e-007	0.000000e+000	0.000000e+000	-6.134867e-008	9.775698e-007	-6.837278e-010	-9.074044e-009
1.670000e+001	3.390162e-004	1.310629e-004	1.621232e-003	1.000000e+000	9.408229e-007	1.047758e-007	0.000000e+000	0.000000e+000	-5.982817e-008	9.857705e-007	-4.034334e-010	-8.969626e-009
1.680000e+001	3.337183e-004	1.288748e-004	1.600528e-003	1.000000e+000	9.432362e-007	1.043551e-007	0.000000e+000	0.000000e+000	-5.893348e-008	9.886577e-007	-2.542318e-010	-8.858174e-009
1.690000e+001	3.303069e-004	1.274358e-004	1.580087e-003	1.000000e+000	9.428664e-007	1.039159e-007	0.000000e+000	0.000000e+000	-5.836601e-008	9.884163e-007	-1.763192e-010	-8.743795e-009
1.700000e+001	3.278691e-004	1.263857e-004	1.559912e-003	1.000000e+000	9.409008e-007	1.034887e-007	0.000000e+000	0.000000e+000	-5.796679e-008	9.864227e-007	-1.361595e-010	-8.628682e-009
1.710000e+001	3.259232e-004	1.255342e-004	1.540005e-003	1.000000e+000	9.379845e-007	1.030428e-007	0.000000e+000	0.000000e+000	-5.765193e-008	9.833753e-007	-1.161357e-010	-8.513980e-009
1.720000e+001	3.241627e-004	1.247683e-004	1.520362e-003	1.000000e+000	9.338311e-007	1.023259e-007	0.000000e+000	0.000000e+000	-5.736577e-008	9.787912e-007	-1.115096e-010	-8.400360e-009
1.730000e+001	3.221623e-004	1.239532e-004	1.500982e-003	1.000000e+000	9.260360e-007	1.006093e-007	0.000000e+000	0.000000e+000	-5.702476e-008	9.696205e-007	-1.339280e-010	-8.288613e-009
1.740000e+001	3.190846e-004	1.228250e-004	1.481858e-003	1.000000e+000	9.096220e-007	9.690261e-008	0.000000e+000	0.000000e+000	-5.646390e-008	9.500607e-007	-2.073922e-010	-8.180291e-009
1.750000e+001	3.137307e-004	1.209783e-004	1.462979e-003	1.000000e+000	8.796531e-007	9.086198e-008	0.000000e+000	0.000000e+000	-5.545485e-008	9.150602e-007	-3.439369e-010	-8.077770e-009
1.760000e+001	3.051425e-004	1.180470e-004	1.444329e-003	1.000000e+000	8.356616e-007	8.339835e-008	0.000000e+000	0.000000e+000	-5.382738e-008	8.652326e-007	-5.182541e-010	-7.983158e-009
1.770000e+001	2.931967e-004	1.139320e-004	1.425889e-003	1.000000e+000	7.818679e-007	7.564704e-008	0.000000e+000	0.000000e+000	-5.157446e-008	8.059405e-007	-6.846779e-010	-7.896934e-009
1.780000e+001	2.783472e-004	1.087708e-004	1.407641e-003	1.000000e+000	7.216427e-007	6.759523e-008	0.000000e+000	0.000000e+000	-4.878712e-008	7.404508e-007	-8.257042e-010	-7.818158e-009
1.790000e+001	2.609883e-004	1.027105e-004	1.389568e-003	1.000000e+000	6.557345e-007	5.905734e-008	0.000000e+000	0.000000e+000	-4.553654e-008	6.692553e-007	-9.487341e-010	-7.745851e-009
1.800000e+001	2.416715e-004	9.591874e-005	1.371656e-003	1.000000e+000	5.879783e-007	5.132003e-008	0.000000e+000	0.000000e+000	-4.193306e-008	5.973653e-007	-1.033115e-009	-7.678917e-009
1.810000e+001	2.217652e-004	8.881880e-005	1.353896e-003	1.000000e+000	5.271519e-007	4.605710e-008	0.000000e+000	0.000000e+000	-3.824869e-008	5.349603e-007	-1.032880e-009	-7.614751e-009
1.820000e+001	2.030890e-004	8.204229e-005	1.336285e-003	1.000000e+000	4.794008e-007	4.304731e-008	0.000000e+000	0.000000e+000	-3.482515e-008	4.876229e-007	-9.436398e-010	-7.549538e-009
1.830000e+001	1.866680e-004	7.601977e-005	1.318830e-003	1.000000e+000	4.421144e-007	4.040010e-008	0.000000e+000	0.000000e+000	-3.183349e-008	4.506811e-007	-8.242265e-010	-7.480722e-009
1.840000e+001	1.722199e-004	7.072701e-005	1.301539e-003	1.000000e+000	4.081466e-007	3.688961e-008	0.000000e+000	0.000000e+000	-2.919950e-008	4.158367e-007	-7.358646e-010	-7.408501e-009
1.850000e+001	1.589905e-004	6.590357e-005	1.284417e-003	1.000000e+000	3.745334e-007	3.324081e-008	0.000000e+000	0.000000e+000	-2.678112e-008	3.809931e-007	-6.814887e-010	-7.334479e-009
1.860000e+001	1.469067e-004	6.146584e-005	1.267470e-003	1.000000e+000	3.456117e-007	3.117427e-008	0.000000e+000	0.000000e+000	-2.458133e-008	3.522047e-007	-6.134521e-010	-7.259178e-009
1.870000e+001	1.368146e-004	5.766282e-005	1.250699e-003	1.000000e+000	3.279580e-007	3.147128e-008	0.000000e+000	0.000000e+000	-2.277195e-008	3.366574e-007	-4.928893e-010	-7.181126e-009
1.880000e+001	1.295966e-004	5.482605e-005	1.234116e-003	1.000000e+000	3.226447e-007	3.298439e-008	0.000000e+000	0.000000e+000	-2.151150e-008	3.341176e-007	-3.382789e-010	-7.098381e-009
1.890000e+001	1.251023e-004	5.298071e-005	1.217730e-003	1.000000e+000	3.228597e-007	3.362185e-008	0.000000e+000	0.000000e+000	-2.074939e-008	3.357322e-007	-2.135588e-010	-7.010860e-009
1.900000e+001	1.220078e-004	5.172533e-005	1.201551e-003	1.000000e+000	3.192084e-007	3.219179e-008	0.000000e+000	0.000000e+000	-2.022028e-008	3.311799e-007	-1.696643e-010	-6.921031e-009
1.910000e+001	1.186833e-004	5.048598e-005	1.185580e-003	1.000000e+000	3.066371e-007	2.911369e-008	0.000000e+000	0.000000e+000	-1.962037e-008	3.161304e-007	-2.038651e-010	-6.832357e-009
1.920000e+001	1.141594e-004	4.886897e-005	1.169811e-003	1.000000e+000	2.865137e-007	2.564902e-008	0.000000e+000	0.000000e+000	-1.878404e-008	2.933786e-007	-2.715984e-010	-6.747174e-009
1.930000e+001	1.084368e-004	4.681653e-005	1.154235e-003	1.000000e+000	2.637851e-007	2.283520e-008	0.000000e+000	0.000000e+000	-1.772814e-008	2.688922e-007	-3.252074e-010	-6.665775e-009
1.940000e+001	1.021570e-004	4.452368e-005	1.138845e-003	1.000000e+000	2.431483e-007	2.103930e-008	0.000000e+000	0.000000e+000	-1.658112e-008	2.476065e-007	-3.404451e-010	-6.586941e-009
1.950000e+001	9.608579e-005	4.225984e-005	1.123637e-003	1.000000e+000	2.270618e-007	2.011043e-008	0.000000e+000	0.000000e+000	-1.548573e-008	2.316865e-007	-3.184441e-010	-6.509026e-009
1.960000e+001	9.076530e-005	4.023270e-005	1.108610e-003	1.000000e+000	2.157837e-007	1.971129e-008	0.000000e+000	0.000000e+000	-1.453823e-008	2.209568e-007	-2.738580e-010	-6.430777e-009
1.970000e+001	8.641871e-005	3.853990e-005	1.093766e-003	1.000000e+000	2.083308e-007	1.954604e-008	0.000000e+000	0.000000e+000	-1.377473e-008	2.141021e-007	-2.227182e-010	-6.351616e-009
1.980000e+001	8.301750e-005	3.718493e-005	1.079107e-003	1.000000e+000	2.034021e-007	1.943557e-008	0.000000e+000	0.000000e+000	-1.318603e-008	2.096516e-007	-1.760744e-010	-6.271535e-009
1.990000e+001	8.039858e-005	3.611683e-005	1.064634e-003	1.000000e+000	1.999005e-007	1.930185e-008	0.000000e+000	0.000000e+000	-1.273986e-008	2.064625e-007	-1.389767e-010	-6.190851e-009
2.000000e+001	7.836164e-005	3.526633e-005	1.050349e-003	1.000000e+000	1.970901e-007	1.912646e-008	0.000000e+000	0.000000e+000	-1.239852e-008	2.038181e-007	-1.121158e-010	-6.109987e-009
2.010000e+001	7.672576e-005	3.456819e-005	1.036252e-003	1.000000e+000	1.945553e-007	1.891629e-008	0.000000e+000	0.000000e+000	-1.212873e-008	2.013429e-007	-9.393417e-011	-6.029335e-009
2.020000e+001	7.535130e-005	3.397077e-005	1.022342e-003	1.000000e+000	1.920979e-007	1.868418e-008	0.000000e+000	0.000000e+000	-1.190518e-008	1.988769e-007	-8.219209e-011	-5.949201e-009
2.030000e+001	7.414095e-005	3.343749e-005	1.008616e-003	1.000000e+000	1.896429e-007	1.844104e-008	0.000000e+000	0.000000e+000	-1.171039e-008	1.963736e-007	-7.481397e-011	-5.869797e-009
2.040000e+001	7.303174e-005	3.294433e-005	9.950747e-004	1.000000e+000	1.871741e-007	1.819401e-008	0.000000e+000	0.000000e+000	-1.153315e-008	1.938350e-007	-7.020141e-011	-5.791255e-009
2.050000e+001	7.198516e-005	3.247644e-005	9.817144e-004	1.000000e+000	1.846979e-007	1.794711e-008	0.000000e+000	0.000000e+000	-1.136666e-008	1.912784e-007	-6.725278e-011	-5.713653e-009
2.060000e+001	7.097867e-005	3.202508e-005	9.685331e-004	1.000000e+000	1.822260e-007	1.770233e-008	0.000000e+000	0.000000e+000	-1.120695e-008	1.887214e-007	-6.526520e-011	-5.637029e-009
2.070000e+001	6.999957e-005	3.158525e-005	9.555287e-004	1.000000e+000	1.797689e-007	1.746051e-008	0.000000e+000	0.000000e+000	-1.105180e-008	1.861776e-007	-6.381550e-011	-5.561400e-009
2.080000e+001	6.904087e-005	3.115421e-005	9.426987e-004	1.000000e+000	1.773338e-007	1.722195e-008	0.000000e+000	0.000000e+000	-1.089999e-008	1.836558e-007	-6.266033e-011	-5.486769e-009
2.090000e+001	6.809879e-005	3.073044e-005	9.300410e-004	1.000000e+000	1.749255e-007	1.698671e-008	0.000000e+000	0.000000e+000	-1.075088e-008	1.811613e-007	-6.166487e-011	-5.413130e-009
2.100000e+001	6.717131e-005	3.031313e-005	9.175531e-004	1.000000e+000	1.725464e-007	1.675475e-008	0.000000e+000	0.000000e+000	-1.060410e-008	1.786970e-007	-6.075669e-011	-5.340475e-009
2.110000e+001	6.625731e-005	2.990182e-005	9.052329e-004	1.000000e+000	1.701978e-007	1.652600e-008	0.000000e+000	0.000000e+000	-1.045947e-008	1.762643e-007	-5.989787e-011	-5.268793e-009
2.120000e+001	6.535616e-005	2.949627e-005	8.930780e-004	1.000000e+000	1.678802e-007	1.630042e-008	0.000000e+000	0.000000e+000	-1.031689e-008	1.738637e-007	-5.906897e-011	-5.198071e-009
2.130000e+001	6.446746e-005	2.909629e-005	8.810863e-004	1.000000e+000	1.655937e-007	1.607793e-008	0.000000e+000	0.000000e+000	-1.017628e-008	1.714953e-007	-5.826019e-011	-5.128298e-009
2.140000e+001	6.359094e-005	2.870178e-005	8.692555e-004	1.000000e+000	1.633381e-007	1.585850e-008	0.000000e+000	0.000000e+000	-1.003761e-008	1.691590e-007	-5.746663e-011	-5.059461e-009
2.150000e+001	6.272637e-005	2.831263e-005	8.575835e-004	1.000000e+000	1.611131e-007	1.564206e-008	0.000000e+000	0.000000e+000	-9.900834e-009	1.668543e-007	-5.668583e-011	-4.991547e-009
2.160000e+001	6.187358e-005	2.792876e-005	8.460682e-004	1.000000e+000	1.589184e-007	1.542858e-008	0.000000e+000	0.000000e+000	-9.765925e-009	1.645810e-007	-5.591656e-011	-4.924545e-009
2.170000e+001	6.103240e-005	2.755010e-005	8.347075e-004	1.000000e+000	1.567535e-007	1.521802e-008	0.000000e+000	0.000000e+000	-9.632855e-009	1.623387e-007	-5.515815e-011	-4.858442e-009
2.180000e+001	6.020265e-005	2.717658e-005	8.234993e-004	1.000000e+000	1.546181e-007	1.501033e-008	0.000000e+000	0.000000e+000	-9.501599e-009	1.601269e-007	-5.441023e-011	-4.793226e-009
2.190000e+001	5.938418e-005	2.680812e-005	8.124415e-004	1.000000e+000	1.525118e-007	1.480547e-008	0.000000e+000	0.000000e+000	-9.372132e-009	1.579452e-007	-5.367253e-011	-4.728885e-009
2.200000e+001	5.857685e-005	2.644466e-005	8.015322e-004	1.000000e+000	1.504342e-007	1.460341e-008	0.000000e+000	0.000000e+000	-9.244429e-009	1.557932e-007	-5.294488e-011	-4.665407e-009
2.210000e+001	5.778048e-005	2.608613e-005	7.907693e-004	1.000000e+000	1.483849e-007	1.440411e-008	0.000000e+000	0.000000e+000	-9.118466e-009	1.536705e-007	-5.222710e-011	-4.602781e-009
2.220000e+001	5.699495e-005	2.573245e-005	7.801509e-004	1.000000e+000	1.463635e-007	1.420753e-008	0.000000e+000	0.000000e+000	-8.994220e-009	1.515768e-007	-5.151907e-011	-4.540995e-009
2.230000e+001	5.622009e-005	2.538357e-005	7.696750e-004	1.000000e+000	1.443696e-007	1.401363e-008	0.000000e+000	0.000000e+000	-8.871666e-009	1.495116e-007	-5.082063e-011	-4.480039e-009
2.240000e+001	5.545576e-005	2.503942e-005	7.593398e-004	1.000000e+000	1.424029e-007	1.382238e-008	0.000000e+000	0.000000e+000	-8.750782e-009	1.474745e-007	-5.013167e-011	-4.419901e-009
2.250000e+001	5.470183e-005	2.469994e-005	7.491432e-004	1.000000e+000	1.404630e-007	1.363374e-008	0.000000e+000	0.000000e+000	-8.631545e-009	1.454652e-007	-4.945204e-011	-4.360569e-009
2.260000e+001	5.395815e-005	2.436505e-005	7.390836e-004	1.000000e+000	1.385495e-007	1.344767e-008	0.000000e+000	0.000000e+000	-8.513933e-009	1.434832e-007	-4.878163e-011	-4.302034e-009
2.270000e+001	5.322457e-005	2.403471e-005	7.291590e-004	1.000000e+000	1.366621e-007	1.326414e-008	0.000000e+000	0.000000e+000	-8.397923e-009	1.415283e-007	-4.812031e-011	-4.244284e-009
2.280000e+001	5.250097e-005	2.370885e-005	7.193676e-004	1.000000e+000	1.348004e-007	1.308311e-008	0.000000e+000	0.000000e+000	-8.283494e-009	1.396000e-007	-4.746795e-011	-4.187309e-009
2.290000e+001	5.178721e-005	2.338740e-005	7.097077e-004	1.000000e+000	1.329640e-007	1.290456e-008	0.000000e+000	0.000000e+000	-8.170625e-009	1.376980e-007	-4.682443e-011	-4.131099e-009
2.300000e+001	5.108315e-005	2.307031e-005	7.001774e-004	1.000000e+000	1.311527e-007	1.272844e-008	0.000000e+000	0.000000e+000	-8.059293e-009	1.358218e-007	-4.618964e-011	-4.075643e-009
2.310000e+001	5.038866e-005	2.275752e-005	6.907751e-004	1.000000e+000	1.293660e-007	1.255473e-008	0.000000e+000	0.000000e+000	-7.949477e-009	1.339713e-007	-4.556345e-011	-4.020931e-009
2.320000e+001	4.970361e-005	2.244897e-005	6.814990e-004	1.000000e+000	1.276037e-007	1.238339e-008	0.000000e+000	0.000000e+000	-7.841159e-009	1.321459e-007	-4.494575e-011	-3.966954e-009
2.330000e+001	4.902787e-005	2.214461e-005	6.723474e-004	1.000000e+000	1.258654e-007	1.221438e-008	0.000000e+000	0.000000e+000	-7.734316e-009	1.303454e-007	-4.433643e-011	-3.913700e-009
2.340000e+001	4.836132e-005	2.184437e-005	6.633186e-004	1.000000e+000	1.241507e-007	1.204769e-008	0.000000e+000	0.000000e+000	-7.628929e-009	1.285695e-007	-4.373536e-011	-3.861162e-009
2.350000e+001	4.770384e-005	2.154820e-005	6.544111e-004	1.000000e+000	1.224595e-007	1.188326e-008	0.000000e+000	0.000000e+000	-7.524977e-009	1.268177e-007	-4.314244e-011	-3.809328e-009
2.360000e+001	4.705529e-005	2.125604e-005	6.456231e-004	1.000000e+000	1.207912e-007	1.172108e-008	0.000000e+000	0.000000e+000	-7.422443e-009	1.250899e-007	-4.255756e-011	-3.758190e-009
2.370000e+001	4.641555e-005	2.096785e-005	6.369532e-004	1.000000e+000	1.191457e-007	1.156112e-008	0.000000e+000	0.000000e+000	-7.321305e-009	1.233855e-007	-4.198061e-011	-3.707739e-009
2.380000e+001	4.578452e-005	2.068356e-005	6.283996e-004	1.000000e+000	1.175226e-007	1.140333e-008	0.000000e+000	0.000000e+000	-7.221545e-009	1.217044e-007	-4.141148e-011	-3.657964e-009
2.390000e+001	4.516206e-005	2.040313e-005	6.199608e-004	1.000000e+000	1.159216e-007	1.124771e-008	0.000000e+000	0.000000e+000	-7.123145e-009	1.200462e-007	-4.085006e-011	-3.608858e-009
2.400000e+001	4.454807e-005	2.012650e-005	6.116353e-004	1.000000e+000	1.143424e-007	1.109420e-008	0.000000e+000	0.000000e+000	-7.026085e-009	1.184105e-007	-4.029626e-011	-3.560410e-009
2.410000e+001	4.394242e-005	1.985362e-005	6.034216e-004	1.000000e+000	1.127848e-007	1.094279e-008	0.000000e+000	0.000000e+000	-6.930348e-009	1.167972e-007	-3.974996e-011	-3.512613e-009
2.420000e+001	4.334500e-005	1.958444e-005	5.953182e-004	1.000000e+000	1.112483e-007	1.079344e-008	0.000000e+000	0.000000e+000	-6.835915e-009	1.152058e-007	-3.921107e-011	-3.465457e-009
2.430000e+001	4.275571e-005	1.931890e-005	5.873235e-004	1.000000e+000	1.097328e-007	1.064614e-008	0.000000e+000	0.000000e+000	-6.742769e-009	1.136362e-007	-3.867948e-011	-3.418933e-009
2.440000e+001	4.217443e-005	1.905697e-005	5.794362e-004	1.000000e+000	1.082379e-007	1.050084e-008	0.000000e+000	0.000000e+000	-6.650892e-009	1.120879e-007	-3.815510e-011	-3.373035e-009
2.450000e+001	4.160105e-005	1.879859e-005	5.716548e-004	1.000000e+000	1.067634e-007	1.035753e-008	0.000000e+000	0.000000e+000	-6.560267e-009	1.105607e-007	-3.763782e-011	-3.327752e-009
2.460000e+001	4.103546e-005	1.854371e-005	5.639778e-004	1.000000e+000	1.053090e-007	1.021617e-008	0.000000e+000	0.000000e+000	-6.470877e-009	1.090543e-007	-3.712756e-011	-3.283077e-009
2.470000e+001	4.047757e-005	1.829229e-005	5.564039e-004	1.000000e+000	1.038744e-007	1.007675e-008	0.000000e+000	0.000000e+000	-6.382704e-009	1.075684e-007	-3.662422e-011	-3.239001e-009
2.480000e+001	3.992726e-005	1.804428e-005	5.489317e-004	1.000000e+000	1.024593e-007	9.939220e-009	0.000000e+000	0.000000e+000	-6.295733e-009	1.061028e-007	-3.612770e-011	-3.195517e-009
2.490000e+001	3.938443e-005	1.779963e-005	5.415597e-004	1.000000e+000	1.010635e-007	9.803572e-009	0.000000e+000	0.000000e+000	-6.209948e-009	1.046571e-007	-3.563791e-011	-3.152617e-009
2.500000e+001	3.884898e-005	1.755829e-005	5.342868e-004	1.000000e+000	9.968671e-008	9.669775e-009	0.000000e+000	0.000000e+000	-6.125331e-009	1.032312e-007	-3.515476e-011	-3.110292e-009
2.510000e+001	3.832081e-005	1.732023e-005	5.271115e-004	1.000000e+000	9.832869e-008	9.537804e-009	0.000000e+000	0.000000e+000	-6.041867e-009	1.018246e-007	-3.467816e-011	-3.068536e-009
2.520000e+001	3.779982e-005	1.708539e-005	5.200325e-004	1.000000e+000	9.698916e-008	9.407634e-009	0.000000e+000	0.000000e+000	-5.959540e-009	1.004373e-007	-3.420802e-011	-3.027339e-009
2.530000e+001	3.728591e-005	1.685374e-005	5.130486e-004	1.000000e+000	9.566788e-008	9.279241e-009	0.000000e+000	0.000000e+000	-5.878335e-009	9.906879e-008	-3.374425e-011	-2.986696e-009
2.540000e+001	3.677899e-005	1.662523e-005	5.061584e-004	1.000000e+000	9.436460e-008	9.152599e-009	0.000000e+000	0.000000e+000	-5.798236e-009	9.771897e-008	-3.328677e-011	-2.946598e-009
2.550000e+001	3.627896e-005	1.639982e-005	4.993607e-004	1.000000e+000	9.307908e-008	9.027686e-009	0.000000e+000	0.000000e+000	-5.719229e-009	9.638754e-008	-3.283549e-011	-2.907038e-009
2.560000e+001	3.578572e-005	1.617746e-005	4.926543e-004	1.000000e+000	9.181107e-008	8.904478e-009	0.000000e+000	0.000000e+000	-5.641298e-009	9.507425e-008	-3.239033e-011	-2.868010e-009
2.570000e+001	3.529920e-005	1.595812e-005	4.860380e-004	1.000000e+000	9.056033e-008	8.782951e-009	0.000000e+000	0.000000e+000	-5.564429e-009	9.377885e-008	-3.195120e-011	-2.829505e-009
2.580000e+001	3.481928e-005	1.574175e-005	4.795104e-004	1.000000e+000	8.932662e-008	8.663083e-009	0.000000e+000	0.000000e+000	-5.488608e-009	9.250110e-008	-3.151803e-011	-2.791516e-009
