TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	5.630554e-002	4.757446e-002	4.757446e-002	0.000000e+000	4.710175e-005	1.979471e-006	0.000000e+000	0.000000e+000	-2.511931e-006	4.656929e-005	7.155734e-022	0.000000e+000
1.000000e-001	5.630554e-002	4.757446e-002	4.757446e-002	1.000000e+000	4.710175e-005	1.979471e-006	0.000000e+000	0.000000e+000	-2.511931e-006	4.656929e-005	-3.935654e-021	-1.127698e-021
2.000000e-001	5.630554e-002	4.757446e-002	4.757446e-002	1.000000e+000	4.710175e-005	1.979471e-006	0.000000e+000	0.000000e+000	-2.511931e-006	4.656929e-005	-9.302455e-021	-1.420064e-021
3.000000e-001	5.630554e-002	4.757446e-002	4.757446e-002	1.000000e+000	4.710175e-005	1.979471e-006	0.000000e+000	0.000000e+000	-2.511931e-006	4.656929e-005	6.440161e-021	-1.420064e-021
4.000000e-001	5.630554e-002	4.757446e-002	4.757446e-002	1.000000e+000	4.710175e-005	1.979471e-006	0.000000e+000	0.000000e+000	-2.511931e-006	4.656929e-005	3.046912e-017	1.936299e-019
5.000000e-001	5.630554e-002	4.757446e-002	4.757446e-002	1.000000e+000	4.710175e-005	1.979472e-006	0.000000e+000	0.000000e+000	-2.511931e-006	4.656929e-005	4.921503e-015	4.427321e-017
6.000000e-001	5.630554e-002	4.757446e-002	4.757446e-002	1.000000e+000	4.710176e-005	1.979479e-006	0.000000e+000	0.000000e+000	-2.511932e-006	4.656931e-005	1.854082e-013	2.249070e-015
7.000000e-001	5.630556e-002	4.757447e-002	4.757446e-002	1.000000e+000	4.710197e-005	1.979559e-006	0.000000e+000	0.000000e+000	-2.511935e-006	4.656959e-005	2.713619e-012	4.302729e-014
8.000000e-001	5.630569e-002	4.757453e-002	4.757446e-002	1.000000e+000	4.710340e-005	1.980036e-006	0.000000e+000	0.000000e+000	-2.511956e-006	4.657148e-005	2.081573e-011	4.210518e-013
9.000000e-001	5.630640e-002	4.757489e-002	4.757446e-002	1.000000e+000	4.710961e-005	1.981808e-006	0.000000e+000	0.000000e+000	-2.512057e-006	4.657936e-005	1.007652e-010	2.551258e-012
1.000000e+000	5.630893e-002	4.757628e-002	4.757448e-002	1.000000e+000	4.712867e-005	1.986465e-006	0.000000e+000	0.000000e+000	-2.512386e-006	4.660275e-005	3.472454e-010	1.084399e-011
1.100000e+000	5.631587e-002	4.758037e-002	4.757452e-002	1.000000e+000	4.717361e-005	1.995834e-006	0.000000e+000	0.000000e+000	-2.513203e-006	4.665624e-005	9.240230e-010	3.519162e-011
1.200000e+000	5.633129e-002	4.759004e-002	4.757466e-002	1.000000e+000	4.725975e-005	2.011056e-006	0.000000e+000	0.000000e+000	-2.514856e-006	4.675595e-005	2.009634e-009	9.254868e-011
1.300000e+000	5.636032e-002	4.760921e-002	4.757500e-002	1.000000e+000	4.739951e-005	2.031773e-006	0.000000e+000	0.000000e+000	-2.517694e-006	4.691359e-005	3.721381e-009	2.059312e-010
1.400000e+000	5.640812e-002	4.764220e-002	4.757568e-002	1.000000e+000	4.759717e-005	2.055949e-006	0.000000e+000	0.000000e+000	-2.521956e-006	4.713117e-005	6.047648e-009	4.003524e-010
1.500000e+000	5.647859e-002	4.769271e-002	4.757694e-002	1.000000e+000	4.784613e-005	2.080436e-006	0.000000e+000	0.000000e+000	-2.527697e-006	4.739887e-005	8.825069e-009	6.968863e-010
1.600000e+000	5.657335e-002	4.776292e-002	4.757901e-002	1.000000e+000	4.812980e-005	2.101934e-006	0.000000e+000	0.000000e+000	-2.534760e-006	4.769697e-005	1.177051e-008	1.107022e-009
1.700000e+000	5.669125e-002	4.785284e-002	4.758217e-002	1.000000e+000	4.842546e-005	2.117899e-006	0.000000e+000	0.000000e+000	-2.542810e-006	4.800054e-005	1.455055e-008	1.629254e-009
1.800000e+000	5.682856e-002	4.796026e-002	4.758665e-002	1.000000e+000	4.870930e-005	2.127051e-006	0.000000e+000	0.000000e+000	-2.551409e-006	4.828494e-005	1.685859e-008	2.248815e-009
1.900000e+000	5.697965e-002	4.808115e-002	4.759267e-002	1.000000e+000	4.896099e-005	2.129434e-006	0.000000e+000	0.000000e+000	-2.560099e-006	4.853032e-005	1.847397e-008	2.940252e-009
2.000000e+000	5.713794e-002	4.821035e-002	4.760034e-002	1.000000e+000	4.916657e-005	2.126115e-006	0.000000e+000	0.000000e+000	-2.568469e-006	4.872422e-005	1.929035e-008	3.671765e-009
2.100000e+000	5.729686e-002	4.834239e-002	4.760973e-002	1.000000e+000	4.931945e-005	2.118736e-006	0.000000e+000	0.000000e+000	-2.576202e-006	4.886198e-005	1.931368e-008	4.410007e-009
2.200000e+000	5.745055e-002	4.847213e-002	4.762081e-002	1.000000e+000	4.941973e-005	2.109067e-006	0.000000e+000	0.000000e+000	-2.583091e-006	4.894570e-005	1.863883e-008	5.124252e-009
2.300000e+000	5.759439e-002	4.859530e-002	4.763349e-002	1.000000e+000	4.947263e-005	2.098680e-006	0.000000e+000	0.000000e+000	-2.589038e-006	4.898227e-005	1.741625e-008	5.789326e-009
2.400000e+000	5.772520e-002	4.870877e-002	4.764765e-002	1.000000e+000	4.948648e-005	2.088769e-006	0.000000e+000	0.000000e+000	-2.594029e-006	4.898122e-005	1.581866e-008	6.387089e-009
2.500000e+000	5.784119e-002	4.881054e-002	4.766310e-002	1.000000e+000	4.947086e-005	2.080098e-006	0.000000e+000	0.000000e+000	-2.598117e-006	4.895284e-005	1.401395e-008	6.906677e-009
2.600000e+000	5.794177e-002	4.889973e-002	4.767967e-002	1.000000e+000	4.943519e-005	2.073044e-006	0.000000e+000	0.000000e+000	-2.601397e-006	4.890683e-005	1.214719e-008	7.343793e-009
2.700000e+000	5.802733e-002	4.897631e-002	4.769715e-002	1.000000e+000	4.938774e-005	2.067679e-006	0.000000e+000	0.000000e+000	-2.603980e-006	4.885144e-005	1.033140e-008	7.699479e-009
2.800000e+000	5.809890e-002	4.904091e-002	4.771537e-002	1.000000e+000	4.933520e-005	2.063876e-006	0.000000e+000	0.000000e+000	-2.605984e-006	4.879309e-005	8.645520e-009	7.978667e-009
2.900000e+000	5.815794e-002	4.909460e-002	4.773416e-002	1.000000e+000	4.928250e-005	2.061398e-006	0.000000e+000	0.000000e+000	-2.607521e-006	4.873637e-005	7.137234e-009	8.188785e-009
3.000000e+000	5.820609e-002	4.913869e-002	4.775336e-002	1.000000e+000	4.923296e-005	2.059962e-006	0.000000e+000	0.000000e+000	-2.608690e-006	4.868424e-005	5.828415e-009	8.338554e-009
3.100000e+000	5.824501e-002	4.917454e-002	4.777285e-002	1.000000e+000	4.918858e-005	2.059298e-006	0.000000e+000	0.000000e+000	-2.609574e-006	4.863830e-005	4.721542e-009	8.437045e-009
3.200000e+000	5.827631e-002	4.920351e-002	4.779252e-002	1.000000e+000	4.915028e-005	2.059164e-006	0.000000e+000	0.000000e+000	-2.610244e-006	4.859920e-005	3.805867e-009	8.493017e-009
3.300000e+000	5.830141e-002	4.922683e-002	4.781228e-002	1.000000e+000	4.911825e-005	2.059367e-006	0.000000e+000	0.000000e+000	-2.610754e-006	4.856687e-005	3.062682e-009	8.514490e-009
3.400000e+000	5.832155e-002	4.924562e-002	4.783205e-002	1.000000e+000	4.909219e-005	2.059759e-006	0.000000e+000	0.000000e+000	-2.611146e-006	4.854080e-005	2.469443e-009	8.508518e-009
3.500000e+000	5.833780e-002	4.926080e-002	4.785179e-002	1.000000e+000	4.907150e-005	2.060238e-006	0.000000e+000	0.000000e+000	-2.611454e-006	4.852028e-005	2.002721e-009	8.481114e-009
3.600000e+000	5.835102e-002	4.927316e-002	4.787144e-002	1.000000e+000	4.905546e-005	2.060733e-006	0.000000e+000	0.000000e+000	-2.611700e-006	4.850450e-005	1.640145e-009	8.437270e-009
3.700000e+000	5.836192e-002	4.928335e-002	4.789097e-002	1.000000e+000	4.904333e-005	2.061203e-006	0.000000e+000	0.000000e+000	-2.611904e-006	4.849263e-005	1.361522e-009	8.381037e-009
3.800000e+000	5.837105e-002	4.929188e-002	4.791036e-002	1.000000e+000	4.903439e-005	2.061624e-006	0.000000e+000	0.000000e+000	-2.612076e-006	4.848394e-005	1.149365e-009	8.315640e-009
3.900000e+000	5.837884e-002	4.929914e-002	4.792959e-002	1.000000e+000	4.902800e-005	2.061988e-006	0.000000e+000	0.000000e+000	-2.612227e-006	4.847776e-005	9.890074e-010	8.243609e-009
4.000000e+000	5.838562e-002	4.930546e-002	4.794865e-002	1.000000e+000	4.902362e-005	2.062294e-006	0.000000e+000	0.000000e+000	-2.612363e-006	4.847355e-005	8.684656e-010	8.166892e-009
4.100000e+000	5.839166e-002	4.931106e-002	4.796753e-002	1.000000e+000	4.902079e-005	2.062546e-006	0.000000e+000	0.000000e+000	-2.612489e-006	4.847085e-005	7.781533e-010	8.086973e-009
4.200000e+000	5.839713e-002	4.931612e-002	4.798621e-002	1.000000e+000	4.901914e-005	2.062750e-006	0.000000e+000	0.000000e+000	-2.612607e-006	4.846928e-005	7.105430e-010	8.004969e-009
4.300000e+000	5.840218e-002	4.932078e-002	4.800471e-002	1.000000e+000	4.901837e-005	2.062915e-006	0.000000e+000	0.000000e+000	-2.612719e-006	4.846857e-005	6.598159e-010	7.921711e-009
4.400000e+000	5.840692e-002	4.932515e-002	4.802301e-002	1.000000e+000	4.901826e-005	2.063047e-006	0.000000e+000	0.000000e+000	-2.612827e-006	4.846848e-005	6.215358e-010	7.837808e-009
4.500000e+000	5.841142e-002	4.932928e-002	4.804112e-002	1.000000e+000	4.901862e-005	2.063153e-006	0.000000e+000	0.000000e+000	-2.612932e-006	4.846884e-005	5.923619e-010	7.753705e-009
4.600000e+000	5.841574e-002	4.933324e-002	4.805903e-002	1.000000e+000	4.901934e-005	2.063238e-006	0.000000e+000	0.000000e+000	-2.613034e-006	4.846954e-005	5.698053e-010	7.669724e-009
4.700000e+000	5.841991e-002	4.933706e-002	4.807674e-002	1.000000e+000	4.902029e-005	2.063307e-006	0.000000e+000	0.000000e+000	-2.613135e-006	4.847046e-005	5.520297e-010	7.586092e-009
4.800000e+000	5.842396e-002	4.934077e-002	4.809427e-002	1.000000e+000	4.902142e-005	2.063364e-006	0.000000e+000	0.000000e+000	-2.613233e-006	4.847155e-005	5.376924e-010	7.502971e-009
4.900000e+000	5.842792e-002	4.934440e-002	4.811160e-002	1.000000e+000	4.902267e-005	2.063412e-006	0.000000e+000	0.000000e+000	-2.613330e-006	4.847275e-005	5.258194e-010	7.420472e-009
5.000000e+000	5.843181e-002	4.934795e-002	4.812874e-002	1.000000e+000	4.902399e-005	2.063453e-006	0.000000e+000	0.000000e+000	-2.613426e-006	4.847402e-005	5.157090e-010	7.338673e-009
5.100000e+000	5.843562e-002	4.935143e-002	4.814569e-002	1.000000e+000	4.902536e-005	2.063489e-006	0.000000e+000	0.000000e+000	-2.613520e-006	4.847533e-005	5.068592e-010	7.257625e-009
5.200000e+000	5.843937e-002	4.935486e-002	4.816245e-002	1.000000e+000	4.902676e-005	2.063521e-006	0.000000e+000	0.000000e+000	-2.613613e-006	4.847667e-005	4.989069e-010	7.177360e-009
5.300000e+000	5.844306e-002	4.935824e-002	4.817903e-002	1.000000e+000	4.902815e-005	2.063540e-006	0.000000e+000	0.000000e+000	-2.613704e-006	4.847799e-005	4.913539e-010	7.097897e-009
5.400000e+000	5.844668e-002	4.936156e-002	4.819542e-002	1.000000e+000	4.902925e-005	2.063443e-006	0.000000e+000	0.000000e+000	-2.613790e-006	4.847891e-005	4.806926e-010	7.019193e-009
5.500000e+000	5.845006e-002	4.936474e-002	4.821163e-002	1.000000e+000	4.902848e-005	2.062742e-006	0.000000e+000	0.000000e+000	-2.613846e-006	4.847738e-005	4.464989e-010	6.940793e-009
5.600000e+000	5.845254e-002	4.936744e-002	4.822766e-002	1.000000e+000	4.902062e-005	2.060156e-006	0.000000e+000	0.000000e+000	-2.613782e-006	4.846700e-005	3.207628e-010	6.860567e-009
5.700000e+000	5.845231e-002	4.936858e-002	4.824350e-002	1.000000e+000	4.899433e-005	2.053490e-006	0.000000e+000	0.000000e+000	-2.613390e-006	4.843443e-005	-4.316159e-011	6.772117e-009
5.800000e+000	5.844563e-002	4.936576e-002	4.825910e-002	1.000000e+000	4.892958e-005	2.039399e-006	0.000000e+000	0.000000e+000	-2.612279e-006	4.835670e-005	-8.944371e-010	6.661175e-009
5.900000e+000	5.842540e-002	4.935433e-002	4.827440e-002	1.000000e+000	4.879092e-005	2.011699e-006	0.000000e+000	0.000000e+000	-2.609747e-006	4.819287e-005	-2.661980e-009	6.500304e-009
6.000000e+000	5.837826e-002	4.932556e-002	4.828922e-002	1.000000e+000	4.851081e-005	1.958032e-006	0.000000e+000	0.000000e+000	-2.604462e-006	4.786438e-005	-6.165190e-009	6.237942e-009
6.100000e+000	5.827916e-002	4.926296e-002	4.830322e-002	1.000000e+000	4.796653e-005	1.857713e-006	0.000000e+000	0.000000e+000	-2.593959e-006	4.723029e-005	-1.290193e-008	5.776857e-009
6.200000e+000	5.808484e-002	4.913715e-002	4.831577e-002	1.000000e+000	4.696977e-005	1.685508e-006	0.000000e+000	0.000000e+000	-2.574251e-006	4.608102e-005	-2.513454e-008	4.944045e-009
6.300000e+000	5.773068e-002	4.890183e-002	4.832569e-002	1.000000e+000	4.529446e-005	1.423388e-006	0.000000e+000	0.000000e+000	-2.540061e-006	4.417779e-005	-4.542370e-008	3.467865e-009
6.400000e+000	5.713621e-002	4.849523e-002	4.833110e-002	1.000000e+000	4.275238e-005	1.075915e-006	0.000000e+000	0.000000e+000	-2.486009e-006	4.134228e-005	-7.552743e-008	9.879495e-010
6.500000e+000	5.622200e-002	4.785023e-002	4.832920e-002	1.000000e+000	3.929458e-005	6.802370e-007	0.000000e+000	0.000000e+000	-2.408558e-006	3.756626e-005	-1.150511e-007	-2.883022e-009
6.600000e+000	5.493470e-002	4.691252e-002	4.831639e-002	1.000000e+000	3.509189e-005	3.027614e-007	0.000000e+000	0.000000e+000	-2.307979e-006	3.308668e-005	-1.605525e-007	-8.450136e-009
6.700000e+000	5.327131e-002	4.566145e-002	4.828855e-002	1.000000e+000	3.054481e-005	2.022238e-008	0.000000e+000	0.000000e+000	-2.189357e-006	2.837568e-005	-2.057551e-007	-1.581302e-008
6.800000e+000	5.129151e-002	4.412471e-002	4.824168e-002	1.000000e+000	2.619637e-005	-1.094659e-007	0.000000e+000	0.000000e+000	-2.061889e-006	2.402502e-005	-2.431154e-007	-2.478086e-008
6.900000e+000	4.910932e-002	4.237872e-002	4.817256e-002	1.000000e+000	2.256585e-005	-7.379230e-008	0.000000e+000	0.000000e+000	-1.936394e-006	2.055567e-005	-2.663283e-007	-3.487428e-008
7.000000e+000	4.686444e-002	4.053166e-002	4.807933e-002	1.000000e+000	1.997082e-005	8.575625e-008	0.000000e+000	0.000000e+000	-1.821942e-006	1.823464e-005	-2.726989e-007	-4.543093e-008
7.100000e+000	4.468368e-002	3.869435e-002	4.796169e-002	1.000000e+000	1.842445e-005	2.902353e-007	0.000000e+000	0.000000e+000	-1.723131e-006	1.699155e-005	-2.641482e-007	-5.578199e-008
7.200000e+000	4.264874e-002	3.695089e-002	4.782076e-002	1.000000e+000	1.765725e-005	4.561770e-007	0.000000e+000	0.000000e+000	-1.639272e-006	1.647416e-005	-2.463067e-007	-6.542797e-008
7.300000e+000	4.078240e-002	3.534061e-002	4.765850e-002	1.000000e+000	1.724336e-005	5.266814e-007	0.000000e+000	0.000000e+000	-1.565604e-006	1.620444e-005	-2.262365e-007	-7.414385e-008
7.400000e+000	3.905585e-002	3.385700e-002	4.747704e-002	1.000000e+000	1.676266e-005	4.865121e-007	0.000000e+000	0.000000e+000	-1.495710e-006	1.575346e-005	-2.099580e-007	-8.198174e-008
7.500000e+000	3.741042e-002	3.246105e-002	4.727817e-002	1.000000e+000	1.592790e-005	3.579927e-007	0.000000e+000	0.000000e+000	-1.423934e-006	1.486196e-005	-2.008225e-007	-8.918721e-008
7.600000e+000	3.578289e-002	3.110129e-002	4.706299e-002	1.000000e+000	1.463655e-005	1.840922e-007	0.000000e+000	0.000000e+000	-1.346895e-006	1.347375e-005	-1.991765e-007	-9.607668e-008
7.700000e+000	3.412544e-002	2.973235e-002	4.683191e-002	1.000000e+000	1.295324e-005	1.076176e-008	0.000000e+000	0.000000e+000	-1.263893e-006	1.170011e-005	-2.030495e-007	-1.029257e-007
7.800000e+000	3.241735e-002	2.832740e-002	4.658479e-002	1.000000e+000	1.106490e-005	-1.211821e-007	0.000000e+000	0.000000e+000	-1.176679e-006	9.767035e-006	-2.091127e-007	-1.098949e-007
7.900000e+000	3.067104e-002	2.688504e-002	4.632132e-002	1.000000e+000	9.246541e-006	-1.753598e-007	0.000000e+000	0.000000e+000	-1.089233e-006	7.981948e-006	-2.133062e-007	-1.169909e-007
8.000000e+000	2.893520e-002	2.543297e-002	4.604138e-002	1.000000e+000	7.835280e-006	-1.203590e-007	0.000000e+000	0.000000e+000	-1.007592e-006	6.707329e-006	-2.112233e-007	-1.240461e-007
8.100000e+000	2.729411e-002	2.402878e-002	4.574540e-002	1.000000e+000	7.198921e-006	6.922609e-008	0.000000e+000	0.000000e+000	-9.394361e-007	6.328711e-006	-1.985666e-007	-1.307167e-007
8.200000e+000	2.587224e-002	2.276067e-002	4.543487e-002	1.000000e+000	7.825886e-006	4.623893e-007	0.000000e+000	0.000000e+000	-8.951981e-007	7.393078e-006	-1.700849e-007	-1.364805e-007
8.300000e+000	2.489992e-002	2.177700e-002	4.511279e-002	1.000000e+000	1.098288e-005	1.371056e-006	0.000000e+000	0.000000e+000	-8.984623e-007	1.145547e-005	-1.109007e-007	-1.404627e-007
8.400000e+000	2.494753e-002	2.141861e-002	4.478527e-002	1.000000e+000	2.032648e-005	3.660740e-006	0.000000e+000	0.000000e+000	-1.015270e-006	2.297195e-005	2.501611e-008	-1.406486e-007
8.500000e+000	2.736884e-002	2.251813e-002	4.446608e-002	1.000000e+000	4.378236e-005	8.842294e-006	0.000000e+000	0.000000e+000	-1.395550e-006	5.122911e-005	3.387021e-007	-1.321091e-007
8.600000e+000	3.477284e-002	2.679406e-002	4.418606e-002	1.000000e+000	9.385947e-005	1.861994e-005	0.000000e+000	0.000000e+000	-2.295496e-006	1.101839e-004	9.854554e-007	-1.046859e-007
8.700000e+000	5.117068e-002	3.709747e-002	4.400729e-002	1.000000e+000	1.850341e-004	3.401998e-005	0.000000e+000	0.000000e+000	-4.048864e-006	2.150053e-004	2.131710e-006	-4.159161e-008
8.800000e+000	8.153075e-002	5.724997e-002	4.403779e-002	1.000000e+000	3.288259e-004	5.463722e-005	0.000000e+000	0.000000e+000	-6.985582e-006	3.764775e-004	3.883257e-006	7.952673e-008
8.900000e+000	1.307834e-001	9.139922e-002	4.444038e-002	1.000000e+000	5.288831e-004	7.848594e-005	0.000000e+000	0.000000e+000	-1.133082e-005	5.960383e-004	6.222282e-006	2.826546e-007
9.000000e+000	2.026133e-001	1.430761e-001	4.543006e-002	1.000000e+000	7.784506e-004	1.025326e-004	0.000000e+000	0.000000e+000	-1.712884e-005	8.638544e-004	8.986672e-006	5.877513e-007
9.100000e+000	2.984747e-001	2.142886e-001	4.725815e-002	1.000000e+000	1.061228e-003	1.236011e-004	0.000000e+000	0.000000e+000	-2.422035e-005	1.160609e-003	1.190053e-005	1.005389e-006
9.200000e+000	4.171397e-001	3.049567e-001	5.018624e-002	1.000000e+000	1.354999e-003	1.392220e-004	0.000000e+000	0.000000e+000	-3.227503e-005	1.461946e-003	1.463980e-005	1.533515e-006
9.300000e+000	5.548632e-001	4.128382e-001	5.445590e-002	1.000000e+000	1.636446e-003	1.481292e-004	0.000000e+000	0.000000e+000	-4.086059e-005	1.743714e-003	1.690556e-005	2.157175e-006
9.400000e+000	7.060385e-001	5.339073e-001	6.026119e-002	1.000000e+000	1.885512e-003	1.503250e-004	0.000000e+000	0.000000e+000	-4.952214e-005	1.986315e-003	1.848086e-005	2.850971e-006
9.500000e+000	8.641054e-001	6.630275e-001	6.772897e-002	1.000000e+000	2.088266e-003	1.468146e-004	0.000000e+000	0.000000e+000	-5.785009e-005	2.177231e-003	1.925902e-005	3.583221e-006
9.600000e+000	1.022470e+000	7.947163e-001	7.690976e-002	1.000000e+000	2.237935e-003	1.391821e-004	0.000000e+000	0.000000e+000	-6.552465e-005	2.311592e-003	1.924301e-005	4.320621e-006
9.700000e+000	1.175252e+000	9.238284e-001	8.777891e-002	1.000000e+000	2.334380e-003	1.291669e-004	0.000000e+000	0.000000e+000	-7.233457e-005	2.391212e-003	1.852408e-005	5.032349e-006
9.800000e+000	1.317775e+000	1.046052e+000	1.002461e-001	1.000000e+000	2.382588e-003	1.183393e-004	0.000000e+000	0.000000e+000	-7.817461e-005	2.422753e-003	1.725004e-005	5.692998e-006
9.900000e+000	1.446780e+000	1.158184e+000	1.141697e-001	1.000000e+000	2.390766e-003	1.079159e-004	0.000000e+000	0.000000e+000	-8.302907e-005	2.415653e-003	1.559279e-005	6.284133e-006
1.000000e+001	1.560417e+000	1.258196e+000	1.293742e-001	1.000000e+000	2.368535e-003	9.870169e-005	0.000000e+000	0.000000e+000	-8.694901e-005	2.380288e-003	1.372164e-005	6.794606e-006
1.010000e+001	1.658077e+000	1.345151e+000	1.456656e-001	1.000000e+000	2.325485e-003	9.111929e-005	0.000000e+000	0.000000e+000	-9.002887e-005	2.326575e-003	1.178495e-005	7.219942e-006
1.020000e+001	1.740139e+000	1.419021e+000	1.628467e-001	1.000000e+000	2.270183e-003	8.528224e-005	0.000000e+000	0.000000e+000	-9.238562e-005	2.263080e-003	9.900149e-006	7.561164e-006
1.030000e+001	1.807687e+000	1.480463e+000	1.807271e-001	1.000000e+000	2.209622e-003	8.108513e-005	0.000000e+000	0.000000e+000	-9.414229e-005	2.196565e-003	8.150475e-006	7.823370e-006
1.040000e+001	1.862242e+000	1.530589e+000	1.991322e-001	1.000000e+000	2.149032e-003	7.829491e-005	0.000000e+000	0.000000e+000	-9.541638e-005	2.131911e-003	6.586953e-006	8.014307e-006
1.050000e+001	1.905535e+000	1.570765e+000	2.179067e-001	1.000000e+000	2.091989e-003	7.663081e-005	0.000000e+000	0.000000e+000	-9.631322e-005	2.072306e-003	5.233704e-006	8.143125e-006
1.060000e+001	1.939337e+000	1.602447e+000	2.369176e-001	1.000000e+000	2.040683e-003	7.582204e-005	0.000000e+000	0.000000e+000	-9.692339e-005	2.019582e-003	4.094803e-006	8.219394e-006
1.070000e+001	1.965349e+000	1.627070e+000	2.560536e-001	1.000000e+000	1.996258e-003	7.563776e-005	0.000000e+000	0.000000e+000	-9.732270e-005	1.974574e-003	3.160958e-006	8.252425e-006
1.080000e+001	1.985128e+000	1.645978e+000	2.752246e-001	1.000000e+000	1.959109e-003	7.589130e-005	0.000000e+000	0.000000e+000	-9.757333e-005	1.937427e-003	2.414836e-006	8.250841e-006
1.090000e+001	2.000054e+000	1.660378e+000	2.943593e-001	1.000000e+000	1.929091e-003	7.642722e-005	0.000000e+000	0.000000e+000	-9.772478e-005	1.907794e-003	1.834505e-006	8.222337e-006
1.100000e+001	2.011303e+000	1.671316e+000	3.134030e-001	1.000000e+000	1.905647e-003	7.710661e-005	0.000000e+000	0.000000e+000	-9.781432e-005	1.884939e-003	1.395312e-006	8.173547e-006
1.110000e+001	2.019839e+000	1.679667e+000	3.323153e-001	1.000000e+000	1.887914e-003	7.780917e-005	0.000000e+000	0.000000e+000	-9.786770e-005	1.867856e-003	1.071326e-006	8.109977e-006
1.120000e+001	2.026419e+000	1.686130e+000	3.510671e-001	1.000000e+000	1.874885e-003	7.845501e-005	0.000000e+000	0.000000e+000	-9.790118e-005	1.855439e-003	8.375348e-007	8.036008e-006
1.130000e+001	2.031617e+000	1.691244e+000	3.696384e-001	1.000000e+000	1.865621e-003	7.902315e-005	0.000000e+000	0.000000e+000	-9.792534e-005	1.846719e-003	6.726540e-007	7.955008e-006
1.140000e+001	2.035877e+000	1.695423e+000	3.880160e-001	1.000000e+000	1.859411e-003	7.954064e-005	0.000000e+000	0.000000e+000	-9.794878e-005	1.841003e-003	5.609225e-007	7.869542e-006
1.150000e+001	2.039551e+000	1.698989e+000	4.061918e-001	1.000000e+000	1.855782e-003	8.004502e-005	0.000000e+000	0.000000e+000	-9.797980e-005	1.837847e-003	4.915664e-007	7.781605e-006
1.160000e+001	2.042926e+000	1.702204e+000	4.241621e-001	1.000000e+000	1.854387e-003	8.055066e-005	0.000000e+000	0.000000e+000	-9.802566e-005	1.836912e-003	4.565057e-007	7.692789e-006
1.170000e+001	2.046224e+000	1.705275e+000	4.419264e-001	1.000000e+000	1.854881e-003	8.104291e-005	0.000000e+000	0.000000e+000	-9.809109e-005	1.837833e-003	4.482166e-007	7.604349e-006
1.180000e+001	2.049610e+000	1.708359e+000	4.594866e-001	1.000000e+000	1.856878e-003	8.149645e-005	0.000000e+000	0.000000e+000	-9.817770e-005	1.840197e-003	4.591003e-007	7.517216e-006
1.190000e+001	2.053186e+000	1.711563e+000	4.768465e-001	1.000000e+000	1.859990e-003	8.189687e-005	0.000000e+000	0.000000e+000	-9.828475e-005	1.843602e-003	4.822021e-007	7.432007e-006
1.200000e+001	2.057011e+000	1.714951e+000	4.940112e-001	1.000000e+000	1.863897e-003	8.224911e-005	0.000000e+000	0.000000e+000	-9.841068e-005	1.847736e-003	5.122160e-007	7.349078e-006
1.210000e+001	2.061115e+000	1.718556e+000	5.109861e-001	1.000000e+000	1.868386e-003	8.257074e-005	0.000000e+000	0.000000e+000	-9.855423e-005	1.852403e-003	5.458623e-007	7.268606e-006
1.220000e+001	2.065515e+000	1.722398e+000	5.277770e-001	1.000000e+000	1.873328e-003	8.287700e-005	0.000000e+000	0.000000e+000	-9.871468e-005	1.857490e-003	5.813807e-007	7.190665e-006
1.230000e+001	2.070215e+000	1.726485e+000	5.443899e-001	1.000000e+000	1.878611e-003	8.316450e-005	0.000000e+000	0.000000e+000	-9.889103e-005	1.862884e-003	6.173457e-007	7.115268e-006
1.240000e+001	2.075200e+000	1.730812e+000	5.608305e-001	1.000000e+000	1.884041e-003	8.340123e-005	0.000000e+000	0.000000e+000	-9.908049e-005	1.868362e-003	6.512529e-007	7.042353e-006
1.250000e+001	2.080422e+000	1.735351e+000	5.771045e-001	1.000000e+000	1.889272e-003	8.353128e-005	0.000000e+000	0.000000e+000	-9.927687e-005	1.873526e-003	6.786155e-007	6.971718e-006
1.260000e+001	2.085780e+000	1.740037e+000	5.932167e-001	1.000000e+000	1.893808e-003	8.349669e-005	0.000000e+000	0.000000e+000	-9.947020e-005	1.877834e-003	6.933014e-007	6.902942e-006
1.270000e+001	2.091123e+000	1.744762e+000	6.091707e-001	1.000000e+000	1.897111e-003	8.326624e-005	0.000000e+000	0.000000e+000	-9.964802e-005	1.880729e-003	6.892129e-007	6.835353e-006
1.280000e+001	2.096267e+000	1.749384e+000	6.249683e-001	1.000000e+000	1.898761e-003	8.285674e-005	0.000000e+000	0.000000e+000	-9.979817e-005	1.881819e-003	6.626172e-007	6.768083e-006
1.290000e+001	2.101026e+000	1.753748e+000	6.406091e-001	1.000000e+000	1.898609e-003	8.233525e-005	0.000000e+000	0.000000e+000	-9.991211e-005	1.881032e-003	6.140348e-007	6.700204e-006
