TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000	0.000000e+000
1.000000e-001	1.906755e-029	1.436899e-030	8.124818e-034	1.000000e+000	3.806543e-032	1.200886e-031	0.000000e+000	0.000000e+000	-5.167157e-033	1.529868e-031	5.158481e-033	8.675814e-036
2.000000e-001	1.341486e-020	1.594893e-021	1.473422e-024	1.000000e+000	4.974620e-024	4.878990e-023	0.000000e+000	0.000000e+000	-3.464172e-024	5.030035e-023	3.454546e-024	9.626308e-027
3.000000e-001	1.773691e-015	3.087257e-016	4.403195e-019	1.000000e+000	-1.499416e-018	3.927983e-018	0.000000e+000	0.000000e+000	-4.293491e-019	1.999218e-018	4.274867e-019	1.862442e-021
4.000000e-001	3.440942e-012	8.131799e-013	1.685489e-015	1.000000e+000	-6.223960e-015	4.917627e-015	0.000000e+000	0.000000e+000	-7.701394e-016	-2.076473e-015	7.652370e-016	4.902474e-018
5.000000e-001	6.309811e-010	1.901742e-010	5.442858e-013	1.000000e+000	-1.641037e-012	6.113124e-013	0.000000e+000	0.000000e+000	-1.291908e-013	-1.158915e-012	1.280452e-013	1.145610e-015
6.000000e-001	2.763037e-008	1.010668e-008	3.832394e-011	1.000000e+000	-9.020492e-011	1.888024e-011	0.000000e+000	0.000000e+000	-5.135808e-012	-7.646048e-011	5.074982e-012	6.082584e-014
7.000000e-001	4.793940e-007	2.047442e-007	9.950383e-010	1.000000e+000	-1.835408e-009	2.383856e-010	0.000000e+000	0.000000e+000	-8.049384e-011	-1.677517e-009	7.926293e-011	1.230908e-012
8.000000e-001	4.430700e-006	2.144405e-006	1.300521e-008	1.000000e+000	-1.911030e-008	1.642754e-009	0.000000e+000	0.000000e+000	-6.700629e-010	-1.813761e-008	6.571865e-010	1.287641e-011
9.000000e-001	2.618088e-005	1.403183e-005	1.039409e-007	1.000000e+000	-1.239485e-007	7.372554e-009	0.000000e+000	0.000000e+000	-3.560617e-009	-1.201366e-007	3.476475e-009	8.414245e-011
1.000000e+000	1.112711e-004	6.486989e-005	5.768307e-007	1.000000e+000	-5.679705e-007	2.412748e-008	0.000000e+000	0.000000e+000	-1.359918e-008	-5.574422e-007	1.321077e-008	3.884131e-010
1.100000e+000	3.681675e-004	2.302323e-004	2.423175e-006	1.000000e+000	-2.000168e-006	6.208217e-008	0.000000e+000	0.000000e+000	-4.042578e-008	-1.978512e-006	3.904952e-008	1.376261e-009
1.200000e+000	1.002131e-003	6.648231e-004	8.186955e-006	1.000000e+000	-5.738853e-006	1.323061e-007	0.000000e+000	0.000000e+000	-9.885760e-008	-5.705404e-006	9.489067e-008	3.966929e-009
1.300000e+000	2.334798e-003	1.628731e-003	2.324407e-005	1.000000e+000	-1.398899e-005	2.423593e-007	0.000000e+000	0.000000e+000	-2.069328e-007	-1.395356e-005	1.972336e-007	9.699214e-009
1.400000e+000	4.794772e-003	3.491975e-003	5.729384e-005	1.000000e+000	-2.987917e-005	3.921053e-007	0.000000e+000	0.000000e+000	-3.818211e-007	-2.986889e-005	3.610712e-007	2.074991e-008
1.500000e+000	8.874611e-003	6.708080e-003	1.256817e-004	1.000000e+000	-5.724329e-005	5.717932e-007	0.000000e+000	0.000000e+000	-6.349624e-007	-5.730646e-005	5.951962e-007	3.976618e-008
1.600000e+000	1.506219e-002	1.175869e-002	2.501247e-004	1.000000e+000	-1.001630e-004	7.632947e-007	0.000000e+000	0.000000e+000	-9.681834e-007	-1.003679e-004	8.986568e-007	6.952661e-008
1.700000e+000	2.376329e-002	1.908167e-002	4.585216e-004	1.000000e+000	-1.623716e-004	9.439332e-007	0.000000e+000	0.000000e+000	-1.372081e-006	-1.627998e-004	1.259573e-006	1.125078e-007
1.800000e+000	3.523407e-002	2.900011e-002	7.837515e-004	1.000000e+000	-2.466614e-004	1.091418e-006	0.000000e+000	0.000000e+000	-1.827034e-006	-2.473970e-004	1.656571e-006	1.704632e-007
1.900000e+000	4.953801e-002	4.166864e-002	1.261605e-003	1.000000e+000	-3.544271e-004	1.188279e-006	0.000000e+000	0.000000e+000	-2.306340e-006	-3.555451e-004	2.062229e-006	2.441106e-007
2.000000e+000	6.653385e-002	5.704682e-002	1.928180e-003	1.000000e+000	-4.854316e-004	1.224687e-006	0.000000e+000	0.000000e+000	-2.780438e-006	-4.869874e-004	2.447450e-006	3.329877e-007
2.100000e+000	8.589323e-002	7.490248e-002	2.817151e-003	1.000000e+000	-6.378170e-004	1.199274e-006	0.000000e+000	0.000000e+000	-3.221147e-006	-6.398389e-004	2.785658e-006	4.354884e-007
2.200000e+000	1.071412e-001	9.484049e-002	3.957311e-003	1.000000e+000	-8.083296e-004	1.118200e-006	0.000000e+000	0.000000e+000	-3.605061e-006	-8.108164e-004	3.056009e-006	5.490517e-007
2.300000e+000	1.297093e-001	1.163488e-001	5.370678e-003	1.000000e+000	-9.926945e-004	9.930664e-007	0.000000e+000	0.000000e+000	-3.915660e-006	-9.956171e-004	3.245209e-006	6.704513e-007
2.400000e+000	1.529920e-001	1.388522e-001	7.071334e-003	1.000000e+000	-1.186059e-003	8.383814e-007	0.000000e+000	0.000000e+000	-4.144061e-006	-1.189365e-003	3.347934e-006	7.961267e-007
2.500000e+000	1.763976e-001	1.617645e-001	9.065026e-003	1.000000e+000	-1.383435e-003	6.691634e-007	0.000000e+000	0.000000e+000	-4.288628e-006	-1.387055e-003	3.366126e-006	9.225020e-007
2.600000e+000	1.993889e-001	1.845335e-001	1.134945e-002	1.000000e+000	-1.580081e-003	4.990505e-007	0.000000e+000	0.000000e+000	-4.353782e-006	-1.583935e-003	3.307527e-006	1.046255e-006
2.700000e+000	2.215113e-001	2.066743e-001	1.391510e-002	1.000000e+000	-1.771792e-003	3.390844e-007	0.000000e+000	0.000000e+000	-4.348389e-006	-1.775801e-003	3.183875e-006	1.164514e-006
2.800000e+000	2.424080e-001	2.277905e-001	1.674643e-002	1.000000e+000	-1.955094e-003	1.971532e-007	0.000000e+000	0.000000e+000	-4.284068e-006	-1.959181e-003	3.009090e-006	1.274979e-006
2.900000e+000	2.618241e-001	2.475834e-001	1.982330e-002	1.000000e+000	-2.127328e-003	7.797410e-008	0.000000e+000	0.000000e+000	-4.173635e-006	-2.131424e-003	2.797671e-006	1.375965e-006
3.000000e+000	2.796011e-001	2.658510e-001	2.312235e-002	1.000000e+000	-2.286663e-003	-1.654788e-008	0.000000e+000	0.000000e+000	-4.029844e-006	-2.290710e-003	2.563450e-006	1.466394e-006
3.100000e+000	2.956668e-001	2.824810e-001	2.661838e-002	1.000000e+000	-2.432034e-003	-8.675331e-008	0.000000e+000	0.000000e+000	-3.864468e-006	-2.435985e-003	2.318727e-006	1.545741e-006
3.200000e+000	3.100210e-001	2.974382e-001	3.028553e-002	1.000000e+000	-2.563044e-003	-1.345902e-007	0.000000e+000	0.000000e+000	-3.687725e-006	-2.566867e-003	2.073777e-006	1.613947e-006
3.300000e+000	3.227192e-001	3.107497e-001	3.409827e-002	1.000000e+000	-2.679849e-003	-1.630052e-007	0.000000e+000	0.000000e+000	-3.507989e-006	-2.683520e-003	1.836657e-006	1.671332e-006
3.400000e+000	3.338581e-001	3.224900e-001	3.803214e-002	1.000000e+000	-2.783027e-003	-1.754233e-007	0.000000e+000	0.000000e+000	-3.331743e-006	-2.786534e-003	1.613251e-006	1.718493e-006
3.500000e+000	3.435616e-001	3.327669e-001	4.206430e-002	1.000000e+000	-2.873455e-003	-1.753455e-007	0.000000e+000	0.000000e+000	-3.163683e-006	-2.876794e-003	1.407464e-006	1.756219e-006
3.600000e+000	3.519687e-001	3.417088e-001	4.617391e-002	1.000000e+000	-2.952207e-003	-1.660645e-007	0.000000e+000	0.000000e+000	-3.006929e-006	-2.955380e-003	1.221516e-006	1.785412e-006
3.700000e+000	3.592242e-001	3.494545e-001	5.034226e-002	1.000000e+000	-3.020457e-003	-1.504906e-007	0.000000e+000	0.000000e+000	-2.863284e-006	-3.023470e-003	1.056260e-006	1.807024e-006
3.800000e+000	3.654716e-001	3.561447e-001	5.455288e-002	1.000000e+000	-3.079409e-003	-1.310637e-007	0.000000e+000	0.000000e+000	-2.733508e-006	-3.082273e-003	9.115038e-007	1.822004e-006
3.900000e+000	3.708476e-001	3.619163e-001	5.879144e-002	1.000000e+000	-3.130243e-003	-1.097329e-007	0.000000e+000	0.000000e+000	-2.617575e-006	-3.132971e-003	7.863102e-007	1.831265e-006
4.000000e+000	3.754787e-001	3.668977e-001	6.304568e-002	1.000000e+000	-3.174075e-003	-8.798029e-008	0.000000e+000	0.000000e+000	-2.514904e-006	-3.176678e-003	6.792460e-007	1.835658e-006
4.100000e+000	3.794795e-001	3.712068e-001	6.730523e-002	1.000000e+000	-3.211932e-003	-6.687248e-008	0.000000e+000	0.000000e+000	-2.424549e-006	-3.214424e-003	5.885913e-007	1.835958e-006
4.200000e+000	3.829516e-001	3.749491e-001	7.156140e-002	1.000000e+000	-3.244739e-003	-4.712513e-008	0.000000e+000	0.000000e+000	-2.345354e-006	-3.247132e-003	5.125012e-007	1.832853e-006
4.300000e+000	3.859835e-001	3.782174e-001	7.580701e-002	1.000000e+000	-3.273314e-003	-2.917108e-008	0.000000e+000	0.000000e+000	-2.276074e-006	-3.275620e-003	4.491243e-007	1.826949e-006
4.400000e+000	3.886516e-001	3.810923e-001	8.003619e-002	1.000000e+000	-3.298369e-003	-1.322509e-008	0.000000e+000	0.000000e+000	-2.215454e-006	-3.300598e-003	3.966861e-007	1.818767e-006
4.500000e+000	3.910204e-001	3.836425e-001	8.424418e-002	1.000000e+000	-3.320514e-003	6.586037e-010	0.000000e+000	0.000000e+000	-2.162295e-006	-3.322675e-003	3.535421e-007	1.808752e-006
4.600000e+000	3.931444e-001	3.859263e-001	8.842718e-002	1.000000e+000	-3.340266e-003	1.253768e-008	0.000000e+000	0.000000e+000	-2.115486e-006	-3.342369e-003	3.182076e-007	1.797278e-006
4.700000e+000	3.950689e-001	3.879922e-001	9.258218e-002	1.000000e+000	-3.358060e-003	2.254246e-008	0.000000e+000	0.000000e+000	-2.074028e-006	-3.360112e-003	2.893705e-007	1.784658e-006
4.800000e+000	3.968310e-001	3.898805e-001	9.670682e-002	1.000000e+000	-3.374257e-003	3.084553e-008	0.000000e+000	0.000000e+000	-2.037039e-006	-3.376263e-003	2.658912e-007	1.771147e-006
4.900000e+000	3.984612e-001	3.916243e-001	1.007993e-001	1.000000e+000	-3.389153e-003	3.763909e-008	0.000000e+000	0.000000e+000	-2.003753e-006	-3.391119e-003	2.467951e-007	1.756958e-006
5.000000e+000	3.999844e-001	3.932506e-001	1.048582e-001	1.000000e+000	-3.402992e-003	4.311898e-008	0.000000e+000	0.000000e+000	-1.973521e-006	-3.404922e-003	2.312590e-007	1.742262e-006
5.100000e+000	4.014204e-001	3.947812e-001	1.088826e-001	1.000000e+000	-3.415970e-003	4.747384e-008	0.000000e+000	0.000000e+000	-1.945792e-006	-3.417868e-003	2.185956e-007	1.727196e-006
5.200000e+000	4.027853e-001	3.962337e-001	1.128718e-001	1.000000e+000	-3.428246e-003	5.087842e-008	0.000000e+000	0.000000e+000	-1.920109e-006	-3.430115e-003	2.082368e-007	1.711872e-006
5.300000e+000	4.040918e-001	3.976222e-001	1.168251e-001	1.000000e+000	-3.439947e-003	5.348902e-008	0.000000e+000	0.000000e+000	-1.896093e-006	-3.441790e-003	1.997169e-007	1.696377e-006
5.400000e+000	4.053500e-001	3.989577e-001	1.207424e-001	1.000000e+000	-3.451175e-003	5.543230e-008	0.000000e+000	0.000000e+000	-1.873433e-006	-3.452993e-003	1.926535e-007	1.680780e-006
5.500000e+000	4.065678e-001	4.002492e-001	1.246235e-001	1.000000e+000	-3.462010e-003	5.676563e-008	0.000000e+000	0.000000e+000	-1.851849e-006	-3.463805e-003	1.867139e-007	1.665135e-006
5.600000e+000	4.077507e-001	4.015031e-001	1.284682e-001	1.000000e+000	-3.472511e-003	5.740202e-008	0.000000e+000	0.000000e+000	-1.831030e-006	-3.474285e-003	1.815465e-007	1.649483e-006
5.700000e+000	4.089007e-001	4.027231e-001	1.322766e-001	1.000000e+000	-3.482713e-003	5.703696e-008	0.000000e+000	0.000000e+000	-1.810525e-006	-3.484467e-003	1.766796e-007	1.633846e-006
5.800000e+000	4.100153e-001	4.039090e-001	1.360488e-001	1.000000e+000	-3.492617e-003	5.506770e-008	0.000000e+000	0.000000e+000	-1.789620e-006	-3.494351e-003	1.713987e-007	1.618222e-006
5.900000e+000	4.110840e-001	4.050545e-001	1.397847e-001	1.000000e+000	-3.502168e-003	5.035203e-008	0.000000e+000	0.000000e+000	-1.767114e-006	-3.503885e-003	1.645418e-007	1.602572e-006
6.000000e+000	4.120823e-001	4.061424e-001	1.434842e-001	1.000000e+000	-3.511225e-003	4.065895e-008	0.000000e+000	0.000000e+000	-1.740853e-006	-3.512925e-003	1.540580e-007	1.586795e-006
6.100000e+000	4.129609e-001	4.071367e-001	1.471467e-001	1.000000e+000	-3.519478e-003	2.199857e-008	0.000000e+000	0.000000e+000	-1.706921e-006	-3.521162e-003	1.362459e-007	1.570675e-006
6.200000e+000	4.136277e-001	4.079680e-001	1.507711e-001	1.000000e+000	-3.526335e-003	-1.149710e-008	0.000000e+000	0.000000e+000	-1.658730e-006	-3.528005e-003	1.049293e-007	1.553801e-006
6.300000e+000	4.139294e-001	4.085155e-001	1.543548e-001	1.000000e+000	-3.530769e-003	-6.635353e-008	0.000000e+000	0.000000e+000	-1.586702e-006	-3.532422e-003	5.124408e-008	1.535458e-006
6.400000e+000	4.136391e-001	4.085915e-001	1.578933e-001	1.000000e+000	-3.531188e-003	-1.470175e-007	0.000000e+000	0.000000e+000	-1.479337e-006	-3.532815e-003	-3.520451e-008	1.514541e-006
6.500000e+000	4.124646e-001	4.079402e-001	1.613787e-001	1.000000e+000	-3.525424e-003	-2.524692e-007	0.000000e+000	0.000000e+000	-1.325997e-006	-3.527003e-003	-1.635524e-007	1.489550e-006
6.600000e+000	4.100827e-001	4.062583e-001	1.647998e-001	1.000000e+000	-3.510911e-003	-3.738205e-007	0.000000e+000	0.000000e+000	-1.120846e-006	-3.512406e-003	-3.378749e-007	1.458721e-006
6.700000e+000	4.061987e-001	4.032421e-001	1.681409e-001	1.000000e+000	-3.485076e-003	-4.945576e-007	0.000000e+000	0.000000e+000	-8.665079e-007	-3.486437e-003	-5.538064e-007	1.420314e-006
6.800000e+000	4.006150e-001	3.986507e-001	1.713828e-001	1.000000e+000	-3.445863e-003	-5.942095e-007	0.000000e+000	0.000000e+000	-5.756928e-007	-3.447033e-003	-7.972984e-007	1.372991e-006
6.900000e+000	3.932866e-001	3.923670e-001	1.745039e-001	1.000000e+000	-3.392244e-003	-6.546060e-007	0.000000e+000	0.000000e+000	-2.694991e-007	-3.393168e-003	-1.046676e-006	1.316175e-006
7.000000e+000	3.843401e-001	3.844339e-001	1.774824e-001	1.000000e+000	-3.324516e-003	-6.661997e-007	0.000000e+000	0.000000e+000	2.749731e-008	-3.325155e-003	-1.277751e-006	1.250254e-006
7.100000e+000	3.740472e-001	3.750490e-001	1.802987e-001	1.000000e+000	-3.244273e-003	-6.314445e-007	0.000000e+000	0.000000e+000	2.936295e-007	-3.244611e-003	-1.470173e-006	1.176544e-006
7.200000e+000	3.627620e-001	3.645208e-001	1.829367e-001	1.000000e+000	-3.154045e-003	-5.636407e-007	0.000000e+000	0.000000e+000	5.154607e-007	-3.154093e-003	-1.612463e-006	1.097002e-006
7.300000e+000	3.508444e-001	3.531991e-001	1.853856e-001	1.000000e+000	-3.056739e-003	-4.820076e-007	0.000000e+000	0.000000e+000	6.900935e-007	-3.056531e-003	-1.703903e-006	1.013810e-006
7.400000e+000	3.385940e-001	3.414056e-001	1.876393e-001	1.000000e+000	-2.955063e-003	-4.053756e-007	0.000000e+000	0.000000e+000	8.240090e-007	-2.954645e-003	-1.752956e-006	9.289472e-007
7.500000e+000	3.262130e-001	3.293842e-001	1.896956e-001	1.000000e+000	-2.851111e-003	-3.470752e-007	0.000000e+000	0.000000e+000	9.294099e-007	-2.850529e-003	-1.773309e-006	8.438993e-007
7.600000e+000	3.138009e-001	3.172805e-001	1.915553e-001	1.000000e+000	-2.746184e-003	-3.126004e-007	0.000000e+000	0.000000e+000	1.019780e-006	-2.745476e-003	-1.779323e-006	7.595426e-007
7.700000e+000	3.013767e-001	3.051511e-001	1.932204e-001	1.000000e+000	-2.640842e-003	-2.999857e-007	0.000000e+000	0.000000e+000	1.106178e-006	-2.640036e-003	-1.782383e-006	6.762055e-007
7.800000e+000	2.889146e-001	2.929915e-001	1.946934e-001	1.000000e+000	-2.535135e-003	-3.015355e-007	0.000000e+000	0.000000e+000	1.194857e-006	-2.534241e-003	-1.788704e-006	5.938473e-007
7.900000e+000	2.763881e-001	2.807760e-001	1.959764e-001	1.000000e+000	-2.428912e-003	-3.056552e-007	0.000000e+000	0.000000e+000	1.285984e-006	-2.427931e-003	-1.798283e-006	5.122992e-007
8.000000e+000	2.638152e-001	2.685006e-001	1.970710e-001	1.000000e+000	-2.322188e-003	-2.987057e-007	0.000000e+000	0.000000e+000	1.373185e-006	-2.321114e-003	-1.804712e-006	4.315270e-007
8.100000e+000	2.512983e-001	2.562251e-001	1.979794e-001	1.000000e+000	-2.215498e-003	-2.667566e-007	0.000000e+000	0.000000e+000	1.443957e-006	-2.214321e-003	-1.795837e-006	3.518796e-007
8.200000e+000	2.390648e-001	2.441115e-001	1.987052e-001	1.000000e+000	-2.110222e-003	-1.917220e-007	0.000000e+000	0.000000e+000	1.479092e-006	-2.108935e-003	-1.753405e-006	2.743128e-007
8.300000e+000	2.275711e-001	2.324906e-001	1.992552e-001	1.000000e+000	-2.009184e-003	-2.658574e-008	0.000000e+000	0.000000e+000	1.441805e-006	-2.007768e-003	-1.642590e-006	2.007850e-007
8.400000e+000	2.178467e-001	2.220798e-001	1.996430e-001	1.000000e+000	-1.918552e-003	3.587127e-007	0.000000e+000	0.000000e+000	1.240628e-006	-1.916953e-003	-1.376175e-006	1.355471e-007
8.500000e+000	2.122824e-001	2.145443e-001	1.998979e-001	1.000000e+000	-1.852672e-003	1.231364e-006	0.000000e+000	0.000000e+000	6.628867e-007	-1.850778e-003	-7.513698e-007	8.848304e-008
8.600000e+000	2.158608e-001	2.135036e-001	2.000838e-001	1.000000e+000	-1.842566e-003	2.989522e-006	0.000000e+000	0.000000e+000	-6.908576e-007	-1.840268e-003	6.097847e-007	8.107291e-008
8.700000e+000	2.374471e-001	2.257840e-001	2.003354e-001	1.000000e+000	-1.946396e-003	6.058961e-006	0.000000e+000	0.000000e+000	-3.418192e-006	-1.943755e-003	3.264450e-006	1.537423e-007
8.800000e+000	2.904970e-001	2.623993e-001	2.009088e-001	1.000000e+000	-2.257580e-003	1.072075e-005	0.000000e+000	0.000000e+000	-8.234794e-006	-2.255094e-003	7.863311e-006	3.714824e-007
8.900000e+000	3.926184e-001	3.386661e-001	2.022404e-001	1.000000e+000	-2.905711e-003	1.694932e-005	0.000000e+000	0.000000e+000	-1.581225e-005	-2.904574e-003	1.498806e-005	8.241871e-007
9.000000e+000	5.638147e-001	4.730984e-001	2.049981e-001	1.000000e+000	-4.047421e-003	2.433947e-005	0.000000e+000	0.000000e+000	-2.658695e-005	-4.049669e-003	2.496727e-005	1.619672e-006
9.100000e+000	8.237271e-001	6.851705e-001	2.101077e-001	1.000000e+000	-5.847876e-003	3.215614e-005	0.000000e+000	0.000000e+000	-4.060792e-005	-5.856328e-003	3.773793e-005	2.869992e-006
9.200000e+000	1.188536e+000	9.924327e-001	2.187436e-001	1.000000e+000	-8.456851e-003	3.948511e-005	0.000000e+000	0.000000e+000	-5.747357e-005	-8.474840e-003	5.279949e-005	4.674081e-006
9.300000e+000	1.668258e+000	1.407672e+000	2.322775e-001	1.000000e+000	-1.198498e-002	4.542773e-005	0.000000e+000	0.000000e+000	-7.637193e-005	-1.201593e-002	6.927103e-005	7.100901e-006
9.400000e+000	2.265011e+000	1.936754e+000	2.521938e-001	1.000000e+000	-1.648545e-002	4.927735e-005	0.000000e+000	0.000000e+000	-9.620514e-005	-1.653238e-002	8.602823e-005	1.017692e-005
9.500000e+000	2.972524e+000	2.577549e+000	2.799825e-001	1.000000e+000	-2.194449e-002	5.063334e-005	0.000000e+000	0.000000e+000	-1.157586e-004	-2.200961e-002	1.018783e-004	1.388027e-005
9.600000e+000	3.776840e+000	3.320061e+000	3.170279e-001	1.000000e+000	-2.828179e-002	4.943674e-005	0.000000e+000	0.000000e+000	-1.338717e-004	-2.836622e-002	1.157295e-004	1.814220e-005
9.700000e+000	4.657955e+000	4.147589e+000	3.645070e-001	1.000000e+000	-3.535961e-002	4.593553e-005	0.000000e+000	0.000000e+000	-1.495771e-004	-3.546325e-002	1.267224e-004	2.285470e-005
9.800000e+000	5.591998e+000	5.038602e+000	4.233119e-001	1.000000e+000	-4.299802e-002	4.060284e-005	0.000000e+000	0.000000e+000	-1.621882e-004	-4.311960e-002	1.343059e-004	2.788231e-005
9.900000e+000	6.553532e+000	5.968934e+000	4.940017e-001	1.000000e+000	-5.099308e-002	3.403545e-005	0.000000e+000	0.000000e+000	-1.713329e-004	-5.113038e-002	1.382573e-004	3.307566e-005
1.000000e+001	7.517690e+000	6.913959e+000	5.767858e-001	1.000000e+000	-5.913514e-002	2.685650e-005	0.000000e+000	0.000000e+000	-1.769402e-004	-5.928522e-002	1.386555e-004	3.828470e-005
1.010000e+001	8.461875e+000	7.850456e+000	6.715360e-001	1.000000e+000	-6.722476e-002	1.963748e-005	0.000000e+000	0.000000e+000	-1.791935e-004	-6.738432e-002	1.358236e-004	4.336994e-005
1.020000e+001	9.366967e+000	8.758030e+000	7.778207e-001	1.000000e+000	-7.508514e-002	1.284607e-005	0.000000e+000	0.000000e+000	-1.784659e-004	-7.525076e-002	1.302552e-004	4.821076e-005
1.030000e+001	1.021798e+001	9.620014e+000	8.949562e-001	1.000000e+000	-8.257017e-002	6.820254e-006	0.000000e+000	0.000000e+000	-1.752498e-004	-8.273860e-002	1.225392e-004	5.271061e-005
1.040000e+001	1.100424e+001	1.042388e+001	1.022065e+000	1.000000e+000	-8.956844e-002	1.765111e-006	0.000000e+000	0.000000e+000	-1.700912e-004	-8.973677e-002	1.132921e-004	5.679910e-005
1.050000e+001	1.171923e+001	1.116124e+001	1.158135e+000	1.000000e+000	-9.600367e-002	-2.233346e-006	0.000000e+000	0.000000e+000	-1.635358e-004	-9.616944e-002	1.031042e-004	6.043165e-005
1.060000e+001	1.236011e+001	1.182752e+001	1.302081e+000	1.000000e+000	-1.018324e-001	-5.184304e-006	0.000000e+000	0.000000e+000	-1.560902e-004	-1.019937e-001	9.250296e-005	6.358721e-005
1.070000e+001	1.292712e+001	1.242146e+001	1.452792e+000	1.000000e+000	-1.070400e-001	-7.164903e-006	0.000000e+000	0.000000e+000	-1.481968e-004	-1.071954e-001	8.193183e-005	6.626493e-005
1.080000e+001	1.342298e+001	1.294453e+001	1.609174e+000	1.000000e+000	-1.116356e-001	-8.294940e-006	0.000000e+000	0.000000e+000	-1.402221e-004	-1.117841e-001	7.174191e-005	6.848019e-005
1.090000e+001	1.385219e+001	1.340025e+001	1.770185e+000	1.000000e+000	-1.156468e-001	-8.716749e-006	0.000000e+000	0.000000e+000	-1.324534e-004	-1.157880e-001	6.219275e-005	7.026063e-005
1.100000e+001	1.422048e+001	1.379363e+001	1.934856e+000	1.000000e+000	-1.191146e-001	-8.580737e-006	0.000000e+000	0.000000e+000	-1.251007e-004	-1.192483e-001	5.345841e-005	7.164231e-005
1.110000e+001	1.453424e+001	1.413059e+001	2.102309e+000	1.000000e+000	-1.220887e-001	-8.034467e-006	0.000000e+000	0.000000e+000	-1.183030e-004	-1.222150e-001	4.563665e-005	7.266633e-005
1.120000e+001	1.480010e+001	1.441749e+001	2.271764e+000	1.000000e+000	-1.246228e-001	-7.212746e-006	0.000000e+000	0.000000e+000	-1.121370e-004	-1.247421e-001	3.876121e-005	7.337583e-005
1.130000e+001	1.502457e+001	1.466074e+001	2.442542e+000	1.000000e+000	-1.267720e-001	-6.228823e-006	0.000000e+000	0.000000e+000	-1.066305e-004	-1.268848e-001	3.281682e-005	7.381370e-005
1.140000e+001	1.521382e+001	1.486655e+001	2.614061e+000	1.000000e+000	-1.285896e-001	-5.169556e-006	0.000000e+000	0.000000e+000	-1.017761e-004	-1.286965e-001	2.775528e-005	7.402086e-005
1.150000e+001	1.537353e+001	1.504070e+001	2.785830e+000	1.000000e+000	-1.301259e-001	-4.096643e-006	0.000000e+000	0.000000e+000	-9.754463e-005	-1.302275e-001	2.350938e-005	7.403525e-005
1.160000e+001	1.550887e+001	1.518850e+001	2.957442e+000	1.000000e+000	-1.314272e-001	-3.052470e-006	0.000000e+000	0.000000e+000	-9.389370e-005	-1.315242e-001	2.000235e-005	7.389135e-005
1.170000e+001	1.562441e+001	1.531469e+001	3.128567e+000	1.000000e+000	-1.325353e-001	-2.066630e-006	0.000000e+000	0.000000e+000	-9.077301e-005	-1.326281e-001	1.715311e-005	7.361989e-005
1.180000e+001	1.572417e+001	1.542348e+001	3.298941e+000	1.000000e+000	-1.334871e-001	-1.160061e-006	0.000000e+000	0.000000e+000	-8.812695e-005	-1.335763e-001	1.487910e-005	7.324785e-005
1.190000e+001	1.581159e+001	1.551850e+001	3.468357e+000	1.000000e+000	-1.343147e-001	-3.463520e-007	0.000000e+000	0.000000e+000	-8.589726e-005	-1.344009e-001	1.309882e-005	7.279844e-005
1.200000e+001	1.588957e+001	1.560287e+001	3.636661e+000	1.000000e+000	-1.350456e-001	3.682345e-007	0.000000e+000	0.000000e+000	-8.402596e-005	-1.351292e-001	1.173464e-005	7.229131e-005
1.210000e+001	1.596050e+001	1.567915e+001	3.803738e+000	1.000000e+000	-1.357028e-001	9.842704e-007	0.000000e+000	0.000000e+000	-8.245832e-005	-1.357843e-001	1.071552e-005	7.174280e-005
1.220000e+001	1.602635e+001	1.574948e+001	3.969507e+000	1.000000e+000	-1.363055e-001	1.507266e-006	0.000000e+000	0.000000e+000	-8.114485e-005	-1.363851e-001	9.978603e-006	7.116625e-005
