TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
1.280000e+001	1.977831e+000	1.642599e+000	6.127821e-002	1.000000e+000	1.808893e-003	8.022760e-005	0.000000e+000	0.000000e+000	-9.644626e-005	1.792674e-003	1.987460e-007	2.016373e-008
1.290000e+001	1.979147e+000	1.643818e+000	6.132512e-002	1.000000e+000	1.807317e-003	7.968250e-005	0.000000e+000	0.000000e+000	-9.647429e-005	1.790525e-003	1.553696e-007	1.994624e-008
1.300000e+001	1.979974e+000	1.644679e+000	6.136950e-002	1.000000e+000	1.804147e-003	7.912339e-005	0.000000e+000	0.000000e+000	-9.646447e-005	1.786806e-003	9.514988e-008	1.798421e-008
1.310000e+001	1.980239e+000	1.645097e+000	6.140739e-002	1.000000e+000	1.799864e-003	7.864540e-005	0.000000e+000	0.000000e+000	-9.642040e-005	1.782090e-003	2.675619e-008	1.439642e-008
1.320000e+001	1.979946e+000	1.645047e+000	6.143543e-002	1.000000e+000	1.795103e-003	7.831352e-005	0.000000e+000	0.000000e+000	-9.635043e-005	1.777066e-003	-4.015860e-008	9.586631e-009
1.330000e+001	1.979175e+000	1.644572e+000	6.145143e-002	1.000000e+000	1.790495e-003	7.815532e-005	0.000000e+000	0.000000e+000	-9.626530e-005	1.772385e-003	-9.720040e-008	4.145205e-009
1.340000e+001	1.978053e+000	1.643759e+000	6.145470e-002	1.000000e+000	1.786584e-003	7.817326e-005	0.000000e+000	0.000000e+000	-9.617640e-005	1.768581e-003	-1.382583e-007	-1.274939e-009
1.350000e+001	1.976743e+000	1.642732e+000	6.144601e-002	1.000000e+000	1.783811e-003	7.836039e-005	0.000000e+000	0.000000e+000	-9.609497e-005	1.766076e-003	-1.593503e-007	-6.055419e-009
1.360000e+001	1.975427e+000	1.641636e+000	6.142748e-002	1.000000e+000	1.782512e-003	7.870320e-005	0.000000e+000	0.000000e+000	-9.603173e-005	1.765183e-003	-1.582511e-007	-9.666807e-009
1.370000e+001	1.974292e+000	1.640625e+000	6.140233e-002	1.000000e+000	1.782891e-003	7.917279e-005	0.000000e+000	0.000000e+000	-9.599598e-005	1.766068e-003	-1.346882e-007	-1.170273e-008
1.380000e+001	1.973506e+000	1.639846e+000	6.137453e-002	1.000000e+000	1.784968e-003	7.971892e-005	0.000000e+000	0.000000e+000	-9.599409e-005	1.768692e-003	-9.090412e-008	-1.191862e-008
1.390000e+001	1.973200e+000	1.639421e+000	6.134841e-002	1.000000e+000	1.788547e-003	8.027666e-005	0.000000e+000	0.000000e+000	-9.602834e-005	1.772795e-003	-3.180162e-008	-1.027214e-008
1.400000e+001	1.973448e+000	1.639431e+000	6.132813e-002	1.000000e+000	1.793253e-003	8.078270e-005	0.000000e+000	0.000000e+000	-9.609668e-005	1.777939e-003	3.577869e-008	-6.940528e-009
1.410000e+001	1.974265e+000	1.639911e+000	6.131720e-002	1.000000e+000	1.798614e-003	8.119173e-005	0.000000e+000	0.000000e+000	-9.619362e-005	1.783612e-003	1.044546e-007	-2.294257e-009
1.420000e+001	1.975608e+000	1.640844e+000	6.131811e-002	1.000000e+000	1.804159e-003	8.148559e-005	0.000000e+000	0.000000e+000	-9.631184e-005	1.789333e-003	1.678140e-007	3.172761e-009
1.430000e+001	1.977401e+000	1.642177e+000	6.133216e-002	1.000000e+000	1.809512e-003	8.167198e-005	0.000000e+000	0.000000e+000	-9.644386e-005	1.794741e-003	2.214857e-007	8.936264e-009
1.440000e+001	1.979545e+000	1.643837e+000	6.135948e-002	1.000000e+000	1.814427e-003	8.177378e-005	0.000000e+000	0.000000e+000	-9.658326e-005	1.799618e-003	2.634200e-007	1.452858e-008
1.450000e+001	1.981943e+000	1.645742e+000	6.139924e-002	1.000000e+000	1.818774e-003	8.181448e-005	0.000000e+000	0.000000e+000	-9.672500e-005	1.803863e-003	2.933574e-007	1.959273e-008
1.460000e+001	1.984499e+000	1.647811e+000	6.144990e-002	1.000000e+000	1.822487e-003	8.180766e-005	0.000000e+000	0.000000e+000	-9.686494e-005	1.807429e-003	3.118763e-007	2.389223e-008
1.470000e+001	1.987124e+000	1.649970e+000	6.150952e-002	1.000000e+000	1.825514e-003	8.175409e-005	0.000000e+000	0.000000e+000	-9.699924e-005	1.810269e-003	3.195630e-007	2.728627e-008
1.480000e+001	1.989729e+000	1.652144e+000	6.157588e-002	1.000000e+000	1.827738e-003	8.162447e-005	0.000000e+000	0.000000e+000	-9.712317e-005	1.812239e-003	3.160269e-007	2.968521e-008
1.490000e+001	1.992182e+000	1.654242e+000	6.164653e-002	1.000000e+000	1.828602e-003	8.124715e-005	0.000000e+000	0.000000e+000	-9.722534e-005	1.812623e-003	2.952272e-007	3.093635e-008
1.500000e+001	1.994159e+000	1.656072e+000	6.171824e-002	1.000000e+000	1.825949e-003	8.003753e-005	0.000000e+000	0.000000e+000	-9.726754e-005	1.808719e-003	2.301722e-007	3.040956e-008
1.510000e+001	1.994784e+000	1.657119e+000	6.178484e-002	1.000000e+000	1.814107e-003	7.675479e-005	0.000000e+000	0.000000e+000	-9.714642e-005	1.793715e-003	4.792018e-008	2.598247e-008
1.520000e+001	1.992125e+000	1.656160e+000	6.183210e-002	1.000000e+000	1.782593e-003	6.967857e-005	0.000000e+000	0.000000e+000	-9.665725e-005	1.755614e-003	-3.845626e-007	1.260177e-008
1.530000e+001	1.982846e+000	1.650916e+000	6.182967e-002	1.000000e+000	1.717312e-003	5.733789e-005	0.000000e+000	0.000000e+000	-9.549607e-005	1.679154e-003	-1.237344e-006	-1.856842e-008
1.540000e+001	1.962357e+000	1.637994e+000	6.172302e-002	1.000000e+000	1.604661e-003	3.940544e-005	0.000000e+000	0.000000e+000	-9.331927e-005	1.550747e-003	-2.654727e-006	-7.917610e-008
1.550000e+001	1.925592e+000	1.613316e+000	6.143015e-002	1.000000e+000	1.436826e-003	1.716976e-005	0.000000e+000	0.000000e+000	-8.984184e-005	1.364154e-003	-4.682336e-006	-1.805646e-007
1.560000e+001	1.868169e+000	1.572964e+000	6.084715e-002	1.000000e+000	1.215669e-003	-6.711987e-006	0.000000e+000	0.000000e+000	-8.493041e-005	1.124026e-003	-7.223844e-006	-3.295717e-007
1.570000e+001	1.787538e+000	1.514156e+000	5.986295e-002	1.000000e+000	9.533919e-004	-2.901896e-005	0.000000e+000	0.000000e+000	-7.865179e-005	8.457212e-004	-1.004934e-005	-5.250755e-007
1.580000e+001	1.683685e+000	1.435986e+000	5.837982e-002	1.000000e+000	6.699406e-004	-4.690422e-005	0.000000e+000	0.000000e+000	-7.126294e-005	5.517734e-004	-1.284920e-005	-7.567849e-007
1.590000e+001	1.559233e+000	1.339720e+000	5.633334e-002	1.000000e+000	3.884396e-004	-5.857453e-005	0.000000e+000	0.000000e+000	-6.315392e-005	2.667112e-004	-1.530827e-005	-1.006705e-006
1.600000e+001	1.418968e+000	1.228598e+000	5.370662e-002	1.000000e+000	1.304372e-004	-6.353344e-005	0.000000e+000	0.000000e+000	-5.476941e-005	1.213431e-005	-1.717249e-005	-1.252617e-006
1.610000e+001	1.269003e+000	1.107258e+000	5.053515e-002	1.000000e+000	-8.766524e-005	-6.242668e-005	0.000000e+000	0.000000e+000	-4.653403e-005	-1.966260e-004	-1.828983e-005	-1.472320e-006
1.620000e+001	1.115845e+000	9.809889e-001	4.690222e-002	1.000000e+000	-2.563682e-004	-5.665188e-005	0.000000e+000	0.000000e+000	-3.879803e-005	-3.518181e-004	-1.862064e-005	-1.647389e-006
1.630000e+001	9.655673e-001	8.550033e-001	4.292699e-002	1.000000e+000	-3.730909e-004	-4.791235e-005	0.000000e+000	0.000000e+000	-3.180926e-005	-4.528125e-004	-1.822297e-005	-1.765634e-006
1.640000e+001	8.232257e-001	7.338661e-001	3.874870e-002	1.000000e+000	-4.409527e-004	-3.784490e-005	0.000000e+000	0.000000e+000	-2.570876e-005	-5.045064e-004	-1.722342e-005	-1.821998e-006
1.650000e+001	6.925446e-001	6.211397e-001	3.451039e-002	1.000000e+000	-4.669491e-004	-2.778180e-005	0.000000e+000	0.000000e+000	-2.054319e-005	-5.152741e-004	-1.578403e-005	-1.818071e-006
1.660000e+001	5.758543e-001	5.192464e-001	3.034500e-002	1.000000e+000	-4.600647e-004	-1.864948e-005	0.000000e+000	0.000000e+000	-1.628609e-005	-4.950003e-004	-1.407291e-005	-1.760680e-006
1.670000e+001	4.742101e-001	4.295050e-001	2.636531e-002	1.000000e+000	-4.296796e-004	-1.097300e-005	0.000000e+000	0.000000e+000	-1.286166e-005	-4.535143e-004	-1.224278e-005	-1.660044e-006
1.680000e+001	3.876205e-001	3.522839e-001	2.265822e-002	1.000000e+000	-3.844343e-004	-4.944211e-006	0.000000e+000	0.000000e+000	-1.016634e-005	-3.995449e-004	-1.041834e-005	-1.527941e-006
1.690000e+001	3.153188e-001	2.872125e-001	1.928301e-002	1.000000e+000	-3.315677e-004	-5.160093e-007	0.000000e+000	0.000000e+000	-8.086174e-006	-3.401699e-004	-8.691369e-006	-1.376146e-006
1.700000e+001	2.560300e-001	2.334053e-001	1.627276e-002	1.000000e+000	-2.766547e-004	2.504308e-006	0.000000e+000	0.000000e+000	-6.509124e-006	-2.806595e-004	-7.121642e-006	-1.215313e-006
1.710000e+001	2.082026e-001	1.896668e-001	1.363777e-002	1.000000e+000	-2.236318e-004	4.377576e-006	0.000000e+000	0.000000e+000	-5.332747e-006	-2.245870e-004	-5.741216e-006	-1.054301e-006
1.720000e+001	1.701911e-001	1.546606e-001	1.137019e-002	1.000000e+000	-1.749986e-004	5.376406e-006	0.000000e+000	0.000000e+000	-4.468146e-006	-1.740903e-004	-4.560426e-006	-8.998865e-007
1.730000e+001	1.403870e-001	1.270358e-001	9.448834e-003	1.000000e+000	-1.321063e-004	5.748431e-006	0.000000e+000	0.000000e+000	-3.841124e-006	-1.301990e-004	-3.574148e-006	-7.567895e-007
1.740000e+001	1.173009e-001	1.055129e-001	7.843740e-003	1.000000e+000	-9.547099e-005	5.695400e-006	0.000000e+000	0.000000e+000	-3.391406e-006	-9.316700e-005	-2.767567e-006	-6.278894e-007
1.750000e+001	9.960547e-002	8.893216e-002	6.520088e-003	1.000000e+000	-6.506429e-005	5.366042e-006	0.000000e+000	0.000000e+000	-3.070711e-006	-6.276896e-005	-2.120962e-006	-5.145589e-007
1.760000e+001	8.614816e-002	7.627493e-002	5.441259e-003	1.000000e+000	-4.054528e-005	4.861878e-006	0.000000e+000	0.000000e+000	-2.840530e-006	-3.852393e-005	-1.613148e-006	-4.170332e-007
1.770000e+001	7.594753e-002	6.666603e-002	4.571070e-003	1.000000e+000	-2.141212e-005	4.251213e-006	0.000000e+000	0.000000e+000	-2.670287e-006	-1.983119e-005	-1.223441e-006	-3.347539e-007
1.780000e+001	6.818187e-002	5.936694e-002	3.875276e-003	1.000000e+000	-7.087528e-006	3.581905e-006	0.000000e+000	0.000000e+000	-2.536054e-006	-6.041677e-006	-9.325358e-007	-2.666523e-007
1.790000e+001	6.217480e-002	5.376489e-002	3.322492e-003	1.000000e+000	3.031042e-006	2.888574e-006	0.000000e+000	0.000000e+000	-2.419530e-006	3.500086e-006	-7.228789e-007	-2.113634e-007
1.800000e+001	5.738004e-002	4.936049e-002	2.884694e-003	1.000000e+000	9.545440e-006	2.198886e-006	0.000000e+000	0.000000e+000	-2.307224e-006	9.437102e-006	-5.787571e-007	-1.673805e-007
1.810000e+001	5.336810e-002	4.575590e-002	2.537417e-003	1.000000e+000	1.305889e-005	1.541169e-006	0.000000e+000	0.000000e+000	-2.190030e-006	1.241003e-005	-4.860225e-007	-1.331589e-007
1.820000e+001	4.981661e-002	4.264562e-002	2.259767e-003	1.000000e+000	1.419009e-005	9.470926e-007	0.000000e+000	0.000000e+000	-2.063095e-006	1.307409e-005	-4.316841e-007	-1.071733e-007
1.830000e+001	4.650145e-002	3.980903e-002	2.034340e-003	1.000000e+000	1.356485e-005	4.448777e-007	0.000000e+000	0.000000e+000	-1.925408e-006	1.208432e-005	-4.038824e-007	-8.794928e-008
1.840000e+001	4.328378e-002	3.710116e-002	1.847069e-003	1.000000e+000	1.177256e-005	4.922544e-008	0.000000e+000	0.000000e+000	-1.778739e-006	1.004305e-005	-3.924034e-007	-7.409432e-008
1.850000e+001	4.009195e-002	3.443928e-002	1.686986e-003	1.000000e+000	9.314747e-006	-2.416272e-007	0.000000e+000	0.000000e+000	-1.626272e-006	7.446848e-006	-3.892648e-007	-6.434016e-008
1.860000e+001	3.690212e-002	3.178708e-002	1.545880e-003	1.000000e+000	6.583516e-006	-4.386981e-007	0.000000e+000	0.000000e+000	-1.471597e-006	4.673221e-006	-3.887885e-007	-5.758359e-008
1.870000e+001	3.372315e-002	2.914053e-002	1.417894e-003	1.000000e+000	3.879782e-006	-5.520594e-007	0.000000e+000	0.000000e+000	-1.318420e-006	2.009303e-006	-3.870683e-007	-5.290548e-008
1.880000e+001	3.058709e-002	2.651812e-002	1.299096e-003	1.000000e+000	1.443981e-006	-5.874761e-007	0.000000e+000	0.000000e+000	-1.170643e-006	-3.141377e-007	-3.813124e-007	-4.956143e-008
1.890000e+001	2.754224e-002	2.395442e-002	1.187101e-003	1.000000e+000	-5.363590e-007	-5.522985e-007	0.000000e+000	0.000000e+000	-1.032217e-006	-2.120874e-006	-3.696176e-007	-4.695967e-008
1.900000e+001	2.464395e-002	2.149321e-002	1.080739e-003	1.000000e+000	-1.949615e-006	-4.634051e-007	0.000000e+000	0.000000e+000	-9.064689e-007	-3.319489e-006	-3.512393e-007	-4.464784e-008
1.910000e+001	2.194266e-002	1.917846e-002	9.797246e-004	1.000000e+000	-2.787589e-006	-3.484572e-007	0.000000e+000	0.000000e+000	-7.952623e-007	-3.931308e-006	-3.269020e-007	-4.231550e-008
1.920000e+001	1.947240e-002	1.704437e-002	8.843228e-004	1.000000e+000	-3.146203e-006	-2.386835e-007	0.000000e+000	0.000000e+000	-6.985431e-007	-4.083429e-006	-2.986702e-007	-3.979948e-008
1.930000e+001	1.724441e-002	1.510826e-002	7.950153e-004	1.000000e+000	-3.190236e-006	-1.585170e-007	0.000000e+000	0.000000e+000	-6.145718e-007	-3.963325e-006	-2.692986e-007	-3.707309e-008
1.940000e+001	1.524809e-002	1.336876e-002	7.122184e-004	1.000000e+000	-3.098169e-006	-1.186846e-007	0.000000e+000	0.000000e+000	-5.406827e-007	-3.757537e-006	-2.413703e-007	-3.421157e-008
1.950000e+001	1.345766e-002	1.180952e-002	6.361039e-004	1.000000e+000	-3.012280e-006	-1.157345e-007	0.000000e+000	0.000000e+000	-4.741725e-007	-3.602187e-006	-2.166249e-007	-3.134111e-008
1.960000e+001	1.184142e-002	1.040602e-002	5.665418e-004	1.000000e+000	-3.011511e-006	-1.367346e-007	0.000000e+000	0.000000e+000	-4.129638e-007	-3.561209e-006	-1.956998e-007	-2.858818e-008
1.970000e+001	1.036988e-002	9.132874e-003	5.031445e-004	1.000000e+000	-3.110452e-006	-1.658128e-007	0.000000e+000	0.000000e+000	-3.558855e-007	-3.632150e-006	-1.782743e-007	-2.604334e-008
1.980000e+001	9.020897e-003	7.969083e-003	4.453731e-004	1.000000e+000	-3.276872e-006	-1.895667e-007	0.000000e+000	0.000000e+000	-3.026070e-007	-3.769046e-006	-1.634472e-007	-2.374611e-008
1.990000e+001	7.781238e-003	6.900570e-003	3.926532e-004	1.000000e+000	-3.456342e-006	-1.999134e-007	0.000000e+000	0.000000e+000	-2.533682e-007	-3.909623e-006	-1.501544e-007	-2.168880e-008
2.000000e+001	6.645379e-003	5.920124e-003	3.444695e-004	1.000000e+000	-3.594368e-006	-1.944292e-007	0.000000e+000	0.000000e+000	-2.086558e-007	-3.997453e-006	-1.374877e-007	-1.983179e-008
2.010000e+001	5.612853e-003	5.025667e-003	3.004170e-004	1.000000e+000	-3.650885e-006	-1.750521e-007	0.000000e+000	0.000000e+000	-1.689334e-007	-3.994870e-006	-1.248641e-007	-1.812241e-008
2.020000e+001	4.685280e-003	4.217878e-003	2.602124e-004	1.000000e+000	-3.606188e-006	-1.461644e-007	0.000000e+000	0.000000e+000	-1.344716e-007	-3.886824e-006	-1.120543e-007	-1.651095e-008
2.030000e+001	3.863896e-003	3.497954e-003	2.236738e-004	1.000000e+000	-3.460101e-006	-1.128171e-007	0.000000e+000	0.000000e+000	-1.052816e-007	-3.678199e-006	-9.911894e-008	-1.496090e-008
2.040000e+001	3.147966e-003	2.865990e-003	1.906845e-004	1.000000e+000	-3.227153e-006	-7.948460e-008	0.000000e+000	0.000000e+000	-8.112457e-008	-3.387762e-006	-8.630289e-008	-1.345290e-008
2.050000e+001	2.534094e-003	2.320092e-003	1.611532e-004	1.000000e+000	-2.930403e-006	-4.942348e-008	0.000000e+000	0.000000e+000	-6.156826e-008	-3.041395e-006	-7.392769e-008	-1.198367e-008
2.060000e+001	2.016259e-003	1.856164e-003	1.349817e-004	1.000000e+000	-2.595708e-006	-2.452504e-008	0.000000e+000	0.000000e+000	-4.605921e-008	-2.666292e-006	-6.230641e-008	-1.056202e-008
2.070000e+001	1.586321e-003	1.468167e-003	1.120419e-004	1.000000e+000	-2.247413e-006	-5.484009e-009	0.000000e+000	0.000000e+000	-3.399275e-008	-2.286890e-006	-5.168928e-008	-9.203705e-009
2.080000e+001	1.234743e-003	1.148649e-003	9.216604e-005	1.000000e+000	-1.905721e-006	7.886129e-009	0.000000e+000	0.000000e+000	-2.476925e-008	-1.922604e-006	-4.223861e-008	-7.926554e-009
2.090000e+001	9.513474e-004	8.893625e-004	7.514623e-005	1.000000e+000	-1.585551e-006	1.631433e-008	0.000000e+000	0.000000e+000	-1.783303e-008	-1.587070e-006	-3.402624e-008	-6.746735e-009
2.100000e+001	7.259740e-004	6.818484e-004	6.074141e-005	1.000000e+000	-1.296507e-006	2.078172e-008	0.000000e+000	0.000000e+000	-1.269493e-008	-1.288420e-006	-2.704523e-008	-5.676351e-009
2.110000e+001	5.489907e-004	5.179114e-004	4.868832e-005	1.000000e+000	-1.043528e-006	2.230934e-008	0.000000e+000	0.000000e+000	-8.941503e-009	-1.030160e-006	-2.122857e-008	-4.722342e-009
2.120000e+001	4.116312e-004	3.899601e-004	3.871372e-005	1.000000e+000	-8.278745e-007	2.182531e-008	0.000000e+000	0.000000e+000	-6.234774e-009	-8.122840e-007	-1.646934e-008	-3.886405e-009
2.130000e+001	3.061827e-004	2.912152e-004	3.054599e-005	1.000000e+000	-6.481773e-007	2.009793e-008	0.000000e+000	0.000000e+000	-4.306149e-009	-6.323855e-007	-1.263903e-008	-3.165609e-009
2.140000e+001	2.260485e-004	2.158044e-004	2.392474e-005	1.000000e+000	-5.013893e-007	1.771635e-008	0.000000e+000	0.000000e+000	-2.947243e-009	-4.866202e-007	-9.602190e-009	-2.553373e-009
2.150000e+001	1.657221e-004	1.587713e-004	1.860804e-005	1.000000e+000	-3.835689e-007	1.510086e-008	0.000000e+000	0.000000e+000	-1.999743e-009	-3.704678e-007	-7.227052e-009	-2.040576e-009
2.160000e+001	1.207019e-004	1.160249e-004	1.437707e-005	1.000000e+000	-2.904633e-007	1.252858e-008	0.000000e+000	0.000000e+000	-1.345577e-009	-2.792803e-007	-5.392377e-009	-1.616607e-009
2.170000e+001	8.737541e-005	8.425368e-005	1.103847e-005	1.000000e+000	-2.179079e-007	1.016452e-008	0.000000e+000	0.000000e+000	-8.981213e-010	-2.086415e-007	-3.991170e-009	-1.270266e-009
2.180000e+001	6.288984e-005	6.082256e-005	8.424910e-006	1.000000e+000	-1.620723e-007	8.091710e-009	0.000000e+000	0.000000e+000	-5.947585e-010	-1.545754e-007	-2.932064e-009	-9.904692e-010
2.190000e+001	4.502485e-005	4.366641e-005	6.394144e-006	1.000000e+000	-1.195887e-007	6.337240e-009	0.000000e+000	0.000000e+000	-3.908236e-010	-1.136423e-007	-2.139112e-009	-7.667431e-010
2.200000e+001	3.207441e-005	3.118860e-005	4.827226e-006	1.000000e+000	-8.759540e-008	4.892892e-009	0.000000e+000	0.000000e+000	-2.548455e-010	-8.295735e-008	-1.550587e-009	-5.895457e-010
2.210000e+001	2.274280e-005	2.216964e-005	3.626119e-006	1.000000e+000	-6.372696e-008	3.730486e-009	0.000000e+000	0.000000e+000	-1.648971e-010	-6.016137e-008	-1.117277e-009	-4.504312e-010
2.220000e+001	1.605623e-005	1.568827e-005	2.711066e-006	1.000000e+000	-4.607189e-008	2.812562e-009	0.000000e+000	0.000000e+000	-1.058594e-010	-4.336519e-008	-8.005939e-010	-3.421027e-010
2.230000e+001	1.128975e-005	1.105545e-005	2.017947e-006	1.000000e+000	-3.311476e-008	2.099335e-009	0.000000e+000	0.000000e+000	-6.740857e-011	-3.108283e-008	-5.707176e-010	-2.583833e-010
2.240000e+001	7.908345e-006	7.760415e-006	1.495764e-006	1.000000e+000	-2.367364e-008	1.552875e-009	0.000000e+000	0.000000e+000	-4.255948e-011	-2.216332e-008	-4.048986e-010	-1.941352e-010
2.250000e+001	5.520257e-006	5.427706e-006	1.104347e-006	1.000000e+000	-1.683979e-008	1.139300e-009	0.000000e+000	0.000000e+000	-2.662684e-011	-1.572711e-008	-2.859792e-010	-1.451506e-010
2.260000e+001	3.840702e-006	3.783371e-006	8.123378e-007	1.000000e+000	-1.192322e-008	8.296816e-010	0.000000e+000	0.000000e+000	-1.649408e-011	-1.111003e-008	-2.011512e-010	-1.080291e-010
2.270000e+001	2.664027e-006	2.628905e-006	5.954572e-007	1.000000e+000	-8.405846e-009	6.001251e-010	0.000000e+000	0.000000e+000	-1.010472e-011	-7.815826e-009	-1.409412e-010	-8.005614e-011
2.280000e+001	1.842625e-006	1.821379e-006	4.350465e-007	1.000000e+000	-5.902483e-009	4.314017e-010	0.000000e+000	0.000000e+000	-6.112441e-012	-5.477194e-009	-9.840097e-011	-5.908760e-011
2.290000e+001	1.271140e-006	1.258479e-006	3.168659e-007	1.000000e+000	-4.129322e-009	3.083594e-010	0.000000e+000	0.000000e+000	-3.642653e-012	-3.824605e-009	-6.847278e-011	-4.344645e-011
2.300000e+001	8.747655e-007	8.673563e-007	2.301168e-007	1.000000e+000	-2.878922e-009	2.192655e-010	0.000000e+000	0.000000e+000	-2.131635e-012	-2.661789e-009	-4.750045e-011	-3.183243e-011
2.310000e+001	6.006349e-007	5.963982e-007	1.666587e-007	1.000000e+000	-2.000770e-009	1.551686e-010	0.000000e+000	0.000000e+000	-1.218892e-012	-1.846820e-009	-3.285762e-011	-2.324541e-011
2.320000e+001	4.115522e-007	4.092034e-007	1.203883e-007	1.000000e+000	-1.386380e-009	1.093262e-010	0.000000e+000	0.000000e+000	-6.757642e-013	-1.277729e-009	-2.266861e-011	-1.692175e-011
2.330000e+001	2.814531e-007	2.802071e-007	8.675262e-008	1.000000e+000	-9.580327e-010	7.671533e-011	0.000000e+000	0.000000e+000	-3.584528e-013	-8.816758e-010	-1.560093e-011	-1.228222e-011
2.340000e+001	1.921415e-007	1.915251e-007	6.237125e-008	1.000000e+000	-6.603608e-010	5.363107e-011	0.000000e+000	0.000000e+000	-1.773491e-013	-6.069071e-010	-1.071258e-011	-8.890142e-012
2.350000e+001	1.309589e-007	1.306907e-007	4.474535e-008	1.000000e+000	-4.541187e-010	3.736408e-011	0.000000e+000	0.000000e+000	-7.716976e-014	-4.168318e-010	-7.340619e-012	-6.418207e-012
2.360000e+001	8.912690e-008	8.904282e-008	3.203521e-008	1.000000e+000	-3.116192e-010	2.594856e-011	0.000000e+000	0.000000e+000	-2.418812e-014	-2.856949e-010	-5.020413e-012	-4.622317e-012
2.370000e+001	6.057608e-008	6.058272e-008	2.289153e-008	1.000000e+000	-2.134132e-010	1.796811e-011	0.000000e+000	0.000000e+000	1.908536e-015	-1.954431e-010	-3.427547e-012	-3.321316e-012
2.380000e+001	4.112143e-008	4.116721e-008	1.632819e-008	1.000000e+000	-1.458920e-010	1.240859e-011	0.000000e+000	0.000000e+000	1.316905e-014	-1.334702e-010	-2.336309e-012	-2.381359e-012
2.390000e+001	2.788454e-008	2.794227e-008	1.162688e-008	1.000000e+000	-9.956861e-011	8.548071e-012	0.000000e+000	0.000000e+000	1.660817e-014	-9.100393e-011	-1.590166e-012	-1.703960e-012
2.400000e+001	1.889028e-008	1.894663e-008	8.265949e-009	1.000000e+000	-6.785136e-011	5.875263e-012	0.000000e+000	0.000000e+000	1.621344e-014	-6.195988e-011	-1.080885e-012	-1.216933e-012
2.410000e+001	1.278621e-008	1.283550e-008	5.867694e-009	1.000000e+000	-4.617436e-011	4.029793e-012	0.000000e+000	0.000000e+000	1.417978e-014	-4.213039e-011	-7.338346e-013	-8.675520e-013
2.420000e+001	8.648108e-009	8.688637e-009	4.159351e-009	1.000000e+000	-3.138395e-011	2.758749e-012	0.000000e+000	0.000000e+000	1.166036e-014	-2.861354e-011	-4.976831e-013	-6.174367e-013
2.430000e+001	5.845494e-009	5.877532e-009	2.944441e-009	1.000000e+000	-2.130758e-011	1.885335e-012	0.000000e+000	0.000000e+000	9.217460e-015	-1.941303e-011	-3.372060e-013	-4.387335e-013
2.440000e+001	3.948984e-009	3.973624e-009	2.081773e-009	1.000000e+000	-1.445219e-011	1.286416e-012	0.000000e+000	0.000000e+000	7.088993e-015	-1.315868e-011	-2.282838e-013	-3.112874e-013
2.450000e+001	2.666582e-009	2.685154e-009	1.470107e-009	1.000000e+000	-9.793920e-012	8.765075e-013	0.000000e+000	0.000000e+000	5.343052e-015	-8.912069e-012	-1.544328e-013	-2.205530e-013
2.460000e+001	1.799988e-009	1.813771e-009	1.037003e-009	1.000000e+000	-6.632103e-012	5.964491e-013	0.000000e+000	0.000000e+000	3.965409e-015	-6.031689e-012	-1.044080e-013	-1.560599e-013
2.470000e+001	1.214694e-009	1.224800e-009	7.307256e-010	1.000000e+000	-4.488115e-012	4.054090e-013	0.000000e+000	0.000000e+000	2.907406e-015	-4.079799e-012	-7.055075e-014	-1.102885e-013
2.480000e+001	8.195642e-010	8.269014e-010	5.143979e-010	1.000000e+000	-3.035560e-012	2.752780e-013	0.000000e+000	0.000000e+000	2.110918e-015	-2.758171e-012	-4.765233e-014	-7.785066e-014
2.490000e+001	5.529072e-010	5.581918e-010	3.617760e-010	1.000000e+000	-2.052192e-012	1.867501e-013	0.000000e+000	0.000000e+000	1.520386e-015	-1.863921e-012	-3.217518e-014	-5.489302e-014
2.500000e+001	3.729986e-010	3.767796e-010	2.542142e-010	1.000000e+000	-1.386888e-012	1.265936e-013	0.000000e+000	0.000000e+000	1.087790e-015	-1.259206e-012	-2.171950e-014	-3.866545e-014
2.510000e+001	2.516395e-010	2.543297e-010	1.784850e-010	1.000000e+000	-9.370169e-013	8.575758e-014	0.000000e+000	0.000000e+000	7.739464e-016	-8.504854e-013	-1.465908e-014	-2.720865e-014
2.520000e+001	1.697838e-010	1.716888e-010	1.252180e-010	1.000000e+000	-6.329546e-013	5.806156e-014	0.000000e+000	0.000000e+000	5.480571e-016	-5.743450e-013	-9.892940e-015	-1.912907e-014
2.530000e+001	1.145742e-010	1.159177e-010	8.778386e-011	1.000000e+000	-4.275150e-013	3.929197e-014	0.000000e+000	0.000000e+000	3.865413e-016	-3.878365e-013	-6.676342e-015	-1.343716e-014
2.540000e+001	7.733501e-011	7.827937e-011	6.149849e-011	1.000000e+000	-2.887463e-013	2.658027e-014	0.000000e+000	0.000000e+000	2.716909e-016	-2.618943e-013	-4.505849e-015	-9.431259e-015
2.550000e+001	5.221416e-011	5.287597e-011	4.305601e-011	1.000000e+000	-1.950288e-013	1.797605e-014	0.000000e+000	0.000000e+000	1.904041e-016	-1.768623e-013	-3.041364e-015	-6.614573e-015
