TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	4.587380e-001	1.738323e-003	6.724412e-006	0.000000e+000	1.497556e-005	2.432790e-007	0.000000e+000	0.000000e+000	-1.314788e-004	-1.162600e-004	1.314684e-004	-2.051408e-024
1.000000e-001	3.393084e-001	3.052220e-001	1.034723e-003	1.000000e+000	1.107677e-005	1.799428e-007	0.000000e+000	0.000000e+000	-9.806643e-006	1.450065e-006	7.975679e-006	2.271430e-007
2.000000e-001	3.287715e-001	3.217466e-001	1.234377e-003	1.000000e+000	1.073279e-005	1.743549e-007	0.000000e+000	0.000000e+000	-2.021071e-006	8.886073e-006	9.184379e-008	1.594270e-008
3.000000e-001	3.252183e-001	3.199678e-001	1.240009e-003	1.000000e+000	1.061679e-005	1.724705e-007	0.000000e+000	0.000000e+000	-1.510579e-006	9.278685e-006	-4.079067e-007	-3.527454e-009
4.000000e-001	3.221383e-001	3.170462e-001	1.229581e-003	1.000000e+000	1.051625e-005	1.708372e-007	0.000000e+000	0.000000e+000	-1.465007e-006	9.222077e-006	-4.359561e-007	-4.887859e-009
5.000000e-001	3.191153e-001	3.140779e-001	1.218130e-003	1.000000e+000	1.041756e-005	1.692349e-007	0.000000e+000	0.000000e+000	-1.449261e-006	9.137536e-006	-4.339043e-007	-4.935296e-009
6.000000e-001	3.161224e-001	3.111327e-001	1.206711e-003	1.000000e+000	1.031993e-005	1.676795e-007	0.000000e+000	0.000000e+000	-1.435542e-006	9.052066e-006	-4.299643e-007	-4.895080e-009
7.000000e-001	3.131579e-001	3.082149e-001	1.195394e-003	1.000000e+000	1.022421e-005	1.665325e-007	0.000000e+000	0.000000e+000	-1.422085e-006	8.968654e-006	-4.259264e-007	-4.849472e-009
8.000000e-001	3.102218e-001	3.053248e-001	1.184185e-003	1.000000e+000	1.013692e-005	1.679519e-007	0.000000e+000	0.000000e+000	-1.408869e-006	8.896004e-006	-4.218142e-007	-4.803147e-009
9.000000e-001	3.073172e-001	3.024639e-001	1.173086e-003	1.000000e+000	1.008552e-005	1.794926e-007	0.000000e+000	0.000000e+000	-1.396294e-006	8.868721e-006	-4.172360e-007	-4.753144e-009
1.000000e+000	3.044548e-001	2.996388e-001	1.162116e-003	1.000000e+000	1.014788e-005	2.186867e-007	0.000000e+000	0.000000e+000	-1.385557e-006	8.981011e-006	-4.110334e-007	-4.689100e-009
1.100000e+000	3.016620e-001	2.968680e-001	1.151333e-003	1.000000e+000	1.048624e-005	3.144878e-007	0.000000e+000	0.000000e+000	-1.379215e-006	9.421517e-006	-4.007629e-007	-4.587607e-009
1.200000e+000	2.989938e-001	2.941920e-001	1.140866e-003	1.000000e+000	1.136279e-005	5.017189e-007	0.000000e+000	0.000000e+000	-1.381462e-006	1.048305e-005	-3.824715e-007	-4.408436e-009
1.300000e+000	2.965407e-001	2.916822e-001	1.130957e-003	1.000000e+000	1.311568e-005	8.089628e-007	0.000000e+000	0.000000e+000	-1.397775e-006	1.252687e-005	-3.511117e-007	-4.097111e-009
1.400000e+000	2.944293e-001	2.894455e-001	1.121982e-003	1.000000e+000	1.609254e-005	1.245040e-006	0.000000e+000	0.000000e+000	-1.433848e-006	1.590373e-005	-3.016287e-007	-3.595283e-009
1.500000e+000	2.928123e-001	2.876189e-001	1.114441e-003	1.000000e+000	2.056040e-005	1.790562e-006	0.000000e+000	0.000000e+000	-1.494143e-006	2.085682e-005	-2.303847e-007	-2.856194e-009
1.600000e+000	2.918496e-001	2.863559e-001	1.108915e-003	1.000000e+000	2.662293e-005	2.398488e-006	0.000000e+000	0.000000e+000	-1.580553e-006	2.744086e-005	-1.364056e-007	-1.859750e-009
1.700000e+000	2.916854e-001	2.858055e-001	1.105990e-003	1.000000e+000	3.417263e-005	3.003322e-006	0.000000e+000	0.000000e+000	-1.691646e-006	3.548431e-005	-2.201700e-008	-6.218715e-010
1.800000e+000	2.924252e-001	2.860898e-001	1.106173e-003	1.000000e+000	4.289139e-005	3.535241e-006	0.000000e+000	0.000000e+000	-1.822683e-006	4.460395e-005	1.073092e-007	8.047623e-010
1.900000e+000	2.941198e-001	2.872851e-001	1.109812e-003	1.000000e+000	5.229588e-005	3.934303e-006	0.000000e+000	0.000000e+000	-1.966342e-006	5.426384e-005	2.437957e-007	2.338273e-009
2.000000e+000	2.967580e-001	2.894104e-001	1.117042e-003	1.000000e+000	6.181236e-005	4.160827e-006	0.000000e+000	0.000000e+000	-2.113901e-006	6.385929e-005	3.786054e-007	3.880692e-009
2.100000e+000	3.002678e-001	2.924245e-001	1.127768e-003	1.000000e+000	7.086038e-005	4.200059e-006	0.000000e+000	0.000000e+000	-2.256525e-006	7.280391e-005	5.031520e-007	5.332864e-009
2.200000e+000	3.045264e-001	2.962316e-001	1.141676e-003	1.000000e+000	7.892716e-005	4.061217e-006	0.000000e+000	0.000000e+000	-2.386404e-006	8.060197e-005	6.101987e-007	6.607745e-009
2.300000e+000	3.093747e-001	3.006936e-001	1.158273e-003	1.000000e+000	8.562079e-005	3.772438e-006	0.000000e+000	0.000000e+000	-2.497540e-006	8.689569e-005	6.945766e-007	7.639811e-009
2.400000e+000	3.146340e-001	3.056450e-001	1.176945e-003	1.000000e+000	9.069736e-005	3.373617e-006	0.000000e+000	0.000000e+000	-2.586135e-006	9.148485e-005	7.534814e-007	8.389749e-009
2.500000e+000	3.201222e-001	3.109091e-001	1.197016e-003	1.000000e+000	9.406363e-005	2.909038e-006	0.000000e+000	0.000000e+000	-2.650615e-006	9.432205e-005	7.863964e-007	8.844684e-009
2.600000e+000	3.256673e-001	3.163126e-001	1.217809e-003	1.000000e+000	9.576052e-005	2.421141e-006	0.000000e+000	0.000000e+000	-2.691364e-006	9.549030e-005	7.947459e-007	9.015014e-009
2.700000e+000	3.311177e-001	3.216971e-001	1.238693e-003	1.000000e+000	9.593477e-005	1.946114e-006	0.000000e+000	0.000000e+000	-2.710301e-006	9.517058e-005	7.813975e-007	8.929149e-009
2.800000e+000	3.363480e-001	3.269272e-001	1.259118e-003	1.000000e+000	9.480536e-005	1.511486e-006	0.000000e+000	0.000000e+000	-2.710383e-006	9.360646e-005	7.501223e-007	8.627445e-009
2.900000e+000	3.412626e-001	3.318947e-001	1.278637e-003	1.000000e+000	9.263055e-005	1.135441e-006	0.000000e+000	0.000000e+000	-2.695135e-006	9.107086e-005	7.050909e-007	8.156329e-009
3.000000e+000	3.457946e-001	3.365202e-001	1.296911e-003	1.000000e+000	8.967923e-005	8.274343e-007	0.000000e+000	0.000000e+000	-2.668235e-006	8.783843e-005	6.504588e-007	7.563285e-009
3.100000e+000	3.499041e-001	3.407515e-001	1.313710e-003	1.000000e+000	8.620853e-005	5.896210e-007	0.000000e+000	0.000000e+000	-2.633205e-006	8.416495e-005	5.900604e-007	6.893032e-009
3.200000e+000	3.535745e-001	3.445610e-001	1.328902e-003	1.000000e+000	8.244848e-005	4.186383e-007	0.000000e+000	0.000000e+000	-2.593197e-006	8.027392e-005	5.272144e-007	6.184971e-009
3.300000e+000	3.568079e-001	3.479414e-001	1.342437e-003	1.000000e+000	7.859300e-005	3.074253e-007	0.000000e+000	0.000000e+000	-2.550875e-006	7.634955e-005	4.646260e-007	5.471782e-009
3.400000e+000	3.596208e-001	3.509021e-001	1.354335e-003	1.000000e+000	7.479642e-005	2.468487e-007	0.000000e+000	0.000000e+000	-2.508365e-006	7.253491e-005	4.043671e-007	4.778972e-009
3.500000e+000	3.620401e-001	3.534642e-001	1.364666e-003	1.000000e+000	7.117401e-005	2.270204e-007	0.000000e+000	0.000000e+000	-2.467269e-006	6.893376e-005	3.479116e-007	4.125116e-009
3.600000e+000	3.640990e-001	3.556572e-001	1.373537e-003	1.000000e+000	6.780526e-005	2.382683e-007	0.000000e+000	0.000000e+000	-2.428709e-006	6.561482e-005	2.962051e-007	3.522553e-009
3.700000e+000	3.658344e-001	3.575154e-001	1.381074e-003	1.000000e+000	6.473892e-005	2.717805e-007	0.000000e+000	0.000000e+000	-2.393397e-006	6.261730e-005	2.497530e-007	2.978340e-009
3.800000e+000	3.672842e-001	3.590753e-001	1.387419e-003	1.000000e+000	6.199853e-005	3.199679e-007	0.000000e+000	0.000000e+000	-2.361707e-006	5.995679e-005	2.087122e-007	2.495291e-009
3.900000e+000	3.684853e-001	3.603735e-001	1.392713e-003	1.000000e+000	5.958815e-005	3.766109e-007	0.000000e+000	0.000000e+000	-2.333757e-006	5.763100e-005	1.729797e-007	2.072994e-009
4.000000e+000	3.694729e-001	3.614455e-001	1.397093e-003	1.000000e+000	5.749757e-005	4.368482e-007	0.000000e+000	0.000000e+000	-2.309474e-006	5.562494e-005	1.422704e-007	1.708735e-009
4.100000e+000	3.702791e-001	3.623241e-001	1.400692e-003	1.000000e+000	5.570681e-005	4.970669e-007	0.000000e+000	0.000000e+000	-2.288653e-006	5.391523e-005	1.161831e-007	1.398281e-009
4.200000e+000	3.709330e-001	3.630393e-001	1.403626e-003	1.000000e+000	5.418996e-005	5.547354e-007	0.000000e+000	0.000000e+000	-2.271010e-006	5.247368e-005	9.425292e-008	1.136523e-009
4.300000e+000	3.714600e-001	3.636177e-001	1.406004e-003	1.000000e+000	5.291801e-005	6.082150e-007	0.000000e+000	0.000000e+000	-2.256216e-006	5.127001e-005	7.599156e-008	9.179637e-010
4.400000e+000	3.718823e-001	3.640828e-001	1.407920e-003	1.000000e+000	5.186117e-005	6.565717e-007	0.000000e+000	0.000000e+000	-2.243929e-006	5.027381e-005	6.091615e-008	7.370883e-010
4.500000e+000	3.722190e-001	3.644546e-001	1.409453e-003	1.000000e+000	5.099039e-005	6.994043e-007	0.000000e+000	0.000000e+000	-2.233810e-006	4.945598e-005	4.856894e-008	5.886087e-010
4.600000e+000	3.724860e-001	3.647503e-001	1.410675e-003	1.000000e+000	5.027839e-005	7.366946e-007	0.000000e+000	0.000000e+000	-2.225544e-006	4.878954e-005	3.852944e-008	4.676272e-010
4.700000e+000	3.726967e-001	3.649844e-001	1.411644e-003	1.000000e+000	4.970033e-005	7.686844e-007	0.000000e+000	0.000000e+000	-2.218838e-006	4.825017e-005	3.042086e-008	3.697249e-010
4.800000e+000	3.728624e-001	3.651688e-001	1.412407e-003	1.000000e+000	4.923405e-005	7.957780e-007	0.000000e+000	0.000000e+000	-2.213435e-006	4.781639e-005	2.391227e-008	2.909995e-010
4.900000e+000	3.729920e-001	3.653135e-001	1.413007e-003	1.000000e+000	4.886021e-005	8.184679e-007	0.000000e+000	0.000000e+000	-2.209108e-006	4.746957e-005	1.871787e-008	2.280652e-010
5.000000e+000	3.730930e-001	3.654265e-001	1.413477e-003	1.000000e+000	4.856216e-005	8.372806e-007	0.000000e+000	0.000000e+000	-2.205661e-006	4.719378e-005	1.459436e-008	1.780281e-010
5.100000e+000	3.731715e-001	3.655145e-001	1.413843e-003	1.000000e+000	4.832577e-005	8.527394e-007	0.000000e+000	0.000000e+000	-2.202932e-006	4.697558e-005	1.133720e-008	1.384464e-010
5.200000e+000	3.732322e-001	3.655827e-001	1.414126e-003	1.000000e+000	4.813919e-005	8.653397e-007	0.000000e+000	0.000000e+000	-2.200780e-006	4.680375e-005	8.776274e-009	1.072833e-010
5.300000e+000	3.732791e-001	3.656354e-001	1.414346e-003	1.000000e+000	4.799257e-005	8.755238e-007	0.000000e+000	0.000000e+000	-2.199091e-006	4.666901e-005	6.771175e-009	8.285477e-011
5.400000e+000	3.733151e-001	3.656760e-001	1.414515e-003	1.000000e+000	4.787752e-005	8.835745e-007	0.000000e+000	0.000000e+000	-2.197766e-006	4.656333e-005	5.203308e-009	6.375512e-011
5.500000e+000	3.733425e-001	3.657071e-001	1.414645e-003	1.000000e+000	4.778544e-005	8.892048e-007	0.000000e+000	0.000000e+000	-2.196701e-006	4.647794e-005	3.951602e-009	4.864739e-011
5.600000e+000	3.733622e-001	3.657302e-001	1.414743e-003	1.000000e+000	4.770354e-005	8.907892e-007	0.000000e+000	0.000000e+000	-2.195720e-006	4.639861e-005	2.832058e-009	3.569936e-011
5.700000e+000	3.733729e-001	3.657452e-001	1.414810e-003	1.000000e+000	4.760868e-005	8.846277e-007	0.000000e+000	0.000000e+000	-2.194481e-006	4.629882e-005	1.503114e-009	2.160182e-011
5.800000e+000	3.733691e-001	3.657489e-001	1.414838e-003	1.000000e+000	4.745939e-005	8.641259e-007	0.000000e+000	0.000000e+000	-2.192348e-006	4.613117e-005	-6.509414e-010	3.239697e-013
5.900000e+000	3.733378e-001	3.657321e-001	1.414798e-003	1.000000e+000	4.718170e-005	8.173165e-007	0.000000e+000	0.000000e+000	-2.188177e-006	4.581084e-005	-4.721305e-009	-3.881246e-011
6.000000e+000	3.732524e-001	3.656757e-001	1.414629e-003	1.000000e+000	4.663887e-005	7.212676e-007	0.000000e+000	0.000000e+000	-2.179842e-006	4.518030e-005	-1.271830e-008	-1.152949e-010
6.100000e+000	3.730612e-001	3.655415e-001	1.414206e-003	1.000000e+000	4.558073e-005	5.353825e-007	0.000000e+000	0.000000e+000	-2.163418e-006	4.395269e-005	-2.833699e-008	-2.651600e-010
6.200000e+000	3.726695e-001	3.652580e-001	1.413293e-003	1.000000e+000	4.358994e-005	2.004687e-007	0.000000e+000	0.000000e+000	-2.132278e-006	4.165814e-005	-5.777644e-008	-5.505115e-010
6.300000e+000	3.719207e-001	3.647021e-001	1.411473e-003	1.000000e+000	4.006850e-005	-3.485525e-007	0.000000e+000	0.000000e+000	-2.076794e-006	3.764315e-005	-1.099244e-007	-1.064201e-009
6.400000e+000	3.705848e-001	3.636837e-001	1.408084e-003	1.000000e+000	3.431187e-005	-1.154816e-006	0.000000e+000	0.000000e+000	-1.985461e-006	3.117159e-005	-1.951479e-007	-1.920868e-009
6.500000e+000	3.683673e-001	3.619448e-001	1.402199e-003	1.000000e+000	2.568796e-005	-2.205583e-006	0.000000e+000	0.000000e+000	-1.847733e-006	2.163464e-005	-3.224449e-007	-3.229563e-009
6.600000e+000	3.649446e-001	3.591817e-001	1.392681e-003	1.000000e+000	1.388290e-005	-3.408828e-006	0.000000e+000	0.000000e+000	-1.657994e-006	8.816075e-006	-4.956090e-007	-5.052450e-009
6.700000e+000	3.600252e-001	3.550922e-001	1.378347e-003	1.000000e+000	-8.757031e-007	-4.596819e-006	0.000000e+000	0.000000e+000	-1.419208e-006	-6.891730e-006	-7.098666e-007	-7.363898e-009
6.800000e+000	3.534185e-001	3.494406e-001	1.358198e-003	1.000000e+000	-1.772726e-005	-5.564122e-006	0.000000e+000	0.000000e+000	-1.144462e-006	-2.443585e-005	-9.507154e-007	-1.002928e-008
6.900000e+000	3.450898e-001	3.421174e-001	1.331662e-003	1.000000e+000	-3.529450e-005	-6.130992e-006	0.000000e+000	0.000000e+000	-8.551546e-007	-4.228064e-005	-1.196103e-006	-1.281892e-008
7.000000e+000	3.351775e-001	3.331755e-001	1.298769e-003	1.000000e+000	-5.199664e-005	-6.206362e-006	0.000000e+000	0.000000e+000	-5.759734e-007	-5.877897e-005	-1.421659e-006	-1.545886e-008
7.100000e+000	3.239648e-001	3.228232e-001	1.260164e-003	1.000000e+000	-6.644981e-005	-5.820259e-006	0.000000e+000	0.000000e+000	-3.284547e-007	-7.259852e-005	-1.607097e-006	-1.770164e-008
7.200000e+000	3.118151e-001	3.113782e-001	1.216975e-003	1.000000e+000	-7.779884e-005	-5.110436e-006	0.000000e+000	0.000000e+000	-1.256968e-007	-8.303498e-005	-1.741225e-006	-1.938930e-008
7.300000e+000	2.990936e-001	2.991974e-001	1.170560e-003	1.000000e+000	-8.586262e-005	-4.271706e-006	0.000000e+000	0.000000e+000	2.985022e-008	-9.010448e-005	-1.823733e-006	-2.048438e-008
7.400000e+000	2.861024e-001	2.866067e-001	1.122226e-003	1.000000e+000	-9.106426e-005	-3.492435e-006	0.000000e+000	0.000000e+000	1.451039e-007	-9.441160e-005	-1.863492e-006	-2.106120e-008
7.500000e+000	2.730431e-001	2.738516e-001	1.073016e-003	1.000000e+000	-9.420435e-005	-2.903961e-006	0.000000e+000	0.000000e+000	2.326003e-007	-9.687571e-005	-1.874509e-006	-2.126598e-008
7.600000e+000	2.600137e-001	2.610773e-001	1.023600e-003	1.000000e+000	-9.618115e-005	-2.558294e-006	0.000000e+000	0.000000e+000	3.060129e-007	-9.843344e-005	-1.871328e-006	-2.126517e-008
7.700000e+000	2.470308e-001	2.483393e-001	9.742838e-004	1.000000e+000	-9.775087e-005	-2.432879e-006	0.000000e+000	0.000000e+000	3.764526e-007	-9.980730e-005	-1.865392e-006	-2.120040e-008
7.800000e+000	2.340674e-001	2.356319e-001	9.251009e-004	1.000000e+000	-9.936634e-005	-2.448418e-006	0.000000e+000	0.000000e+000	4.501215e-007	-1.013646e-004	-1.862869e-006	-2.115925e-008
7.900000e+000	2.210966e-001	2.229286e-001	8.759609e-004	1.000000e+000	-1.010854e-004	-2.487307e-006	0.000000e+000	0.000000e+000	5.270604e-007	-1.030457e-004	-1.863639e-006	-2.116047e-008
8.000000e+000	2.081376e-001	2.102256e-001	8.268148e-004	1.000000e+000	-1.025391e-004	-2.412354e-006	0.000000e+000	0.000000e+000	6.007251e-007	-1.043507e-004	-1.861139e-006	-2.114950e-008
8.100000e+000	1.952958e-001	1.975845e-001	7.778209e-004	1.000000e+000	-1.029584e-004	-2.084350e-006	0.000000e+000	0.000000e+000	6.584425e-007	-1.043843e-004	-1.843061e-006	-2.100395e-008
8.200000e+000	1.828030e-001	1.851693e-001	7.294947e-004	1.000000e+000	-1.011156e-004	-1.321267e-006	0.000000e+000	0.000000e+000	6.808069e-007	-1.017560e-004	-1.790987e-006	-2.053648e-008
8.300000e+000	1.711244e-001	1.733159e-001	6.829213e-004	1.000000e+000	-9.455750e-005	3.568247e-007	0.000000e+000	0.000000e+000	6.304898e-007	-9.357019e-005	-1.669602e-006	-1.941561e-008
8.400000e+000	1.613128e-001	1.627529e-001	6.404051e-004	1.000000e+000	-7.717722e-005	4.277184e-006	0.000000e+000	0.000000e+000	4.143208e-007	-7.248571e-005	-1.390109e-006	-1.684015e-008
8.500000e+000	1.558147e-001	1.551750e-001	6.072652e-004	1.000000e+000	-3.508659e-005	1.315019e-005	0.000000e+000	0.000000e+000	-1.840548e-007	-2.212045e-005	-7.463191e-007	-1.088718e-008
8.600000e+000	1.597168e-001	1.542615e-001	5.953141e-004	1.000000e+000	5.721154e-005	3.098103e-005	0.000000e+000	0.000000e+000	-1.569486e-006	8.662308e-005	6.445385e-007	2.210632e-009
8.700000e+000	1.820353e-001	1.669337e-001	6.275671e-004	1.000000e+000	2.371328e-004	6.200094e-005	0.000000e+000	0.000000e+000	-4.344718e-006	2.947890e-004	3.343688e-006	2.830100e-008
8.800000e+000	2.363932e-001	2.043207e-001	7.424425e-004	1.000000e+000	5.486896e-004	1.089253e-004	0.000000e+000	0.000000e+000	-9.227257e-006	6.483877e-004	8.001878e-006	7.459247e-008
8.900000e+000	3.405249e-001	2.818368e-001	9.951327e-004	1.000000e+000	1.032245e-003	1.713482e-004	0.000000e+000	0.000000e+000	-1.688457e-005	1.186708e-003	1.519412e-005	1.479865e-007
9.000000e+000	5.144536e-001	4.180260e-001	1.454476e-003	1.000000e+000	1.712634e-003	2.450546e-004	0.000000e+000	0.000000e+000	-2.774221e-005	1.929947e-003	2.523478e-005	2.529900e-007
9.100000e+000	7.776799e-001	6.322741e-001	2.195228e-003	1.000000e+000	2.589797e-003	3.225680e-004	0.000000e+000	0.000000e+000	-4.183323e-005	2.870532e-003	3.804066e-005	3.899677e-007
9.200000e+000	1.146058e+000	9.418934e-001	3.287298e-003	1.000000e+000	3.634980e-003	3.946965e-004	0.000000e+000	0.000000e+000	-5.873816e-005	3.970938e-003	5.308850e-005	5.543453e-007
9.300000e+000	1.629102e+000	1.359276e+000	4.784493e-003	1.000000e+000	4.793438e-003	4.524945e-004	0.000000e+000	0.000000e+000	-7.762916e-005	5.168303e-003	6.947621e-005	7.369879e-007
9.400000e+000	2.228294e+000	1.889755e+000	6.715365e-003	1.000000e+000	5.992488e-003	4.890160e-004	0.000000e+000	0.000000e+000	-9.739780e-005	6.384106e-003	8.606341e-005	9.255739e-007
9.500000e+000	2.936649e+000	2.530579e+000	9.077996e-003	1.000000e+000	7.152457e-003	5.004290e-004	0.000000e+000	0.000000e+000	-1.168263e-004	7.536060e-003	1.016489e-004	1.106526e-006
9.600000e+000	3.739493e+000	3.271093e+000	1.183942e-002	1.000000e+000	8.197818e-003	4.863373e-004	0.000000e+000	0.000000e+000	-1.347588e-004	8.549397e-003	1.151407e-004	1.266997e-006
9.700000e+000	4.616163e+000	4.093953e+000	1.493930e-002	1.000000e+000	9.066318e-003	4.494022e-004	0.000000e+000	0.000000e+000	-1.502397e-004	9.365480e-003	1.256873e-004	1.396489e-006
9.800000e+000	5.542232e+000	4.977061e+000	1.829671e-002	1.000000e+000	9.714815e-003	3.945016e-004	0.000000e+000	0.000000e+000	-1.625996e-004	9.946717e-003	1.327518e-004	1.487891e-006
9.900000e+000	6.491853e+000	5.895793e+000	2.181857e-002	1.000000e+000	1.012154e-002	3.277025e-004	0.000000e+000	0.000000e+000	-1.714865e-004	1.027775e-002	1.361299e-004	1.537845e-006
1.000000e+001	7.439903e+000	6.825198e+000	2.540821e-002	1.000000e+000	1.028519e-002	2.552849e-004	0.000000e+000	0.000000e+000	-1.768507e-004	1.036363e-002	1.359214e-004	1.546566e-006
1.010000e+001	8.363688e+000	7.741875e+000	2.897307e-002	1.000000e+000	1.022181e-002	1.829665e-004	0.000000e+000	0.000000e+000	-1.788957e-004	1.022588e-002	1.324702e-004	1.517241e-006
1.020000e+001	9.244132e+000	8.625391e+000	3.243066e-002	1.000000e+000	9.960258e-003	1.153895e-004	0.000000e+000	0.000000e+000	-1.780120e-004	9.897636e-003	1.262893e-004	1.455220e-006
1.030000e+001	1.006642e+001	9.459167e+000	3.571259e-002	1.000000e+000	9.537397e-003	5.587263e-005	0.000000e+000	0.000000e+000	-1.747061e-004	9.418563e-003	1.179845e-004	1.367141e-006
1.040000e+001	1.082015e+001	1.023087e+001	3.876658e-002	1.000000e+000	8.993474e-003	6.390277e-006	0.000000e+000	0.000000e+000	-1.695340e-004	8.830330e-003	1.081857e-004	1.260126e-006
1.050000e+001	1.149913e+001	1.093240e+001	4.155680e-002	1.000000e+000	8.368344e-003	-3.227941e-005	0.000000e+000	0.000000e+000	-1.630476e-004	8.173017e-003	9.749340e-005	1.141116e-006
1.060000e+001	1.210090e+001	1.155952e+001	4.406285e-002	1.000000e+000	7.698683e-003	-6.030794e-005	0.000000e+000	0.000000e+000	-1.557554e-004	7.482620e-003	8.644161e-005	1.016402e-006
1.070000e+001	1.262612e+001	1.211135e+001	4.627791e-002	1.000000e+000	7.016238e-003	-7.853883e-005	0.000000e+000	0.000000e+000	-1.480993e-004	6.789600e-003	7.547721e-005	8.913429e-007
1.080000e+001	1.307791e+001	1.258976e+001	4.820637e-002	1.000000e+000	6.346953e-003	-8.823207e-005	0.000000e+000	0.000000e+000	-1.404423e-004	6.118279e-003	6.495217e-005	7.702339e-007
1.090000e+001	1.346118e+001	1.299866e+001	4.986136e-002	1.000000e+000	5.710756e-003	-9.086189e-005	0.000000e+000	0.000000e+000	-1.330661e-004	5.486828e-003	5.512473e-005	6.562988e-007
1.100000e+001	1.378200e+001	1.334344e+001	5.126228e-002	1.000000e+000	5.121758e-003	-8.797228e-005	0.000000e+000	0.000000e+000	-1.261742e-004	4.907611e-003	4.616589e-005	5.517477e-007
1.110000e+001	1.404713e+001	1.363039e+001	5.243261e-002	1.000000e+000	4.588750e-003	-8.106786e-005	0.000000e+000	0.000000e+000	-1.198976e-004	4.387784e-003	3.816921e-005	4.578782e-007
1.120000e+001	1.426350e+001	1.386619e+001	5.339790e-002	1.000000e+000	4.115946e-003	-7.151476e-005	0.000000e+000	0.000000e+000	-1.143054e-004	3.930125e-003	3.116341e-005	3.752102e-007
1.130000e+001	1.443787e+001	1.405755e+001	5.418415e-002	1.000000e+000	3.703947e-003	-6.045349e-005	0.000000e+000	0.000000e+000	-1.094170e-004	3.534076e-003	2.512795e-005	3.036534e-007
