TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
1.280000e+001	8.597928e-003	3.012438e-003	1.128488e-004	1.000000e+000	2.611100e-005	2.996429e-006	0.000000e+000	0.000000e+000	-1.606946e-006	2.750048e-005	-1.074603e-009	-3.836129e-011
1.290000e+001	8.577562e-003	3.005221e-003	1.127293e-004	1.000000e+000	2.605412e-005	2.995120e-006	0.000000e+000	0.000000e+000	-1.603163e-006	2.744608e-005	-1.004239e-009	-6.255701e-011
1.300000e+001	8.561066e-003	2.999146e-003	1.125688e-004	1.000000e+000	2.602815e-005	2.997640e-006	0.000000e+000	0.000000e+000	-1.600165e-006	2.742563e-005	-7.591848e-010	-7.328290e-011
1.310000e+001	8.550144e-003	2.994967e-003	1.123990e-004	1.000000e+000	2.602513e-005	3.000974e-006	0.000000e+000	0.000000e+000	-1.598224e-006	2.742788e-005	-4.691194e-010	-7.109105e-011
1.320000e+001	8.544339e-003	2.992636e-003	1.122452e-004	1.000000e+000	2.603394e-005	3.003874e-006	0.000000e+000	0.000000e+000	-1.597225e-006	2.744059e-005	-2.246583e-010	-6.035652e-011
1.330000e+001	8.542715e-003	2.991814e-003	1.121218e-004	1.000000e+000	2.605192e-005	3.007909e-006	0.000000e+000	0.000000e+000	-1.596994e-006	2.746283e-005	-1.705981e-011	-4.543344e-011
1.340000e+001	8.545490e-003	2.992489e-003	1.120363e-004	1.000000e+000	2.608668e-005	3.015521e-006	0.000000e+000	0.000000e+000	-1.597599e-006	2.750461e-005	2.264262e-010	-2.761146e-011
1.350000e+001	8.553929e-003	2.995065e-003	1.119967e-004	1.000000e+000	2.614543e-005	3.026758e-006	0.000000e+000	0.000000e+000	-1.599285e-006	2.757290e-005	5.374292e-010	-5.728507e-012
1.360000e+001	8.568561e-003	2.999813e-003	1.120130e-004	1.000000e+000	2.622293e-005	3.038513e-006	0.000000e+000	0.000000e+000	-1.602129e-006	2.765931e-005	8.450479e-010	2.023435e-011
1.370000e+001	8.587809e-003	3.006319e-003	1.120912e-004	1.000000e+000	2.630303e-005	3.047421e-006	0.000000e+000	0.000000e+000	-1.605795e-006	2.774466e-005	1.037111e-009	4.679785e-011
1.380000e+001	8.608616e-003	3.013572e-003	1.122267e-004	1.000000e+000	2.637086e-005	3.052556e-006	0.000000e+000	0.000000e+000	-1.609694e-006	2.781372e-005	1.064021e-009	6.864739e-011
1.390000e+001	8.628151e-003	3.020536e-003	1.124035e-004	1.000000e+000	2.642102e-005	3.055120e-006	0.000000e+000	0.000000e+000	-1.613311e-006	2.786283e-005	9.633996e-010	8.208818e-011
1.400000e+001	8.644921e-003	3.026594e-003	1.126011e-004	1.000000e+000	2.645661e-005	3.056811e-006	0.000000e+000	0.000000e+000	-1.616393e-006	2.789703e-005	8.113387e-010	8.673511e-011
1.410000e+001	8.658842e-003	3.031636e-003	1.128013e-004	1.000000e+000	2.648443e-005	3.058908e-006	0.000000e+000	0.000000e+000	-1.618947e-006	2.792440e-005	6.743252e-010	8.484862e-011
1.420000e+001	8.670745e-003	3.035909e-003	1.129927e-004	1.000000e+000	2.651116e-005	3.062016e-006	0.000000e+000	0.000000e+000	-1.621142e-006	2.795203e-005	5.888271e-010	7.974241e-011
1.430000e+001	8.681696e-003	3.039786e-003	1.131715e-004	1.000000e+000	2.654035e-005	3.065846e-006	0.000000e+000	0.000000e+000	-1.623178e-006	2.798302e-005	5.548565e-010	7.429501e-011
1.440000e+001	8.692265e-003	3.043511e-003	1.133387e-004	1.000000e+000	2.657018e-005	3.069145e-006	0.000000e+000	0.000000e+000	-1.625147e-006	2.801417e-005	5.358573e-010	6.980016e-011
1.450000e+001	8.702067e-003	3.047010e-003	1.134959e-004	1.000000e+000	2.659429e-005	3.070532e-006	0.000000e+000	0.000000e+000	-1.626960e-006	2.803786e-005	4.813884e-010	6.553684e-011
1.460000e+001	8.710024e-003	3.049936e-003	1.136418e-004	1.000000e+000	2.660671e-005	3.069633e-006	0.000000e+000	0.000000e+000	-1.628407e-006	2.804794e-005	3.672373e-010	5.966002e-011
1.470000e+001	8.715016e-003	3.051894e-003	1.137707e-004	1.000000e+000	2.660373e-005	3.066066e-006	0.000000e+000	0.000000e+000	-1.629280e-006	2.804051e-005	1.949272e-010	5.069691e-011
1.480000e+001	8.714147e-003	3.052100e-003	1.138729e-004	1.000000e+000	2.655615e-005	3.048310e-006	0.000000e+000	0.000000e+000	-1.628971e-006	2.797549e-005	-2.237667e-010	3.548256e-011
1.490000e+001	8.690474e-003	3.045940e-003	1.139148e-004	1.000000e+000	2.630001e-005	2.965010e-006	0.000000e+000	0.000000e+000	-1.623932e-006	2.764109e-005	-1.972333e-009	-8.350659e-012
1.500000e+001	8.587969e-003	3.016712e-003	1.137537e-004	1.000000e+000	2.541872e-005	2.721526e-006	0.000000e+000	0.000000e+000	-1.602851e-006	2.653739e-005	-7.447034e-009	-1.583288e-010
1.510000e+001	8.304429e-003	2.931072e-003	1.129907e-004	1.000000e+000	2.339094e-005	2.256564e-006	0.000000e+000	0.000000e+000	-1.545915e-006	2.410159e-005	-1.865390e-008	-5.509645e-010
1.520000e+001	7.737776e-003	2.751783e-003	1.109169e-004	1.000000e+000	2.001803e-005	1.626418e-006	0.000000e+000	0.000000e+000	-1.434470e-006	2.020998e-005	-3.436746e-008	-1.296220e-009
1.530000e+001	6.859040e-003	2.462925e-003	1.067186e-004	1.000000e+000	1.568744e-005	9.824921e-007	0.000000e+000	0.000000e+000	-1.264762e-006	1.540516e-005	-4.984432e-008	-2.358913e-009
1.540000e+001	5.744621e-003	2.084834e-003	9.987164e-005	1.000000e+000	1.118085e-005	4.682780e-007	0.000000e+000	0.000000e+000	-1.052921e-006	1.059621e-005	-5.981935e-008	-3.532220e-009
1.550000e+001	4.542083e-003	1.665981e-003	9.044455e-005	1.000000e+000	7.244573e-006	1.451880e-007	0.000000e+000	0.000000e+000	-8.274546e-007	6.562307e-006	-6.166663e-008	-4.535438e-009
1.560000e+001	3.404063e-003	1.260776e-003	7.910948e-005	1.000000e+000	4.289758e-006	-6.766001e-009	0.000000e+000	0.000000e+000	-6.166236e-007	3.666368e-006	-5.617902e-008	-5.149279e-009
1.570000e+001	2.437212e-003	9.100665e-004	6.689315e-005	1.000000e+000	2.358167e-006	-4.620951e-008	0.000000e+000	0.000000e+000	-4.393598e-007	1.872597e-006	-4.623049e-008	-5.293209e-009
1.580000e+001	1.686140e-003	6.332963e-004	5.484736e-005	1.000000e+000	1.257667e-006	-3.076116e-008	0.000000e+000	0.000000e+000	-3.029033e-007	9.240026e-007	-3.495901e-008	-5.019541e-009
1.590000e+001	1.144867e-003	4.311284e-004	4.380032e-005	1.000000e+000	7.222999e-007	1.008617e-009	0.000000e+000	0.000000e+000	-2.053426e-007	5.179659e-007	-2.462464e-008	-4.457645e-009
1.600000e+001	7.787518e-004	2.927854e-004	3.425102e-005	1.000000e+000	5.166764e-007	3.015435e-008	0.000000e+000	0.000000e+000	-1.398125e-007	4.070182e-007	-1.633432e-008	-3.752738e-009
1.610000e+001	5.441237e-004	2.032296e-004	2.638472e-005	1.000000e+000	4.752354e-007	5.075696e-008	0.000000e+000	0.000000e+000	-9.807524e-008	4.279171e-007	-1.029446e-008	-3.025167e-009
1.620000e+001	4.005547e-004	1.479462e-004	2.015344e-005	1.000000e+000	4.997929e-007	6.320163e-008	0.000000e+000	0.000000e+000	-7.267546e-008	4.903191e-007	-6.209335e-009	-2.354573e-009
1.630000e+001	3.161349e-004	1.151864e-004	1.537087e-005	1.000000e+000	5.407824e-007	6.985185e-008	0.000000e+000	0.000000e+000	-5.781290e-008	5.528214e-007	-3.606307e-009	-1.781675e-009
1.640000e+001	2.681762e-004	9.644708e-005	1.179200e-005	1.000000e+000	5.777207e-007	7.301869e-008	0.000000e+000	0.000000e+000	-4.940646e-008	6.013330e-007	-2.027151e-009	-1.318204e-009
1.650000e+001	2.417323e-004	8.605042e-005	9.167225e-006	1.000000e+000	6.048962e-007	7.433905e-008	0.000000e+000	0.000000e+000	-4.478966e-008	6.344456e-007	-1.107735e-009	-9.581446e-010
1.660000e+001	2.275236e-004	8.043266e-005	7.272395e-006	1.000000e+000	6.227961e-007	7.478819e-008	0.000000e+000	0.000000e+000	-4.231805e-008	6.552662e-007	-5.907549e-010	-6.868550e-010
1.670000e+001	2.200573e-004	7.746526e-005	5.921212e-006	1.000000e+000	6.337543e-007	7.487749e-008	0.000000e+000	0.000000e+000	-4.102373e-008	6.676080e-007	-3.085668e-010	-4.871499e-010
1.680000e+001	2.162077e-004	7.592768e-005	4.966728e-006	1.000000e+000	6.401119e-007	7.484557e-008	0.000000e+000	0.000000e+000	-4.035855e-008	6.745990e-007	-1.583955e-010	-3.427146e-010
1.690000e+001	2.142538e-004	7.514350e-005	4.297261e-006	1.000000e+000	6.436490e-007	7.478982e-008	0.000000e+000	0.000000e+000	-4.002202e-008	6.784168e-007	-8.018428e-011	-2.396378e-010
1.700000e+001	2.132740e-004	7.474841e-005	3.830192e-006	1.000000e+000	6.455471e-007	7.474079e-008	0.000000e+000	0.000000e+000	-3.985383e-008	6.804341e-007	-4.020469e-011	-1.668089e-010
1.710000e+001	2.127807e-004	7.454956e-005	3.505597e-006	1.000000e+000	6.464484e-007	7.466785e-008	0.000000e+000	0.000000e+000	-3.976910e-008	6.813472e-007	-2.069662e-011	-1.157398e-010
1.720000e+001	2.124629e-004	7.443192e-005	3.280567e-006	1.000000e+000	6.460648e-007	7.431888e-008	0.000000e+000	0.000000e+000	-3.971151e-008	6.806722e-007	-1.681798e-011	-8.021361e-011
1.730000e+001	2.118926e-004	7.425950e-005	3.124216e-006	1.000000e+000	6.419910e-007	7.296512e-008	0.000000e+000	0.000000e+000	-3.959705e-008	6.753590e-007	-4.014041e-011	-5.607603e-011
1.740000e+001	2.102304e-004	7.376732e-005	3.012998e-006	1.000000e+000	6.292495e-007	6.961647e-008	0.000000e+000	0.000000e+000	-3.926042e-008	6.596055e-007	-1.146107e-010	-4.113025e-011
1.750000e+001	2.062761e-004	7.254967e-005	2.926668e-006	1.000000e+000	6.029050e-007	6.392920e-008	0.000000e+000	0.000000e+000	-3.847308e-008	6.283612e-007	-2.522206e-010	-3.455884e-011
1.760000e+001	1.990711e-004	7.023994e-005	2.846559e-006	1.000000e+000	5.624917e-007	5.681461e-008	0.000000e+000	0.000000e+000	-3.706472e-008	5.822416e-007	-4.276258e-010	-3.556245e-011
1.770000e+001	1.884919e-004	6.673916e-005	2.757071e-006	1.000000e+000	5.122321e-007	4.940844e-008	0.000000e+000	0.000000e+000	-3.502827e-008	5.266123e-007	-5.951285e-010	-4.222498e-011
1.780000e+001	1.749929e-004	6.218498e-005	2.647976e-006	1.000000e+000	4.555003e-007	4.169828e-008	0.000000e+000	0.000000e+000	-3.245483e-008	4.647438e-007	-7.372007e-010	-5.207117e-011
1.790000e+001	1.589690e-004	5.672465e-005	2.514075e-006	1.000000e+000	3.930479e-007	3.349883e-008	0.000000e+000	0.000000e+000	-2.941569e-008	3.971311e-007	-8.612284e-010	-6.337728e-011
1.800000e+001	1.409723e-004	5.052630e-005	2.353441e-006	1.000000e+000	3.287127e-007	2.609701e-008	0.000000e+000	0.000000e+000	-2.602130e-008	3.287884e-007	-9.465510e-010	-7.482118e-011
1.810000e+001	1.223723e-004	4.401352e-005	2.168118e-006	1.000000e+000	2.712750e-007	2.116679e-008	0.000000e+000	0.000000e+000	-2.254381e-008	2.698980e-007	-9.472020e-010	-8.418244e-011
1.820000e+001	1.049892e-004	3.781831e-005	1.966028e-006	1.000000e+000	2.268821e-007	1.848694e-008	0.000000e+000	0.000000e+000	-1.932507e-008	2.260440e-007	-8.587970e-010	-8.893234e-011
1.830000e+001	8.984888e-005	3.237152e-005	1.759174e-006	1.000000e+000	1.929241e-007	1.616669e-008	0.000000e+000	0.000000e+000	-1.653624e-008	1.925545e-007	-7.401855e-010	-8.841012e-011
1.840000e+001	7.666941e-005	2.764908e-005	1.558031e-006	1.000000e+000	1.622540e-007	1.297998e-008	0.000000e+000	0.000000e+000	-1.410315e-008	1.611308e-007	-6.526112e-010	-8.444756e-011
1.850000e+001	6.469671e-005	2.339059e-005	1.367669e-006	1.000000e+000	1.319070e-007	9.651597e-009	0.000000e+000	0.000000e+000	-1.188377e-008	1.296748e-007	-5.990228e-010	-7.942837e-011
1.860000e+001	5.385749e-005	1.951243e-005	1.189296e-006	1.000000e+000	1.062190e-007	7.902085e-009	0.000000e+000	0.000000e+000	-9.881073e-009	1.042400e-007	-5.317805e-010	-7.405024e-011
1.870000e+001	4.499777e-005	1.626352e-005	1.024887e-006	1.000000e+000	9.176594e-008	8.512671e-009	0.000000e+000	0.000000e+000	-8.266842e-009	9.201177e-008	-4.120221e-010	-6.713311e-011
1.880000e+001	3.899992e-005	1.397534e-005	8.796046e-007	1.000000e+000	8.961916e-008	1.033573e-008	0.000000e+000	0.000000e+000	-7.199571e-009	9.275532e-008	-2.582321e-010	-5.751289e-011
1.890000e+001	3.571302e-005	1.267290e-005	7.592710e-007	1.000000e+000	9.296515e-008	1.127928e-008	0.000000e+000	0.000000e+000	-6.628643e-009	9.761579e-008	-1.343574e-010	-4.597650e-011
1.900000e+001	3.381281e-005	1.195456e-005	6.654508e-007	1.000000e+000	9.240744e-008	1.015124e-008	0.000000e+000	0.000000e+000	-6.288619e-009	9.627006e-008	-9.133999e-011	-3.519347e-011
1.910000e+001	3.166898e-005	1.124616e-005	5.931060e-007	1.000000e+000	8.289103e-008	7.371087e-009	0.000000e+000	0.000000e+000	-5.875647e-009	8.438647e-008	-1.264480e-010	-2.780858e-011
1.920000e+001	2.831177e-005	1.015385e-005	5.329129e-007	1.000000e+000	6.578361e-008	4.200455e-009	0.000000e+000	0.000000e+000	-5.224034e-009	6.476003e-008	-1.951076e-010	-2.469116e-011
1.930000e+001	2.374177e-005	8.619756e-006	4.759267e-007	1.000000e+000	4.603284e-008	1.677026e-009	0.000000e+000	0.000000e+000	-4.350603e-009	4.335926e-008	-2.496471e-010	-2.474930e-011
1.940000e+001	1.860054e-005	6.838946e-006	4.170433e-007	1.000000e+000	2.833673e-008	1.680255e-010	0.000000e+000	0.000000e+000	-3.383811e-009	2.512094e-008	-2.658069e-010	-2.598700e-011
1.950000e+001	1.365387e-005	5.080899e-006	3.556559e-007	1.000000e+000	1.515511e-008	-4.773352e-010	0.000000e+000	0.000000e+000	-2.466444e-009	1.221133e-008	-2.447134e-010	-2.668447e-011
1.960000e+001	9.444272e-006	3.553414e-006	2.941964e-007	1.000000e+000	6.746737e-009	-5.963743e-010	0.000000e+000	0.000000e+000	-1.694800e-009	4.455563e-009	-2.010206e-010	-2.598257e-011
1.970000e+001	6.195072e-006	2.354219e-006	2.360884e-007	1.000000e+000	2.128524e-009	-4.849984e-010	0.000000e+000	0.000000e+000	-1.105013e-009	5.385123e-010	-1.507640e-010	-2.384424e-011
1.980000e+001	3.877867e-006	1.486846e-006	1.842097e-007	1.000000e+000	-4.589016e-013	-3.223894e-010	0.000000e+000	0.000000e+000	-6.878969e-010	-1.010745e-009	-1.049985e-010	-2.071167e-011
1.990000e+001	2.329606e-006	9.003683e-007	1.402044e-007	1.000000e+000	-7.376285e-010	-1.866035e-010	0.000000e+000	0.000000e+000	-4.111916e-010	-1.335424e-009	-6.877841e-011	-1.715611e-011
2.000000e+001	1.349966e-006	5.254966e-007	1.044674e-007	1.000000e+000	-8.191859e-010	-9.608881e-011	0.000000e+000	0.000000e+000	-2.371999e-010	-1.152475e-009	-4.279657e-011	-1.365818e-011
2.010000e+001	7.580031e-007	2.969794e-007	7.647217e-008	1.000000e+000	-6.608507e-010	-4.394716e-011	0.000000e+000	0.000000e+000	-1.326365e-010	-8.374344e-010	-2.549587e-011	-1.052591e-011
2.020000e+001	4.140657e-007	1.631875e-007	5.517562e-008	1.000000e+000	-4.607361e-010	-1.729954e-011	0.000000e+000	0.000000e+000	-7.217767e-011	-5.502133e-010	-1.463546e-011	-7.902076e-012
2.030000e+001	2.208486e-007	8.751532e-008	3.935205e-008	1.000000e+000	-2.937556e-010	-5.213986e-012	0.000000e+000	0.000000e+000	-3.835999e-011	-3.373296e-010	-8.137999e-012	-5.809664e-012
2.040000e+001	1.154023e-007	4.596677e-008	2.781254e-008	1.000000e+000	-1.758817e-010	-4.958214e-013	0.000000e+000	0.000000e+000	-1.997660e-011	-1.963541e-010	-4.403127e-012	-4.201670e-012
2.050000e+001	5.927221e-008	2.372760e-008	1.951940e-008	1.000000e+000	-1.003864e-010	9.160481e-013	0.000000e+000	0.000000e+000	-1.022618e-011	-1.096965e-010	-2.327321e-012	-3.000177e-012
2.060000e+001	3.002336e-008	1.207933e-008	1.362630e-008	1.000000e+000	-5.514215e-011	1.051069e-012	0.000000e+000	0.000000e+000	-5.162495e-012	-5.925357e-011	-1.206081e-012	-2.121389e-012
2.070000e+001	1.505285e-008	6.088071e-009	9.474592e-009	1.000000e+000	-2.934007e-011	8.087552e-013	0.000000e+000	0.000000e+000	-2.579166e-012	-3.111048e-011	-6.149512e-013	-1.488946e-012
2.080000e+001	7.501453e-009	3.051300e-009	6.568569e-009	1.000000e+000	-1.519128e-011	5.319395e-013	0.000000e+000	0.000000e+000	-1.280309e-012	-1.593965e-011	-3.096061e-013	-1.039299e-012
2.090000e+001	3.734337e-009	1.528802e-009	4.544214e-009	1.000000e+000	-7.678741e-012	3.201671e-013	0.000000e+000	0.000000e+000	-6.345326e-013	-7.993107e-012	-1.545244e-013	-7.225035e-013
2.100000e+001	1.868377e-009	7.706185e-010	3.138972e-009	1.000000e+000	-3.797399e-012	1.816683e-013	0.000000e+000	0.000000e+000	-3.158251e-013	-3.931556e-012	-7.680588e-014	-5.007962e-013
2.110000e+001	9.463397e-010	3.937216e-010	2.165962e-009	1.000000e+000	-1.839407e-012	9.875607e-014	0.000000e+000	0.000000e+000	-1.589882e-013	-1.899639e-012	-3.822935e-014	-3.463916e-013
2.120000e+001	4.892173e-010	2.055681e-010	1.493448e-009	1.000000e+000	-8.726785e-013	5.194837e-014	0.000000e+000	0.000000e+000	-8.160586e-014	-9.023360e-013	-1.918209e-014	-2.392365e-013
2.130000e+001	2.602545e-010	1.105593e-010	1.029215e-009	1.000000e+000	-4.048760e-013	2.662484e-014	0.000000e+000	0.000000e+000	-4.306731e-014	-4.213185e-013	-9.778415e-015	-1.650579e-013
2.140000e+001	1.434574e-010	6.163599e-011	7.090388e-010	1.000000e+000	-1.829430e-013	1.336439e-014	0.000000e+000	0.000000e+000	-2.354001e-014	-1.931186e-013	-5.106945e-015	-1.137979e-013
2.150000e+001	8.226185e-011	3.573056e-011	4.883498e-010	1.000000e+000	-7.982847e-014	6.597774e-015	0.000000e+000	0.000000e+000	-1.338705e-014	-8.661775e-014	-2.754275e-015	-7.841863e-014
2.160000e+001	4.907594e-011	2.152353e-011	3.362973e-010	1.000000e+000	-3.305577e-014	3.215848e-015	0.000000e+000	0.000000e+000	-7.926827e-015	-3.776675e-014	-1.542912e-015	-5.402077e-014
2.170000e+001	3.035264e-011	1.341840e-011	2.315635e-010	1.000000e+000	-1.248124e-014	1.553511e-015	0.000000e+000	0.000000e+000	-4.871981e-015	-1.579971e-014	-8.998748e-016	-3.720540e-014
2.180000e+001	1.934717e-011	8.605613e-012	1.594362e-010	1.000000e+000	-3.823622e-015	7.469661e-016	0.000000e+000	0.000000e+000	-3.090346e-015	-6.167002e-015	-5.455383e-016	-2.562049e-014
2.190000e+001	1.262504e-011	5.640696e-012	1.097701e-010	1.000000e+000	-4.406843e-016	3.592954e-016	0.000000e+000	0.000000e+000	-2.009396e-015	-2.090785e-015	-3.421160e-016	-1.764114e-014
2.200000e+001	8.381996e-012	3.756623e-012	7.557329e-011	1.000000e+000	6.948502e-016	1.739680e-016	0.000000e+000	0.000000e+000	-1.330720e-015	-4.619017e-016	-2.204982e-016	-1.214614e-014
2.210000e+001	5.633070e-012	2.529934e-012	5.202887e-011	1.000000e+000	9.293046e-016	8.543828e-017	0.000000e+000	0.000000e+000	-8.927722e-016	1.219706e-016	-1.450890e-016	-8.362419e-015
2.220000e+001	3.817216e-012	1.716790e-012	3.581914e-011	1.000000e+000	8.419215e-016	4.293514e-017	0.000000e+000	0.000000e+000	-6.042925e-016	2.805641e-016	-9.690362e-017	-5.757236e-015
2.230000e+001	2.601054e-012	1.170894e-012	2.465940e-011	1.000000e+000	6.695750e-016	2.227894e-017	0.000000e+000	0.000000e+000	-4.114569e-016	2.803970e-016	-6.539317e-017	-3.963589e-015
2.240000e+001	1.778788e-012	8.012219e-013	1.697648e-011	1.000000e+000	5.007127e-016	1.202993e-017	0.000000e+000	0.000000e+000	-2.812458e-016	2.314969e-016	-4.443727e-017	-2.728717e-015
2.250000e+001	1.219314e-012	5.494337e-013	1.168723e-011	1.000000e+000	3.621468e-016	6.789962e-018	0.000000e+000	0.000000e+000	-1.927245e-016	1.762122e-016	-3.033592e-017	-1.878561e-015
2.260000e+001	8.370617e-013	3.772868e-013	8.045894e-012	1.000000e+000	2.569040e-016	4.005888e-018	0.000000e+000	0.000000e+000	-1.322772e-016	1.286326e-016	-2.077131e-017	-1.293272e-015
2.270000e+001	5.751919e-013	2.593016e-013	5.539066e-012	1.000000e+000	1.801343e-016	2.459795e-018	0.000000e+000	0.000000e+000	-9.088164e-017	9.171244e-017	-1.424965e-017	-8.903352e-016
2.280000e+001	3.954842e-013	1.783106e-013	3.813278e-012	1.000000e+000	1.254053e-016	1.561132e-018	0.000000e+000	0.000000e+000	-6.248083e-017	6.448561e-017	-9.787590e-018	-6.129376e-016
2.290000e+001	2.720254e-013	1.226589e-013	2.625186e-012	1.000000e+000	8.691793e-017	1.016176e-018	0.000000e+000	0.000000e+000	-4.297274e-017	4.496136e-017	-6.727962e-018	-4.219670e-016
2.300000e+001	1.871511e-013	8.439462e-014	1.807263e-012	1.000000e+000	6.007620e-017	6.736602e-019	0.000000e+000	0.000000e+000	-2.956303e-017	3.118683e-017	-4.627036e-018	-2.904961e-016
2.310000e+001	1.287772e-013	5.807495e-014	1.244178e-012	1.000000e+000	4.145208e-017	4.522803e-019	0.000000e+000	0.000000e+000	-2.034105e-017	2.156331e-017	-3.183134e-018	-1.999871e-016
2.320000e+001	8.861874e-014	3.996679e-014	8.565325e-013	1.000000e+000	2.857081e-017	3.062368e-019	0.000000e+000	0.000000e+000	-1.399717e-017	1.487988e-017	-2.190229e-018	-1.376776e-016
2.330000e+001	6.098690e-014	2.750630e-014	5.896644e-013	1.000000e+000	1.967920e-017	2.085068e-019	0.000000e+000	0.000000e+000	-9.632369e-018	1.025534e-017	-1.507216e-018	-9.478172e-017
2.340000e+001	4.197230e-014	1.893124e-014	4.059438e-013	1.000000e+000	1.354913e-017	1.424751e-019	0.000000e+000	0.000000e+000	-6.628913e-018	7.062687e-018	-1.037274e-018	-6.525079e-017
2.350000e+001	2.888672e-014	1.302970e-014	2.794646e-013	1.000000e+000	9.326153e-018	9.757732e-020	0.000000e+000	0.000000e+000	-4.562066e-018	4.861664e-018	-7.138896e-019	-4.492074e-017
2.360000e+001	1.988106e-014	8.967986e-015	1.923923e-013	1.000000e+000	6.418361e-018	6.692447e-020	0.000000e+000	0.000000e+000	-3.139691e-018	3.345595e-018	-4.913385e-019	-3.092487e-017
2.370000e+001	1.368309e-014	6.172466e-015	1.324489e-013	1.000000e+000	4.416749e-018	4.594241e-020	0.000000e+000	0.000000e+000	-2.160807e-018	2.301885e-018	-3.381722e-019	-2.128967e-017
2.380000e+001	9.417402e-015	4.248391e-015	9.118201e-014	1.000000e+000	3.039169e-018	3.155642e-020	0.000000e+000	0.000000e+000	-1.487124e-018	1.583601e-018	-2.327553e-019	-1.465648e-017
2.390000e+001	6.481556e-015	2.924095e-015	6.277256e-014	1.000000e+000	2.091176e-018	2.168273e-020	0.000000e+000	0.000000e+000	-1.023482e-018	1.089378e-018	-1.602006e-019	-1.008999e-017
2.400000e+001	4.460959e-015	2.012608e-015	4.321459e-014	1.000000e+000	1.438853e-018	1.490165e-020	0.000000e+000	0.000000e+000	-7.043907e-019	7.493641e-019	-1.102631e-019	-6.946265e-018
2.410000e+001	3.070278e-015	1.385247e-015	2.975027e-014	1.000000e+000	9.900021e-019	1.024266e-020	0.000000e+000	0.000000e+000	-4.847834e-019	5.154614e-019	-7.589227e-020	-4.782027e-018
2.420000e+001	2.113136e-015	9.534449e-016	2.048101e-014	1.000000e+000	6.811645e-019	7.040873e-021	0.000000e+000	0.000000e+000	-3.336431e-019	3.545623e-019	-5.223546e-020	-3.292098e-018
2.430000e+001	1.454378e-015	6.562421e-016	1.409977e-014	1.000000e+000	4.686683e-019	4.840187e-021	0.000000e+000	0.000000e+000	-2.296237e-019	2.438848e-019	-3.595287e-020	-2.266383e-018
2.440000e+001	1.000984e-015	4.516819e-016	9.706714e-015	1.000000e+000	3.224614e-019	3.327445e-021	0.000000e+000	0.000000e+000	-1.580343e-019	1.677545e-019	-2.474583e-020	-1.560249e-018
2.450000e+001	6.889336e-016	3.108861e-016	6.682401e-015	1.000000e+000	2.218651e-019	2.287534e-021	0.000000e+000	0.000000e+000	-1.087643e-019	1.153884e-019	-1.703219e-020	-1.074124e-018
2.460000e+001	4.741628e-016	2.139784e-016	4.600370e-015	1.000000e+000	1.526511e-019	1.572638e-021	0.000000e+000	0.000000e+000	-7.485503e-020	7.936867e-020	-1.172301e-020	-7.394600e-019
2.470000e+001	3.263454e-016	1.472783e-016	3.167036e-015	1.000000e+000	1.050292e-019	1.081167e-021	0.000000e+000	0.000000e+000	-5.151762e-020	5.459279e-020	-8.068780e-021	-5.090671e-019
2.480000e+001	2.246092e-016	1.013695e-016	2.180284e-015	1.000000e+000	7.226374e-020	7.432901e-022	0.000000e+000	0.000000e+000	-3.545607e-020	3.755096e-020	-5.553625e-021	-3.504574e-019
2.490000e+001	1.545887e-016	6.977117e-017	1.500974e-015	1.000000e+000	4.971993e-020	5.110043e-022	0.000000e+000	0.000000e+000	-2.440200e-020	2.582893e-020	-3.822480e-021	-2.412657e-019
2.500000e+001	1.063966e-016	4.802249e-017	1.033316e-015	1.000000e+000	3.420901e-020	3.513105e-022	0.000000e+000	0.000000e+000	-1.679424e-020	1.776608e-020	-2.630958e-021	-1.660947e-019
2.510000e+001	7.322812e-017	3.305318e-017	7.113660e-016	1.000000e+000	2.353696e-020	2.415225e-022	0.000000e+000	0.000000e+000	-1.155833e-020	1.222015e-020	-1.810851e-021	-1.143446e-019
2.520000e+001	5.039970e-017	2.275003e-017	4.897258e-016	1.000000e+000	1.619422e-020	1.660443e-022	0.000000e+000	0.000000e+000	-7.954811e-021	8.405458e-021	-1.246382e-021	-7.871832e-020
2.530000e+001	3.468790e-017	1.565851e-017	3.371420e-016	1.000000e+000	1.114217e-020	1.141538e-022	0.000000e+000	0.000000e+000	-5.474755e-021	5.781573e-021	-8.578669e-022	-5.419208e-020
2.540000e+001	2.387416e-017	1.077753e-017	2.320986e-016	1.000000e+000	7.666192e-021	7.847947e-023	0.000000e+000	0.000000e+000	-3.767901e-021	3.976771e-021	-5.904574e-022	-3.730746e-020
2.550000e+001	1.643153e-017	7.418015e-018	1.597836e-016	1.000000e+000	5.274598e-021	5.395374e-023	0.000000e+000	0.000000e+000	-2.593189e-021	2.735363e-021	-4.064032e-022	-2.568358e-020
2.560000e+001	1.130910e-017	5.105711e-018	1.099998e-016	1.000000e+000	3.629101e-021	3.709255e-023	0.000000e+000	0.000000e+000	-1.784716e-021	1.881478e-021	-2.797215e-022	-1.768135e-020
