TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	5.458860e-002	1.753346e-004	6.782524e-007	0.000000e+000	4.631945e-005	1.964601e-006	0.000000e+000	0.000000e+000	-1.565470e-005	3.262935e-005	1.564439e-005	-1.282130e-025
1.000000e-001	4.337531e-002	3.386653e-002	1.158335e-004	1.000000e+000	3.680476e-005	1.561043e-006	0.000000e+000	0.000000e+000	-2.735677e-006	3.563013e-005	7.443726e-007	2.361030e-008
2.000000e-001	4.251950e-002	3.530126e-002	1.356514e-004	1.000000e+000	3.607859e-005	1.530244e-006	0.000000e+000	0.000000e+000	-2.076687e-006	3.553215e-005	1.111733e-009	1.409174e-009
3.000000e-001	4.218280e-002	3.512803e-002	1.360924e-004	1.000000e+000	3.579289e-005	1.518126e-006	0.000000e+000	0.000000e+000	-2.029658e-006	3.528136e-005	-3.572521e-008	-3.197088e-010
4.000000e-001	4.187415e-002	3.487631e-002	1.351829e-004	1.000000e+000	3.553100e-005	1.507018e-006	0.000000e+000	0.000000e+000	-2.013279e-006	3.502474e-005	-3.730351e-008	-4.196843e-010
5.000000e-001	4.156903e-002	3.462244e-002	1.342025e-004	1.000000e+000	3.527210e-005	1.496038e-006	0.000000e+000	0.000000e+000	-1.998533e-006	3.476961e-005	-3.712353e-008	-4.221746e-010
6.000000e-001	4.126620e-002	3.437023e-002	1.332250e-004	1.000000e+000	3.501519e-005	1.485164e-006	0.000000e+000	0.000000e+000	-1.983971e-006	3.451639e-005	-3.685706e-008	-4.193842e-010
7.000000e-001	4.096564e-002	3.411987e-002	1.322545e-004	1.000000e+000	3.476089e-005	1.474655e-006	0.000000e+000	0.000000e+000	-1.969528e-006	3.426602e-005	-3.657930e-008	-4.162798e-010
8.000000e-001	4.066776e-002	3.387155e-002	1.312917e-004	1.000000e+000	3.451355e-005	1.465926e-006	0.000000e+000	0.000000e+000	-1.955269e-006	3.402421e-005	-3.623862e-008	-4.126932e-010
9.000000e-001	4.037455e-002	3.362631e-002	1.303392e-004	1.000000e+000	3.428965e-005	1.463335e-006	0.000000e+000	0.000000e+000	-1.941467e-006	3.381152e-005	-3.562105e-008	-4.068124e-010
1.000000e+000	4.009201e-002	3.338761e-002	1.294074e-004	1.000000e+000	3.412984e-005	1.475406e-006	0.000000e+000	0.000000e+000	-1.928856e-006	3.367639e-005	-3.419807e-008	-3.937183e-010
1.100000e+000	3.983340e-002	3.316385e-002	1.285229e-004	1.000000e+000	3.410534e-005	1.513190e-006	0.000000e+000	0.000000e+000	-1.918831e-006	3.369970e-005	-3.106644e-008	-3.642839e-010
1.200000e+000	3.962103e-002	3.297038e-002	1.277373e-004	1.000000e+000	3.430783e-005	1.585455e-006	0.000000e+000	0.000000e+000	-1.913393e-006	3.397989e-005	-2.512999e-008	-3.064274e-010
1.300000e+000	3.948493e-002	3.282960e-002	1.271302e-004	1.000000e+000	3.482252e-005	1.693385e-006	0.000000e+000	0.000000e+000	-1.914738e-006	3.460117e-005	-1.550738e-008	-2.091328e-010
1.400000e+000	3.945768e-002	3.276790e-002	1.268005e-004	1.000000e+000	3.569585e-005	1.828224e-006	0.000000e+000	0.000000e+000	-1.924650e-006	3.559943e-005	-1.968217e-009	-6.749183e-011
1.500000e+000	3.956710e-002	3.281025e-002	1.268478e-004	1.000000e+000	3.691359e-005	1.973249e-006	0.000000e+000	0.000000e+000	-1.943945e-006	3.694289e-005	1.483516e-008	1.138943e-010
1.600000e+000	3.982945e-002	3.297436e-002	1.273496e-004	1.000000e+000	3.839883e-005	2.108841e-006	0.000000e+000	0.000000e+000	-1.972210e-006	3.853546e-005	3.345145e-008	3.208699e-010
1.700000e+000	4.024532e-002	3.326620e-002	1.283422e-004	1.000000e+000	4.002920e-005	2.218041e-006	0.000000e+000	0.000000e+000	-2.007894e-006	4.023935e-005	5.197503e-008	5.329131e-010
1.800000e+000	4.079932e-002	3.367852e-002	1.298118e-004	1.000000e+000	4.166470e-005	2.290398e-006	0.000000e+000	0.000000e+000	-2.048657e-006	4.190644e-005	6.849455e-008	7.280277e-010
1.900000e+000	4.146306e-002	3.419213e-002	1.316962e-004	1.000000e+000	4.317590e-005	2.323191e-006	0.000000e+000	0.000000e+000	-2.091844e-006	4.340724e-005	8.148315e-008	8.874517e-010
2.000000e+000	4.220016e-002	3.477949e-002	1.338967e-004	1.000000e+000	4.446454e-005	2.320363e-006	0.000000e+000	0.000000e+000	-2.134926e-006	4.464997e-005	9.003000e-008	9.988211e-010
2.100000e+000	4.297187e-002	3.540911e-002	1.362947e-004	1.000000e+000	4.547334e-005	2.290156e-006	0.000000e+000	0.000000e+000	-2.175806e-006	4.558769e-005	9.389109e-008	1.057302e-009
2.200000e+000	4.374187e-002	3.604988e-002	1.387685e-004	1.000000e+000	4.618565e-005	2.242501e-006	0.000000e+000	0.000000e+000	-2.212986e-006	4.621517e-005	9.339629e-008	1.064945e-009
2.300000e+000	4.447973e-002	3.667443e-002	1.412076e-004	1.000000e+000	4.661805e-005	2.186872e-006	0.000000e+000	0.000000e+000	-2.245586e-006	4.655933e-005	8.927522e-008	1.028918e-009
2.400000e+000	4.516267e-002	3.726114e-002	1.435220e-004	1.000000e+000	4.680965e-005	2.130943e-006	0.000000e+000	0.000000e+000	-2.273270e-006	4.666732e-005	8.246333e-008	9.593264e-010
2.500000e+000	4.577600e-002	3.779502e-002	1.456464e-004	1.000000e+000	4.681113e-005	2.080038e-006	0.000000e+000	0.000000e+000	-2.296128e-006	4.659504e-005	7.393175e-008	8.671886e-010
2.600000e+000	4.631237e-002	3.826741e-002	1.475408e-004	1.000000e+000	4.667558e-005	2.037172e-006	0.000000e+000	0.000000e+000	-2.314534e-006	4.639822e-005	6.456385e-008	7.628763e-010
2.700000e+000	4.677053e-002	3.867519e-002	1.491875e-004	1.000000e+000	4.645198e-005	2.003460e-006	0.000000e+000	0.000000e+000	-2.329029e-006	4.612641e-005	5.508302e-008	6.551376e-010
2.800000e+000	4.715375e-002	3.901952e-002	1.505866e-004	1.000000e+000	4.618143e-005	1.978657e-006	0.000000e+000	0.000000e+000	-2.340216e-006	4.581987e-005	4.602511e-008	5.506508e-010
2.900000e+000	4.746828e-002	3.930459e-002	1.517515e-004	1.000000e+000	4.589565e-005	1.961696e-006	0.000000e+000	0.000000e+000	-2.348694e-006	4.550866e-005	3.774336e-008	4.539875e-010
3.000000e+000	4.772209e-002	3.953643e-002	1.527036e-004	1.000000e+000	4.561715e-005	1.951124e-006	0.000000e+000	0.000000e+000	-2.355015e-006	4.521326e-005	3.043318e-008	3.678405e-010
3.100000e+000	4.792376e-002	3.972197e-002	1.534692e-004	1.000000e+000	4.536032e-005	1.945419e-006	0.000000e+000	0.000000e+000	-2.359656e-006	4.494608e-005	2.416594e-008	2.933850e-010
3.200000e+000	4.808178e-002	3.986830e-002	1.540756e-004	1.000000e+000	4.513302e-005	1.943185e-006	0.000000e+000	0.000000e+000	-2.363018e-006	4.471319e-005	1.892397e-008	2.306765e-010
3.300000e+000	4.820402e-002	3.998218e-002	1.545493e-004	1.000000e+000	4.493831e-005	1.943252e-006	0.000000e+000	0.000000e+000	-2.365422e-006	4.451614e-005	1.463199e-008	1.790212e-010
3.400000e+000	4.829748e-002	4.006974e-002	1.549149e-004	1.000000e+000	4.477589e-005	1.944707e-006	0.000000e+000	0.000000e+000	-2.367120e-006	4.435348e-005	1.118268e-008	1.372862e-010
3.500000e+000	4.836818e-002	4.013632e-002	1.551937e-004	1.000000e+000	4.464340e-005	1.946882e-006	0.000000e+000	0.000000e+000	-2.368308e-006	4.422197e-005	8.455849e-009	1.041360e-010
3.600000e+000	4.842114e-002	4.018642e-002	1.554042e-004	1.000000e+000	4.453738e-005	1.949317e-006	0.000000e+000	0.000000e+000	-2.369129e-006	4.411757e-005	6.331543e-009	7.820079e-011
3.700000e+000	4.846045e-002	4.022377e-002	1.555615e-004	1.000000e+000	4.445394e-005	1.951721e-006	0.000000e+000	0.000000e+000	-2.369692e-006	4.403597e-005	4.698254e-009	5.818369e-011
3.800000e+000	4.848939e-002	4.025138e-002	1.556781e-004	1.000000e+000	4.438924e-005	1.953924e-006	0.000000e+000	0.000000e+000	-2.370074e-006	4.397309e-005	3.457306e-009	4.292203e-011
3.900000e+000	4.851052e-002	4.027162e-002	1.557638e-004	1.000000e+000	4.433973e-005	1.955846e-006	0.000000e+000	0.000000e+000	-2.370331e-006	4.392524e-005	2.524549e-009	3.141424e-011
4.000000e+000	4.852584e-002	4.028635e-002	1.558263e-004	1.000000e+000	4.430227e-005	1.957462e-006	0.000000e+000	0.000000e+000	-2.370503e-006	4.388923e-005	1.830287e-009	2.282399e-011
4.100000e+000	4.853688e-002	4.029699e-002	1.558716e-004	1.000000e+000	4.427423e-005	1.958783e-006	0.000000e+000	0.000000e+000	-2.370617e-006	4.386240e-005	1.318151e-009	1.647037e-011
4.200000e+000	4.854478e-002	4.030463e-002	1.559041e-004	1.000000e+000	4.425345e-005	1.959838e-006	0.000000e+000	0.000000e+000	-2.370691e-006	4.384260e-005	9.434596e-010	1.181051e-011
4.300000e+000	4.855041e-002	4.031009e-002	1.559274e-004	1.000000e+000	4.423818e-005	1.960664e-006	0.000000e+000	0.000000e+000	-2.370740e-006	4.382810e-005	6.713938e-010	8.419309e-012
4.400000e+000	4.855439e-002	4.031396e-002	1.559440e-004	1.000000e+000	4.422705e-005	1.961302e-006	0.000000e+000	0.000000e+000	-2.370772e-006	4.381758e-005	4.752199e-010	5.968957e-012
4.500000e+000	4.855720e-002	4.031670e-002	1.559557e-004	1.000000e+000	4.421899e-005	1.961786e-006	0.000000e+000	0.000000e+000	-2.370792e-006	4.380998e-005	3.346790e-010	4.210097e-012
4.600000e+000	4.855916e-002	4.031862e-002	1.559639e-004	1.000000e+000	4.421320e-005	1.962150e-006	0.000000e+000	0.000000e+000	-2.370805e-006	4.380454e-005	2.345953e-010	2.955299e-012
4.700000e+000	4.856053e-002	4.031996e-002	1.559697e-004	1.000000e+000	4.420906e-005	1.962420e-006	0.000000e+000	0.000000e+000	-2.370813e-006	4.380067e-005	1.637180e-010	2.065184e-012
4.800000e+000	4.856149e-002	4.032090e-002	1.559737e-004	1.000000e+000	4.420613e-005	1.962619e-006	0.000000e+000	0.000000e+000	-2.370818e-006	4.379793e-005	1.137832e-010	1.437096e-012
4.900000e+000	4.856215e-002	4.032155e-002	1.559765e-004	1.000000e+000	4.420405e-005	1.962764e-006	0.000000e+000	0.000000e+000	-2.370821e-006	4.379600e-005	7.877243e-011	9.960806e-013
5.000000e+000	4.856260e-002	4.032200e-002	1.559785e-004	1.000000e+000	4.420260e-005	1.962869e-006	0.000000e+000	0.000000e+000	-2.370823e-006	4.379464e-005	5.433572e-011	6.878415e-013
5.100000e+000	4.856292e-002	4.032230e-002	1.559798e-004	1.000000e+000	4.420158e-005	1.962944e-006	0.000000e+000	0.000000e+000	-2.370824e-006	4.379370e-005	3.735122e-011	4.733286e-013
5.200000e+000	4.856313e-002	4.032252e-002	1.559807e-004	1.000000e+000	4.420087e-005	1.962998e-006	0.000000e+000	0.000000e+000	-2.370825e-006	4.379304e-005	2.558687e-011	3.246133e-013
5.300000e+000	4.856328e-002	4.032266e-002	1.559813e-004	1.000000e+000	4.420035e-005	1.963025e-006	0.000000e+000	0.000000e+000	-2.370825e-006	4.379255e-005	1.721885e-011	2.204146e-013
5.400000e+000	4.856335e-002	4.032275e-002	1.559817e-004	1.000000e+000	4.419970e-005	1.962929e-006	0.000000e+000	0.000000e+000	-2.370821e-006	4.379180e-005	7.805309e-012	1.236473e-013
5.500000e+000	4.856321e-002	4.032272e-002	1.559818e-004	1.000000e+000	4.419727e-005	1.962221e-006	0.000000e+000	0.000000e+000	-2.370788e-006	4.378871e-005	-2.373051e-011	-1.353487e-013
5.600000e+000	4.856219e-002	4.032223e-002	1.559805e-004	1.000000e+000	4.418785e-005	1.959624e-006	0.000000e+000	0.000000e+000	-2.370636e-006	4.377684e-005	-1.458353e-010	-1.159655e-012
5.700000e+000	4.855849e-002	4.032020e-002	1.559747e-004	1.000000e+000	4.416006e-005	1.952947e-006	0.000000e+000	0.000000e+000	-2.370158e-006	4.374285e-005	-5.053825e-010	-4.355081e-012
5.800000e+000	4.854838e-002	4.031424e-002	1.559567e-004	1.000000e+000	4.409388e-005	1.938848e-006	0.000000e+000	0.000000e+000	-2.368961e-006	4.366377e-005	-1.351482e-009	-1.220362e-011
5.900000e+000	4.852476e-002	4.029972e-002	1.559113e-004	1.000000e+000	4.395390e-005	1.911152e-006	0.000000e+000	0.000000e+000	-2.366346e-006	4.349870e-005	-3.112569e-009	-2.890284e-011
6.000000e+000	4.847430e-002	4.026790e-002	1.558097e-004	1.000000e+000	4.367264e-005	1.857515e-006	0.000000e+000	0.000000e+000	-2.360981e-006	4.316917e-005	-6.606868e-009	-6.231546e-011
6.100000e+000	4.837197e-002	4.020234e-002	1.555977e-004	1.000000e+000	4.312752e-005	1.757279e-006	0.000000e+000	0.000000e+000	-2.350403e-006	4.253440e-005	-1.332987e-008	-1.271274e-010
6.200000e+000	4.817458e-002	4.007368e-002	1.551769e-004	1.000000e+000	4.213054e-005	1.585259e-006	0.000000e+000	0.000000e+000	-2.330628e-006	4.138517e-005	-2.553933e-008	-2.467159e-010
6.300000e+000	4.781761e-002	3.983572e-002	1.543869e-004	1.000000e+000	4.045615e-005	1.323509e-006	0.000000e+000	0.000000e+000	-2.296388e-006	3.948327e-005	-4.578775e-008	-4.497565e-010
6.400000e+000	4.722081e-002	3.942687e-002	1.530044e-004	1.000000e+000	3.791699e-005	9.767087e-007	0.000000e+000	0.000000e+000	-2.242316e-006	3.665138e-005	-7.581989e-008	-7.595622e-010
6.500000e+000	4.630508e-002	3.878025e-002	1.507727e-004	1.000000e+000	3.446539e-005	5.821478e-007	0.000000e+000	0.000000e+000	-2.164893e-006	3.288264e-005	-1.152225e-007	-1.179081e-009
6.600000e+000	4.501757e-002	3.784199e-002	1.474643e-004	1.000000e+000	3.027374e-005	2.063587e-007	0.000000e+000	0.000000e+000	-2.064417e-006	2.841568e-005	-1.605312e-007	-1.678788e-009
6.700000e+000	4.335597e-002	3.659198e-002	1.429608e-004	1.000000e+000	2.574420e-005	-7.386720e-008	0.000000e+000	0.000000e+000	-1.946002e-006	2.372433e-005	-2.054483e-007	-2.195342e-009
6.800000e+000	4.138073e-002	3.505860e-002	1.373184e-004	1.000000e+000	2.142114e-005	-2.006710e-007	0.000000e+000	0.000000e+000	-1.818876e-006	1.940159e-005	-2.424166e-007	-2.645275e-009
6.900000e+000	3.920668e-002	3.331902e-002	1.307857e-004	1.000000e+000	1.782446e-005	-1.617233e-007	0.000000e+000	0.000000e+000	-1.693881e-006	1.596886e-005	-2.651303e-007	-2.951161e-009
7.000000e+000	3.697426e-002	3.148209e-002	1.237562e-004	1.000000e+000	1.527137e-005	1.214097e-009	0.000000e+000	0.000000e+000	-1.580097e-006	1.369249e-005	-2.709100e-007	-3.069946e-009
7.100000e+000	3.481080e-002	2.965918e-002	1.166656e-004	1.000000e+000	1.377369e-005	2.089017e-007	0.000000e+000	0.000000e+000	-1.482121e-006	1.250047e-005	-2.617060e-007	-3.009333e-009
7.200000e+000	3.279825e-002	2.793468e-002	1.098751e-004	1.000000e+000	1.305994e-005	3.776446e-007	0.000000e+000	0.000000e+000	-1.399249e-006	1.203833e-005	-2.431856e-007	-2.823358e-009
7.300000e+000	3.095937e-002	2.634798e-002	1.035872e-004	1.000000e+000	1.270207e-005	4.504472e-007	0.000000e+000	0.000000e+000	-1.326697e-006	1.182582e-005	-2.224460e-007	-2.589978e-009
7.400000e+000	2.926512e-002	2.489240e-002	9.782335e-005	1.000000e+000	1.227821e-005	4.121222e-007	0.000000e+000	0.000000e+000	-1.258029e-006	1.143230e-005	-2.055331e-007	-2.382643e-009
7.500000e+000	2.765647e-002	2.352866e-002	9.246176e-005	1.000000e+000	1.150002e-005	2.851511e-007	0.000000e+000	0.000000e+000	-1.187571e-006	1.059760e-005	-1.958096e-007	-2.248581e-009
7.600000e+000	2.606985e-002	2.220495e-002	8.731059e-005	1.000000e+000	1.026471e-005	1.127018e-007	0.000000e+000	0.000000e+000	-1.111932e-006	9.265476e-006	-1.936201e-007	-2.200911e-009
7.700000e+000	2.445720e-002	2.087565e-002	8.218307e-005	1.000000e+000	8.637280e-006	-5.910018e-008	0.000000e+000	0.000000e+000	-1.030411e-006	7.547768e-006	-1.969830e-007	-2.223728e-009
7.800000e+000	2.279759e-002	1.951374e-002	7.695270e-005	1.000000e+000	6.805380e-006	-1.893323e-007	0.000000e+000	0.000000e+000	-9.447642e-007	5.671284e-006	-2.025552e-007	-2.282768e-009
7.900000e+000	2.110341e-002	1.811774e-002	7.158532e-005	1.000000e+000	5.044749e-006	-2.415938e-007	0.000000e+000	0.000000e+000	-8.589762e-007	3.944179e-006	-2.062641e-007	-2.333799e-009
8.000000e+000	1.942333e-002	1.671535e-002	6.615630e-005	1.000000e+000	3.692942e-006	-1.845344e-007	0.000000e+000	0.000000e+000	-7.790885e-007	2.729319e-006	-2.036966e-007	-2.327465e-009
8.100000e+000	1.784163e-002	1.536411e-002	6.085664e-005	1.000000e+000	3.117724e-006	7.116681e-009	0.000000e+000	0.000000e+000	-7.127809e-007	2.412060e-006	-1.905577e-007	-2.214427e-009
8.200000e+000	1.648269e-002	1.415222e-002	5.599289e-005	1.000000e+000	3.806823e-006	4.021575e-007	0.000000e+000	0.000000e+000	-6.704765e-007	3.538503e-006	-1.616089e-007	-1.940954e-009
8.300000e+000	1.557660e-002	1.322783e-002	5.205659e-005	1.000000e+000	7.025459e-006	1.312250e-006	0.000000e+000	0.000000e+000	-6.757401e-007	7.661969e-006	-1.019971e-007	-1.380072e-009
8.400000e+000	1.569321e-002	1.293139e-002	5.010422e-005	1.000000e+000	1.642745e-005	3.602435e-006	0.000000e+000	0.000000e+000	-7.945758e-007	1.923531e-005	3.426353e-008	-1.265247e-010
8.500000e+000	1.818514e-002	1.409466e-002	5.273432e-005	1.000000e+000	3.993251e-005	8.782411e-006	0.000000e+000	0.000000e+000	-1.176833e-006	4.753809e-005	3.481138e-007	2.782948e-009
8.600000e+000	2.565891e-002	1.843428e-002	6.555342e-005	1.000000e+000	9.003592e-005	1.855371e-005	0.000000e+000	0.000000e+000	-2.078525e-006	1.065111e-004	9.946300e-007	8.957226e-009
8.700000e+000	4.212016e-002	2.879718e-002	9.835517e-005	1.000000e+000	1.811854e-004	3.393756e-005	0.000000e+000	0.000000e+000	-3.833022e-006	2.112899e-004	2.139787e-006	2.029343e-008
8.800000e+000	7.252642e-002	4.899660e-002	1.649674e-004	1.000000e+000	3.248495e-004	5.452121e-005	0.000000e+000	0.000000e+000	-6.769531e-006	3.726012e-004	3.888583e-006	3.822786e-008
8.900000e+000	1.217891e-001	8.316521e-002	2.812458e-004	1.000000e+000	5.246007e-004	7.831007e-005	0.000000e+000	0.000000e+000	-1.111208e-005	5.917987e-004	6.222062e-006	6.296422e-008
9.000000e+000	1.935638e-001	1.348103e-001	4.616638e-004	1.000000e+000	7.735873e-004	1.022627e-004	0.000000e+000	0.000000e+000	-1.690340e-005	8.589467e-004	8.976741e-006	9.309228e-008
9.100000e+000	2.892654e-001	2.059066e-001	7.156798e-004	1.000000e+000	1.055406e-003	1.231985e-004	0.000000e+000	0.000000e+000	-2.398233e-005	1.154622e-003	1.187538e-005	1.257814e-007
9.200000e+000	4.076179e-001	2.963330e-001	1.045135e-003	1.000000e+000	1.347748e-003	1.386490e-004	0.000000e+000	0.000000e+000	-3.201666e-005	1.454380e-003	1.459289e-005	1.574369e-007
9.300000e+000	5.448238e-001	4.038005e-001	1.443443e-003	1.000000e+000	1.627232e-003	1.473543e-004	0.000000e+000	0.000000e+000	-4.057241e-005	1.734014e-003	1.682988e-005	1.845311e-007
9.400000e+000	6.952248e-001	5.242362e-001	1.896614e-003	1.000000e+000	1.873783e-003	1.493276e-004	0.000000e+000	0.000000e+000	-4.919342e-005	1.973917e-003	1.836968e-005	2.043150e-007
9.500000e+000	8.522152e-001	6.524606e-001	2.385612e-003	1.000000e+000	2.073496e-003	1.455872e-004	0.000000e+000	0.000000e+000	-5.746942e-005	2.161613e-003	1.910657e-005	2.152321e-007
9.600000e+000	1.009166e+000	7.829567e-001	2.889280e-003	1.000000e+000	2.219662e-003	1.377306e-004	0.000000e+000	0.000000e+000	-6.508055e-005	2.292313e-003	1.904505e-005	2.169981e-007
9.700000e+000	1.160178e+000	9.105567e-001	3.387111e-003	1.000000e+000	2.312247e-003	1.275085e-004	0.000000e+000	0.000000e+000	-7.181610e-005	2.367940e-003	1.827827e-005	2.104131e-007
9.800000e+000	1.300568e+000	1.030940e+000	3.861399e-003	1.000000e+000	2.356353e-003	1.164994e-004	0.000000e+000	0.000000e+000	-7.757184e-005	2.395280e-003	1.695601e-005	1.970239e-007
9.900000e+000	1.427085e+000	1.140907e+000	4.298531e-003	1.000000e+000	2.360307e-003	1.059241e-004	0.000000e+000	0.000000e+000	-8.233339e-005	2.383898e-003	1.525204e-005	1.787494e-007
1.000000e+001	1.537900e+000	1.238444e+000	4.689460e-003	1.000000e+000	2.333842e-003	9.658878e-005	0.000000e+000	0.000000e+000	-8.615329e-005	2.344277e-003	1.333722e-005	1.575545e-007
1.010000e+001	1.632434e+000	1.322641e+000	5.029518e-003	1.000000e+000	2.286642e-003	8.891438e-005	0.000000e+000	0.000000e+000	-8.912750e-005	2.286428e-003	1.136110e-005	1.352139e-007
1.020000e+001	1.711104e+000	1.393501e+000	5.317792e-003	1.000000e+000	2.227349e-003	8.301078e-005	0.000000e+000	0.000000e+000	-9.137445e-005	2.218985e-003	9.441868e-006	1.131720e-007
1.030000e+001	1.775033e+000	1.451716e+000	5.556282e-003	1.000000e+000	2.163004e-003	7.876799e-005	0.000000e+000	0.000000e+000	-9.301845e-005	2.148754e-003	7.663132e-006	9.248694e-008
1.040000e+001	1.825784e+000	1.498436e+000	5.748995e-003	1.000000e+000	2.098869e-003	7.594806e-005	0.000000e+000	0.000000e+000	-9.417813e-005	2.080639e-003	6.075944e-006	7.383753e-008
1.050000e+001	1.865126e+000	1.535061e+000	5.901126e-003	1.000000e+000	2.038529e-003	7.426557e-005	0.000000e+000	0.000000e+000	-9.495975e-005	2.017835e-003	4.704190e-006	5.757575e-008
1.060000e+001	1.894869e+000	1.563083e+000	6.018377e-003	1.000000e+000	1.984171e-003	7.344575e-005	0.000000e+000	0.000000e+000	-9.545461e-005	1.962163e-003	3.551522e-006	4.380166e-008
1.070000e+001	1.916742e+000	1.583968e+000	6.106466e-003	1.000000e+000	1.936927e-003	7.325450e-005	0.000000e+000	0.000000e+000	-9.573910e-005	1.914442e-003	2.608123e-006	3.244181e-008
1.080000e+001	1.932334e+000	1.599084e+000	6.170807e-003	1.000000e+000	1.897170e-003	7.350266e-005	0.000000e+000	0.000000e+000	-9.587580e-005	1.874797e-003	1.856076e-006	2.331520e-008
1.090000e+001	1.943046e+000	1.609663e+000	6.216313e-003	1.000000e+000	1.864732e-003	7.403302e-005	0.000000e+000	0.000000e+000	-9.591451e-005	1.842850e-003	1.272866e-006	1.617892e-008
1.100000e+001	1.950077e+000	1.616769e+000	6.247288e-003	1.000000e+000	1.839031e-003	7.470549e-005	0.000000e+000	0.000000e+000	-9.589271e-005	1.817844e-003	8.332819e-007	1.075417e-008
1.110000e+001	1.954404e+000	1.621292e+000	6.267363e-003	1.000000e+000	1.819181e-003	7.539905e-005	0.000000e+000	0.000000e+000	-9.583626e-005	1.798744e-003	5.108817e-007	6.743329e-009
1.120000e+001	1.956795e+000	1.623944e+000	6.279479e-003	1.000000e+000	1.804152e-003	7.603351e-005	0.000000e+000	0.000000e+000	-9.576147e-005	1.784424e-003	2.802060e-007	3.852221e-009
1.130000e+001	1.957837e+000	1.625272e+000	6.285923e-003	1.000000e+000	1.792985e-003	7.658790e-005	0.000000e+000	0.000000e+000	-9.567895e-005	1.773894e-003	1.195903e-007	1.821092e-009
1.140000e+001	1.957978e+000	1.625697e+000	6.288447e-003	1.000000e+000	1.784951e-003	7.708944e-005	0.000000e+000	0.000000e+000	-9.559730e-005	1.766443e-003	1.296260e-008	4.495152e-010
1.150000e+001	1.957575e+000	1.625546e+000	6.288413e-003	1.000000e+000	1.779564e-003	7.757601e-005	0.000000e+000	0.000000e+000	-9.552478e-005	1.761615e-003	-5.069987e-008	-4.022057e-010
1.160000e+001	1.956918e+000	1.625084e+000	6.286904e-003	1.000000e+000	1.776465e-003	7.806222e-005	0.000000e+000	0.000000e+000	-9.546865e-005	1.759058e-003	-7.967492e-008	-8.348773e-010
1.170000e+001	1.956233e+000	1.624521e+000	6.284791e-003	1.000000e+000	1.775299e-003	7.853366e-005	0.000000e+000	0.000000e+000	-9.543357e-005	1.758399e-003	-8.164355e-008	-9.366495e-010
1.180000e+001	1.955684e+000	1.624015e+000	6.282741e-003	1.000000e+000	1.775672e-003	7.896519e-005	0.000000e+000	0.000000e+000	-9.542111e-005	1.759216e-003	-6.432938e-008	-7.953328e-010
1.190000e+001	1.955373e+000	1.623672e+000	6.281220e-003	1.000000e+000	1.777190e-003	7.934259e-005	0.000000e+000	0.000000e+000	-9.543049e-005	1.761103e-003	-3.478415e-008	-4.938981e-010
1.200000e+001	1.955360e+000	1.623556e+000	6.280519e-003	1.000000e+000	1.779529e-003	7.967099e-005	0.000000e+000	0.000000e+000	-9.546008e-005	1.763740e-003	1.614452e-009	-9.919198e-011
