RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number   
1.015000e+003	1.000000e+000	1.083765e+000	3.145360e-001	1.210964e-001	3.959637e-001	1.043031e-003	2.778045e-003	7.300000e-007	7.671325e+000
1.016000e+003	1.000000e+000	1.035612e+000	6.871545e-001	2.645545e-001	8.960218e-001	1.333203e-004	1.804667e-003	7.300000e-007	7.309555e+000
1.017000e+003	1.000000e+000	1.164124e+000	4.290007e-002	1.651653e-002	1.551695e-001	1.733587e-003	1.288439e-003	7.300000e-007	1.379440e+000
1.018000e+003	1.000000e+000	9.195032e-001	3.706328e-002	1.426936e-002	1.825951e-001	1.300667e-003	1.975936e-003	7.300000e-007	1.316816e+000
1.019000e+003	1.000000e+000	1.319768e+000	4.990621e-002	1.921389e-002	1.477961e-001	1.960077e-003	1.449485e-003	7.300000e-007	1.311394e+000
1.020000e+003	1.000000e+000	1.184655e+000	4.011366e-002	1.544376e-002	1.742249e-001	1.506779e-003	1.527958e-003	7.300000e-007	1.307501e+000
1.021000e+003	1.000000e+000	7.680511e-001	4.282059e-002	1.648593e-002	1.850862e-001	5.528102e-004	1.732356e-003	7.300000e-007	1.410758e+000
1.022000e+003	1.000000e+000	1.104152e+000	4.154608e-002	1.599524e-002	1.656977e-001	2.084723e-003	1.680208e-003	7.300000e-007	1.319747e+000
1.023000e+003	1.000000e+000	1.493847e+000	7.652502e-001	2.946213e-001	7.099607e-001	6.599487e-004	5.882910e-004	7.300000e-007	6.992950e+000
1.024000e+003	1.000000e+000	1.026454e+000	6.928064e-002	2.667305e-002	1.245818e-001	1.924887e-003	9.376418e-004	7.300000e-007	1.332523e+000
1.025000e+003	1.000000e+000	9.812850e-001	6.438130e-002	2.478680e-002	1.429651e-001	1.487180e-003	3.496800e-004	7.300000e-007	1.714701e+000
1.026000e+003	1.000000e+000	1.059438e+000	4.325976e-002	1.665501e-002	1.624715e-001	1.470410e-003	1.861544e-003	7.300000e-007	1.308846e+000
1.027000e+003	1.000000e+000	9.361886e-001	2.866133e-002	1.103461e-002	1.932270e-001	8.312457e-004	1.942361e-003	7.300000e-007	1.417275e+000
1.028000e+003	1.000000e+000	1.003888e+000	5.912581e-002	2.276344e-002	1.417431e-001	1.651477e-003	1.188822e-003	7.300000e-007	1.306914e+000
1.029000e+003	1.000000e+000	1.094094e+000	5.324045e-002	2.049757e-002	1.354029e-001	1.020678e-003	1.636592e-003	7.300000e-007	1.357014e+000
1.030000e+003	1.000000e+000	9.127282e-001	5.312785e-002	2.045422e-002	1.621289e-001	1.680177e-003	1.169929e-003	7.300000e-007	1.299639e+000
1.031000e+003	1.000000e+000	5.123590e-001	6.079229e-002	2.340503e-002	1.555553e-001	9.571094e-004	1.005741e-003	7.300000e-007	1.338232e+000
1.032000e+003	1.000000e+000	1.117916e+000	5.262773e-002	2.026168e-002	1.497359e-001	1.709335e-003	1.338549e-003	7.300000e-007	1.292386e+000
1.033000e+003	1.000000e+000	9.175214e-001	7.888362e-002	3.037020e-002	1.137306e-001	1.813490e-003	1.746890e-004	7.300000e-007	1.871003e+000
1.034000e+003	1.000000e+000	9.328780e-001	4.639245e-002	1.786109e-002	1.668276e-001	1.352822e-003	1.597177e-003	7.300000e-007	1.304445e+000
1.035000e+003	1.000000e+000	1.011662e+000	2.414724e-001	9.296687e-002	6.564324e-001	2.545488e-003	4.349561e-003	7.300000e-007	8.511005e+000
1.036000e+003	1.000000e+000	8.824433e-001	1.099630e-001	4.233577e-002	1.431198e-001	1.838219e-003	1.550964e-003	7.300000e-007	3.076887e+000
1.037000e+003	1.000000e+000	6.590733e-001	6.774740e-002	2.608275e-002	1.450677e-001	1.427897e-003	3.504363e-004	7.300000e-007	1.564981e+000
1.038000e+003	1.000000e+000	9.593472e-001	4.938167e-002	1.901194e-002	1.581205e-001	1.459782e-003	1.483767e-003	7.300000e-007	1.298704e+000
1.039000e+003	1.000000e+000	8.833613e-001	6.631703e-002	2.553206e-002	1.582023e-001	1.839351e-003	8.768376e-004	7.300000e-007	1.383272e+000
1.040000e+003	1.000000e+000	9.016525e-001	4.828170e-002	1.858845e-002	1.540762e-001	1.300579e-003	1.305464e-003	7.300000e-007	1.288734e+000
1.041000e+003	1.000000e+000	7.310741e-001	5.109366e-002	1.967106e-002	1.652555e-001	1.212536e-003	1.257569e-003	7.300000e-007	1.304894e+000
1.042000e+003	1.000000e+000	3.351586e-001	6.177433e-002	2.378312e-002	1.556660e-001	8.741066e-004	1.020293e-003	7.300000e-007	1.396280e+000
1.043000e+003	1.000000e+000	1.062470e+000	4.904378e-002	1.888185e-002	1.555331e-001	1.515844e-003	1.267087e-003	7.300000e-007	1.281429e+000
1.044000e+003	1.000000e+000	1.237402e+000	6.909660e-002	2.660219e-002	1.518736e-001	1.684785e-003	1.250582e-003	7.300000e-007	1.526290e+000
1.045000e+003	1.000000e+000	7.791892e-001	5.304088e-002	2.042074e-002	1.539538e-001	1.390209e-003	1.094557e-003	7.300000e-007	1.281864e+000
1.046000e+003	1.000000e+000	7.772964e-001	7.302921e-002	2.811624e-002	1.424542e-001	1.050881e-003	8.285601e-004	7.300000e-007	1.370194e+000
1.047000e+003	1.000000e+000	9.705287e-001	4.801779e-002	1.848685e-002	1.685225e-001	1.816284e-003	1.344462e-003	7.300000e-007	1.307624e+000
1.048000e+003	1.000000e+000	9.331939e-001	6.960239e-002	2.679692e-002	1.482492e-001	1.078439e-003	5.325979e-004	7.300000e-007	1.259154e+000
1.049000e+003	1.000000e+000	4.101018e-001	7.189515e-001	2.767963e-001	7.074320e-001	3.862322e-003	7.298985e-004	7.300000e-007	7.837772e+000
1.050000e+003	1.000000e+000	9.651246e-001	1.810080e-001	6.968806e-002	1.395098e-001	2.826445e-003	1.208169e-003	7.300000e-007	4.823350e+000
1.051000e+003	1.000000e+000	1.239196e+000	8.774284e-001	3.378099e-001	1.382788e-001	2.255884e-004	6.637373e-004	7.300000e-007	6.843572e+000
1.052000e+003	1.000000e+000	9.300186e-001	5.399901e-002	2.078962e-002	1.628859e-001	1.226578e-003	1.233560e-003	7.300000e-007	1.303494e+000
1.053000e+003	1.000000e+000	7.846903e-001	1.324131e-001	5.097904e-002	1.867758e-001	3.538574e-003	3.601043e-003	7.300000e-007	5.336040e+000
1.054000e+003	1.000000e+000	9.072385e-001	5.501883e-002	2.118225e-002	1.548937e-001	1.616097e-003	1.086253e-003	7.300000e-007	1.281580e+000
1.055000e+003	1.000000e+000	7.577898e-001	8.667640e-002	3.337041e-002	1.279752e-001	1.228251e-003	9.090979e-005	7.300000e-007	2.108391e+000
1.056000e+003	1.000000e+000	9.173439e-001	5.768245e-002	2.220774e-002	1.583857e-001	1.669276e-003	1.031074e-003	7.300000e-007	1.298577e+000
1.057000e+003	1.000000e+000	9.277662e-001	4.571026e-002	1.759845e-002	1.606413e-001	1.570124e-003	1.490691e-003	7.300000e-007	1.300382e+000
1.058000e+003	1.000000e+000	8.503252e-001	7.745577e-002	2.982047e-002	1.393624e-001	1.588954e-003	3.357454e-004	7.300000e-007	1.303583e+000
1.059000e+003	1.000000e+000	9.084059e-001	5.364664e-002	2.065396e-002	1.553216e-001	1.574832e-003	1.201954e-003	7.300000e-007	1.288474e+000
1.060000e+003	1.000000e+000	8.250947e-001	6.789602e-002	2.613997e-002	1.412988e-001	1.525418e-003	6.918584e-004	7.300000e-007	1.248926e+000
1.061000e+003	1.000000e+000	5.883324e-001	6.269194e-001	2.413640e-001	3.041397e-001	2.160441e-003	4.885878e-003	7.300000e-007	8.714405e+000
1.062000e+003	1.000000e+000	9.238723e-001	1.217258e-001	4.686442e-002	1.461379e-001	2.198000e-003	1.071946e-003	7.300000e-007	3.282288e+000
1.063000e+003	1.000000e+000	1.059575e+000	5.788828e-002	2.228699e-002	1.535448e-001	1.514175e-003	1.339063e-003	7.300000e-007	1.339571e+000
1.064000e+003	1.000000e+000	9.518530e-001	5.376341e-002	2.069891e-002	1.536644e-001	7.452451e-004	1.191000e-003	7.300000e-007	1.254024e+000
1.065000e+003	1.000000e+000	1.156260e+000	5.122362e-002	1.972110e-002	1.561471e-001	8.370247e-004	1.279859e-003	7.300000e-007	1.247187e+000
1.066000e+003	1.000000e+000	1.145391e+000	4.804186e-002	1.849612e-002	1.611594e-001	2.962558e-004	1.147471e-003	7.300000e-007	1.328970e+000
1.067000e+003	1.000000e+000	9.790084e-001	5.156318e-002	1.985182e-002	1.548058e-001	1.354474e-003	1.296445e-003	7.300000e-007	1.275444e+000
1.068000e+003	1.000000e+000	1.009363e+000	4.289053e-002	1.651286e-002	1.603026e-001	4.892945e-004	1.154511e-003	7.300000e-007	1.342002e+000
1.069000e+003	1.000000e+000	1.047022e+000	5.413884e-002	2.084345e-002	1.552342e-001	1.257955e-003	1.292925e-003	7.300000e-007	1.278492e+000
1.070000e+003	1.000000e+000	1.248776e+000	4.868784e-002	1.874482e-002	1.702783e-001	1.739348e-003	1.378675e-003	7.300000e-007	1.298581e+000
1.071000e+003	1.000000e+000	9.479993e-001	6.424500e-002	2.473432e-002	1.386718e-001	7.948019e-004	9.466720e-004	7.300000e-007	1.244349e+000
1.072000e+003	1.000000e+000	1.164659e+000	6.663201e-002	2.565332e-002	1.413733e-001	9.860091e-004	1.049155e-003	7.300000e-007	1.297110e+000
1.073000e+003	1.000000e+000	8.096166e-001	4.379934e-002	1.686274e-002	1.582528e-001	7.326693e-004	1.211905e-003	7.300000e-007	1.320689e+000
1.074000e+003	1.000000e+000	1.075899e+000	6.092384e-002	2.345568e-002	1.455932e-001	9.226742e-004	1.089842e-003	7.300000e-007	1.259754e+000
1.075000e+003	1.000000e+000	7.363618e-001	6.086341e-002	2.343241e-002	1.298044e-001	2.230224e-004	9.245623e-004	7.300000e-007	1.348548e+000
1.076000e+003	1.000000e+000	1.120673e+000	5.173173e-002	1.991672e-002	1.601598e-001	1.360266e-003	1.265147e-003	7.300000e-007	1.268909e+000
1.077000e+003	1.000000e+000	1.115686e+000	6.143689e-002	2.365320e-002	1.481541e-001	4.978038e-004	1.066703e-003	7.300000e-007	1.296879e+000
1.078000e+003	1.000000e+000	9.667999e-001	5.176177e-002	1.992828e-002	1.534799e-001	1.247948e-003	1.268719e-003	7.300000e-007	1.269442e+000
1.079000e+003	1.000000e+000	2.297789e-001	5.939851e-002	2.286843e-002	6.307441e-001	4.980594e-003	3.200800e-003	7.300000e-007	7.650525e+000
1.080000e+003	1.000000e+000	1.034126e+000	1.581412e-001	6.088435e-002	4.318236e-001	7.896073e-004	9.103836e-004	7.300000e-007	6.453238e+000
1.081000e+003	1.000000e+000	9.333382e-001	6.752228e-002	2.599608e-002	1.353556e-001	4.067617e-004	1.064439e-003	7.300000e-007	1.362214e+000
1.082000e+003	1.000000e+000	1.035816e+000	4.861089e-002	1.871519e-002	1.643012e-001	2.224395e-003	1.305847e-003	7.300000e-007	1.312288e+000
1.083000e+003	1.000000e+000	7.992463e-001	4.511936e-002	1.737095e-002	1.647322e-001	6.918108e-004	1.292299e-003	7.300000e-007	1.280529e+000
1.084000e+003	1.000000e+000	1.160723e+000	4.953322e-001	1.907029e-001	3.788699e-001	4.900151e-003	3.473188e-003	7.300000e-007	7.691530e+000
1.085000e+003	1.000000e+000	1.008029e+000	1.061442e-001	4.086551e-002	2.945315e-001	1.105206e-003	1.051814e-003	7.300000e-007	4.614759e+000
1.086000e+003	1.000000e+000	1.030419e+000	6.348708e-002	2.444253e-002	1.261450e-001	1.470377e-003	4.026009e-004	7.300000e-007	1.650624e+000
1.087000e+003	1.000000e+000	8.381243e-001	4.418591e-002	1.701158e-002	1.793825e-001	1.220214e-003	1.691267e-003	7.300000e-007	1.353334e+000
1.088000e+003	1.000000e+000	7.942571e-001	1.724621e-001	6.639791e-002	9.047661e-002	2.785527e-003	1.780167e-003	7.300000e-007	4.182932e+000
1.089000e+003	1.000000e+000	9.462375e-001	7.123332e-002	2.742483e-002	1.520225e-001	1.892225e-003	4.840263e-004	7.300000e-007	1.308274e+000
1.090000e+003	1.000000e+000	1.124794e+000	6.978308e-002	2.686649e-002	1.575966e-001	1.641409e-003	6.102204e-004	7.300000e-007	1.311710e+000
1.091000e+003	1.000000e+000	1.070206e+000	7.350950e-002	2.830116e-002	1.499150e-001	1.098602e-003	5.611076e-004	7.300000e-007	1.273640e+000
1.092000e+003	1.000000e+000	1.359280e+000	7.397783e-002	2.848147e-002	1.403205e-001	1.997451e-003	4.380967e-004	7.300000e-007	1.277123e+000
1.093000e+003	1.000000e+000	1.176985e+000	3.242920e-001	1.248524e-001	6.654338e-001	1.015644e-003	7.425468e-004	7.300000e-007	7.356024e+000
1.094000e+003	1.000000e+000	8.947539e-001	1.179312e-001	4.540352e-002	1.220327e-001	2.072729e-003	1.274438e-003	7.300000e-007	2.880260e+000
1.095000e+003	1.000000e+000	6.993074e-001	5.797228e-002	2.231933e-002	1.449809e-001	8.763446e-004	7.897025e-004	7.300000e-007	1.265516e+000
1.096000e+003	1.000000e+000	7.624980e-001	4.942856e-002	1.903000e-002	1.648995e-001	1.125381e-003	9.954498e-004	7.300000e-007	1.314095e+000
1.097000e+003	1.000000e+000	5.484528e-001	5.884319e-002	2.265463e-002	1.621979e-001	7.931621e-004	6.179688e-004	7.300000e-007	1.365684e+000
1.098000e+003	1.000000e+000	9.100634e-001	4.950575e-002	1.905971e-002	1.556082e-001	1.539332e-003	1.299235e-003	7.300000e-007	1.291737e+000
1.099000e+003	1.000000e+000	5.821088e-001	5.681854e-002	2.187514e-002	1.549678e-001	4.936601e-004	7.982694e-004	7.300000e-007	1.282824e+000
1.100000e+003	1.000000e+000	7.915657e-001	5.594490e-002	2.153879e-002	1.472496e-001	1.358719e-003	1.094182e-003	7.300000e-007	1.281534e+000
1.101000e+003	1.000000e+000	1.193724e+000	5.122097e-001	1.972007e-001	8.989285e-001	8.207311e-004	3.266848e-003	7.300000e-007	7.510175e+000
1.102000e+003	1.000000e+000	9.121860e-001	8.762265e-002	3.373472e-002	1.853503e-001	1.374874e-003	1.120971e-003	7.300000e-007	2.663284e+000
1.103000e+003	1.000000e+000	6.309388e-001	6.934250e-002	2.669686e-002	1.304542e-001	9.969985e-004	5.367474e-004	7.300000e-007	1.239859e+000
1.104000e+003	1.000000e+000	6.579001e-001	2.336736e-002	8.996434e-003	1.150424e-001	9.767733e-004	9.133342e-004	7.300000e-007	3.139238e+000
1.105000e+003	1.000000e+000	8.486145e-001	7.155882e-002	2.755015e-002	1.677734e-001	1.275349e-003	1.069062e-003	7.300000e-007	1.753834e+000
1.106000e+003	1.000000e+000	6.041659e-001	7.121004e-002	2.741586e-002	1.282693e-001	8.498647e-004	8.058203e-005	7.300000e-007	3.109137e+000
1.107000e+003	1.000000e+000	8.233751e-001	5.079120e-002	1.955461e-002	1.588460e-001	1.442635e-003	1.357732e-003	7.300000e-007	1.302524e+000
1.108000e+003	1.000000e+000	6.403323e-001	6.521471e-002	2.510766e-002	1.375541e-001	8.545049e-004	3.845071e-004	7.300000e-007	1.522437e+000
1.109000e+003	1.000000e+000	7.776144e-001	5.439708e-002	2.094288e-002	1.535230e-001	1.295602e-003	1.114426e-003	7.300000e-007	1.277407e+000
1.110000e+003	1.000000e+000	7.848824e-001	6.505617e-002	2.504663e-002	1.241803e-001	1.351327e-003	5.890186e-004	7.300000e-007	1.349811e+000
1.111000e+003	1.000000e+000	7.504057e-001	5.362067e-002	2.064396e-002	1.574546e-001	1.144436e-003	1.155778e-003	7.300000e-007	1.280171e+000
1.112000e+003	1.000000e+000	7.800453e-001	6.564002e-002	2.527141e-002	1.354827e-001	9.289853e-004	5.103824e-004	7.300000e-007	1.310925e+000
1.113000e+003	1.000000e+000	7.433169e-001	5.473025e-002	2.107115e-002	1.578123e-001	1.141648e-003	1.070772e-003	7.300000e-007	1.276760e+000
1.114000e+003	1.000000e+000	6.807306e-001	7.612172e-002	2.930686e-002	1.294678e-001	1.572179e-003	3.705385e-004	7.300000e-007	1.283894e+000
1.115000e+003	1.000000e+000	7.696174e-001	5.286995e-002	2.035493e-002	1.559161e-001	9.119029e-004	1.061859e-003	7.300000e-007	1.261228e+000
1.116000e+003	1.000000e+000	5.289382e-001	7.650891e-002	2.945593e-002	1.280141e-001	9.627632e-004	3.353861e-004	7.300000e-007	1.277954e+000
1.117000e+003	1.000000e+000	9.032484e-001	1.189675e-001	4.580249e-002	9.168228e-001	4.985818e-003	1.166459e-003	7.300000e-007	7.130800e+000
1.118000e+003	1.000000e+000	8.297458e-001	4.884191e-002	1.880414e-002	1.648475e-001	1.216331e-003	1.403677e-003	7.300000e-007	1.296736e+000
1.119000e+003	1.000000e+000	6.138718e-001	7.119355e-002	2.740952e-002	1.325887e-001	8.026873e-004	2.590220e-004	7.300000e-007	1.670859e+000
1.120000e+003	1.000000e+000	7.757773e-001	5.442982e-002	2.095548e-002	1.567828e-001	1.112920e-003	1.117513e-003	7.300000e-007	1.274371e+000
1.121000e+003	1.000000e+000	9.615588e-001	4.398805e-002	1.693540e-002	1.654274e-001	1.209329e-003	1.323886e-003	7.300000e-007	1.296437e+000
1.122000e+003	1.000000e+000	6.370934e-001	6.837870e-002	2.632580e-002	1.373674e-001	1.024405e-003	5.825112e-004	7.300000e-007	1.231135e+000
1.123000e+003	1.000000e+000	8.553786e-001	6.988192e-002	2.690454e-002	1.310542e-001	1.723432e-003	6.692639e-004	7.300000e-007	1.254873e+000
1.124000e+003	1.000000e+000	7.879417e-001	7.337535e-002	2.824951e-002	1.334554e-001	1.596518e-003	6.271935e-004	7.300000e-007	1.248303e+000
1.125000e+003	1.000000e+000	5.922638e-001	5.168103e-001	1.989719e-001	9.999083e-001	3.137798e-003	4.256120e-003	7.300000e-007	7.938102e+000
1.126000e+003	1.000000e+000	8.137798e-001	9.013049e-002	3.470024e-002	1.336154e-001	1.594194e-003	1.031318e-003	7.300000e-007	1.975332e+000
1.127000e+003	1.000000e+000	6.614540e-001	8.020731e-002	3.087981e-002	1.187898e-001	1.382937e-003	3.543158e-004	7.300000e-007	1.222875e+000
1.128000e+003	1.000000e+000	6.460155e-001	8.184233e-002	3.150930e-002	1.126499e-001	1.302950e-003	1.643655e-004	7.300000e-007	1.739020e+000
1.129000e+003	1.000000e+000	7.433369e-001	6.128295e-002	2.359393e-002	1.457496e-001	1.160428e-003	8.792264e-004	7.300000e-007	1.254464e+000
1.130000e+003	1.000000e+000	1.351166e+000	5.887546e-002	2.266705e-002	1.507367e-001	1.169246e-003	1.094629e-003	7.300000e-007	1.244965e+000
1.131000e+003	1.000000e+000	9.274634e-001	7.029875e-002	2.706502e-002	1.454838e-001	1.263300e-003	3.121698e-004	7.300000e-007	1.575881e+000
1.132000e+003	1.000000e+000	9.828622e-001	4.932036e-002	1.898834e-002	1.527340e-001	1.186616e-003	1.458337e-003	7.300000e-007	1.283336e+000
1.133000e+003	1.000000e+000	1.086962e+000	4.670848e-002	1.798277e-002	1.427062e-001	2.719732e-004	1.639955e-003	7.300000e-007	1.342679e+000
1.134000e+003	1.000000e+000	9.814187e-001	6.510211e-002	2.506431e-002	1.496934e-001	1.487162e-003	7.730085e-004	7.300000e-007	1.260873e+000
1.135000e+003	1.000000e+000	1.082181e+000	6.851081e-002	2.637666e-002	1.431143e-001	1.109274e-003	5.891446e-004	7.300000e-007	1.230674e+000
1.136000e+003	1.000000e+000	1.157831e+000	8.865309e-002	3.413144e-002	1.202429e-001	8.977266e-004	8.815350e-005	7.300000e-007	1.960809e+000
1.137000e+003	1.000000e+000	1.047362e+000	5.656077e-002	2.177590e-002	1.520873e-001	1.342238e-003	1.040037e-003	7.300000e-007	1.254393e+000
1.138000e+003	1.000000e+000	8.625576e-001	7.906486e-002	3.043997e-002	1.349304e-001	7.445840e-004	3.805690e-004	7.300000e-007	1.199688e+000
1.139000e+003	1.000000e+000	8.114603e-001	8.256002e-002	3.178561e-002	1.336847e-001	3.288092e-004	1.574696e-004	7.300000e-007	1.579339e+000
1.140000e+003	1.000000e+000	1.041302e+000	6.011080e-002	2.314266e-002	1.457231e-001	1.364203e-003	1.043279e-003	7.300000e-007	1.260212e+000
1.141000e+003	1.000000e+000	6.737080e-001	5.994225e-002	2.307776e-002	1.464017e-001	2.649925e-004	1.130811e-003	7.300000e-007	1.424925e+000
1.142000e+003	1.000000e+000	1.187887e+000	7.046894e-002	2.713054e-002	1.418408e-001	1.564337e-003	6.112754e-004	7.300000e-007	1.229782e+000
1.143000e+003	1.000000e+000	9.623613e-001	7.574089e-002	2.916024e-002	1.377701e-001	8.910293e-004	4.355845e-004	7.300000e-007	1.213863e+000
1.144000e+003	1.000000e+000	8.988958e-001	8.831975e-002	3.400310e-002	1.218664e-001	1.134961e-003	1.157582e-004	7.300000e-007	1.730139e+000
1.145000e+003	1.000000e+000	1.065228e+000	6.087874e-002	2.343831e-002	1.505865e-001	1.303940e-003	9.777996e-004	7.300000e-007	1.259827e+000
1.146000e+003	1.000000e+000	9.882623e-001	7.144912e-002	2.750791e-002	1.310956e-001	3.998264e-004	6.494648e-004	7.300000e-007	1.238588e+000
1.147000e+003	1.000000e+000	7.767952e-001	6.442932e-002	2.480529e-002	1.425159e-001	6.911309e-004	7.852851e-004	7.300000e-007	1.231219e+000
1.148000e+003	1.000000e+000	6.358531e-001	3.047147e-001	1.173152e-001	3.095557e-001	4.585739e-003	3.567842e-003	7.300000e-007	9.168229e+000
1.149000e+003	1.000000e+000	9.250301e-001	8.927060e-002	3.436918e-002	1.470553e-001	1.647221e-003	1.085960e-003	7.300000e-007	2.125057e+000
1.150000e+003	1.000000e+000	1.003020e+000	2.330611e-002	8.972852e-003	1.488729e-001	5.265999e-004	1.175704e-003	7.300000e-007	2.416694e+000
1.151000e+003	1.000000e+000	9.445276e-001	7.277947e-002	2.802010e-002	1.475097e-001	1.367065e-003	1.108396e-003	7.300000e-007	1.561019e+000
1.152000e+003	1.000000e+000	8.655993e-001	6.241112e-002	2.402828e-002	1.389110e-001	3.603063e-004	9.123885e-004	7.300000e-007	1.277610e+000
1.153000e+003	1.000000e+000	7.909371e-001	4.192560e-002	1.614136e-002	1.493280e-001	3.690278e-004	1.000332e-003	7.300000e-007	1.473681e+000
1.154000e+003	1.000000e+000	8.804127e-001	7.365207e-002	2.835605e-002	1.449438e-001	1.612455e-003	1.069668e-003	7.300000e-007	1.563460e+000
1.155000e+003	1.000000e+000	8.133060e-001	4.985722e-002	1.919503e-002	1.482319e-001	6.798846e-004	1.017666e-003	7.300000e-007	1.296723e+000
1.156000e+003	1.000000e+000	9.903126e-001	6.878702e-002	2.648300e-002	1.426653e-001	8.558883e-004	1.023960e-003	7.300000e-007	1.356475e+000
1.157000e+003	1.000000e+000	8.575577e-001	5.458967e-002	2.101702e-002	1.468403e-001	7.238855e-004	1.019239e-003	7.300000e-007	1.246580e+000
1.158000e+003	1.000000e+000	8.118970e-001	9.834213e-001	3.786172e-001	5.516823e-001	1.626153e-003	2.117392e-003	7.300000e-007	7.402355e+000
1.159000e+003	1.000000e+000	1.029814e+000	5.336482e-002	2.054546e-002	1.477862e-001	1.359520e-003	1.224472e-003	7.300000e-007	1.273135e+000
1.160000e+003	1.000000e+000	1.091690e+000	6.062864e-002	2.334203e-002	1.409242e-001	6.398559e-004	1.052033e-003	7.300000e-007	1.240621e+000
1.161000e+003	1.000000e+000	1.131276e+000	6.489385e-002	2.498413e-002	1.269390e-001	1.866799e-004	9.492516e-004	7.300000e-007	1.411483e+000
1.162000e+003	1.000000e+000	7.788477e-001	5.412058e-002	2.083642e-002	1.554458e-001	1.070686e-003	1.065090e-003	7.300000e-007	1.264697e+000
1.163000e+003	1.000000e+000	9.155567e-001	5.679417e-002	2.186575e-002	1.508482e-001	1.207838e-003	1.034939e-003	7.300000e-007	1.256157e+000
1.164000e+003	1.000000e+000	1.074580e+000	6.799473e-002	2.617797e-002	1.354535e-001	1.600228e-003	6.686326e-004	7.300000e-007	1.231986e+000
1.165000e+003	1.000000e+000	1.205689e+000	6.606925e-002	2.543666e-002	1.261362e-001	1.268732e-003	6.209091e-004	7.300000e-007	1.276541e+000
1.166000e+003	1.000000e+000	9.877102e-001	5.680455e-002	2.186975e-002	1.404030e-001	7.074902e-004	1.123828e-003	7.300000e-007	1.246945e+000
1.167000e+003	1.000000e+000	6.819875e-001	2.154274e-001	8.293957e-002	4.991194e-001	3.801524e-003	1.860640e-003	7.300000e-007	8.548205e+000
1.168000e+003	1.000000e+000	1.282667e+000	4.137946e-001	1.593109e-001	4.256193e-001	8.791658e-004	7.167281e-004	7.300000e-007	7.145491e+000
1.169000e+003	1.000000e+000	1.031995e+000	1.098816e-001	4.230443e-002	6.707971e-001	2.997878e-003	2.907775e-003	7.300000e-007	7.961565e+000
1.170000e+003	1.000000e+000	1.061529e+000	7.945332e-002	3.058953e-002	1.248285e-001	1.043442e-003	1.099053e-004	7.300000e-007	2.281143e+000
1.171000e+003	1.000000e+000	1.050649e+000	6.046746e-002	2.327997e-002	1.476328e-001	1.204326e-003	9.971699e-004	7.300000e-007	1.249859e+000
1.172000e+003	1.000000e+000	1.288303e+000	7.274215e-002	2.800573e-002	1.282329e-001	9.465416e-004	5.706958e-004	7.300000e-007	1.184322e+000
1.173000e+003	1.000000e+000	1.321224e+000	7.155796e-002	2.754981e-002	1.247736e-001	3.191939e-004	5.649031e-004	7.300000e-007	1.241436e+000
1.174000e+003	1.000000e+000	1.101985e+000	6.938500e-002	2.671322e-002	1.567909e-001	4.431881e-004	7.827561e-004	7.300000e-007	1.435173e+000
1.175000e+003	1.000000e+000	1.179763e+000	6.689819e-002	2.575580e-002	1.337999e-001	1.062346e-003	6.613708e-004	7.300000e-007	1.213977e+000
1.176000e+003	1.000000e+000	1.945395e-001	4.182950e-001	1.610436e-001	5.347751e-001	4.733947e-003	4.482626e-003	7.300000e-007	2.261504e+001
1.177000e+003	1.000000e+000	1.093354e+000	8.825291e-002	3.397737e-002	4.046842e-001	1.977082e-003	1.815556e-003	7.300000e-007	5.706144e+000
1.178000e+003	1.000000e+000	4.608036e-001	9.842283e-001	3.789279e-001	2.543537e-001	2.240787e-003	2.979293e-003	7.300000e-007	8.022521e+000
1.179000e+003	1.000000e+000	1.044716e+000	6.187905e-002	2.382343e-002	1.484939e-001	1.113964e-003	9.166002e-004	7.300000e-007	1.244936e+000
1.180000e+003	1.000000e+000	1.270427e+000	6.088953e-002	2.344247e-002	1.151502e-001	7.557185e-004	8.746646e-004	7.300000e-007	1.370885e+000
1.181000e+003	1.000000e+000	1.120261e+000	7.035451e-002	2.708648e-002	1.412238e-001	1.012881e-003	6.394968e-004	7.300000e-007	1.217098e+000
1.182000e+003	1.000000e+000	8.580310e-001	6.991868e-002	2.691869e-002	1.419814e-001	1.455447e-003	6.095403e-004	7.300000e-007	1.239134e+000
1.183000e+003	1.000000e+000	9.275502e-001	7.942710e-002	3.057943e-002	1.270850e-001	1.686812e-003	2.776356e-004	7.300000e-007	1.366131e+000
1.184000e+003	1.000000e+000	9.315460e-001	5.465111e-002	2.104068e-002	1.568920e-001	1.436319e-003	1.267291e-003	7.300000e-007	1.301290e+000
1.185000e+003	1.000000e+000	5.430505e-001	3.610793e-002	1.390155e-002	2.359367e-001	4.106199e-003	2.790774e-003	7.300000e-007	2.157451e+000
1.186000e+003	1.000000e+000	8.650191e-001	7.281441e-002	2.803355e-002	1.377592e-001	1.445356e-003	5.501384e-004	7.300000e-007	1.224750e+000
1.187000e+003	1.000000e+000	9.323471e-001	8.563727e-002	3.297035e-002	1.311649e-001	1.462711e-003	2.759392e-004	7.300000e-007	1.198659e+000
1.188000e+003	1.000000e+000	1.035507e+000	6.478412e-002	2.494189e-002	1.167484e-001	1.380916e-003	4.596998e-004	7.300000e-007	1.548405e+000
